raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_10 hour fcst,GUST_surface_10 hour fcst,PRES_surface_10 hour fcst,HGT_surface_10 hour fcst,TMP_surface_10 hour fcst,CNWAT_surface_10 hour fcst,WEASD_surface_10 hour fcst,SNOWC_surface_10 hour fcst,SNOD_surface_10 hour fcst,TMP_2 m above ground_10 hour fcst,POT_2 m above ground_10 hour fcst,SPFH_2 m above ground_10 hour fcst,DPT_2 m above ground_10 hour fcst,RH_2 m above ground_10 hour fcst,UGRD_10 m above ground_10 hour fcst,VGRD_10 m above ground_10 hour fcst,WIND_10 m above ground_9-10 hour max fcst,MAXUW_10 m above ground_9-10 hour max fcst,MAXVW_10 m above ground_9-10 hour max fcst,CPOFP_surface_10 hour fcst,PRATE_surface_10 hour fcst,CSNOW_surface_10 hour fcst,CICEP_surface_10 hour fcst,CFRZR_surface_10 hour fcst,CRAIN_surface_10 hour fcst,SFCR_surface_10 hour fcst,FRICV_surface_10 hour fcst,SHTFL_surface_10 hour fcst,LHTFL_surface_10 hour fcst,GFLUX_surface_10 hour fcst,VGTYP_surface_10 hour fcst,CAPE_surface_10 hour fcst,CIN_surface_10 hour fcst,DSWRF_surface_10 hour fcst,DLWRF_surface_10 hour fcst,USWRF_surface_10 hour fcst,ULWRF_surface_10 hour fcst,VBDSF_surface_10 hour fcst,VDDSF_surface_10 hour fcst,HPBL_surface_10 hour fcst
2018-12-01 10:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,14500,15.5174,98020,171.308,14.369000000000028,0.2,0,0,0,287.644,289.322,0.00945,286,89.3,-2.81471,5.41944,7.1032,-2.25598,6.68683,-50,0,0,0,0,1,0.1921,0.61,-6,70,-68,14,0,-1,177.7,364.6,22.25,356.563,3,176.7,519.441
2018-12-01 11:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,13500,15.4366,97920,171.308,13.024000000000001,0.3,0,0,0,286.61,288.359,0.00913,285.473,91.4,-3.76875,5.45707,6.65287,-3.75361,5.48157,-50,0,0,0,0,1,0.1921,0.66,-26,30,-39,14,0,-1,54.8,373.8,6.875,349.692,0,54.8,562.931
2018-12-01 12:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,13700,13.4204,97920,171.308,12.736000000000047,0.4,0,0,0,286.556,288.302,0.00905,285.34,90.8,-4.18634,5.60583,7.42446,-5.0483,5.45296,-50,0,0,0,0,0,0.1921,0.7,-38,20,-25,14,0,0,14.3,375.9,1.75,348.502,0,14.3,531.223
2018-12-01 13:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,14000,13.087,97800,171.308,12.40500000000003,0.3,0,0,0,286.559,288.404,0.00898,285.205,89.7,-3.53989,4.49698,8.55,-5.8455,6.18321,-50,0,0,0,0,1,0.1921,0.57,-48,10,-2,14,0,0,0,328.7,0,346.786,0,0,474.957
2018-12-01 14:00:00,2018-12-02,2018-12-01 19:00:00,13200,13.8765,97780,171.308,13.172000000000025,0.3,0,0,0,287.008,288.847,0.00945,285.944,91.9,-3.00042,4.57199,6.73852,-3.68196,5.66684,-50,0,0,0,0,1,0.1921,0.54,-32,10,-22,14,0,0,0,379.5,0,350.607,0,0,507.694
2018-12-01 15:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,13000,12.2313,97710,171.308,13.604000000000042,0.3,0,0,0,287.355,289.314,0.00973,286.375,92.6,-3.09908,4.22569,6.3217,-3.02209,5.54393,0,0.0001,0,0,0,1,0.1921,0.51,-29,10,-24,14,0,-1,0,382.4,0,352.553,0,0,527.872
2018-12-01 16:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,13300,9.70636,97840,171.308,13.75,0.3,0,0,0,287.64,289.468,0.00984,286.584,91.6,-1.29031,5.01053,5.49225,-1.3562,5.32596,-50,0,0,0,0,1,0.1921,0.51,-35,0,-30,14,0,0,0,383.5,0,353.247,0,0,485.778
2018-12-01 17:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12400,9.3132,97870,171.308,13.331000000000017,0.3,0,0,0,287.217,289.002,0.00981,286.54,93.9,-0.767234,4.46061,4.48789,-0.751541,4.46061,-50,0,0,0,0,1,0.1921,0.44,-28,-20,-27,14,40,-54,0,370.7,0,351.482,0,0,432.177
2018-12-01 18:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12900,10.0634,97830,171.308,13.311000000000035,0.3,0,0,0,287.405,289.208,0.00977,286.439,92.3,-1.28832,5.35473,5.89962,-1.02835,5.8091,-50,0,0,0,0,0,0.1921,0.54,-43,-20,-15,14,70,-40,0,335.4,0,351.245,0,0,446.047
2018-12-01 19:00:00,2018-12-02 05:00:00,2018-12-02,12400,7.75209,97750,171.308,13.387,0.2,0,0,0,287.172,289.064,0.00979,286.473,93.8,-0.538297,3.69949,4.63474,-1.16495,4.50019,-50,0,0,0,0,0,0.1921,0.35,-22,-10,-19,14,90,-16,0,368.8,0,351.583,0,0,446.918
2018-12-01 20:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12200,6.04905,97730,171.308,11.617000000000019,0.3,0,0,0,285.882,287.749,0.00912,285.428,92.9,-0.722054,2.80786,3.15966,-0.875734,3.04856,-50,0,0,0,0,0,0.1921,0.2,-21,-20,18,14,190,-11,0,301.8,0,343.21,0,0,416.877
2018-12-01 21:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,12200,6.11494,97810,171.308,11.100999999999999,0.2,0,0,0,285.339,287.169,0.00883,284.93,92.5,-0.452732,2.76983,3.01931,-1.01523,2.84196,-50,0,0,0,0,0,0.1921,0.18,-19,-20,23,14,270,-8,0,298,0,340.453,0,0,413.873
2018-12-01 22:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,12200,5.63863,97790,171.308,10.100000000000023,0.2,0,0,0,284.356,286.188,0.00826,283.932,90.4,0.142062,2.52932,2.89059,-0.508545,2.85572,-50,0,0,0,0,0,0.1921,0.12,-12,-10,37,14,280,-6,0,292.5,0,335.869,0,0,417.141
2018-12-01 23:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,12500,5.49355,97870,171.308,8.94500000000005,0.3,0,0,0,283.26,285.027,0.00763,282.732,90.4,-0.690955,2.64638,2.77157,-0.521775,2.72561,-50,0,0,0,0,0,0.1921,0.15,-18,-10,34,14,90,-39,0,285.1,0,330.414,0,0,254.455
2018-12-02,2018-12-02 10:00:00,2018-12-02 05:00:00,13900,5.2557,97870,171.308,8.006000000000029,0.2,0,0,0,282.378,284.119,0.007,281.463,87.6,-0.690613,2.57635,2.8959,-1.17607,2.6129,-50,0,0,0,0,0,0.1921,0.14,-16,-10,45,14,20,-224,0,276,0,325.991,0,0,361.607
2018-12-02 01:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,14100,5.39197,97860,171.308,7.206000000000017,0.2,0,0,0,281.578,283.34,0.00657,280.535,87.8,-1.32201,2.47314,2.83641,-1.31971,2.49449,-50,0,0,0,0,0,0.1915,0.17,-20,-6,43,14,0,0,0,275.3,0,322.308,0,0,306.676
2018-12-02 02:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,15000,7.16094,97840,171.308,7.2309999999999945,0.2,0,0,0,281.69,283.48,0.00643,280.231,86.7,-0.928271,3.41885,3.53908,-0.928271,3.3766,-50,0,0,0,0,0,0.1915,0.28,-37,0,39,14,0,0,0,266.5,0,322.292,0,0,394.441
2018-12-02 03:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,16200,8.44547,97850,171.308,7.2660000000000196,0.2,0,0,0,281.924,283.681,0.00629,279.932,84,-1.2052,4.31979,4.48835,-1.21743,4.3081,-50,0,0,0,0,0,0.1915,0.41,-56,8,31,14,0,0,0,265.4,0,322.602,0,0,397.539
2018-12-02 04:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,19300,10.6717,97910,171.308,9.430000000000007,0.2,0,0,0,283.485,285.222,0.00639,280.192,78.4,-1.2267,5.96242,6.08467,-1.24342,5.96181,-50,0,0,0,0,0,0.1915,0.61,-46,70,-24,14,0,0,167.6,269,21.125,332.516,605.6,49.6,423.189
2018-12-02 05:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,21600,14.142,97900,171.308,11.77800000000002,0.2,0,0,0,285.09,286.846,0.00675,280.934,75.2,0.510946,5.44255,6.21652,-1.06429,6.13005,-50,0,0,0,0,0,0.1915,0.55,-8,130,-57,14,0,0,320,273.7,40.25,343.942,780,62.9,469.541
2018-12-02 06:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,24300,17.4373,97960,171.308,13.564999999999998,0.2,0,0,0,286.626,288.33,0.00701,281.501,70.9,3.12819,6.23799,6.9845,2.94096,6.38796,-50,0,0,0,0,0,0.1915,0.71,4,212,-58,14,20,-122,424.8,285.1,53.375,352.517,817,76.9,663.522
2018-12-02 07:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,24100,16.0758,97900,171.308,14.858000000000004,0.1,0,0,0,287.62,289.409,0.00749,282.515,71.3,4.04316,6.4593,7.6237,4.03018,6.43769,-50,0,0,0,0,0,0.1915,0.78,20,250,-57,14,120,-34,485.2,289.7,61,358.748,844,82.3,827.448
2018-12-02 08:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,23700,15.4865,97970,171.308,14.597000000000037,0,0,0,0,287.105,288.807,0.00728,282.074,71.9,6.10703,5.77429,8.39471,6.15425,5.74036,-50,0,0,0,0,0,0.1915,0.86,37,270,-26,14,90,-35,481.4,288.4,60.5,357.532,766,114.1,946.166
2018-12-02 09:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,24700,17.6599,97970,171.308,13.735000000000014,0,0,0,0,286.284,287.958,0.00672,280.89,70.1,6.40769,6.05233,8.79015,6.40769,6.04988,-50,0,0,0,0,0,0.1915,0.9,38,260,-4,14,20,0,442.2,279.7,55.625,353.288,849,74.6,1024.69
2018-12-02 10:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,22600,13.2725,97970,171.308,10.992999999999995,0,0,0,0,284.241,285.913,0.00616,279.645,72.9,6.60592,3.80378,8.5782,6.30952,5.77402,-50,0,0,0,0,0,0.1915,0.77,-6,140,58,14,40,0,92.3,351,11.625,340.029,0,92.3,1208.46
2018-12-02 11:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,23100,13.5289,98040,171.308,9.982000000000028,0,0,0,0,283.283,284.907,0.00572,278.595,71.9,6.25652,3.84129,8.88072,7.45111,4.81685,-50,0,0,0,0,0,0.1915,0.74,-11,130,48,14,40,0,139.9,296.3,17.625,335.147,231,91.6,1253.87
2018-12-02 12:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,22700,14.7969,98130,171.308,8.406000000000006,0,0,0,0,282.306,283.802,0.00539,277.765,72.1,6.07275,4.21116,8.36141,6.74743,4.92905,-50,0,0,0,0,0,0.1915,0.74,-43,100,57,14,30,-2,9.1,338.4,1.125,327.821,0,9.1,1094.73
2018-12-02 13:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,20000,14.5146,98220,171.308,7.614000000000033,0,0,0,0,281.277,282.718,0.00535,277.627,76.9,6.44469,3.18612,7.46972,5.81969,4.64161,-50,0,0,0,0,1,0.1915,0.72,-29,70,54,14,40,-2,0,338.8,0,324.118,0,0,1003.61
2018-12-02 14:00:00,2018-12-03,2018-12-02 19:00:00,21100,15.2438,98390,171.308,6.585000000000036,0,0,0,0,280.187,281.475,0.00482,276.206,74.9,6.8207,2.27737,7.22283,6.82603,2.29927,-50,0,0,0,0,0,0.1915,0.72,-26,84.3544,62,14,30,-3,0,329.3,0,319.266,0,0,1163.45
2018-12-02 15:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,20000,14.2621,98510,171.308,4.7590000000000146,0,0,0,0,278.672,279.887,0.00448,275.21,76.7,5.49083,1.94402,7.12166,6.76387,2.24942,-50,0,0,0,0,0,0.1915,0.58,-39,50,79,14,0,-5,0,254.3,0,311.077,0,0,859.24
2018-12-02 16:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,18600,13.3096,98540,171.308,4.313000000000045,0,0,0,0,278.203,279.409,0.00449,275.214,79.4,3.94896,1.96423,6.32841,6.01021,1.96423,-50,0,0,0,0,0,0.1915,0.43,-31,30,73,14,0,0,0,250.5,0,309.115,0,0,770.725
2018-12-02 17:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,18400,13.0496,98660,171.308,4.295000000000016,0,0,0,0,278.085,279.195,0.00447,275.208,80,3.12455,1.69961,5.82974,5.43404,1.94974,-50,0,0,0,0,0,0.1915,0.34,-20,24,65,14,10,-4,0,267.4,0,309.207,0,0,943.141
2018-12-02 18:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,19700,13.1987,98690,171.308,4.941000000000031,0,0,0,0,278.325,279.392,0.00437,274.891,77.5,4.96337,1.06421,5.07807,4.96337,1.0543,-50,0,0,0,0,0,0.1915,0.51,-13,40,46,14,20,-2,0,322.5,0,311.951,0,0,1002.41
2018-12-02 19:00:00,2018-12-03 05:00:00,2018-12-03,19800,11.8609,98660,171.308,4.864000000000033,0,0,0,0,278.15,279.245,0.00429,274.637,77.3,5.12666,0.733718,5.64249,5.56416,0.983718,-50,0,0,0,0,0,0.1915,0.52,-7,40,51,14,20,-1,0,324.2,0,311.606,0,0,940.44
2018-12-02 20:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,19700,11.0236,98810,171.308,4.787000000000035,0,0,0,0,278.08,279.054,0.00427,274.564,77.4,5.05094,1.57085,5.30733,5.04414,1.53807,-50,0,0,0,0,0,0.1915,0.53,-8,40,46,14,20,-1,0,323.4,0,311.371,0,0,965.387
2018-12-02 21:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,18500,10.7534,98830,171.308,4.515000000000043,0,0,0,0,277.773,278.718,0.00431,274.706,79.8,4.72818,1.83528,5.51368,5.23976,1.59844,-50,0,0,0,0,1,0.1915,0.51,-5,36,44,14,20,0,0,322.5,0,310.14,0,0,886.45
2018-12-02 22:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,18500,10.6782,98830,171.308,4.563000000000045,0,0,0,0,277.859,278.805,0.00432,274.696,79.7,4.91186,1.31428,5.37231,5.06919,1.7033,-50,0,0,0,0,0,0.1915,0.51,-7,36,43,14,20,0,0,322.3,0,310.178,0,0,902.861
2018-12-02 23:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,18100,10.3026,98890,171.308,4.323000000000036,0,0,0,0,277.63,278.485,0.00429,274.677,80.6,4.09066,0.914942,4.5672,4.40004,1.04269,-50,0,0,0,0,0,0.1915,0.42,-5,30,39,14,20,-3,0,322.4,0,309.371,0,0,956.608
2018-12-03,2018-12-03 10:00:00,2018-12-03 05:00:00,16900,9.23822,98990,171.308,4.073000000000036,0,0,0,0,277.52,278.303,0.0044,275.041,83.1,3.47572,0.93376,4.08581,3.95163,1.21339,-50,0,0,0,0,0,0.1915,0.36,-10,20,40,14,30,-2,0,296,0,308.004,0,0,931.379
2018-12-03 01:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,16400,10.2382,99040,171.308,4.133000000000038,0,0,0,0,277.356,278.163,0.00441,275.044,84.3,3.99909,1.49731,4.29335,4.0229,1.50711,-50,0,0,0,0,0,0.1909,0.43,-4,25,36,14,20,-1,0,318.9,0,308.358,0,0,750.828
2018-12-03 02:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,17100,9.54181,99110,171.308,4.122000000000014,0,0,0,0,277.403,278.153,0.00435,274.875,82.8,3.97987,0.706782,3.99501,3.9361,0.715968,-50,0,0,0,0,0,0.1909,0.4,-6,25,39,14,30,-1,0,313.9,0,308.434,0,0,853.524
2018-12-03 03:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,17600,9.58947,99140,171.308,3.8490000000000464,0,0,0,0,277.122,277.826,0.0042,274.355,81.7,4.27579,0.696619,4.31797,4.28393,0.708076,-50,0,0,0,0,0,0.1909,0.43,-5,29,39,14,20,-2,0,316.2,0,307.265,0,0,820.337
2018-12-03 04:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,17900,8.93082,99210,171.308,4.141999999999996,0,0,0,0,277.193,277.873,0.00417,274.325,81.2,4.86347,0.710707,4.93003,4.86051,0.715698,-50,0,0,0,0,1,0.1909,0.5,2,37,30,14,20,-1,23.4,317.7,3,308.338,0,23.4,919.222
2018-12-03 05:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,19800,8.18394,99330,171.308,5.712000000000046,0,0,0,0,277.621,278.179,0.00404,273.886,77.7,4.95628,0.144251,4.99258,5.01968,-0.185484,-50,0,0,0,0,0,0.1909,0.54,57,69,-10,14,30,0,220.5,288.6,27.75,315.479,3,219.6,951.305
2018-12-03 06:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,19700,8.47177,99430,171.308,6.008000000000038,0,0,0,0,277.915,278.357,0.00413,274.197,78,5.34033,0.3355,5.3193,5.34042,0.327934,-50,0,0,0,0,0,0.1909,0.57,60,73,12,14,40,0,165.6,318,20.875,316.676,0,165.6,1027.33
2018-12-03 07:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,18500,8.10785,99380,171.308,5.031000000000006,0,0,0,0,277.49,277.974,0.00415,274.266,80.1,4.92951,-0.0816755,5.19964,5.24766,-0.047143,-50,0,0,0,0,0,0.1909,0.52,32,52,28,14,30,0,84.5,319.9,10.625,312.313,0,84.5,940.79
2018-12-03 08:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,19000,8.21811,99480,171.308,5.217000000000041,0,0,0,0,277.509,277.988,0.0041,274.109,79.1,4.9837,-0.0525818,5.4067,5.3587,-0.20725,-50,0,0,0,0,0,0.1909,0.53,39,58,21,14,40,0,110.6,317.4,13.875,313.289,0,110.6,974.256
2018-12-03 09:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,17500,8.15061,99460,171.308,4.68100000000004,0,0,0,0,277.304,277.747,0.00421,274.48,82,4.54323,-0.990388,5.18549,5.12306,-0.485611,-50,0,0,0,0,1,0.1909,0.49,22,44,34,14,40,0,52.7,320.4,6.625,310.857,0,52.7,875.257
2018-12-03 10:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,19200,7.57556,99420,171.308,5.826000000000022,0,0,0,0,278.015,278.55,0.00425,274.564,79,3.68894,-2.50785,5.45078,5.04858,-2.08254,-50,0,0,0,0,1,0.1909,0.48,38,60,15,14,60,0,123.9,313.2,15.625,315.823,0,123.9,1125.34
2018-12-03 11:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,19500,7.88301,99520,171.308,4.897000000000048,0,0,0,0,277.59,278.044,0.0041,274.13,78.2,4.08591,-1.77368,5.2916,5.00035,-1.69458,-50,0,0,0,0,1,0.1909,0.46,17,49,30,14,50,0,72.4,307.1,9.125,311.685,0,72.4,988.829
2018-12-03 12:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,16100,7.67175,99590,171.308,3.729000000000042,0,0,0,0,276.496,276.876,0.00414,274.237,85.2,3.81822,-1.49092,5.24332,4.89974,-1.91845,-50,0,0,0,0,1,0.1909,0.43,12,30,54,14,20,-3,5.2,312,0.625,306.51,0,5.2,652.746
2018-12-03 13:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,14900,7.07776,99630,171.308,2.75,0,0,0,0,276.235,276.557,0.00424,274.592,88,2.81552,-0.69309,3.76183,3.60745,-1.09903,-50,0,0,0,0,0,0.1909,0.28,-10,10,50,14,20,-3,0,269.3,0,302.328,0,0,612.779
2018-12-03 14:00:00,2018-12-04,2018-12-03 19:00:00,13500,7.30962,99720,171.308,2.296000000000049,0,0,0,0,275.693,275.916,0.00424,274.623,91.5,2.85642,-0.318957,3.09766,2.9291,-0.943957,-50,0,0,0,0,0,0.1909,0.28,-8,7,55,14,10,-4,0,263,0,300.335,0,0,560.388
2018-12-03 15:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,13800,7.41444,99850,171.308,2.465000000000032,0,0,0,0,275.642,275.735,0.00416,274.344,90.9,2.5155,-1.60454,2.97131,2.5155,-1.59277,-50,0,0,0,0,1,0.1909,0.3,-1,10,29,14,20,-1,0,311.2,0,301.067,0,0,607.608
2018-12-03 16:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14800,7.88191,99850,171.308,1.938000000000045,0,0,0,0,275.518,275.706,0.00405,273.961,88.1,2.65215,-1.04054,3.7888,3.45605,-1.55663,-50,0,0,0,0,0,0.1909,0.26,-12,8,56,14,30,-2,0,255.1,0,298.777,0,0,819.799
2018-12-03 17:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,15100,8.53604,99940,171.308,2.347000000000037,0,0,0,0,275.413,275.472,0.00394,273.585,87.5,3.09925,-2.30113,3.83489,3.1247,-2.24996,-50,0,0,0,0,0,0.1909,0.39,2,18,33,14,30,-1,0,312.8,0,300.415,0,0,765.393
2018-12-03 18:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14300,8.49261,99990,171.308,1.0769999999999982,0,0,0,0,274.667,274.73,0.00385,273.328,89.2,2.47418,-1.69877,3.59799,2.99374,-1.89096,-50,0,0,0,0,0,0.1909,0.28,-13,6,51,14,20,-2,0,255.8,0,295.076,0,0,735.653
2018-12-03 19:00:00,2018-12-04 05:00:00,2018-12-04,14400,8.5968,99900,171.308,-0.103999999999985,0,0,0,0,273.59,273.651,0.00356,272.22,89,2.22971,-1.71333,3.14485,2.39264,-2.08668,-50,0,0,0,0,0,0.1909,0.25,-15,4,61,14,0,-4,0,233.9,0,289.858,0,0,626.092
2018-12-03 20:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,13700,6.71726,99920,171.308,-0.5059999999999718,0,0,0,0,273.178,273.27,0.00354,272.147,90.8,2.00191,-1.81916,2.83874,2.07899,-1.90796,-50,0,0,0,0,0,0.1909,0.23,-14,2,61,14,0,-2,0,233,0,288.345,0,0,584.9
2018-12-03 21:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,13300,6.17035,99970,171.308,-0.5859999999999559,0,0,0,0,272.902,272.99,0.00349,271.946,91.8,1.80861,-1.37234,2.30392,1.89449,-1.31749,-50,0,0,0,0,0,0.1909,0.19,-8,2,77,14,0,-2,0,227.6,0,287.881,0,0,558.189
2018-12-03 22:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,17100,7.49376,100020,171.308,0.8760000000000332,0,0,0,0,274.146,274.152,0.00342,271.671,82.9,1.61707,-2.54257,3.05168,1.56247,-2.65841,-50,0,0,0,0,0,0.1909,0.3,-4,17,34,14,20,-1,0,297.8,0,294.076,0,0,962.722
