raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_5 hour fcst,GUST_surface_5 hour fcst,PRES_surface_5 hour fcst,HGT_surface_5 hour fcst,TMP_surface_5 hour fcst,CNWAT_surface_5 hour fcst,WEASD_surface_5 hour fcst,SNOWC_surface_5 hour fcst,SNOD_surface_5 hour fcst,TMP_2 m above ground_5 hour fcst,POT_2 m above ground_5 hour fcst,SPFH_2 m above ground_5 hour fcst,DPT_2 m above ground_5 hour fcst,RH_2 m above ground_5 hour fcst,UGRD_10 m above ground_5 hour fcst,VGRD_10 m above ground_5 hour fcst,WIND_10 m above ground_4-5 hour max fcst,MAXUW_10 m above ground_4-5 hour max fcst,MAXVW_10 m above ground_4-5 hour max fcst,CPOFP_surface_5 hour fcst,PRATE_surface_5 hour fcst,CSNOW_surface_5 hour fcst,CICEP_surface_5 hour fcst,CFRZR_surface_5 hour fcst,CRAIN_surface_5 hour fcst,SFCR_surface_5 hour fcst,FRICV_surface_5 hour fcst,SHTFL_surface_5 hour fcst,LHTFL_surface_5 hour fcst,GFLUX_surface_5 hour fcst,VGTYP_surface_5 hour fcst,CAPE_surface_5 hour fcst,CIN_surface_5 hour fcst,DSWRF_surface_5 hour fcst,DLWRF_surface_5 hour fcst,USWRF_surface_5 hour fcst,ULWRF_surface_5 hour fcst,VBDSF_surface_5 hour fcst,VDDSF_surface_5 hour fcst,HPBL_surface_5 hour fcst
2018-12-01 10:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,9800,16.1226,98590,171.308,11.55600000000004,0.2,0,0,0,285.386,286.627,0.00853,284.52,92.9,-5.74725,5.60771,8.05138,-5.7273,5.59149,0,0.0003,0,0,0,1,0.1921,0.8,-45,-3,-49,14,0,0,15.8,360.8,2,342.628,0,15.8,452.969
2018-12-01 11:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,13100,14.1377,98520,171.308,11.450000000000045,0.2,0,0,0,285.099,286.373,0.00831,284.115,92.5,-4.50385,4.19762,7.09849,-5.47752,4.47835,0,0.0001,0,0,0,1,0.1921,0.61,-26,14,-31,14,0,-1,26.9,366.8,3.375,342.34,0,26.9,576.317
2018-12-01 12:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,13000,14.0302,98380,171.308,12.085000000000036,0.3,0,0,0,285.451,286.828,0.00851,284.459,92.8,-4.14516,4.68813,7.31062,-5.76513,4.39193,-50,0,0,0,0,1,0.1921,0.63,-13,30,-47,14,0,-1,84.5,368,10.625,345.312,0,84.5,539.314
2018-12-01 13:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,7500,13.6461,98340,171.308,12.437000000000012,0.3,0,0,0,285.774,287.127,0.00881,284.963,94.6,-3.36963,4.85793,6.22354,-3.24688,5.2769,0,0.0006,0,0,0,1,0.1921,0.59,-7,20,-37,14,0,0,64.4,371,8.125,347.186,0,64.4,515.885
2018-12-01 14:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12100,13.8437,98220,171.308,12.65500000000003,0.2,0,0,0,286.012,287.539,0.00889,285.073,93.4,-1.88409,5.13981,8.58405,-8.06742,2.91315,0,0.0003,0,0,0,1,0.1921,0.56,-10,20,-28,14,0,-1,60.8,368.1,7.625,348.138,0,60.8,515.878
2018-12-01 15:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12400,11.4747,98130,171.308,13.230999999999995,0.3,0,0,0,286.404,287.938,0.00918,285.599,94.4,-5.4064,4.46864,10.9385,-9.60795,5.26346,0,0.0002,0,0,0,1,0.1921,0.7,-1,40,-44,14,0,0,109.2,366.6,13.625,350.757,0,109.2,464.388
2018-12-01 16:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,14000,15.4601,98000,171.308,14.04200000000003,0.3,0,0,0,287.476,289.172,0.00947,286.004,90.2,-4.34084,5.7396,11.7073,-10.7741,4.55602,-50,0,0,0,0,1,0.1921,0.721777,-16,60,-44,14,0,0,154.2,327.7,19.375,354.906,387,72.8,485.785
2018-12-01 17:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,13000,12.7534,97930,171.308,13.263000000000034,0.3,0,0,0,286.944,288.682,0.00945,286.001,92.6,-3.93238,4.77528,6.45259,-2.26532,6.06006,-50,0,0,0,0,1,0.1921,0.62,-27,10,-20,14,0,0,11.7,372.8,1.5,351.092,0,11.7,361.267
2018-12-01 18:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,13500,12.1483,97890,171.308,12.857000000000028,0.2,0,0,0,286.719,288.445,0.00917,285.491,91.2,-2.9489,4.69338,7.13642,-4.90313,5.18029,-50,0,0,0,0,1,0.1921,0.55,-32,10,-17,14,0,0,0,377.3,0,349.129,0,0,511.208
2018-12-01 19:00:00,2018-12-02,2018-12-01 19:00:00,13400,12.0048,97950,171.308,12.80800000000005,0.2,0,0,0,286.69,288.366,0.00918,285.535,91.3,-2.88471,4.02576,6.04643,-3.5416,4.89514,-50,0,0,0,0,0,0.1921,0.49,-31,10,-21,14,0,0,0,378.8,0,348.817,0,0,482.623
2018-12-01 20:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,2000,6.82607,97810,171.308,13.064999999999998,0.3,0,0,0,286.55,288.407,0.00959,286.197,96.3,1.35642,2.38887,5.26812,-1.58458,5.02715,0,0.0049,0,0,0,1,0.1921,0.25,-10,-10,-28,14,0,0,0,379,0,349.947,0,0,423.404
2018-12-01 21:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12300,11.193,97800,171.308,13.538000000000011,0.2,0,0,0,287.181,289.01,0.0098,286.53,94.5,-1.2293,4.63203,5.09466,-1.47613,4.88158,-50,0,0,0,0,1,0.1921,0.47,-22,0,-30,14,20,-144,0,382.5,0,352.264,0,0,483.877
2018-12-01 22:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12800,11.3214,97770,171.308,13.936000000000035,0.2,0,0,0,287.783,289.61,0.01005,286.875,93,-0.69779,4.67294,5.60858,-0.512542,5.56157,-50,0,0,0,0,0,0.1921,0.46,-27,0,-26,14,100,-49,0,384.8,0,354.482,0,0,492.995
2018-12-01 23:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,13000,9.1431,97770,171.308,13.739000000000033,0.2,0,0,0,287.783,289.682,0.01003,286.836,92,0.166194,4.29581,4.67587,-0.507803,4.62849,-50,0,0,0,0,0,0.1921,0.4,-34,-10,-19,14,240,-33,0,354.9,0,353.265,0,0,464.876
2018-12-02,2018-12-02 05:00:00,2018-12-02,12300,6.11371,97750,171.308,12.944000000000017,0.2,0,0,0,286.821,288.703,0.00962,286.211,93.6,-0.568895,2.61161,3.10068,-0.0638199,3.09832,-50,0,0,0,0,0,0.1921,0.2,-15,-10,-12,14,250,-16,0,368.1,0,349.501,0,0,452.362
2018-12-02 01:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12600,6.67632,97740,171.308,12.225000000000023,0.2,0,0,0,286.446,288.317,0.00935,285.769,92.1,-0.259957,3.04879,3.19973,-0.322108,3.22128,-50,0,0,0,0,0,0.1915,0.23,-25,-20,17,14,280,-17,0,304.5,0,345.957,0,0,433.566
2018-12-02 02:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,13100,7.12837,97790,171.308,11.141999999999996,0.2,0,0,0,285.5,287.391,0.00875,284.765,89.3,0.312011,2.82034,3.00387,0.187011,2.99138,-50,0,0,0,0,0,0.1915,0.16,-20,-20,30,14,210,-18,0,294.8,0,340.664,0,0,432.155
2018-12-02 03:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,13800,6.86466,97820,171.308,10.473000000000013,0.2,0,0,0,284.911,286.717,0.00826,283.956,88.1,0.181714,2.91427,2.97127,-0.001194,2.97123,-50,0,0,0,0,0,0.1915,0.17,-21,-10,33,14,120,-30,0,291.4,0,337.487,0,0,424.79
2018-12-02 04:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,14100,6.19725,97870,171.308,9.722000000000037,0.2,0,0,0,284.011,285.787,0.00775,282.991,88.1,0.0467043,2.75858,2.91422,-0.0157957,2.92214,-50,0,0,0,0,0,0.1915,0.17,-19,-10,41,14,30,-60,0,285.4,0,333.961,0,0,347.35
2018-12-02 05:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,15400,6.86992,97930,171.308,8.951000000000022,0.2,0,0,0,283.321,285.025,0.00718,281.872,85.9,0.49654,2.88959,3.10281,0.480786,3.08723,-50,0,0,0,0,0,0.1915,0.2,-24,0,47,14,0,0,0,276.8,0,330.378,0,0,403.716
2018-12-02 06:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,15500,6.73164,97930,171.308,8.437000000000012,0.2,0,0,0,282.882,284.567,0.00689,281.277,85.6,-0.581804,3.13915,3.18563,-0.557103,3.12861,-50,0,0,0,0,0,0.1915,0.23,-29,3,47,14,0,0,0,274.3,0,328.043,0,0,397.759
2018-12-02 07:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,16400,6.82763,97950,171.308,8.016999999999996,0.2,0,0,0,282.505,284.257,0.00657,280.557,83.7,-0.894484,3.30396,3.41513,-0.911692,3.34764,-50,0,0,0,0,0,0.1915,0.27,-35,8,46,14,0,0,0,271.1,0,326.144,0,0,394.946
2018-12-02 08:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,17400,7.94165,97920,171.308,7.6510000000000105,0.2,0,0,0,282.269,284.037,0.00626,279.853,81.5,-1.16796,4.00952,4.17727,-1.11916,3.96778,-50,0,0,0,0,0,0.1915,0.36,-51,15,41,14,0,0,0,267.5,0,324.188,0,0,393.775
2018-12-02 09:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,20100,8.68508,97910,171.308,9.907000000000039,0.2,0,0,0,283.977,285.72,0.0065,280.43,77,-1.17422,5.47397,5.60636,-1.14468,5.51001,-50,0,0,0,0,0,0.1915,0.56,-44,77,-17,14,0,0,168.1,270.1,21.125,334.749,618.9,47.4,413.06
2018-12-02 10:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,23900,11.3683,97910,171.308,12.314999999999998,0.2,0,0,0,285.843,287.607,0.00675,280.935,71.3,0.252325,5.39818,5.62183,-0.480425,5.58568,-50,0,0,0,0,0,0.1915,0.54,-19,144,-50,14,0,0,316,278.8,39.75,346.245,756,66.7,459.137
2018-12-02 11:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,25000,17.0363,97880,171.308,14.347000000000037,0.1,0,0,0,287.634,289.445,0.0074,282.315,69.7,2.86259,6.72055,7.30518,2.84534,6.67234,-50,0,0,0,0,0,0.1915,0.73,-9,230,-56,14,110,-87,419.4,292.9,52.75,356.487,784,85.4,613.687
2018-12-02 12:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,24900,15.7253,97940,171.308,14.770000000000039,0.1,0,0,0,287.765,289.51,0.00743,282.349,70,5.01326,6.41829,8.14363,4.97874,6.43445,-50,0,0,0,0,0,0.1915,0.83,9,270,-37,14,120,-51,451.3,296.4,56.75,358.442,450,236.8,832.948
2018-12-02 13:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,25500,16.1857,97850,171.308,14.723000000000013,0,0,0,0,287.377,289.192,0.00716,281.849,69.3,5.21061,6.22087,8.12779,4.68836,6.60115,-50,0,0,0,0,0,0.1915,0.83,29,280,-27,14,40,-19,493.3,285.3,62,358.315,856,82.8,909.774
2018-12-02 14:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,26500,17.6725,97910,171.308,14.010000000000048,0,0,0,0,286.739,288.512,0.00669,280.804,67.3,6.83719,6.30806,9.31807,6.84467,6.2994,-50,0,0,0,0,0,0.1915,0.95,25,270,-4,14,50,0,439.3,284.8,55.25,354.696,816,85.9,1299.31
2018-12-02 15:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,25400,16.4199,98030,171.308,12.117000000000019,0,0,0,0,285.007,286.659,0.00608,279.443,68.6,7.45983,4.12934,9.69206,7.65091,5.94184,-50,0,0,0,0,0,0.1915,0.87,13,200,34,14,40,-1,265.7,307,33.375,345.351,113,227.1,1262.31
2018-12-02 16:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,25300,15.288,98100,171.308,10.329000000000008,0,0,0,0,283.774,285.339,0.00562,278.363,68.3,6.97329,4.52691,9.29976,8.06405,4.70934,-50,0,0,0,0,0,0.1915,0.84,-19,150,50,14,30,-3,185.7,276.3,23.375,336.938,590,62.1,1243.93
2018-12-02 17:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,24400,14.9671,98250,171.308,8.40100000000001,0,0,0,0,282.454,283.895,0.00525,277.357,69.2,6.49658,3.36856,7.96538,7.24658,3.37795,-50,0,0,0,0,0,0.1915,0.73,-51,100,83,14,30,-4,18.5,285.3,2.375,327.888,100,13.9,1244.85
2018-12-02 18:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,24400,14.6677,98350,171.308,8.126000000000033,0,0,0,0,282.018,283.351,0.00506,276.926,69.1,6.7538,2.18539,7.09517,6.7419,2.16247,-50,0,0,0,0,0,0.1915,0.71,-42,90,61,14,30,-4,0,337.8,0,326.54,0,0,1206.61
2018-12-02 19:00:00,2018-12-03,2018-12-02 19:00:00,23800,13.3488,98400,171.308,7.656000000000006,0,0,0,0,281.292,282.633,0.00487,276.344,70.1,6.23574,1.55202,6.94547,6.57808,2.1941,-50,0,0,0,0,0,0.1915,0.65,-27,70,60,14,30,-2,0,334.1,0,324.289,0,0,1134.91
2018-12-02 20:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,23400,13.5541,98530,171.308,7.092000000000041,0,0,0,0,280.636,281.812,0.00467,275.758,70.6,6.2133,1.44233,6.74278,6.65671,1.22532,-50,0,0,0,0,0,0.1915,0.64,-18,70,60,14,20,-2,0,332.3,0,321.803,0,0,1061.79
2018-12-02 21:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,23700,14.1059,98590,171.308,5.478000000000009,0,0,0,0,279.477,280.641,0.00432,274.699,70,5.46473,1.17043,5.91075,5.82443,0.817524,-50,0,0,0,0,0,0.1915,0.55,-41,48,76,14,0,-9,0,261.6,0,314.473,0,0,1011.97
2018-12-02 22:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,21600,12.3466,98710,171.308,5.706000000000017,0,0,0,0,279.208,280.262,0.00444,275.096,74,3.47061,0.4579,4.99099,4.92698,0.858102,-50,0,0,0,0,0,0.1915,0.34,-12,34,50,14,20,-6,0,313.8,0,315.454,0,0,1080.72
2018-12-02 23:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,19700,12.1745,98770,171.308,5.125,0,0,0,0,278.661,279.689,0.00451,275.301,77.9,1.97547,1.09917,2.23569,2.01787,1.09439,-50,0,0,0,0,0,0.1915,0.2,-8,17,60,14,10,-4,0,282.2,0,312.897,0,0,1004.68
2018-12-03,2018-12-03 05:00:00,2018-12-03,22400,11.6783,98830,171.308,5.165999999999997,0,0,0,0,278.518,279.499,0.00413,274.113,72.5,5.16681,0.949567,5.42414,5.35431,0.882812,-50,0,0,0,0,0,0.1915,0.53,-11,52,60,14,10,0,0,320.5,0,312.95,0,0,1021.13
2018-12-03 01:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,21400,10.4905,98820,171.308,4.88900000000001,0,0,0,0,278.174,279.099,0.00412,274.099,74.4,4.78423,0.603395,4.79954,4.77684,0.605783,-50,0,0,0,0,0,0.1909,0.48,-6,46,55,14,20,-3,0,321.2,0,311.678,0,0,1010.39
2018-12-03 02:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,21100,10.5507,98880,171.308,4.597000000000037,0,0,0,0,278.033,278.965,0.00412,274.075,74.8,4.32152,1.18069,5.25227,5.20982,0.243189,-50,0,0,0,0,0,0.1909,0.44,-11,40,50,14,10,-6,0,309.9,0,310.602,0,0,934.712
2018-12-03 03:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,20600,10.4556,98950,171.308,4.819000000000017,0,0,0,0,278.243,279.061,0.00422,274.401,75.7,4.06744,1.29929,4.23249,4.03237,1.36163,-50,0,0,0,0,0,0.1909,0.42,-11,37,45,14,10,-4,0,317.2,0,311.326,0,0,922.064
2018-12-03 04:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,18000,10.1702,99000,171.308,4.031000000000006,0,0,0,0,277.615,278.422,0.00433,274.807,80.9,2.94179,0.945426,3.64914,3.52731,1.02691,-50,0,0,0,0,0,0.1909,0.3,-13,19,53,14,10,-6,0,283.2,0,307.971,0,0,841.233
2018-12-03 05:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,18000,10.1465,99020,171.308,4.164000000000044,0,0,0,0,277.531,278.342,0.0043,274.692,80.9,3.55691,0.805505,3.62664,3.56372,0.82832,-50,0,0,0,0,0,0.1909,0.36,-9,25,46,14,20,-4,0,300.4,0,308.403,0,0,938.37
2018-12-03 06:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,18600,10.0501,99110,171.308,4.397000000000048,0,0,0,0,277.802,278.517,0.00429,274.674,79.6,4.63917,1.10058,4.75634,4.63456,1.12302,-50,0,0,0,0,0,0.1909,0.48,-9,34,41,14,20,-1,0,319.8,0,309.646,0,0,922.008
2018-12-03 07:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,18200,8.79279,99120,171.308,4.595000000000027,0,0,0,0,277.892,278.611,0.00436,274.919,80.4,4.27488,0.52441,4.42063,4.35297,0.52412,-50,0,0,0,0,0,0.1909,0.43,-6,32,43,14,30,0,0,317.7,0,310.516,0,0,986.063
2018-12-03 08:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,19100,8.97608,99140,171.308,4.402000000000044,0,0,0,0,277.654,278.371,0.0042,274.404,78.6,4.44861,0.738089,4.52838,4.43946,0.753955,-50,0,0,0,0,0,0.1909,0.45,-6,36,42,14,20,0,0,321.4,0,309.46,0,0,986.093
2018-12-03 09:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,19200,8.54885,99240,171.308,4.472000000000037,0,0,0,0,277.66,278.283,0.00417,274.281,78.6,4.50392,0.642653,4.65673,4.61985,0.640019,-50,0,0,0,0,1,0.1909,0.46,0,39,40,14,20,0,20,320.7,2.5,310.011,0,20,915.86
2018-12-03 10:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,15500,8.66849,99310,171.308,4.563000000000045,0,0,0,0,277.3,277.839,0.00444,275.206,86.4,4.678,0.418733,4.89586,4.91816,0.00291252,-50,0,0,0,0,1,0.1909,0.49,17,34,39,14,40,0,31.9,320.4,4,310.211,0,31.9,872.012
2018-12-03 11:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,16600,10.0254,99360,171.308,4.463999999999999,0,0,0,0,277.08,277.61,0.00425,274.551,84.1,5.44218,-1.44836,5.74894,5.63294,-1.34379,-50,0,0,0,0,1,0.1909,0.59,27,47,39,14,40,0,53.7,320.8,6.75,309.941,0,53.7,851.191
2018-12-03 12:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,16300,8.35178,99390,171.308,5.680000000000007,0,0,0,0,277.581,278.099,0.0044,275.044,84.6,4.40807,-0.421452,5.4237,5.37779,-0.599276,-50,0,0,0,0,1,0.1909,0.48,52,52,18,14,50,0,128.7,316.3,16.25,315.195,0,128.7,824.603
2018-12-03 13:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,8800,8.57367,99440,171.308,5.814000000000021,0,0,0,0,277.627,278.088,0.00436,274.94,84,5.4951,-2.51851,6.03701,5.4951,-2.47933,0.4375,0.0002,0,0,0,1,0.1909,0.64,68,71,40,14,40,0,131.9,315.9,16.625,315.817,0,131.9,749.355
2018-12-03 14:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,21100,8.20297,99510,171.308,6.677000000000021,0,0,0,0,278.433,278.814,0.00416,274.274,75.8,4.73087,-1.43691,5.95718,5.73087,-1.41345,-50,0,0,0,0,1,0.1909,0.54,65,82,-12,14,60,0,226.5,310,28.5,319.837,0,226.5,1216.11
2018-12-03 15:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,19400,9.01968,99560,171.308,5.913000000000011,0,0,0,0,277.927,278.321,0.00417,274.336,78.4,5.43584,-2.29841,5.95148,5.42661,-2.31505,-50,0,0,0,0,1,0.1909,0.63,58,77,20,14,50,0,156.6,314.8,19.75,316.409,0,156.6,918.219
2018-12-03 16:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,19500,9.54355,99620,171.308,5.251000000000033,0,0,0,0,277.638,277.999,0.0041,274.099,78.3,5.63601,-1.85318,6.15445,5.76101,-2.00558,-50,0,0,0,0,1,0.1909,0.62,36,67,30,14,40,0,160.5,270.1,20.25,313.286,54,149.3,969.37
2018-12-03 17:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,18900,8.44358,99690,171.308,4.0090000000000146,0,0,0,0,277.092,277.408,0.00402,273.84,79,4.60226,-1.7895,5.44454,5.03976,-1.977,-50,0,0,0,0,0,0.1909,0.5,0,39,50,14,40,0,8.2,312.2,1,307.743,0,8.2,1097.55
2018-12-03 18:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,17400,8.15413,99810,171.308,2.9050000000000296,0,0,0,0,276.263,276.382,0.00394,273.587,82.1,3.85256,-1.228,5.16471,4.72756,-2.103,-50,0,0,0,0,1,0.1909,0.4,-9,24,50,14,20,-2,0,284.8,0,302.769,0,0,913.203
2018-12-03 19:00:00,2018-12-04,2018-12-03 19:00:00,15200,8.02115,99800,171.308,1.7320000000000277,0,0,0,0,275.383,275.543,0.00398,273.759,87.2,2.17083,-0.775582,4.06364,3.80962,-1.39805,-50,0,0,0,0,0,0.1909,0.19,-10,5,50,14,10,-4,0,257.8,0,297.955,0,0,672.429
2018-12-03 20:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,13800,7.80976,99860,171.308,1.1860000000000355,0,0,0,0,274.775,274.951,0.00395,273.636,90.6,2.82495,-0.577967,3.32351,3.19995,-0.858125,-50,0,0,0,0,0,0.1909,0.26,-13,4,60,14,0,-4,0,240.7,0,295.388,0,0,541.81
2018-12-03 21:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,15000,8.8907,99900,171.308,2.5500000000000114,0,0,0,0,275.63,275.731,0.00402,273.89,87.6,3.59424,-1.74068,4.01938,3.59424,-1.75916,-50,0,0,0,0,0,0.1909,0.41,1,18,31,14,30,-1,0,314.9,0,301.358,0,0,888.288
2018-12-03 22:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,18800,7.53908,99950,171.308,2.76400000000001,0,0,0,0,276.055,276.139,0.00375,272.905,79.4,2.57655,-3.06638,4.15583,3.28789,-2.52076,-50,0,0,0,0,0,0.1909,0.4,-5,29,36,14,40,0,0,313.5,0,302.345,0,0,1055.96
