raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_14 hour fcst,GUST_surface_14 hour fcst,PRES_surface_14 hour fcst,HGT_surface_14 hour fcst,TMP_surface_14 hour fcst,CNWAT_surface_14 hour fcst,WEASD_surface_14 hour fcst,SNOWC_surface_14 hour fcst,SNOD_surface_14 hour fcst,TMP_2 m above ground_14 hour fcst,POT_2 m above ground_14 hour fcst,SPFH_2 m above ground_14 hour fcst,DPT_2 m above ground_14 hour fcst,RH_2 m above ground_14 hour fcst,UGRD_10 m above ground_14 hour fcst,VGRD_10 m above ground_14 hour fcst,WIND_10 m above ground_13-14 hour max fcst,MAXUW_10 m above ground_13-14 hour max fcst,MAXVW_10 m above ground_13-14 hour max fcst,CPOFP_surface_14 hour fcst,PRATE_surface_14 hour fcst,CSNOW_surface_14 hour fcst,CICEP_surface_14 hour fcst,CFRZR_surface_14 hour fcst,CRAIN_surface_14 hour fcst,SFCR_surface_14 hour fcst,FRICV_surface_14 hour fcst,SHTFL_surface_14 hour fcst,LHTFL_surface_14 hour fcst,GFLUX_surface_14 hour fcst,VGTYP_surface_14 hour fcst,CAPE_surface_14 hour fcst,CIN_surface_14 hour fcst,DSWRF_surface_14 hour fcst,DLWRF_surface_14 hour fcst,USWRF_surface_14 hour fcst,ULWRF_surface_14 hour fcst,VBDSF_surface_14 hour fcst,VDDSF_surface_14 hour fcst,HPBL_surface_14 hour fcst
2018-12-01 10:00:00,2018-12-02,2018-12-01 19:00:00,12200,8.64269,97060,236.714,8.32000000000005,0.2,0,0,0,282.198,284.664,0.00724,281.828,96,-4.51464,1.4282,5.11432,-4.68211,2.0059,-50,0,0,0,0,1,0.2508,0.49,-30,-30,-57,14,0,0,0,361,0,327.508,0,0,422.576
2018-12-01 11:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,6.86209,96990,236.714,8.098000000000013,0.2,0,0,0,282.045,284.564,0.00716,281.718,95.9,-4.0393,2.09375,4.81608,-4.72677,0.879898,-50,0,0,0,0,1,0.2508,0.48,-33,-30,-61,14,0,0,0,360.5,0,326.33,0,0,413.815
2018-12-01 12:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,9500,7.24611,96980,236.714,8.987000000000023,0.3,0,0,0,282.913,285.433,0.00759,282.554,95.7,-3.00409,3.00144,4.73405,-4.2786,1.99601,0,0.0003,0,0,0,1,0.2508,0.44,-30,-30,-59,14,0,0,0,364.1,0,330.499,0,0,430.92
2018-12-01 13:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,6.49608,96930,236.714,8.135000000000048,0.2,0,0,0,282.021,284.55,0.00721,281.766,96.5,-3.60441,1.58536,5.03187,-4.80518,1.47597,-50,0,0,0,0,1,0.2508,0.4,-27,-30,-56,14,0,0,0,362.4,0,326.502,0,0,406.122
2018-12-01 14:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,5.79886,96810,236.714,7.518000000000029,0.2,0,0,0,281.367,283.973,0.0069,281.123,96.4,-1.84181,2.23562,3.50374,-3.39981,0.92312,-50,0,0,0,0,1,0.2508,0.26,-18,-20,-40,14,0,0,0,362,0,323.64,0,0,401.342
2018-12-01 15:00:00,2018-12-02 05:00:00,2018-12-02,12800,10.0433,96840,236.714,10.126000000000033,0.4,0,0,0,284.603,287.256,0.00825,283.772,92.1,-1.9749,4.97366,5.3577,-1.96759,4.93059,-50,0,0,0,0,1,0.2508,0.55,-60,-40,-94,14,0,-172,0,370,0,335.773,0,0,441.181
2018-12-01 16:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12200,8.10838,96870,236.714,7.847000000000037,0.3,0,0,0,282.313,284.885,0.0073,281.966,93.8,-1.57824,3.01617,3.4231,-1.5668,3.01617,-50,0,0,0,0,0,0.2508,0.28,-34,-30,-59,14,0,0,0,357.3,0,325.321,0,0,415.005
2018-12-01 17:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,12500,8.97381,96880,236.714,9.732000000000028,0.3,0,0,0,284.214,286.869,0.00811,283.522,92.5,-0.811435,4.63997,4.88425,-0.936435,4.81144,-50,0,0,0,0,0,0.2508,0.47,-55,-40,-70,14,140,-31,0,337.9,0,333.941,0,0,436.941
2018-12-01 18:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,12200,7.87311,96850,236.714,9.17900000000003,0.3,0,0,0,283.59,286.237,0.00784,283.008,93.1,-0.0870781,3.81865,4.28877,-0.339581,4.28042,-50,0,0,0,0,0,0.2508,0.35,-40,-30,-67,14,160,-52,0,358.5,0,331.366,0,0,415.418
2018-12-01 19:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,12700,8.87737,96820,236.714,9.753000000000043,0.3,0,0,0,284.15,286.749,0.00803,283.385,92.2,0.723386,4.00781,4.06808,0.726348,4.02088,-50,0,0,0,0,1,0.2508,0.4,-43,-30,-64,14,290,-9,0,364.6,0,334.179,0,0,438.694
2018-12-01 20:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,13000,5.86738,96800,236.714,9.197000000000003,0.4,0,0,0,283.483,286.167,0.0077,282.736,90.6,1.33529,2.57698,5.18559,2.40429,4.60908,-50,0,0,0,0,1,0.2508,0.21,-23,-10,-8,14,260,-3,0,312.7,0,331.375,0,0,544.43
2018-12-01 21:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,12200,6.26115,96830,236.714,5.972000000000037,0.3,0,0,0,280.546,283.125,0.00649,280.194,89.7,-0.217234,2.78257,3.19929,1.05559,2.9953,-50,0,0,0,0,0,0.2508,0.14,-19,-20,24,14,200,-25,0,272,0,316.771,0,0,139.117
2018-12-01 22:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,12200,8.12307,96810,236.714,4.396000000000015,0.3,0,0,0,278.941,281.609,0.00582,278.64,91.7,-1.1432,2.84353,3.33345,-1.0807,3.15154,-50,0,0,0,0,0,0.2508,0.2,-27,-20,10,14,60,-80,0,276.1,0,309.622,0,0,125.502
2018-12-01 23:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,13500,9.99202,96730,236.714,4.352000000000032,0.3,0,0,0,279.129,281.807,0.00564,278.174,88.9,-1.77373,3.23977,3.6834,-1.73736,3.23977,-50,0,0,0,0,0,0.2508,0.3,-45,-20,3,14,0,0,0,265.4,0,309.408,0,0,306.301
2018-12-02,2018-12-02 14:00:00,2018-12-02 09:00:00,14700,9.41282,96780,236.714,6.8910000000000196,0.3,0,0,0,281.295,283.923,0.00627,279.728,87.5,-1.42829,4.39853,4.62068,-1.43251,4.38475,-50,0,0,0,0,0,0.2508,0.47,-50,4,-75,14,0,0,142.4,267.9,16.875,320.647,553.5,46,410.321
2018-12-02 01:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,17500,13.0349,96740,236.714,10.145000000000039,0.3,0,0,0,283.828,286.526,0.00689,281.088,82.3,-0.377105,5.45777,5.4619,-0.421257,5.46955,-50,0,0,0,0,0,0.2503,0.59,-24,70,-103,14,90,-123,284.3,273.1,33.75,335.95,734,62.3,461.409
2018-12-02 02:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,20600,15.0562,96700,236.714,11.729000000000042,0.3,0,0,0,284.816,287.585,0.00681,280.893,76.9,1.60669,6.87953,7.03074,1.62263,6.88356,-50,0,0,0,0,0,0.2503,0.76,4,170,-83,14,90,-37,391.9,275.6,46.5,343.508,817,70.6,970.364
2018-12-02 03:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,22000,16.4011,96740,236.714,12.052000000000021,0.3,0,0,0,284.803,287.542,0.0066,280.47,74.7,2.65541,6.79581,7.41947,2.40233,7.02959,-50,0,0,0,0,0,0.2503,0.8,20,210,-63,14,70,-40,427.5,280.1,50.75,345.16,628,150.7,1057.34
2018-12-02 04:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,22800,15.0765,96770,236.714,11.715000000000032,0.2,0,0,0,284.416,287.157,0.00633,279.826,73.5,3.0908,6.60586,7.40941,3.12193,6.66836,-50,0,0,0,0,0,0.2503,0.8,24,210,-39,14,40,0,398.6,283.3,47.25,343.595,427,210.5,1170.03
2018-12-02 05:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,18800,12.3171,96760,236.714,8.801000000000045,0.2,0,0,0,282.513,285.203,0.00612,279.369,79.7,3.71881,4.15078,6.25849,3.9322,4.85155,-50,0,0,0,0,0,0.2503,0.6,-28,80,10,14,20,-1,46,348,5.5,329.55,0,46,874.612
2018-12-02 06:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,20400,16.2512,96790,236.714,7.221000000000004,0.2,0,0,0,280.877,283.528,0.00526,277.189,76.6,5.17456,5.42592,7.49242,5.85092,4.76181,-50,0,0,0,0,0,0.2503,0.81,-32,100,48,14,10,-3,27,336.8,3.25,322.303,0,27,944.654
2018-12-02 07:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,17500,13.2015,96870,236.714,6.93300000000005,0.2,0,0,0,280.065,282.635,0.0053,277.361,82.5,4.87101,4.35153,7.50934,5.70521,4.90615,-50,0,0,0,0,1,0.2503,0.71,0,80,23,14,40,-1,96.2,315.7,11.375,320.93,0,96.2,968.541
2018-12-02 08:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,17000,13.9395,96920,236.714,5.400000000000034,0.1,0,0,0,278.876,281.426,0.00496,276.399,83.2,4.95607,4.40535,7.08912,5.27082,4.7212,-50,0,0,0,0,1,0.2503,0.72,-20,60,45,14,30,-2,0.8,327.2,0.125,313.953,0,0.8,908.092
2018-12-02 09:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,16200,13.5948,96970,236.714,4.7900000000000205,0.1,0,0,0,278.306,280.764,0.00485,276.09,84.9,4.26005,4.28484,6.50525,4.87646,4.31414,0,0.0001,0,0,0,1,0.2503,0.65,-19,40,41,14,30,-1,0,319.8,0,311.225,0,0,788.935
2018-12-02 10:00:00,2018-12-03,2018-12-02 19:00:00,15100,13.1809,96990,236.714,4.69500000000005,0.1,0,0,0,278.076,280.506,0.00492,276.309,87.6,4.43025,4.56209,6.6923,4.7176,4.76406,-50,0,0,0,0,1,0.2503,0.68,-14,40,41,14,20,-1,0,316.4,0,310.75,0,0,731.814
2018-12-02 11:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,14800,15.3648,97010,236.714,4.150000000000034,0.1,0,0,0,277.388,279.811,0.00472,275.739,88.5,5.03503,4.21239,7.21514,5.65279,4.43674,-50,0,0,0,0,1,0.2503,0.7,-5,40,45,14,30,-1,0,321.7,0,308.505,0,0,722.768
2018-12-02 12:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,14100,13.6429,97120,236.714,3.6410000000000196,0.1,0,0,0,277.022,279.339,0.0047,275.631,90.1,4.85209,3.48594,6.56087,5.48555,3.60328,0,0.0001,0,0,0,1,0.2503,0.64,-13,30,40,14,20,0,0,294.3,0,306.124,0,0,619.437
2018-12-02 13:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,12700,12.188,97150,236.714,3.2100000000000364,0.1,0,0,0,276.263,278.564,0.00458,275.295,93.4,5.06663,2.53882,6.70311,5.52094,3.76878,0.125,0.0001,0,0,0,1,0.2503,0.62,5,20,38,14,0,-6,0,319.2,0,304.274,0,0,528.517
2018-12-02 14:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,13600,12.2532,97250,236.714,3.3910000000000196,0.1,0,0,0,276.679,278.877,0.00462,275.403,91.2,4.65131,2.48644,6.56924,5.69472,3.24261,-50,0,0,0,0,1,0.2503,0.57,-5,20,26,14,20,0,0,323.9,0,305.208,0,0,654.922
2018-12-02 15:00:00,2018-12-03 05:00:00,2018-12-03,13700,13.5278,97350,236.714,3.0810000000000173,0.1,0,0,0,276.5,278.603,0.00455,275.258,90.9,4.15018,3.3872,5.7999,5.26578,2.44776,0,0.0001,0,0,0,1,0.2503,0.58,-11,20,22,14,0,-13,0,319.6,0,303.82,0,0,512.875
2018-12-02 16:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,12200,13.2369,97410,236.714,3.6750000000000114,0.1,0,0,0,276.781,278.908,0.00484,276.122,95,5.61784,2.49587,6.31198,5.10827,3.72106,-50,0,0,0,0,1,0.2503,0.66,-1,20,19,14,10,0,0,327.7,0,306.251,0,0,541.479
2018-12-02 17:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,14800,12.4816,97500,236.714,3.3040000000000305,0.1,0,0,0,276.726,278.746,0.00449,275.109,88.2,5.81365,0.937839,6.0559,6.00163,1.12106,-50,0,0,0,0,0,0.2503,0.63,-15,30,33,14,10,-1,0,306.3,0,304.764,0,0,602.699
2018-12-02 18:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,13000,11.5546,97630,236.714,2.8490000000000464,0,0,0,0,276.072,277.965,0.00447,275.068,92.6,5.37485,1.57569,5.80787,5.5736,1.64256,-50,0,0,0,0,0,0.2503,0.6,-3,19,21,14,10,0,0,322.7,0,302.735,0,0,599.764
2018-12-02 19:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,12400,10.1077,97660,236.714,2.8380000000000223,0.1,0,0,0,275.968,277.867,0.00452,275.207,94.2,4.96384,0.800381,5.44142,5.33884,0.914878,-50,0,0,0,0,0,0.2503,0.54,-1,15,19,14,10,0,0,323.2,0,302.686,0,0,611.023
2018-12-02 20:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,12800,9.17708,97770,236.714,2.663000000000011,0,0,0,0,275.945,277.791,0.00447,275.053,93.2,4.06683,-0.651832,5.02349,4.97923,0.671168,-50,0,0,0,0,1,0.2503,0.44,-5,12,22,14,30,0,0,310.3,0,301.916,0,0,708.288
2018-12-02 21:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,13200,9.05327,97810,236.714,2.594000000000051,0,0,0,0,275.881,277.619,0.0044,274.873,92.5,3.96443,-0.92413,4.99056,4.97776,0.301415,-50,0,0,0,0,1,0.2503,0.43,-4,14,20,14,30,0,0,316.9,0,301.629,0,0,623.634
2018-12-02 22:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,13000,8.10843,97860,236.714,2.705000000000041,0,0,0,0,275.901,277.616,0.00443,274.921,92.8,4.0591,-0.459418,4.25645,4.24335,0.301812,-50,0,0,0,0,0,0.2503,0.44,-3,14,16,14,20,-1,0,322.4,0,302.055,0,0,654.826
2018-12-02 23:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,13700,7.53509,97980,236.714,2.5500000000000114,0,0,0,0,275.743,277.319,0.00429,274.533,91.3,3.37189,-1.66179,4.06253,3.93661,-1.00513,-50,0,0,0,0,1,0.2503,0.4,-2,17,21,14,20,0,0,319.4,0,301.262,0,0,607.543
2018-12-03,2018-12-03 14:00:00,2018-12-03 09:00:00,12900,7.1636,98100,236.714,2.0780000000000314,0,0,0,0,274.999,276.555,0.00414,274.04,93.3,3.0531,-2.23437,3.81725,3.24455,-2.0758,-50,0,0,0,0,1,0.2503,0.42,8,18,20,14,10,0,23.6,307.2,2.75,299.459,0,23.6,568.069
2018-12-03 01:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,12600,6.46649,98150,236.714,2.569000000000017,0,0,0,0,275.196,276.686,0.00421,274.277,93.9,3.00177,-2.08183,3.66648,2.99132,-2.07848,-50,0,0,0,0,1,0.2499,0.41,17,22,10,14,20,0,49.6,311.7,5.875,301.4,0,49.6,620.879
2018-12-03 02:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,14300,6.92991,98220,236.714,3.0300000000000296,0,0,0,0,275.46,276.921,0.00409,273.865,89.8,2.60303,-3.18386,4.11362,2.60662,-3.19568,-50,0,0,0,0,1,0.2499,0.47,28,38,-1,14,20,0,96.7,312.2,11.5,303.503,0,96.7,728.702
2018-12-03 03:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,15300,6.85728,98310,236.714,3.437000000000012,0,0,0,0,275.762,277.136,0.00407,273.826,87.7,1.97531,-3.78448,4.24812,1.93434,-3.81916,-50,0,0,0,0,1,0.2499,0.49,33,47,8,14,30,0,95.4,316.1,11.25,305.216,0,95.4,800.191
2018-12-03 04:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,14700,7.16637,98410,236.714,3.479000000000042,0,0,0,0,275.597,276.883,0.00406,273.825,89.1,1.81077,-3.89947,4.29925,1.82858,-3.92154,-50,0,0,0,0,1,0.2499,0.5,44,48,4,14,40,0,120.4,312.4,14.25,305.504,0,120.4,817.097
2018-12-03 05:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,12600,6.84387,98460,236.714,4.1650000000000205,0,0,0,0,275.804,277.041,0.00406,273.789,88.1,1.47208,-4.17283,4.38223,1.46302,-4.14821,15.9375,0.0001,0,0,0,1,0.2499,0.52,65,64,-2,14,50,0,170.6,310.6,20.25,308.545,0,170.6,928.52
2018-12-03 06:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,15400,7.20737,98540,236.714,4.093000000000018,0,0,0,0,275.875,277.106,0.00406,273.829,87.6,1.33628,-4.38921,4.64557,1.39878,-4.43393,-50,0,0,0,0,1,0.2499,0.54,59,62,16,14,60,0,144.6,306.6,17.125,308.079,0,144.6,979.981
2018-12-03 07:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,14600,7.20494,98570,236.714,2.979000000000042,0,0,0,0,275.398,276.569,0.00402,273.693,89.1,1.2967,-4.14585,4.38918,1.3592,-4.14964,-50,0,0,0,0,1,0.2499,0.5,30,40,30,14,60,0,59.1,307.6,7,303.355,0,59.1,967.272
2018-12-03 08:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,15100,7.95375,98690,236.714,1.27800000000002,0,0,0,0,274.464,275.561,0.00375,272.748,87.8,1.50932,-4.2802,4.60812,1.50932,-4.29627,-50,0,1,0,0,1,0.2499,0.49,-2,25,60,14,40,-1,6.8,267.1,0.75,295.935,0,6.8,926.202
2018-12-03 09:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,15400,8.055,98780,236.714,0.9890000000000327,0,0,0,0,274.104,275.095,0.0036,272.19,87,0.560063,-4.43398,4.51019,0.571242,-4.48266,-50,0,1,0,0,0,0.2499,0.49,0,26,45,14,40,0,0,296.5,0,294.435,0,0,916.644
2018-12-03 10:00:00,2018-12-04,2018-12-03 19:00:00,15100,8.27893,98860,236.714,0.32200000000000273,0,0,0,0,273.416,274.313,0.00346,271.72,87.9,0.564862,-3.82338,4.45136,0.689862,-4.39917,-50,0,1,0,0,0,0.2499,0.42,1,21,38,14,30,-1,0,299.6,0,291.776,0,0,805.336
2018-12-03 11:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,15300,8.4193,98940,236.714,0.17600000000004457,0,0,0,0,273.284,274.135,0.00341,271.526,87.4,0.582893,-3.62753,3.69698,0.832893,-3.62972,-50,0,1,0,0,0,0.2499,0.39,-1,20,33,14,30,-1,0,300.9,0,291.043,0,0,827.462
2018-12-03 12:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,16200,7.87598,98980,236.714,-0.029999999999972715,0,0,0,0,273.202,273.993,0.0033,271.042,85.2,0.429598,-3.15338,3.62164,0.661884,-3.59147,-50,0,0,0,0,0,0.2499,0.34,-3,20,32,14,10,-1,0,297.3,0,290.215,0,0,779.359
2018-12-03 13:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,15800,6.74226,99050,236.714,0.05900000000002592,0,0,0,0,273.313,274.072,0.00337,271.366,86.2,-0.0219841,-2.7381,3.3223,0.415516,-3.31785,-50,0,0,0,0,0,0.2499,0.29,-3,16,29,14,10,0,0,298.2,0,290.696,0,0,764.503
2018-12-03 14:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,15800,6.6877,99090,236.714,-0.16100000000000136,0,0,0,0,273.099,273.821,0.00331,271.107,86.1,0.395708,-2.64227,3.21264,0.395708,-3.18037,-50,0,1,0,0,0,0.2499,0.28,-4,15,35,14,10,-1,0,287.6,0,289.59,0,0,759.379
2018-12-03 15:00:00,2018-12-04 05:00:00,2018-12-04,16300,5.85672,99190,236.714,-0.34099999999995134,0,0,0,0,273.002,273.64,0.00324,270.89,84.9,0.381727,-2.51713,2.87948,0.302553,-2.83941,-50,0,1,0,0,0,0.2499,0.27,-5,15,58,14,20,-1,0,262.2,0,288.996,0,0,833.62
2018-12-03 16:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,16500,5.15787,99230,236.714,-0.2330000000000041,0,0,0,0,272.979,273.622,0.00323,270.809,84.7,0.417365,-2.36666,2.8951,0.293545,-2.90011,-50,0,0,0,0,0,0.2499,0.26,-3,16,27,14,20,-1,0,293.6,0,289.427,0,0,1014
2018-12-03 17:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,15700,4.79256,99230,236.714,-0.35899999999998045,0,0,0,0,272.899,273.529,0.00329,271.04,86.6,0.331802,-2.03496,2.07291,0.322697,-2.00582,-50,0,0,0,0,0,0.2499,0.21,-3,11,49,14,30,0,0,259.2,0,288.932,0,0,1044.96
2018-12-03 18:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,19100,5.0637,99270,236.714,-0.242999999999995,0,0,0,0,272.884,273.431,0.00299,269.749,79.4,0.346473,-2.82909,2.94396,-0.205298,-2.91431,-50,0,0,0,0,0,0.2499,0.31,0,27,35,14,20,0,0,298.2,0,289.318,0,0,1013.45
2018-12-03 19:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,19000,4.36469,99220,236.714,-0.25399999999996226,0,0,0,0,272.873,273.511,0.00301,269.816,79.7,0.419127,-2.54172,2.58595,0.409718,-2.573,-50,0,1,0,0,0,0.2499,0.28,0,25,39,14,20,0,0,298.9,0,289.329,0,0,1124.18
2018-12-03 20:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,20300,3.99539,99280,236.714,-0.32799999999997453,0,0,0,0,272.742,273.353,0.00288,269.27,77.4,0.40318,-2.24788,2.93363,0.180741,-2.88123,-50,0,0,0,0,0,0.2499,0.26,2,26,56,14,20,0,0,284.7,0,289.059,0,0,1026.75
2018-12-03 21:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,20700,3.8415,99290,236.714,-0.36899999999997135,0,0,0,0,272.585,273.125,0.00282,268.979,76.7,-0.0622244,-2.5619,2.69802,0.241641,-2.69031,-50,0,0,0,0,0,0.2499,0.3,6,31,54,14,20,-1,0,285.6,0,288.937,0,0,994.474
2018-12-03 22:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,21700,2.54692,99300,236.714,-0.2659999999999627,0,0,0,0,272.711,273.273,0.00278,268.799,75.1,-0.560196,-1.4826,1.89747,-0.41902,-1.82687,-50,0,1,0,0,0,0.2499,0.19,4,24,39,14,20,-1,0,293.7,0,289.189,0,0,1119.53
