raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_12 hour fcst,GUST_surface_12 hour fcst,PRES_surface_12 hour fcst,HGT_surface_12 hour fcst,TMP_surface_12 hour fcst,CNWAT_surface_12 hour fcst,WEASD_surface_12 hour fcst,SNOWC_surface_12 hour fcst,SNOD_surface_12 hour fcst,TMP_2 m above ground_12 hour fcst,POT_2 m above ground_12 hour fcst,SPFH_2 m above ground_12 hour fcst,DPT_2 m above ground_12 hour fcst,RH_2 m above ground_12 hour fcst,UGRD_10 m above ground_12 hour fcst,VGRD_10 m above ground_12 hour fcst,WIND_10 m above ground_11-12 hour max fcst,MAXUW_10 m above ground_11-12 hour max fcst,MAXVW_10 m above ground_11-12 hour max fcst,CPOFP_surface_12 hour fcst,PRATE_surface_12 hour fcst,CSNOW_surface_12 hour fcst,CICEP_surface_12 hour fcst,CFRZR_surface_12 hour fcst,CRAIN_surface_12 hour fcst,SFCR_surface_12 hour fcst,FRICV_surface_12 hour fcst,SHTFL_surface_12 hour fcst,LHTFL_surface_12 hour fcst,GFLUX_surface_12 hour fcst,VGTYP_surface_12 hour fcst,CAPE_surface_12 hour fcst,CIN_surface_12 hour fcst,DSWRF_surface_12 hour fcst,DLWRF_surface_12 hour fcst,USWRF_surface_12 hour fcst,ULWRF_surface_12 hour fcst,VBDSF_surface_12 hour fcst,VDDSF_surface_12 hour fcst,HPBL_surface_12 hour fcst
2018-12-01,2018-12-01 12:00:00,2018-12-01 07:00:00,200,12.6369,98530,236.714,1.266999999999996,0,0,0,0,274.293,275.526,0.00421,274.292,100,-6.19766,-1.77108,6.50457,-6.23432,-1.82536,-50,0,0,0,0,0,0.2512,0.7,4,0,5,14,0,0,0,319.9,0,295.726,0,0,434.973
2018-12-01 01:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,200,12.9293,98360,236.714,1.3040000000000305,0,0,0,0,274.393,275.717,0.00425,274.432,99.9,-6.12659,-0.749298,6.84258,-6.52325,-2.05105,-50,0,0,0,0,0,0.2508,0.67,0,0,-1,14,0,0,0,320.5,0,295.84,0,0,306.008
2018-12-01 02:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,900,15.3715,98090,236.714,1.88900000000001,0,0,0,0,275.117,276.637,0.00439,274.88,97.8,-7.31638,-1.6385,8.84807,-8.26287,-3.15049,0,0.0002,0,0,0,1,0.2508,0.82,-4,0,-10,14,0,0,15.8,322.8,1.875,298.53,0,15.8,255.632
2018-12-01 03:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,2900,14.7333,98300,236.714,2.1920000000000073,0.1,0,0,0,275.405,276.772,0.00442,274.971,96.5,-6.48026,-0.28529,7.82321,-7.50327,-2.28539,0,0.0025,0,0,0,1,0.2508,0.7,-4,10,-14,14,0,0,24.6,323.8,2.875,299.816,0,24.6,311.907
2018-12-01 04:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,2900,15.2669,98140,236.714,2.6930000000000405,0.2,0,0,0,275.824,277.322,0.00456,275.391,96.6,-6.64224,-1.29659,7.59686,-7.36828,-1.92265,0,0.0024,0,0,0,1,0.2508,0.72,-1,10,-16,14,0,0,32.3,327,3.875,301.974,0,32.3,455.752
2018-12-01 05:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,5600,15.3686,98000,236.714,3.9750000000000227,0.2,0,0,0,276.894,278.483,0.00489,276.327,96.4,-7.78977,-0.696402,7.80889,-7.78977,-0.722286,0,0.0008,0,0,0,1,0.2508,0.84,16,30,-37,14,0,0,95,332.1,11.25,307.743,0,95,480.524
2018-12-01 06:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,5300,12.2151,97940,236.714,4.562000000000012,0.2,0,0,0,277.672,279.368,0.00518,277.172,96.3,-5.15289,0.728077,8.10773,-7.98513,-1.22271,0,0.0007,0,0,0,1,0.2508,0.56,3,10,-46,14,0,0,81.4,332.6,9.625,310.442,0,81.4,487.619
2018-12-01 07:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12200,14.8844,97650,236.714,4.961000000000013,0.2,0,0,0,278.304,280.195,0.00543,277.751,95.8,-7.68577,-0.0059185,8.47559,-8.4555,-0.600489,0,0.0001,0,0,0,1,0.2508,0.83,-13,10,-33,14,0,0,31.6,340.3,3.75,312.082,0,31.6,355.999
2018-12-01 08:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12200,16.4499,97480,236.714,6.201000000000022,0.2,0,0,0,279.581,281.664,0.00601,279.227,96.7,-8.29354,1.95658,8.59021,-8.52542,0.923042,0,0.0001,0,0,0,1,0.2508,0.9,-15,0,-40,14,0,0,24.9,347.5,3,317.841,0,24.9,268.135
2018-12-01 09:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,400,10.0296,97460,236.714,6.506000000000029,0.2,0,0,0,280.083,282.214,0.00632,279.899,97.7,-5.90285,1.1524,6.37925,-6.29094,1.10641,-50,0,0,0,0,1,0.2508,0.64,-24,-20,-48,14,0,0,6,347.8,0.75,319.009,0,6,428.343
2018-12-01 10:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,8.40695,97270,236.714,6.969000000000051,0.2,0,0,0,280.968,283.215,0.0066,280.535,95.2,-3.77453,2.11512,7.67197,-7.36692,2.21725,-50,0,0,0,0,0,0.2508,0.45,-33,-20,-58,14,0,0,1.1,352.7,0.125,321.216,0,1.1,427.449
2018-12-01 11:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,300,8.7627,97210,236.714,6.576000000000022,0.2,0,0,0,280.212,282.482,0.00639,280.067,98,-4.7522,1.30983,6.12792,-6.08877,1.0606,-50,0,0,0,0,0,0.2508,0.53,-21,-20,-42,14,0,0,0,349.6,0,319.4,0,0,418.965
2018-12-01 12:00:00,2018-12-02,2018-12-01 19:00:00,500,6.84571,97180,236.714,7.6370000000000005,0.2,0,0,0,281.462,283.831,0.00696,281.303,97.3,-3.95556,1.15686,4.91323,-4.43069,2.11782,-50,0,0,0,0,0,0.2508,0.43,-25,-30,-54,14,0,0,0,358,0,324.378,0,0,408.738
