raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_7 hour fcst,GUST_surface_7 hour fcst,PRES_surface_7 hour fcst,HGT_surface_7 hour fcst,TMP_surface_7 hour fcst,CNWAT_surface_7 hour fcst,WEASD_surface_7 hour fcst,SNOWC_surface_7 hour fcst,SNOD_surface_7 hour fcst,TMP_2 m above ground_7 hour fcst,POT_2 m above ground_7 hour fcst,SPFH_2 m above ground_7 hour fcst,DPT_2 m above ground_7 hour fcst,RH_2 m above ground_7 hour fcst,UGRD_10 m above ground_7 hour fcst,VGRD_10 m above ground_7 hour fcst,WIND_10 m above ground_6-7 hour max fcst,MAXUW_10 m above ground_6-7 hour max fcst,MAXVW_10 m above ground_6-7 hour max fcst,CPOFP_surface_7 hour fcst,PRATE_surface_7 hour fcst,CSNOW_surface_7 hour fcst,CICEP_surface_7 hour fcst,CFRZR_surface_7 hour fcst,CRAIN_surface_7 hour fcst,SFCR_surface_7 hour fcst,FRICV_surface_7 hour fcst,SHTFL_surface_7 hour fcst,LHTFL_surface_7 hour fcst,GFLUX_surface_7 hour fcst,VGTYP_surface_7 hour fcst,CAPE_surface_7 hour fcst,CIN_surface_7 hour fcst,DSWRF_surface_7 hour fcst,DLWRF_surface_7 hour fcst,USWRF_surface_7 hour fcst,ULWRF_surface_7 hour fcst,VBDSF_surface_7 hour fcst,VDDSF_surface_7 hour fcst,HPBL_surface_7 hour fcst
2018-12-01,2018-12-01 07:00:00,2018-12-01 02:00:00,100,8.36201,98900,236.714,1.0720000000000027,0,0,0,0,274.085,275.032,0.00414,274.104,100,-4.10065,-0.04319,4.13082,-4.1768,-0.127474,-50,0,0,0,0,0,0.2512,0.45,5,0,6,14,0,0,0,319.8,0,295.044,0,0,348.189
2018-12-01 01:00:00,2018-12-01 08:00:00,2018-12-01 03:00:00,100,9.57067,98760,236.714,0.8250000000000455,0,0,0,0,273.837,274.847,0.00406,273.842,100,-4.66192,0.0153522,5.01728,-4.98953,-0.519913,-50,0,0,0,0,0,0.2508,0.5,4,0,6,14,0,0,0,318,0,293.774,0,0,360.631
2018-12-01 02:00:00,2018-12-01 09:00:00,2018-12-01 04:00:00,100,10.0043,98650,236.714,0.8740000000000236,0,0,0,0,273.911,274.989,0.00409,273.902,99.9,-4.88832,-0.176901,5.04702,-5.02865,0.0245686,-50,0,0,0,0,0,0.2508,0.53,3,0,4,14,0,0,0,318.4,0,294.052,0,0,396.918
2018-12-01 03:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,200,10.6696,98620,236.714,0.9399999999999977,0,0,0,0,274.041,275.101,0.00412,274.024,99.9,-5.43647,-0.768261,5.74022,-5.55039,-1.31591,-50,0,0,0,0,0,0.2508,0.59,2,-1,3,14,0,0,0,318.6,0,294.401,0,0,446.232
2018-12-01 04:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,200,11.8709,98500,236.714,1.0980000000000132,0,0,0,0,274.216,275.407,0.00418,274.192,99.9,-5.99297,-1.7988,6.22032,-5.94646,-1.75593,-50,0,0,0,0,0,0.2508,0.67,1,0,0,14,0,0,0,319.7,0,295.034,0,0,348.637
2018-12-01 05:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,200,12.2838,98430,236.714,1.031000000000006,0,0,0,0,274.187,275.467,0.00417,274.172,99.9,-5.77281,-1.1566,6.35266,-6.16022,-1.5316,-50,0,0,0,0,0,0.2508,0.63,1,0,-1,14,0,0,0,319.6,0,294.845,0,0,298.368
2018-12-01 06:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,200,12.4913,98390,236.714,1.2100000000000364,0,0,0,0,274.349,275.654,0.00424,274.353,99.8,-5.34748,-0.995302,7.23917,-6.85192,-2.3543,-50,0,0,0,0,0,0.2508,0.58,-2,0,-4,14,0,0,0,320.4,0,295.574,0,0,314.382
2018-12-01 07:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,400,13.0828,98280,236.714,1.7350000000000136,0,0,0,0,274.818,276.213,0.00432,274.659,98.7,-6.66557,-1.01827,6.77602,-6.72807,-1.17726,0,0.0001,0,0,0,1,0.2508,0.72,3,0,-14,14,0,0,29.2,321.2,3.5,297.719,0,29.2,440.362
2018-12-01 08:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,4500,15.9856,98260,236.714,2.459000000000003,0,0,0,0,275.39,276.824,0.0044,274.931,96.6,-7.72515,-1.24834,7.83824,-7.72515,-1.28266,0,0.0011,0,0,0,1,0.2508,0.85,13,20,-30,14,0,0,81.4,321.7,9.625,301.139,0,81.4,454.423
2018-12-01 09:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,5300,14.237,98220,236.714,3.140000000000043,0.1,0,0,0,276.244,277.679,0.00465,275.707,95.7,-6.13705,-1.57109,7.59581,-7.56361,-0.609074,0,0.0008,0,0,0,1,0.2508,0.68,2,20,-25,14,0,0,51.9,328.6,6.125,304.097,0,51.9,459.794
