raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_7 hour fcst,GUST_surface_7 hour fcst,PRES_surface_7 hour fcst,HGT_surface_7 hour fcst,TMP_surface_7 hour fcst,CNWAT_surface_7 hour fcst,WEASD_surface_7 hour fcst,SNOWC_surface_7 hour fcst,SNOD_surface_7 hour fcst,TMP_2 m above ground_7 hour fcst,POT_2 m above ground_7 hour fcst,SPFH_2 m above ground_7 hour fcst,DPT_2 m above ground_7 hour fcst,RH_2 m above ground_7 hour fcst,UGRD_10 m above ground_7 hour fcst,VGRD_10 m above ground_7 hour fcst,WIND_10 m above ground_6-7 hour max fcst,MAXUW_10 m above ground_6-7 hour max fcst,MAXVW_10 m above ground_6-7 hour max fcst,CPOFP_surface_7 hour fcst,PRATE_surface_7 hour fcst,CSNOW_surface_7 hour fcst,CICEP_surface_7 hour fcst,CFRZR_surface_7 hour fcst,CRAIN_surface_7 hour fcst,SFCR_surface_7 hour fcst,FRICV_surface_7 hour fcst,SHTFL_surface_7 hour fcst,LHTFL_surface_7 hour fcst,GFLUX_surface_7 hour fcst,VGTYP_surface_7 hour fcst,CAPE_surface_7 hour fcst,CIN_surface_7 hour fcst,DSWRF_surface_7 hour fcst,DLWRF_surface_7 hour fcst,USWRF_surface_7 hour fcst,ULWRF_surface_7 hour fcst,VBDSF_surface_7 hour fcst,VDDSF_surface_7 hour fcst,HPBL_surface_7 hour fcst
2018-12-01 11:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,11400,17.3378,96440,332.62,8.608000000000004,0.2,0,0,0,282.161,285.142,0.00728,281.839,96.8,-8.09315,6.80107,10.5609,-8.11598,6.76506,0,0.0003,0,0,0,1,0.0869,0.88,-30,-20,-71,12,0,0,41.7,355.7,5.625,334.064,0,41.7,416.077
2018-12-01 12:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12200,11.758,96570,332.62,9.599000000000046,0.1,0,0,0,283.151,286.032,0.00774,282.774,96.3,-2.37124,5.25845,9.18828,-5.6347,7.28499,0,0.0002,0,0,0,1,0.0869,0.48,-18,-10,-48,12,0,0,25.8,361.3,3.5,338.923,0,25.8,449.118
2018-12-01 13:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12200,16.2189,96380,332.62,10.733000000000004,0.2,0,0,0,284.1,287.105,0.00822,283.648,96.2,-3.90601,8.30401,10.4951,-8.6041,5.91766,0,0.0002,0,0,0,1,0.0869,0.77,-14,10,-81,12,0,0,100,364.4,13.5,344.33,0,100,466.969
2018-12-01 14:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12200,17.1304,95940,332.62,9.663000000000011,0.3,0,0,0,283.095,286.501,0.00781,282.837,97.2,-10.2157,3.12912,10.9523,-10.2073,3.99396,-50,0,0,0,0,1,0.0869,0.9,-20,-10,-64,12,0,0,45.3,357.8,6.125,339.285,0,45.3,252.812
2018-12-01 15:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,15.5491,96100,332.62,10.228000000000009,0.2,0,0,0,283.883,287.114,0.00815,283.47,96.2,-6.20374,5.91771,10.5341,-7.36131,7.50906,-50,0,0,0,0,1,0.0869,0.72,-30,-20,-35,12,0,0,8.9,339.2,1.25,341.919,0,8.9,439.083
2018-12-01 16:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,4100,14.3878,96040,332.62,10.222000000000037,0.1,0,0,0,283.745,287.09,0.00815,283.452,97,-5.12418,5.40739,8.57368,-4.06168,7.53313,-50,0,0,0,0,0,0.0869,0.62,-21,-20,-38,12,0,0,0,366.9,0,341.991,0,0,348.326
2018-12-01 17:00:00,2018-12-02,2018-12-01 19:00:00,12200,14.5206,95940,332.62,10.613,0.2,0,0,0,284.234,287.676,0.00834,283.805,96.2,-5.61197,4.9637,7.51037,-5.58607,4.95412,-50,0,0,0,0,1,0.0869,0.62,-25,-10,-40,12,0,0,0,368.4,0,343.822,0,0,347.377
2018-12-01 18:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,13.8659,96060,332.62,10.68100000000004,0.2,0,0,0,284.349,287.657,0.00837,283.883,95.5,-3.97853,6.02139,7.68543,-4.66428,6.09745,-50,0,0,0,0,1,0.0869,0.6,-26,-10,-36,12,0,0,0,366.7,0,344.156,0,0,467.76
2018-12-01 19:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,13.7727,95910,332.62,11.023000000000025,0.2,0,0,0,284.717,288.194,0.0086,284.24,95.5,-3.10612,5.9815,7.72743,-4.3116,6.43901,-50,0,0,0,0,1,0.0869,0.56,-27,-20,-42,12,0,0,0,371.8,0,345.757,0,0,444.304
2018-12-01 20:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,11.3193,95920,332.62,11.437000000000012,0.2,0,0,0,285.087,288.547,0.00886,284.694,95.9,-2.3072,4.94263,7.27662,-2.53956,6.81287,-50,0,0,0,0,1,0.0869,0.45,-21,-20,-30,12,0,0,0,365,0,347.86,0,0,450.159
2018-12-01 21:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,300,10.2567,95860,332.62,12.021000000000015,0.2,0,0,0,285.436,288.944,0.00925,285.3,98.2,-2.11715,6.36843,7.10965,-1.12685,7.02891,-50,0,0,0,0,1,0.0869,0.56,-16,-30,-45,12,70,-62,0,376.9,0,350.468,0,0,434.628
2018-12-01 22:00:00,2018-12-02 05:00:00,2018-12-02,300,12.9186,95800,332.62,12.550000000000011,0.2,0,0,0,286.024,289.587,0.00958,285.83,97.7,0.613758,6.52524,7.00958,-1.61259,6.79354,-50,0,0,0,0,0,0.0869,0.55,-18,-30,-44,12,280,-11,0,379.4,0,353.232,0,0,449.436
2018-12-01 23:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12200,10.8886,95820,332.62,12.350000000000023,0.2,0,0,0,286.235,289.77,0.00944,285.62,94.2,1.12717,6.13035,8.03563,1.08291,8.001,-50,0,0,0,0,0,0.0869,0.51,-36,-20,-31,12,430,-2,0,345.6,0,352.155,0,0,492.232
2018-12-02,2018-12-02 07:00:00,2018-12-02 02:00:00,12200,10.01,95820,332.62,12.391999999999996,0.3,0,0,0,286.129,289.684,0.00942,285.566,95,1.80434,5.55897,5.84615,1.80434,5.55786,-50,0,0,0,0,0,0.0869,0.48,-27,-20,-33,12,500,0,0,366.1,0,352.416,0,0,533.151
2018-12-02 01:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,12800,9.60935,95850,332.62,11.593000000000018,0.3,0,0,0,285.497,289.01,0.00887,284.719,92.9,4.0303,3.94631,6.36163,3.34024,5.37939,-50,0,0,0,0,0,0.0866,0.46,-34,-10,-10,12,370,-1,0,329,0,348.401,0,0,617.083
2018-12-02 02:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,12200,7.28786,95830,332.62,10.175000000000011,0.3,0,0,0,284.181,287.704,0.0083,283.707,94.3,2.61651,2.8907,5.91327,3.60918,4.68117,-50,0,0,0,0,0,0.0866,0.3,-25,-20,22,12,320,-3,0,288.4,0,341.693,0,0,256.986
2018-12-02 03:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,12200,6.99232,95810,332.62,8.996000000000038,0.3,0,0,0,283.004,286.51,0.0078,282.785,95.5,0.673803,3.11257,3.95625,2.2325,3.30007,-50,0,0,0,0,0,0.0866,0.22,-19,-20,32,12,340,-9,0,279.6,0,336.107,0,0,126.898
2018-12-02 04:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,12200,7.9424,95850,332.62,9.016999999999996,0.3,0,0,0,283.014,286.496,0.0077,282.598,94.9,0.553606,4.28025,4.33322,0.566383,4.24356,-50,0,0,0,0,0,0.0866,0.34,-28,-24,24,12,300,-20,0,277.6,0,335.989,0,0,411.505
2018-12-02 05:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,12700,8.38082,95870,332.62,8.55800000000005,0.3,0,0,0,282.626,286.069,0.00733,281.867,92.8,-0.530664,4.69784,5.21375,0.781836,5.18717,-50,0,0,0,0,0,0.0866,0.37,-32,-13,28,12,160,-62,0,274.7,0,333.835,0,0,400.417
2018-12-02 06:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,15700,9.63328,95890,332.62,7.463999999999999,0.3,0,0,0,281.922,285.312,0.00646,280.036,85.3,-0.0685759,5.45174,5.40518,-0.0581141,5.43263,-50,0,0,0,0,0,0.0866,0.43,-52,14,36,12,0,-232,0,268.5,0,328.721,0,0,373.672
2018-12-02 07:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,18400,10.1121,95830,332.62,8.561000000000035,0.3,0,0,0,282.674,286.192,0.00638,279.85,80.5,-0.0539961,6.24799,6.24437,-0.014905,6.27099,-50,0,0,0,0,0,0.0866,0.51,-44,66,-20,12,0,0,158.6,268.2,21.375,333.998,604.7,45.9,383.469
2018-12-02 08:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,21600,14.722,95820,332.62,10.360000000000014,0.2,0,0,0,284.089,287.634,0.00652,280.128,75.4,1.0745,7.34846,7.47038,1.0745,7.34846,-50,0,0,0,0,0,0.0866,0.62,-33,149,-50,12,30,-161,306.3,270.9,41.375,342.512,768,61.9,443.483
2018-12-02 09:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,22300,17.5892,95870,332.62,11.801000000000045,0.2,0,0,0,285.079,288.539,0.00682,280.833,74.7,2.83965,8.18219,8.66528,2.84025,8.16102,-50,0,0,0,0,0,0.0866,0.73,-9,220,-50,12,90,-70,414.8,274.9,56,349.439,834,71.6,651.412
2018-12-02 10:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,21600,16.051,95870,332.62,12.448000000000036,0.2,0,0,0,285.277,288.74,0.00701,281.228,76.2,4.1825,7.88153,8.94869,4.19189,7.88082,-50,0,0,0,0,0,0.0866,0.76,19,250,-43,12,110,-20,469.3,277.3,63.375,352.733,839,83,872.04
2018-12-02 11:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,21800,15.8483,95820,332.62,12.524000000000001,0.1,0,0,0,285.169,288.716,0.00694,281.048,76,5.01484,7.44254,8.98174,5.00497,7.44314,-50,0,0,0,0,0,0.0866,0.77,28,260,-27,12,90,-6,470.4,277.6,63.5,353.065,814,94.8,973.896
2018-12-02 12:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,21200,15.896,95890,332.62,10.980000000000018,0.1,0,0,0,283.796,287.212,0.00639,279.868,76.8,7.89459,5.97382,9.90131,7.85822,5.97382,-50,0,0,0,0,0,0.0866,0.84,24,240,19,12,40,-1,319,318,43,345.661,68,290.8,1165.46
2018-12-02 13:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,19700,14.4614,95880,332.62,9.455000000000041,0.1,0,0,0,282.196,285.625,0.00591,278.716,79.4,7.8133,4.63786,9.97217,7.5633,6.4737,-50,0,0,0,0,0,0.0866,0.78,26,180,21,12,60,0,260.3,310.1,35.125,338.137,378,138.5,1010.41
2018-12-02 14:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,19200,14.724,95890,332.62,6.53000000000003,0.1,0,0,0,280.026,283.391,0.00517,276.82,79.5,6.97304,4.3599,9.52649,8.00191,5.1724,-50,0,0,0,0,0,0.0866,0.69,-19,100,73,12,30,-1,19.4,331.9,2.625,324.419,0,19.4,1011.89
2018-12-02 15:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,18600,16.272,95980,332.62,5.847000000000037,0,0,0,0,279.504,282.85,0.00507,276.577,80.4,6.93446,5.23619,8.6908,7.11014,4.97308,-50,0,0,0,0,0,0.0866,0.72,-32,90,61,12,50,-1,5.5,327.5,0.75,321.353,0,5.5,1021.82
2018-12-02 16:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,8300,15.8036,96070,332.62,5.220000000000027,0,0,0,0,278.618,281.86,0.005,276.39,85.1,8.49363,4.02041,9.41814,8.52994,4.02674,0,0.0004,0,0,0,1,0.0866,0.79,-16,70,67,12,50,0,0,324.1,0,318.308,0,0,709.279
2018-12-02 17:00:00,2018-12-03,2018-12-02 19:00:00,16200,15.054,96150,332.62,4.349000000000046,0,0,0,0,277.746,280.946,0.00473,275.608,85.2,7.35621,4.07658,9.75799,8.77556,4.27256,-50,0,0,0,0,1,0.0866,0.71,-17,60,60,12,50,-1,0,317.4,0,314.369,0,0,1079.34
2018-12-02 18:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,16400,16.1719,96270,332.62,3.43100000000004,0,0,0,0,277.049,280.068,0.00447,274.833,84.5,7.1165,3.70441,8.37278,7.44151,3.85967,-50,0,0,0,0,1,0.0866,0.67,-27,50,80,12,20,-2,0,267.8,0,310.183,0,0,675.776
2018-12-02 19:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,16100,17.3323,96400,332.62,2.5649999999999977,0,0,0,0,276.417,279.334,0.00432,274.366,85.1,7.10896,4.41198,8.66284,7.32427,4.57647,-50,0,0,0,0,0,0.0866,0.7,-42,30,70,12,0,-11,0,241.8,0,306.495,0,0,539.837
2018-12-02 20:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,16200,16.1298,96390,332.62,3.566000000000031,0,0,0,0,277.02,279.972,0.00447,274.829,85,7.48282,3.97105,8.6786,7.48242,4.3423,-50,0,0,0,0,0,0.0866,0.71,-17,50,44,12,20,-1,0,319.2,0,310.894,0,0,797.519
2018-12-02 21:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,14800,15.2467,96490,332.62,3.414000000000044,0,0,0,0,276.576,279.435,0.0045,274.945,88.5,7.7756,3.01375,8.90756,7.80685,4.27972,-50,0,0,0,0,1,0.0866,0.7,-5,40,40,12,10,-1,0,322.6,0,310.079,0,0,649.47
2018-12-02 22:00:00,2018-12-03 05:00:00,2018-12-03,15500,15.3546,96610,332.62,3.3100000000000023,0,0,0,0,276.562,279.36,0.0044,274.641,86.7,7.67294,3.25148,8.9522,8.20599,3.5825,-50,0,0,0,0,0,0.0866,0.7,-9,40,46,12,10,0,0,319.3,0,309.558,0,0,701.221
2018-12-02 23:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,14900,14.1869,96600,332.62,2.9010000000000105,0,0,0,0,276.074,278.845,0.00432,274.413,88.4,6.66038,3.13293,8.26483,7.72037,2.84988,-50,0,0,0,0,0,0.0866,0.62,-3,36,42,12,10,-1,0,320,0,307.793,0,0,642.73
2018-12-03,2018-12-03 07:00:00,2018-12-03 02:00:00,13400,13.0623,96680,332.62,2.850999999999999,0,0,0,0,275.839,278.582,0.00441,274.754,92,6.64521,2.35888,7.27814,6.83271,2.54388,-50,0,0,0,0,0,0.0866,0.6,7,28,40,12,10,0,0,321.3,0,307.741,0,0,634.001
2018-12-03 01:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,13200,12.4423,96690,332.62,2.930000000000007,0,0,0,0,275.884,278.556,0.00444,274.772,92.5,6.28447,0.510669,7.1588,6.76759,2.26067,-50,0,0,0,0,1,0.0863,0.53,9,27,42,12,20,0,0,321.8,0,307.962,0,0,638.337
2018-12-03 02:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,15600,11.7161,96800,332.62,2.6000000000000227,0,0,0,0,275.834,278.415,0.00415,273.858,86.7,6.47521,0.550775,6.89155,6.82012,0.688344,-50,0,0,0,0,0,0.0863,0.54,-3,38,50,12,10,0,0,315,0,306.637,0,0,714.626
2018-12-03 03:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,14200,10.7363,96820,332.62,2.8450000000000273,0,0,0,0,275.935,278.504,0.00434,274.491,90.2,5.95715,1.05209,6.28297,6.19691,1.07178,-50,0,0,0,0,0,0.0863,0.51,3,29,40,12,20,0,0,319.6,0,307.629,0,0,679.389
2018-12-03 04:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,13800,10.6763,96870,332.62,2.882000000000005,0,0,0,0,275.904,278.458,0.00438,274.649,91,5.99178,0.649159,6.08312,6.04093,0.649159,-50,0,0,0,0,0,0.0863,0.51,4,28,40,12,20,0,0,320,0,307.769,0,0,677.094
2018-12-03 05:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,13000,10.7362,96930,332.62,2.3980000000000246,0,0,0,0,275.314,277.796,0.00427,274.293,92.9,5.83867,1.16134,6.11272,5.99079,1.02353,-50,0,0,0,0,1,0.0863,0.51,9,24,39,12,20,0,0,318.7,0,305.542,0,0,596.999
2018-12-03 06:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,12200,11.0347,96970,332.62,2.274000000000001,0,0,0,0,275.116,277.581,0.00429,274.371,94.9,6.13148,0.732491,6.20423,6.13148,0.910989,-50,0,0,0,0,1,0.0863,0.53,12,20,38,12,10,0,0,318.8,0,304.88,0,0,570.137
2018-12-03 07:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,12200,9.73204,97080,332.62,2.504000000000019,0,0,0,0,275.194,277.528,0.00437,274.675,96.7,5.32307,-0.64959,5.6972,5.67801,0.372002,-50,0,0,0,0,1,0.0863,0.46,20,18,30,12,10,0,15.9,319.8,2.125,306.045,0,15.9,553.756
2018-12-03 08:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,13400,8.86204,97130,332.62,3.1790000000000305,0,0,0,0,275.632,277.967,0.00429,274.37,92.2,5.03835,-0.959585,5.64213,5.52074,-1.09625,-50,0,0,0,0,1,0.0863,0.45,30,37,13,12,30,0,84.6,312.2,11.375,309.161,0,84.6,657.528
2018-12-03 09:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,13900,7.79534,97240,332.62,3.299000000000035,0,0,0,0,275.879,278.142,0.00432,274.484,91,4.79741,-1.14603,5.01877,4.82979,-1.19363,-50,0,0,0,0,1,0.0863,0.43,21,34,16,12,30,0,59.1,318.5,8,309.467,0,59.1,711.99
2018-12-03 10:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,7800,8.41414,97260,332.62,2.7100000000000364,0,0,0,0,275.063,277.305,0.0043,274.454,96.5,4.92236,-1.46381,5.51016,5.35246,-1.3866,39.0625,0.0001,1,0,0,1,0.0863,0.45,34,27,30,12,30,0,46.8,314.9,6.25,307.112,0,46.8,616.63
2018-12-03 11:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,12400,8.38554,97310,332.62,2.900000000000034,0,0,0,0,275.262,277.431,0.00428,274.41,95,4.60492,-2.22998,5.1991,4.90041,-1.60498,-50,0,0,0,0,1,0.0863,0.45,33,31,26,12,40,0,55,317.8,7.375,307.768,0,55,671.363
2018-12-03 12:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,18100,7.50903,97350,332.62,5.300000000000011,0,0,0,0,276.718,278.897,0.0041,273.757,82.8,4.57622,-1.71479,5.38805,4.68995,-2.73282,-50,0,0,0,0,1,0.0863,0.46,74,95,-14,12,60,0,245.8,309.7,33.125,318.701,1,245.5,1060.28
2018-12-03 13:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,18300,8.48383,97420,332.62,3.007000000000005,0,0,0,0,275.922,278.035,0.00389,273.056,81.4,3.90996,-4.00804,6.06847,4.52467,-4.00804,-50,0,0,0,0,0,0.0863,0.48,8,56,50,12,50,0,21.4,316,2.875,308.2,0,21.4,1091.58
2018-12-03 14:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,12200,9.98347,97430,332.62,2.6140000000000327,0,0,0,0,275.144,277.211,0.00429,274.434,95.8,4.58655,-3.06152,5.7495,5.10951,-2.6353,-50,0,1,0,0,1,0.0863,0.48,28,28,50,12,50,0,19.5,318,2.625,306.695,0,19.5,669.548
2018-12-03 15:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,14100,9.77771,97480,332.62,1.6659999999999968,0,0,0,0,274.818,276.84,0.00401,273.485,90.5,4.52465,-2.72659,5.90689,4.71859,-3.53909,-50,0,1,0,0,1,0.0863,0.44,-1,22,60,12,30,0,13.4,260.2,1.75,302.413,10,13.2,722.856
2018-12-03 16:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,14500,8.56823,97580,332.62,1.4840000000000373,0,0,0,0,274.676,276.575,0.00391,273.191,89.5,2.61872,-2.5642,4.7091,3.32642,-3.34479,-50,0,0,0,0,1,0.0863,0.31,-2,17,30,12,40,-1,0,309.1,0,301.431,0,0,879.366
2018-12-03 17:00:00,2018-12-04,2018-12-03 19:00:00,16400,8.78937,97620,332.62,0.9960000000000377,0,0,0,0,274.266,276.19,0.00362,272.153,85.2,2.77873,-3.46935,4.50709,2.96724,-3.36602,-50,0,1,0,0,1,0.0863,0.37,-5,28,40,12,30,-1,0,302.6,0,299.401,0,0,851.319
2018-12-03 18:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,14100,8.92995,97740,332.62,0.5710000000000264,0,0,0,0,273.595,275.37,0.00365,272.257,90.7,2.04713,-4.5221,5.37809,2.71313,-4.6471,-50,0,1,0,0,0,0.0863,0.42,4,23,44,12,30,0,0,297.5,0,297.477,0,0,783.401
2018-12-03 19:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14600,8.86383,97830,332.62,0.30600000000004,0,0,0,0,273.426,275.141,0.00355,271.883,89.4,1.57588,-4.66257,5.26115,1.82567,-4.94011,-50,0,1,0,0,0,0.0863,0.42,2,24,43,12,20,0,0,297.6,0,296.534,0,0,772.104
2018-12-03 20:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14800,8.195,97850,332.62,0.12400000000002365,0,0,0,0,273.21,274.935,0.00348,271.632,88.8,1.4562,-4.59765,5.36041,1.54492,-5.13606,-50,0,1,0,0,0,0.0863,0.41,3,25,40,12,20,0,0,298,0,295.708,0,0,802.122
2018-12-03 21:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,15100,7.54844,97880,332.62,-0.27499999999997726,0,0.5,100,0.0018,272.824,274.509,0.00336,271.148,88.1,1.25427,-4.00495,4.57944,1.27185,-4.41809,-50,0,1,0,0,0,0.0863,0.36,1,23,51,12,20,-1,0,287.4,0,294.119,0,0,834.011
2018-12-03 22:00:00,2018-12-04 05:00:00,2018-12-04,15200,7.12484,97910,332.62,-0.3079999999999927,0,0,0,0,272.777,274.463,0.00334,271.071,87.8,1.02575,-3.97464,4.5469,1.94962,-4.0843,-50,0,0,0,0,0,0.0863,0.35,0,20,53,12,20,-1,0,270.1,0,293.71,0,0,831.45
