raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_10 hour fcst,GUST_surface_10 hour fcst,PRES_surface_10 hour fcst,HGT_surface_10 hour fcst,TMP_surface_10 hour fcst,CNWAT_surface_10 hour fcst,WEASD_surface_10 hour fcst,SNOWC_surface_10 hour fcst,SNOD_surface_10 hour fcst,TMP_2 m above ground_10 hour fcst,POT_2 m above ground_10 hour fcst,SPFH_2 m above ground_10 hour fcst,DPT_2 m above ground_10 hour fcst,RH_2 m above ground_10 hour fcst,UGRD_10 m above ground_10 hour fcst,VGRD_10 m above ground_10 hour fcst,WIND_10 m above ground_9-10 hour max fcst,MAXUW_10 m above ground_9-10 hour max fcst,MAXVW_10 m above ground_9-10 hour max fcst,CPOFP_surface_10 hour fcst,PRATE_surface_10 hour fcst,CSNOW_surface_10 hour fcst,CICEP_surface_10 hour fcst,CFRZR_surface_10 hour fcst,CRAIN_surface_10 hour fcst,SFCR_surface_10 hour fcst,FRICV_surface_10 hour fcst,SHTFL_surface_10 hour fcst,LHTFL_surface_10 hour fcst,GFLUX_surface_10 hour fcst,VGTYP_surface_10 hour fcst,CAPE_surface_10 hour fcst,CIN_surface_10 hour fcst,DSWRF_surface_10 hour fcst,DLWRF_surface_10 hour fcst,USWRF_surface_10 hour fcst,ULWRF_surface_10 hour fcst,VBDSF_surface_10 hour fcst,VDDSF_surface_10 hour fcst,HPBL_surface_10 hour fcst
2018-12-01,2018-12-01 10:00:00,2018-12-01 05:00:00,200,10.4231,97770,274.839,4.498000000000047,0,0,0,0,277.658,279.466,0.00539,277.7,99.7,-4.55352,-1.2536,5.31667,-5.31035,-0.521091,-50,0,0,0,0,0,0.1338,0.43,-2,-10,-5,14,0,0,0,336.2,0,310.05,0,0,333.181
2018-12-01 01:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,500,13.4815,97640,274.839,5.285000000000025,0,0,0,0,278.709,280.625,0.00572,278.525,98.1,-6.58259,1.30793,6.88226,-6.83734,0.745432,-50,0,0,0,0,1,0.1331,0.61,-14,-10,-20,14,0,0,0,340.4,0,313.605,0,0,308.374
2018-12-01 02:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,6300,12.3817,97580,274.839,6.028999999999996,0.1,0,0,0,279.61,281.561,0.00602,279.271,96.6,-5.69756,3.15339,7.01991,-6.65533,2.02579,0,0.0006,0,0,0,1,0.1331,0.6,-22,-10,-31,14,0,0,0,344.7,0,316.89,0,0,451.589
2018-12-01 03:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,3800,14.6502,97400,274.839,6.209000000000003,0.2,0,0,0,279.663,281.829,0.00609,279.415,97,-7.01282,1.82572,7.61451,-7.54949,1.16629,0,0.0016,0,0,0,1,0.1331,0.67,-20,-10,-28,14,0,0,0,343.7,0,317.613,0,0,320.529
2018-12-01 04:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,5000,12.2874,97320,274.839,7.494000000000028,0.3,0,0,0,280.963,283.201,0.00666,280.676,97.1,-5.40408,1.81174,7.72901,-7.47321,1.76289,0,0.001,0,0,0,1,0.1331,0.52,-16,-10,-44,14,0,0,22.8,351.9,2.75,323.544,0,22.8,338.089
2018-12-01 05:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,4300,15.3338,97210,274.839,8.418000000000006,0.4,0,0,0,281.882,284.157,0.00707,281.525,97,-7.14125,2.58244,8.8018,-7.98695,3.78802,0,0.0012,0,0,0,1,0.1331,0.69,-18,-10,-64,14,0,0,51.5,354.6,6.25,327.848,0,51.5,440.189
2018-12-01 06:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,8800,9.55836,97230,274.839,8.786000000000001,0.5,0,0,0,282.331,284.608,0.00728,281.991,96.7,-3.84107,1.31981,8.87434,-8.82874,0.834885,0,0.0004,0,0,0,1,0.1331,0.38,-13,-10,-39,14,0,0,17.8,357.9,2.125,329.714,0,17.8,477.841
2018-12-01 07:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,12200,12.7613,97040,274.839,9.65100000000001,0.5,0,0,0,283.29,285.767,0.00772,282.8,95.7,-5.13131,3.54779,7.67623,-7.11137,3.01129,-50,0,0,0,0,1,0.1331,0.57,-23,-10,-64,14,0,0,43.4,361.9,5.25,333.779,0,43.4,471.765
2018-12-01 08:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12200,15.3676,96950,274.839,10.432000000000016,0.5,0,0,0,283.818,286.343,0.00791,283.118,95,-6.15244,4.22713,8.01993,-7.03207,3.95904,-50,0,0,0,0,1,0.1331,0.69,-13,22.2773,-48,14,0,0,60.9,363.3,7.375,337.35,0,60.9,502.705
2018-12-01 09:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12200,16.6526,96820,274.839,10.837000000000046,0.5,0,0,0,284.353,287.034,0.00822,283.734,94.7,-4.86977,6.17012,9.41897,-6.24136,7.0403,-50,0,0,0,0,0,0.1331,0.72,-24,0,-52,14,0,0,39.6,366.8,4.875,339.215,0,39.6,506.66
2018-12-01 10:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12200,15.2049,96680,274.839,11.619000000000028,0.4,0,0,0,284.957,287.759,0.00855,284.25,94.7,-4.31471,5.98194,7.9157,-4.56848,6.49933,-50,0,0,0,0,1,0.1331,0.68,-11,20,-67,14,0,0,91.9,368.8,11.25,343.188,0,91.9,438.191
2018-12-01 11:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12300,14.9366,96570,274.839,11.962000000000046,0.4,0,0,0,285.173,288.046,0.00863,284.411,94.4,-4.39375,6.01957,9.15287,-5.12861,7.60657,-50,0,0,0,0,0,0.1331,0.69,-6,30,-39,14,0,0,68.3,369.6,8.375,344.567,0,68.3,490.368
2018-12-01 12:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,15.2329,96570,274.839,11.423000000000002,0.3,0,0,0,285.056,287.927,0.00867,284.465,95.1,-4.37384,5.23083,7.92446,-3.4233,7.14046,-50,0,0,0,0,1,0.1331,0.62,-24,0,-34,14,0,0,8.2,370.8,1,342.252,0,8.2,494.723
2018-12-01 13:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,14.5245,96530,274.839,11.843000000000018,0.3,0,0,0,285.622,288.529,0.00898,285.018,94.5,-3.91489,5.99698,7.17499,-3.908,5.99571,-50,0,0,0,0,0,0.1331,0.65,-36,-20,-50,14,0,0,0,374.8,0,344.036,0,0,455.019
2018-12-01 14:00:00,2018-12-02,2018-12-01 19:00:00,12200,13.689,96470,274.839,11.735000000000014,0.4,0,0,0,285.445,288.409,0.00903,285.069,96.3,-4.12542,5.38449,6.80102,-4.11946,5.41684,-50,0,0,0,0,1,0.1331,0.62,-29,-30,-53,14,0,0,0,374.9,0,343.607,0,0,460.757
2018-12-01 15:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,13.1688,96480,274.839,11.854000000000042,0.4,0,0,0,285.542,288.501,0.00905,285.125,95.7,-3.47408,5.10069,6.4467,-3.58459,5.35643,-50,0,0,0,0,1,0.1331,0.56,-27,-20,-44,14,0,0,0,374.9,0,344.178,0,0,465.06
2018-12-01 16:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,6400,11.2064,96490,274.839,11.938000000000045,0.3,0,0,0,285.515,288.468,0.00907,285.146,96.3,-2.91531,4.69803,6.67975,-4.1687,5.20096,0,0.0004,0,0,0,1,0.1331,0.5,-20,-10,-36,14,0,0,0,375.7,0,344.622,0,0,464.028
2018-12-01 17:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,5500,10.9382,96440,274.839,12.081000000000017,0.3,0,0,0,285.655,288.627,0.00923,285.352,97.2,-2.26723,4.39811,5.73789,-2.75154,5.08561,0,0.0009,0,0,0,1,0.1331,0.45,-17,-20,-38,14,140,-58,0,376.5,0,345.357,0,0,439.865
2018-12-01 18:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,13.1259,96430,274.839,12.561000000000035,0.4,0,0,0,286.28,289.333,0.00952,285.876,95.7,-1.28832,6.29223,6.52462,-1.21585,6.4341,0,0.0001,0,0,0,1,0.1331,0.59,-31,-30,-47,14,420,-10,0,367.5,0,347.495,0,0,466.235
2018-12-01 19:00:00,2018-12-02 05:00:00,2018-12-02,12200,8.06459,96310,274.839,12.512,0.4,0,0,0,286.422,289.501,0.00949,285.786,94.3,-0.100797,4.69949,6.57224,-0.352448,6.56269,-50,0,0,0,0,1,0.1331,0.42,-28,-20,-30,14,510,-4,0,359.9,0,347.458,0,0,461.73
2018-12-01 20:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12800,10.4866,96330,274.839,12.180000000000007,0.4,0,0,0,286.319,289.436,0.00928,285.428,92.4,1.46545,5.80786,5.97216,1.43677,5.79856,-50,0,0,0,0,0,0.1331,0.54,-47,-20,-14,14,470,-2,0,312.7,0,345.71,0,0,743.065
2018-12-01 21:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,14000,10.7399,96400,274.839,11.288000000000011,0.4,0,0,0,285.464,288.482,0.0085,284.18,89.7,3.23477,3.83233,6.51931,2.98477,5.84196,-50,0,0,0,0,0,0.1331,0.44,-40,0,20,14,240,-2,0,296.4,0,341.453,0,0,684.748
2018-12-01 22:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,15900,6.70113,96390,274.839,8.600000000000023,0.4,0,0,0,282.669,285.688,0.00675,280.744,85.4,1.45456,3.15432,4.45309,3.24146,3.10572,-50,0,0,0,0,0,0.1331,0.28,-26,20,54,14,0,0,0,276.2,0,328.744,0,0,437.078
2018-12-01 23:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,14000,6.61855,96410,274.839,7.32000000000005,0.4,0,0,0,281.51,284.465,0.00658,280.357,89.6,-0.190955,3.20888,3.20907,-0.209275,3.22561,-50,0,0,0,0,0,0.1331,0.24,-24,0,48,14,0,0,0,269.6,0,322.914,0,0,401.455
2018-12-02,2018-12-02 10:00:00,2018-12-02 05:00:00,14700,7.5682,96380,274.839,6.381000000000029,0.4,0,0,0,280.691,283.682,0.00613,279.338,87.7,-1.19061,3.26385,3.4584,-1.17607,3.3004,-50,0,0,0,0,0,0.1331,0.26,-30,0,45,14,0,0,0,264.4,0,318.491,0,0,390.294
2018-12-02 01:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,13600,8.57947,96340,274.839,6.393000000000029,0.4,0,0,0,280.765,283.778,0.00628,279.66,90.1,-2.25951,3.66064,4.27391,-2.25721,3.68199,-50,0,0,0,0,0,0.1324,0.36,-40,-8,26,14,0,0,0,266.8,0,318.683,0,0,392.801
2018-12-02 02:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,14800,9.28594,96320,274.839,7.29400000000004,0.4,0,0,0,281.877,284.918,0.00658,280.356,87.3,-0.928271,5.16885,5.35158,-1.17827,5.2516,-50,0,0,0,0,0,0.1324,0.46,-58,-1,16,14,0,0,0,268.8,0,322.792,0,0,409.254
2018-12-02 03:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,17200,9.44547,96360,274.839,6.8910000000000196,0.4,0,0,0,281.424,284.431,0.006,279.057,82.1,0.607301,5.19479,5.55085,0.0950651,5.5581,-50,0,0,0,0,0,0.1324,0.46,-59,20,33,14,0,0,0,267.2,0,320.727,0,0,356.664
