raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_14 hour fcst,GUST_surface_14 hour fcst,PRES_surface_14 hour fcst,HGT_surface_14 hour fcst,TMP_surface_14 hour fcst,CNWAT_surface_14 hour fcst,WEASD_surface_14 hour fcst,SNOWC_surface_14 hour fcst,SNOD_surface_14 hour fcst,TMP_2 m above ground_14 hour fcst,POT_2 m above ground_14 hour fcst,SPFH_2 m above ground_14 hour fcst,DPT_2 m above ground_14 hour fcst,RH_2 m above ground_14 hour fcst,UGRD_10 m above ground_14 hour fcst,VGRD_10 m above ground_14 hour fcst,WIND_10 m above ground_13-14 hour max fcst,MAXUW_10 m above ground_13-14 hour max fcst,MAXVW_10 m above ground_13-14 hour max fcst,CPOFP_surface_14 hour fcst,PRATE_surface_14 hour fcst,CSNOW_surface_14 hour fcst,CICEP_surface_14 hour fcst,CFRZR_surface_14 hour fcst,CRAIN_surface_14 hour fcst,SFCR_surface_14 hour fcst,FRICV_surface_14 hour fcst,SHTFL_surface_14 hour fcst,LHTFL_surface_14 hour fcst,GFLUX_surface_14 hour fcst,VGTYP_surface_14 hour fcst,CAPE_surface_14 hour fcst,CIN_surface_14 hour fcst,DSWRF_surface_14 hour fcst,DLWRF_surface_14 hour fcst,USWRF_surface_14 hour fcst,ULWRF_surface_14 hour fcst,VBDSF_surface_14 hour fcst,VDDSF_surface_14 hour fcst,HPBL_surface_14 hour fcst
2018-12-01 10:00:00,2018-12-02,2018-12-01 19:00:00,12200,13.2052,96430,274.839,11.82000000000005,0.5,0,0,0,285.386,288.352,0.00902,285.016,96.7,-2.95214,5.8032,7.55182,-3.74461,6.5684,-50,0,0,0,0,1,0.1331,0.59,-22,-20,-40,14,0,0,0,374.7,0,344.008,0,0,461.264
2018-12-01 11:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,13.6746,96380,274.839,11.848000000000013,0.4,0,0,0,285.483,288.501,0.00902,285.031,95.9,-2.8518,6.40625,7.62858,-3.22677,6.9424,-50,0,0,0,0,1,0.1331,0.64,-26,-20,-41,14,30,-85,0,374.2,0,344.08,0,0,464.127
2018-12-01 12:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,13.0586,96380,274.839,11.925000000000011,0.3,0,0,0,285.538,288.62,0.00906,285.117,95.8,-2.25409,5.87644,6.92155,-2.8411,6.37101,-50,0,0,0,0,0,0.1331,0.57,-24,-20,-39,14,60,-71,0,375.1,0,344.499,0,0,469.67
2018-12-01 13:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,14.9336,96310,274.839,11.947000000000003,0.4,0,0,0,285.646,288.737,0.0091,285.141,95.6,-2.79191,6.46036,7.03187,-2.86768,6.41347,-50,0,0,0,0,0,0.1331,0.65,-28,-20,-40,14,80,-70,0,374.7,0,344.752,0,0,449.622
2018-12-01 14:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,13.2989,96270,274.839,12.393000000000029,0.4,0,0,0,286.179,289.348,0.00943,285.685,95.3,-1.02931,6.17312,6.50374,-1.77481,6.23562,-50,0,0,0,0,1,0.1331,0.57,-31,-20,-44,14,440,-12,0,370.3,0,346.89,0,0,462.092
2018-12-01 15:00:00,2018-12-02 05:00:00,2018-12-02,13800,11.8558,96390,274.839,12.189000000000021,0.4,0,0,0,286.541,289.568,0.00918,285.272,89.9,2.9626,5.97366,6.6702,2.96991,5.99309,-50,0,0,0,0,0,0.1331,0.6,-60,-10,-27,14,550,-3,0,329.5,0,345.898,0,0,831.994
2018-12-01 16:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,15300,15.0459,96440,274.839,11.909000000000049,0.4,0,0,0,286.188,289.198,0.00861,284.341,86.4,3.54676,6.01617,6.9856,3.5582,6.01617,-50,0,0,0,0,0,0.1331,0.64,-60,20,-14,14,260,-2,0,342.5,0,344.446,0,0,1184.13
2018-12-01 17:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,15200,12.9113,96530,274.839,11.045000000000016,0.4,0,0,0,285.027,287.931,0.00794,283.147,86.8,4.12607,5.32747,7.25925,3.56357,6.31144,-50,0,0,0,0,0,0.1331,0.61,-44,30,-6,14,120,-34,0,362.7,0,340.191,0,0,886.066
2018-12-01 18:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,14700,8.49811,96560,274.839,8.866000000000042,0.4,0,0,0,283.09,285.987,0.00711,281.508,87.7,2.91292,4.13115,6.47627,3.84792,5.15542,-50,0,0,0,0,0,0.1331,0.45,-44,10,33,14,10,-181,0,278.3,0,329.991,0,0,409.043
2018-12-01 19:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,13100,7.06487,96460,274.839,7.878000000000043,0.4,0,0,0,281.962,284.937,0.00692,281.135,91.6,0.598386,3.50781,5.13058,3.16385,4.02088,-50,0,0,0,0,0,0.1331,0.28,-27,-10,40,14,80,-130,0,271.2,0,325.429,0,0,416.632
2018-12-01 20:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,12500,8.24238,96400,274.839,7.447000000000003,0.4,0,0,0,281.671,284.667,0.00688,280.986,92.9,-0.977207,4.26448,4.37309,-0.970713,4.29658,-50,0,0,0,0,0,0.1331,0.37,-37,-20,22,14,110,-118,0,267.9,0,323.5,0,0,359.18
2018-12-01 21:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,13700,9.19865,96400,274.839,7.284000000000049,0.4,0,0,0,281.609,284.625,0.00664,280.506,89.9,-1.77973,4.78257,5.13679,-1.75691,4.8078,-50,0,0,0,0,0,0.1331,0.45,-48,-10,22,14,10,-178,0,269,0,322.646,0,0,404.429
2018-12-01 22:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,14500,10.1856,96350,274.839,7.396000000000015,0.4,0,0,0,281.878,284.921,0.00661,280.453,87.9,-0.330697,6.15603,6.14595,-0.330697,6.15154,-50,0,0,0,0,0,0.1331,0.55,-64,0,10,14,0,0,0,268.9,0,323.122,0,0,392.94
2018-12-01 23:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,16800,10.5545,96340,274.839,6.852000000000032,0.4,0,0,0,281.441,284.432,0.00603,279.111,82.8,0.601267,6.42727,6.4334,0.575135,6.42727,-50,0,0,0,0,0,0.1331,0.58,-70,20,25,14,0,0,0,267.5,0,320.658,0,0,440.176
2018-12-02,2018-12-02 14:00:00,2018-12-02 09:00:00,17600,14.4128,96380,274.839,7.829000000000008,0.4,0,0,0,281.67,284.673,0.00599,279.041,81.8,1.38421,6.46103,6.62068,1.37999,6.50975,-50,0,0,0,0,0,0.1331,0.6,-38,57,-18,14,0,0,146.7,264.1,17.875,325.147,585,43.8,445.133
2018-12-02 01:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,19100,15.6599,96360,274.839,9.583000000000027,0.4,0,0,0,282.64,285.651,0.00614,279.338,79.8,1.9979,6.95777,7.2119,1.95374,6.90705,-50,0,0,0,0,0,0.1324,0.67,5,120,-42,14,0,0,295.4,266.1,35.875,333.45,758,60.8,661.909
2018-12-02 02:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,19400,14.3062,96390,274.839,9.41700000000003,0.3,0,0,0,282.191,285.147,0.00589,278.768,79.3,4.60669,6.87953,8.21824,4.56013,6.88356,-50,0,0,0,0,0,0.1324,0.77,24,140,-8,14,30,0,228.4,332.4,27.75,332.633,0,228.4,956.427
2018-12-02 03:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,20100,16.4011,96420,274.839,10.677000000000021,0.3,0,0,0,282.553,285.542,0.00592,278.845,78.7,4.78041,7.17081,8.66947,4.65233,7.27959,-50,0,0,0,0,0,0.1324,0.82,79,200,-26,14,50,0,435.9,287,53,338.41,391,256.9,1012.03
2018-12-02 04:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,17900,14.8265,96530,274.839,7.715000000000032,0.2,0,0,0,280.228,283.094,0.00531,277.326,82.2,7.5908,5.23086,10.1594,5.87193,8.23086,-50,0,0,0,0,0,0.1324,0.86,43,130,79,14,30,0,92.8,338.6,11.25,324.72,0,92.8,765.402
2018-12-02 05:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,17700,13.2546,96550,274.839,7.926000000000045,0.2,0,0,0,280.013,282.828,0.00525,277.182,83,6.78131,5.08828,10.2585,7.1822,7.35155,-50,0,0,0,0,0,0.1324,0.81,65,130,37,14,50,0,197.5,330.5,24,325.425,0,197.5,875.049
2018-12-02 06:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,17800,12.9387,96550,274.839,6.1580000000000155,0.2,0,0,0,279.315,282.153,0.00501,276.501,81.9,5.11206,5.11342,8.61742,6.10092,6.13681,-50,0,0,0,0,0,0.1324,0.67,0,80,45,14,40,-1,48.7,328.9,5.875,317.553,0,48.7,876.154
2018-12-02 07:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,16200,14.514,96610,274.839,5.43300000000005,0.2,0,0,0,278.69,281.448,0.005,276.486,85,4.87101,5.66403,7.63434,5.26771,5.53115,0,0.0001,0,0,0,1,0.1324,0.69,-9,60,45,14,40,0,10.9,330.5,1.375,314.055,0,10.9,815.041
2018-12-02 08:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,15800,16.0645,96720,274.839,4.525000000000034,0.1,0,0,0,277.751,280.426,0.00473,275.711,86.1,6.58107,5.34285,9.33912,7.33332,5.8462,-50,0,0,0,0,1,0.1324,0.78,-6,50,48,14,30,0,14.9,323,1.875,309.953,0,14.9,857.405
2018-12-02 09:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,15600,16.4073,96780,274.839,3.9150000000000205,0.1,0,0,0,277.306,279.951,0.00461,275.34,86.3,5.51005,5.65984,8.94275,7.06396,5.50164,-50,0,0,0,0,0,0.1324,0.73,-13,40,44,14,10,-1,0,320.8,0,307.475,0,0,681.997
2018-12-02 10:00:00,2018-12-03,2018-12-02 19:00:00,14500,16.9309,96840,274.839,3.94500000000005,0.1,0,0,0,277.201,279.756,0.00471,275.622,89.2,5.68025,5.43709,8.1923,6.2176,5.32656,-50,0,0,0,0,1,0.1324,0.73,-6,40,40,14,10,-1,0,325.3,0,307.5,0,0,667.314
2018-12-02 11:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,14200,16.4273,96860,274.839,3.900000000000034,0.1,0,0,0,277.138,279.686,0.00472,275.676,89.9,6.16003,5.46239,8.27764,6.15279,5.56174,-50,0,0,0,0,1,0.1324,0.76,-5,40,38,14,0,0,0,325.8,0,307.38,0,0,623.331
2018-12-02 12:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,13900,16.2054,96960,274.839,3.8280000000000314,0.1,0,0,0,277.022,279.527,0.00473,275.756,90.6,6.28959,5.11094,8.24837,6.17305,5.54078,0,0.0001,0,0,0,1,0.1324,0.75,-5,30,30,14,0,0,0,325.8,0,306.999,0,0,609.125
2018-12-02 13:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,14600,15.8755,97010,274.839,3.7100000000000364,0.1,0,0,0,277.013,279.439,0.00464,275.483,88.9,6.12913,4.47632,7.64061,6.20844,4.51878,-50,0,0,0,0,1,0.1324,0.7,-10,30,31,14,0,-1,0,325.1,0,306.524,0,0,621.204
2018-12-02 14:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,14400,15.5657,97100,274.839,3.5160000000000196,0,0,0,0,276.804,279.189,0.00459,275.34,89.3,6.40131,4.23644,7.69424,6.38222,4.24261,-50,0,0,0,0,0,0.1324,0.71,-9,30,31,14,0,-1,0,324.3,0,305.708,0,0,586.109
2018-12-02 15:00:00,2018-12-03 05:00:00,2018-12-03,13400,15.2153,97220,274.839,3.268000000000029,0,0,0,0,276.375,278.666,0.00454,275.196,91.5,6.52518,3.6997,7.6124,6.45328,4.01026,-50,0,0,0,0,0,0.1324,0.69,-1,30,31,14,0,0,0,324,0,304.445,0,0,568.063
2018-12-02 16:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,12700,14.7369,97300,274.839,3.0500000000000114,0,0,0,0,276.156,278.345,0.00455,275.247,93.4,6.93034,3.05837,7.62448,6.67077,3.65856,-50,0,0,0,0,0,0.1324,0.7,3,20,32,14,0,0,0,323.8,0,303.751,0,0,573.604
2018-12-02 17:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,500,12.2941,97390,274.839,2.9920000000000186,0,0,0,0,275.788,277.934,0.00466,275.546,98.5,6.37615,0.687839,7.6184,7.06413,2.87106,-50,0,0,0,0,0,0.1324,0.6,15,10,29,14,10,0,0,325,0,303.264,0,0,535.199
2018-12-02 18:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,13100,10.6796,97480,274.839,3.0360000000000014,0,0,0,0,276.134,278.215,0.0045,275.131,92.5,5.62485,-0.111812,6.05787,5.9486,1.33006,-50,0,0,0,0,0,0.1324,0.52,2,17,25,14,20,0,0,322.8,0,303.61,0,0,676.764
2018-12-02 19:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,13700,9.17022,97500,274.839,2.8380000000000223,0,0,0,0,275.906,277.93,0.00436,274.645,91,5.15134,-0.324619,5.19142,5.15134,-0.210122,-50,0,0,0,0,0,0.1324,0.48,0,20,28,14,20,0,0,319.9,0,302.561,0,0,725.648
2018-12-02 20:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,1500,8.73958,97570,274.839,2.788000000000011,0,0,0,0,275.633,277.603,0.00452,275.178,97,4.94183,-0.526832,5.02349,4.97923,-0.266332,-50,0,0,0,0,1,0.1324,0.47,13,11,28,14,20,0,0,323.2,0,302.541,0,0,573.35
2018-12-02 21:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,13700,7.92827,97620,274.839,2.594000000000051,0,0,0,0,275.631,277.556,0.00426,274.373,90.9,4.27693,-1.61163,4.67806,4.47776,-1.32358,-50,0,0,0,0,0,0.1324,0.43,2,17,29,14,20,0,0,316.2,0,301.504,0,0,729.384
2018-12-02 22:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,13400,8.60843,97680,274.839,2.330000000000041,0,0,0,0,275.463,277.304,0.00423,274.296,91.7,4.5591,-0.646918,4.63145,4.55585,-0.760688,-50,0,0,0,0,1,0.1324,0.43,1,16,29,14,30,0,0,312,0,300.555,0,0,704.014
2018-12-02 23:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,12200,8.47259,97770,274.839,2.1750000000000114,0,0,0,0,275.118,276.944,0.00426,274.408,94.8,4.43439,-0.849294,4.87503,4.68661,-1.25513,-50,0,0,0,0,1,0.1324,0.42,7,12,28,14,20,0,0,316.6,0,299.762,0,0,558.106
2018-12-03,2018-12-03 14:00:00,2018-12-03 09:00:00,13000,9.1011,97880,274.839,2.0780000000000314,0,0,0,0,274.812,276.492,0.00405,273.728,92.7,4.8656,-1.54687,5.12975,4.86955,-1.5133,-50,0,0,0,0,1,0.1324,0.48,19,22,20,14,20,0,39.5,313.4,4.75,299.459,0,39.5,619.881
2018-12-03 01:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,13100,9.21649,97930,274.839,3.194000000000017,0,0,0,0,275.196,276.811,0.00411,273.902,92.6,5.31427,-1.51933,5.54148,5.36632,-1.51598,-50,0,1,0,0,1,0.1316,0.54,55,40,-10,14,20,0,141.1,312,17.125,304.15,0,141.1,581.879
2018-12-03 02:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,13700,8.49241,97990,274.839,4.717000000000041,0,0,0,0,275.897,277.546,0.00423,274.365,91.4,4.85303,-2.12136,5.30112,4.85662,-2.13318,-50,0,0,0,0,1,0.1316,0.53,92,65,-28,14,40,0,256.6,302,31.125,311.003,0,256.5,722.514
2018-12-03 03:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,14500,8.04478,98040,274.839,5.0,0,0,0,0,276.199,277.761,0.00421,274.264,89.4,4.91281,-2.84698,5.62312,4.87184,-2.81916,-50,0,0,0,0,1,0.1316,0.56,97,71,-6,14,40,0,223.9,315.2,27.125,312.216,0,223.9,766.191
2018-12-03 04:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,16500,8.47887,98110,274.839,5.979000000000042,0,0,0,0,276.722,278.258,0.00415,274.075,85.2,5.37327,-2.71197,6.04925,5.39108,-2.73404,-50,0,0,0,0,1,0.1316,0.61,126,100,-17,14,60,0,316.7,306.9,38.375,316.754,1,316.5,853.785
2018-12-03 05:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,16000,8.84387,98150,274.839,3.8530000000000086,0,0,0,0,276.117,277.604,0.00407,273.851,85.7,5.34708,-2.79783,6.06973,5.40052,-2.77321,-50,0,0,0,0,1,0.1316,0.58,43,55,43,14,60,0,74.4,316,9,307.045,0,74.4,932.27
2018-12-03 06:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,15100,8.33237,98200,274.839,3.3430000000000177,0,0,0,0,275.937,277.356,0.00413,274.016,87.9,4.39878,-3.32671,6.27057,5.02378,-3.80893,-50,0,0,0,0,1,0.1316,0.53,27,40,51,14,50,0,24.4,318.5,3,304.954,0,24.4,794.044
2018-12-03 07:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,13100,8.45494,98200,274.839,4.04200000000003,0,0,0,0,275.96,277.444,0.00435,274.755,92.8,4.0467,-2.52085,5.70168,4.6717,-3.27464,-50,0,0,0,0,1,0.1316,0.47,52,39,30,14,60,0,126.5,271.7,15.375,307.855,2,126,745.459
2018-12-03 08:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,15300,8.95375,98290,274.839,2.340000000000032,0,0,0,0,275.714,277.123,0.00409,273.873,87.1,2.88432,-3.4052,4.85812,3.50932,-3.42127,-50,0,0,0,0,1,0.1316,0.41,-10,21,60,14,50,0,19.8,249.6,2.375,300.435,100,16.6,967.202
2018-12-03 09:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,8100,7.93,98370,274.839,1.302000000000021,0,0,0,0,274.729,276.095,0.00386,273.065,88,1.93506,-3.62148,5.13519,1.38374,-4.98266,41.0625,0.0001,1,0,0,1,0.1316,0.37,-12,14,62,14,20,-2,0,251.6,0,295.81,0,0,749.831
2018-12-03 10:00:00,2018-12-04,2018-12-03 19:00:00,14900,10.0289,98450,274.839,0.009000000000014552,0,0,0,0,273.541,274.75,0.00353,271.907,87.8,1.62736,-3.88588,4.95136,2.31486,-4.33667,-50,0,0,0,0,0,0.1316,0.38,-14,13,55,14,10,-2,0,253.1,0,290.401,0,0,579.211
2018-12-03 11:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,14000,9.3568,98550,274.839,-0.32399999999995543,0,0,0,0,273.159,274.322,0.00352,271.901,90.1,1.58289,-3.62753,4.63448,1.89539,-4.25472,-50,0,0,0,0,0,0.1316,0.36,-13,9,47,14,20,-1,0,247.7,0,288.918,0,0,647.712
2018-12-03 12:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,13500,8.06348,98600,274.839,0.09500000000002728,0,0,0,0,273.39,274.493,0.00361,272.229,91.6,1.6171,-3.15338,4.37164,1.41188,-4.15397,-50,0,1,0,0,0,0.1316,0.33,-4,10,40,14,30,0,0,280.2,0,290.84,0,0,733.234
2018-12-03 13:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14900,6.92976,98650,274.839,0.4970000000000141,0,0,0,0,273.625,274.697,0.00354,271.929,88.2,1.10302,-3.3631,3.8848,1.16552,-3.75535,-50,0,1,0,0,0,0.1316,0.33,0,16,36,14,30,-1,0,296.5,0,292.446,0,0,787.065
2018-12-03 14:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14200,6.6252,98700,274.839,-0.22299999999995634,0,0,0,0,273.224,274.258,0.00351,271.857,89.9,0.895708,-2.51727,3.90014,0.645708,-3.80537,-50,0,0,0,0,0,0.1316,0.23,-7,7,50,14,20,-1,0,257.2,0,289.465,0,0,746.754
2018-12-03 15:00:00,2018-12-04 05:00:00,2018-12-04,13700,6.16922,98780,274.839,-0.34099999999995134,0,0,0,0,273.002,273.953,0.00349,271.827,91,1.44423,-2.70463,3.12948,1.49005,-2.71441,-50,0,0,0,0,0,0.1316,0.28,-6,7,45,14,30,-1,0,256.3,0,288.996,0,0,817.058
2018-12-03 16:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,14200,6.34537,98790,274.839,-0.3580000000000041,0,0,0,0,272.854,273.872,0.00341,271.496,89.8,1.41737,-2.92916,3.3326,1.48104,-3.02511,-50,0,0,0,0,0,0.1316,0.29,-4,10,65,14,20,-1,0,248.9,0,288.802,0,0,828.065
2018-12-03 17:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,14200,5.23006,98820,274.839,-0.4219999999999686,0,0,0,0,272.837,273.779,0.0034,271.477,89.9,1.2693,-1.97246,2.82291,1.0102,-2.69332,-50,0,0,0,0,0,0.1316,0.21,-3,7,69,14,30,0,0,243.9,0,288.682,0,0,885.833
2018-12-03 18:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,15200,5.7512,98880,274.839,-0.42999999999995,0,0,0,0,272.821,273.744,0.00331,271.061,87.5,1.34647,-2.14159,2.56896,1.3572,-2.16431,-50,0,0,0,0,0,0.1316,0.23,-3,10,59,14,20,-1,0,243.8,0,288.693,0,0,887.578
2018-12-03 19:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,14500,5.67719,98820,274.839,-0.37899999999996226,0,0,0,0,272.811,273.698,0.00335,271.254,89.1,1.23163,-2.29172,2.89845,1.53472,-2.448,-50,0,0,0,0,0,0.1316,0.23,-1,9,56,14,30,-1,0,250.8,0,288.704,0,0,881.678
2018-12-03 20:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,15500,5.87039,98880,274.839,-0.3909999999999627,0,0,0,0,272.742,273.666,0.00325,270.832,86.8,1.34068,-2.49788,2.99613,1.24324,-2.69373,-50,0,0,0,0,0,0.1316,0.26,0,13,66,14,30,0,0,257.9,0,288.809,0,0,1038.69
2018-12-03 21:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,15700,6.029,98880,274.839,-0.4309999999999832,0,0,0,0,272.71,273.625,0.00324,270.792,86.3,1.00028,-2.5619,3.01052,1.05414,-2.81531,-50,0,0,0,0,0,0.1316,0.25,-1,13,60,14,30,0,0,249.9,0,288.687,0,0,1043.85
2018-12-03 22:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,14900,5.98442,98900,274.839,-0.4539999999999509,0,0.03125,100,0.0002,272.523,273.398,0.00325,270.862,88.2,1.7523,-3.1076,3.52247,1.70598,-3.07687,-50,0,0,0,0,0,0.1316,0.33,5,17,67,14,30,0,0,252.7,0,288.564,0,0,944.471
