raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_8 hour fcst,GUST_surface_8 hour fcst,PRES_surface_8 hour fcst,HGT_surface_8 hour fcst,TMP_surface_8 hour fcst,CNWAT_surface_8 hour fcst,WEASD_surface_8 hour fcst,SNOWC_surface_8 hour fcst,SNOD_surface_8 hour fcst,TMP_2 m above ground_8 hour fcst,POT_2 m above ground_8 hour fcst,SPFH_2 m above ground_8 hour fcst,DPT_2 m above ground_8 hour fcst,RH_2 m above ground_8 hour fcst,UGRD_10 m above ground_8 hour fcst,VGRD_10 m above ground_8 hour fcst,WIND_10 m above ground_7-8 hour max fcst,MAXUW_10 m above ground_7-8 hour max fcst,MAXVW_10 m above ground_7-8 hour max fcst,CPOFP_surface_8 hour fcst,PRATE_surface_8 hour fcst,CSNOW_surface_8 hour fcst,CICEP_surface_8 hour fcst,CFRZR_surface_8 hour fcst,CRAIN_surface_8 hour fcst,SFCR_surface_8 hour fcst,FRICV_surface_8 hour fcst,SHTFL_surface_8 hour fcst,LHTFL_surface_8 hour fcst,GFLUX_surface_8 hour fcst,VGTYP_surface_8 hour fcst,CAPE_surface_8 hour fcst,CIN_surface_8 hour fcst,DSWRF_surface_8 hour fcst,DLWRF_surface_8 hour fcst,USWRF_surface_8 hour fcst,ULWRF_surface_8 hour fcst,VBDSF_surface_8 hour fcst,VDDSF_surface_8 hour fcst,HPBL_surface_8 hour fcst
2018-12-01,2018-12-01 08:00:00,2018-12-01 03:00:00,3500,11.91,98080,274.839,4.1299999999999955,0,0,0,0,277.3,278.839,0.0051,276.97,97.2,-4.87483,0.380476,5.71044,-5.66763,0.336391,-50,0,0,0,0,0,0.1338,0.45,-1,0,5,14,0,0,0,332.1,0,308.364,0,0,308.901
2018-12-01 01:00:00,2018-12-01 09:00:00,2018-12-01 04:00:00,700,11.4753,97860,274.839,4.204000000000008,0,0,0,0,277.416,279.174,0.0052,277.198,97.8,-5.15418,-0.186829,5.72874,-5.72567,0.088728,-50,0,0,0,0,0,0.1331,0.48,-3,0,1,14,0,0,0,334.6,0,308.783,0,0,248.118
2018-12-01 02:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,200,12.0691,97710,274.839,4.612000000000023,0,0,0,0,277.855,279.704,0.00545,277.832,99.7,-5.32463,-0.770107,5.97161,-5.9838,-0.395855,-50,0,0,0,0,0,0.1331,0.49,-4,-8,-9,14,0,0,0,337.1,0,310.532,0,0,321.88
2018-12-01 03:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,600,10.2309,97700,274.839,5.102000000000032,0,0,0,0,278.488,280.324,0.00563,278.316,98.1,-4.54203,1.44666,5.74726,-5.71205,-0.685137,0,0.0025,0,0,0,1,0.1331,0.43,-10,-10,-16,14,0,0,0,339.4,0,312.669,0,0,360.545
2018-12-01 04:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,4700,12.3892,97440,274.839,5.915999999999997,0.1,0,0,0,279.383,281.491,0.00599,279.16,97.2,-6.18932,1.06023,6.30547,-6.23228,1.0332,0,0.001,0,0,0,1,0.1331,0.57,-19,-10,-27,14,0,0,0,343.6,0,316.241,0,0,447.17
2018-12-01 05:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,3900,15.4855,97350,274.839,6.475999999999999,0.2,0,0,0,280.004,282.188,0.0062,279.618,96.6,-8.00603,2.03884,8.33623,-8.0484,2.02342,0,0.0014,0,0,0,1,0.1331,0.76,-25,-10,-36,14,0,0,0,348.3,0,318.811,0,0,396.807
2018-12-01 06:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,4400,13.4935,97260,274.839,7.208000000000027,0.2,0,0,0,280.777,283.077,0.00654,280.405,96.2,-5.33609,2.86605,8.52647,-8.17442,2.504,0,0.0011,0,0,0,1,0.1331,0.55,-23,-10,-39,14,0,0,9.7,350.1,1.125,322.195,0,9.7,458.223
2018-12-01 07:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,3000,13.7376,97250,274.839,8.347000000000037,0.4,0,0,0,281.797,284.069,0.00702,281.463,96.9,-6.10757,3.31734,7.16829,-6.90341,1.76538,0,0.002,0,0,0,1,0.1331,0.64,-15,0,-67,14,0,0,63.2,353.9,7.75,327.505,0,63.2,431.526
2018-12-01 08:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,4100,13.3663,97240,274.839,9.744000000000028,0.5,0,0,0,282.582,284.926,0.00741,282.243,97.5,-6.50728,3.41286,7.97921,-7.94478,1.03786,0,0.0014,0,0,0,1,0.1331,0.68,14,26,-98,14,0,0,183.8,352.9,22.5,334.036,0,183.8,448.985
2018-12-01 09:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,12200,14.3652,97140,274.839,10.27800000000002,0.5,0,0,0,283.213,285.58,0.00763,282.649,96.1,-5.64116,3.7817,9.18033,-8.16379,4.28568,-50,0,0,0,0,1,0.1331,0.63,10,30,-77,14,0,0,146.7,359.6,17.875,336.634,0,146.7,469.527
2018-12-01 10:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12900,14.4077,97040,274.839,10.088000000000022,0.4,0,0,0,283.962,286.421,0.00785,283.08,92.7,-3.6623,4.63567,6.10628,-4.52799,4.0917,-50,0,0,0,0,1,0.1331,0.54,-34,0,-67,14,0,0,46.2,363.2,5.625,335.761,0,46.2,534.616
2018-12-01 11:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,13300,16.4908,96690,274.839,12.055000000000007,0.4,0,0,0,285.326,288.064,0.0085,284.184,92.4,-5.62927,6.5244,9.6319,-5.04326,8.22595,-50,0,0,0,0,1,0.1331,0.79,-7,50,-93,14,0,0,184.4,351.9,22.5,345.113,0,184.4,479.443
2018-12-01 12:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,13300,18.3433,96730,274.839,12.953000000000031,0.3,0,0,0,285.896,288.614,0.00877,284.654,92.3,-4.77332,7.44589,10.3151,-7.71889,6.91656,-50,0,0,0,0,1,0.1331,0.82,13,80,-95,14,0,0,278,319.8,34,349.579,421,139.2,525.599
2018-12-01 13:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12800,12.307,96660,274.839,11.603000000000009,0.3,0,0,0,285.49,288.289,0.00876,284.6,92.8,-1.71785,4.97532,5.26784,-1.71785,4.97237,-50,0,0,0,0,0,0.1331,0.47,-31,0,-61,14,0,0,32.6,372.3,4,343.059,0,32.6,422.011
2018-12-01 14:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,7.25654,96660,274.839,10.80400000000003,0.4,0,0,0,284.654,287.434,0.0085,284.165,95.1,-2.64716,2.82512,4.3637,-2.16428,3.83036,-50,0,0,0,0,1,0.1331,0.33,-23,-20,-44,14,0,0,3.2,370.4,0.375,338.986,0,3.2,369.162
2018-12-01 15:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,13.3105,96570,274.839,11.54200000000003,0.3,0,0,0,285.254,288.174,0.00886,284.797,95.6,-4.23707,4.86958,6.43287,-4.22909,4.87597,0,0.0002,0,0,0,1,0.1331,0.59,-29,-20,-47,14,0,0,0,373.3,0,342.729,0,0,481.546
2018-12-01 16:00:00,2018-12-02,2018-12-01 19:00:00,12200,13.123,96560,274.839,11.575000000000045,0.3,0,0,0,285.309,288.171,0.00891,284.88,96,-2.8176,5.63734,6.46698,-4.47847,4.66935,0,0.0002,0,0,0,1,0.1331,0.58,-28,-20,-48,14,0,0,0,373.5,0,342.867,0,0,471.788
2018-12-01 17:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,12.1204,96510,274.839,11.999000000000024,0.3,0,0,0,285.74,288.67,0.00912,285.246,95.2,-2.8549,5.16763,6.51603,-3.05788,5.7671,-50,0,0,0,0,1,0.1331,0.54,-29,-20,-46,14,0,0,0,375.7,0,344.85,0,0,473.155
2018-12-01 18:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,12.573,96460,274.839,11.878000000000043,0.3,0,0,0,285.54,288.545,0.00904,285.095,95.7,-2.98009,5.18503,6.74563,-3.19245,5.93503,-50,0,0,0,0,1,0.1331,0.54,-24,-20,-38,14,20,-119,0,374.9,0,344.313,0,0,453.999
2018-12-01 19:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,11.936,96440,274.839,12.259000000000015,0.3,0,0,0,285.957,288.924,0.00926,285.426,95.3,-2.28635,6.08867,7.05052,-2.9605,6.40405,-50,0,0,0,0,1,0.1331,0.6,-28,-20,-42,14,170,-28,0,377.1,0,346.076,0,0,442.986
