raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_7 hour fcst,GUST_surface_7 hour fcst,PRES_surface_7 hour fcst,HGT_surface_7 hour fcst,TMP_surface_7 hour fcst,CNWAT_surface_7 hour fcst,WEASD_surface_7 hour fcst,SNOWC_surface_7 hour fcst,SNOD_surface_7 hour fcst,TMP_2 m above ground_7 hour fcst,POT_2 m above ground_7 hour fcst,SPFH_2 m above ground_7 hour fcst,DPT_2 m above ground_7 hour fcst,RH_2 m above ground_7 hour fcst,UGRD_10 m above ground_7 hour fcst,VGRD_10 m above ground_7 hour fcst,WIND_10 m above ground_6-7 hour max fcst,MAXUW_10 m above ground_6-7 hour max fcst,MAXVW_10 m above ground_6-7 hour max fcst,CPOFP_surface_7 hour fcst,PRATE_surface_7 hour fcst,CSNOW_surface_7 hour fcst,CICEP_surface_7 hour fcst,CFRZR_surface_7 hour fcst,CRAIN_surface_7 hour fcst,SFCR_surface_7 hour fcst,FRICV_surface_7 hour fcst,SHTFL_surface_7 hour fcst,LHTFL_surface_7 hour fcst,GFLUX_surface_7 hour fcst,VGTYP_surface_7 hour fcst,CAPE_surface_7 hour fcst,CIN_surface_7 hour fcst,DSWRF_surface_7 hour fcst,DLWRF_surface_7 hour fcst,USWRF_surface_7 hour fcst,ULWRF_surface_7 hour fcst,VBDSF_surface_7 hour fcst,VDDSF_surface_7 hour fcst,HPBL_surface_7 hour fcst
2018-12-01,2018-12-01 07:00:00,2018-12-01 02:00:00,400,10.9245,98110,274.839,4.2590000000000146,0,0,0,0,277.335,278.844,0.00519,277.229,98.8,-5.66315,0.33181,5.69332,-5.6768,0.310026,-50,0,0,0,0,0,0.1338,0.53,2,0,5,14,0,0,0,333.7,0,308.794,0,0,396.689
2018-12-01 01:00:00,2018-12-01 08:00:00,2018-12-01 03:00:00,2300,10.3832,98020,274.839,4.138000000000034,0,0,0,0,277.274,278.91,0.0051,276.967,97.2,-4.84942,0.515352,5.82978,-5.80203,0.480087,-50,0,0,0,0,0,0.1331,0.45,-2,0,5,14,0,0,0,332.2,0,308.274,0,0,305.068
2018-12-01 02:00:00,2018-12-01 09:00:00,2018-12-01 04:00:00,500,10.5668,97890,274.839,4.249000000000024,0,0,0,0,277.474,279.177,0.00522,277.277,97.9,-4.76332,1.0106,5.29702,-5.27865,-0.475431,-50,0,0,0,0,0,0.1331,0.45,-4,1,-1,14,0,0,0,334.6,0,308.927,0,0,280.168
2018-12-01 03:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,200,11.2946,97750,274.839,4.628000000000043,0,0,0,0,277.853,279.663,0.00546,277.837,99.7,-5.68647,-0.705761,5.99022,-5.92539,-0.878408,0,0.0001,0,0,0,1,0.1331,0.53,-3,-8,-9,14,0,0,0,337.2,0,310.651,0,0,336.92
2018-12-01 04:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,3800,11.4334,97570,274.839,5.473000000000013,0.1,0,0,0,278.904,280.907,0.00577,278.629,97.3,-5.49297,1.1387,5.59532,-5.44646,1.18157,0,0.0017,0,0,0,1,0.1331,0.51,-15,-10,-22,14,0,0,0,341.8,0,314.284,0,0,370.324
2018-12-01 05:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,3700,11.6588,97540,274.839,5.718000000000018,0.1,0,0,0,279.187,281.217,0.00589,278.922,97.2,-5.46031,1.9684,5.97766,-5.84772,1.0934,0,0.0017,0,0,0,1,0.1331,0.53,-17,-10,-25,14,0,0,0,342.6,0,315.47,0,0,386.868
2018-12-01 06:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,3900,15.6788,97350,274.839,6.460000000000036,0.2,0,0,0,279.974,282.154,0.0062,279.665,96.7,-7.84748,2.3172,8.17667,-7.85192,2.2707,0,0.0015,0,0,0,1,0.1331,0.75,-25,-10,-34,14,0,0,0,345.9,0,318.699,0,0,467.569
2018-12-01 07:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,5000,13.2703,97300,274.839,6.985000000000014,0.3,0,0,0,280.506,282.713,0.00641,280.096,96.4,-5.97807,2.60673,7.46352,-7.10307,2.26024,0,0.001,0,0,0,1,0.1331,0.6,-21,-10,-36,14,0,0,12.1,348.5,1.5,321.219,0,12.1,454.175
2018-12-01 08:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,9300,15.1106,97170,274.839,7.709000000000003,0.4,0,0,0,281.078,283.449,0.00672,280.806,97.1,-7.97515,1.06416,8.21324,-8.03765,1.65484,0,0.0004,0,0,0,1,0.1331,0.74,-14,0,-50,14,0,0,53.8,350.7,6.625,324.639,0,53.8,431.86
2018-12-01 09:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,7300,15.7995,97280,274.839,8.453000000000031,0.5,0,0,0,281.931,284.179,0.00707,281.582,96.5,-7.51205,5.17891,9.09581,-7.50111,5.14093,0,0.0006,0,0,0,1,0.1331,0.84,-23,-10,-67,14,0,0,50.6,352.9,6.125,327.972,0,50.6,422.482
2018-12-01 10:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,12200,10.2382,97020,274.839,8.810000000000002,0.4,0,0,0,282.323,284.819,0.00724,281.871,95.7,-4.73584,0.57671,6.83607,-6.68914,1.29638,0,0.0001,0,0,0,1,0.1331,0.44,-16,0,-58,14,0,0,52.2,356.7,6.375,329.659,0,52.2,475.474
2018-12-01 11:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12200,16.5878,96810,274.839,9.79600000000005,0.4,0,0,0,283.411,286.079,0.00775,282.839,94.9,-6.34315,4.36357,7.99839,-6.92848,4.07756,0,0.0001,0,0,0,1,0.1331,0.72,-30,0,-56,14,0,0,31.5,362.2,3.875,334.314,0,31.5,483.014
2018-12-01 12:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12600,19.633,96740,274.839,11.474000000000046,0.3,0,0,0,284.839,287.594,0.00839,284.024,93.7,-6.68374,7.50845,11.5633,-11.1972,2.72249,-50,0,0,0,0,1,0.1331,0.93,-18,30,-87,14,0,0,138.3,352.1,16.875,342.298,0,138.3,482.868
2018-12-01 13:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12200,9.59387,96580,274.839,10.92100000000005,0.3,0,0,0,284.538,287.417,0.00844,284.085,95.4,-3.21851,1.92901,6.49507,-3.4791,5.48016,-50,0,0,0,0,0,0.1331,0.33,-16,-10,-62,14,0,0,47.3,369.5,5.75,339.705,0,47.3,487.219
2018-12-01 14:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12200,7.13038,96630,274.839,10.850000000000023,0.3,0,0,0,284.345,287.189,0.00839,283.962,96.5,-2.90322,2.25412,6.4523,-5.26984,3.68146,-50,0,0,0,0,0,0.1331,0.33,-12,-10,-65,14,0,0,53.4,368.6,6.5,339.16,0,53.4,368.749
2018-12-01 15:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12300,12.2991,96630,274.839,11.415999999999997,0.3,0,0,0,285.258,288.051,0.00874,284.595,94.3,-3.51624,4.23021,6.5966,-3.98631,5.19656,-50,0,0,0,0,0,0.1331,0.5,-29,-10,-46,14,0,0,7.7,369.6,0.875,342.169,0,7.7,419.208
2018-12-01 16:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,10200,13.2628,96540,274.839,11.222000000000037,0.3,0,0,0,284.932,287.777,0.00868,284.452,95.9,-4.31168,4.40739,6.13619,-4.31168,4.40813,0,0.0003,0,0,0,1,0.1331,0.55,-25,-20,-41,14,0,0,0,372,0,341.241,0,0,461.514
2018-12-01 17:00:00,2018-12-02,2018-12-01 19:00:00,10300,13.2706,96560,274.839,11.676000000000045,0.3,0,0,0,285.359,288.238,0.00898,284.993,96.4,-2.98697,5.6512,6.44787,-3.02357,5.64162,0,0.0002,0,0,0,1,0.1331,0.59,-26,-30,-50,14,0,0,0,374.2,0,343.322,0,0,463.44
2018-12-01 18:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,500,13.0534,96470,274.839,11.742999999999995,0.3,0,0,0,285.161,288.157,0.00896,284.945,97.6,-3.91603,5.14639,6.87293,-3.41428,5.97245,-50,0,0,0,0,1,0.1331,0.59,-16,-20,-35,14,0,0,0,374.1,0,343.531,0,0,456.823
2018-12-01 19:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,13.5852,96430,274.839,11.773000000000025,0.3,0,0,0,285.404,288.382,0.00898,284.99,96.1,-2.98112,5.919,6.91493,-3.8741,5.68901,-50,0,0,0,0,1,0.1331,0.6,-24,-20,-37,14,10,-140,0,374,0,343.882,0,0,463.304
2018-12-01 20:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,12.0068,96380,274.839,12.375,0.3,0,0,0,285.962,288.985,0.0094,285.631,96.6,-2.7447,5.69263,6.58912,-2.60206,6.06287,0,0.0003,0,0,0,1,0.1331,0.58,-21,-20,-40,14,230,-33,0,377.7,0,346.86,0,0,438.346
2018-12-01 21:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,15.3192,96380,274.839,12.896000000000015,0.3,0,0,0,286.748,289.819,0.00969,286.112,94.4,-0.367146,6.99343,7.04715,-0.376849,7.02891,-50,0,0,0,0,1,0.1331,0.64,-36,-20,-49,14,580,-10,0,380,0,349.343,0,0,461.253
2018-12-01 22:00:00,2018-12-02 05:00:00,2018-12-02,12700,13.8561,96320,274.839,12.737000000000023,0.4,0,0,0,286.711,289.837,0.00955,285.893,92.8,0.926258,6.58774,7.44708,1.01241,7.35604,-50,0,0,0,0,0,0.1331,0.6,-44,-20,-27,14,580,-2,0,341.6,0,348.357,0,0,532.186
2018-12-01 23:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,15400,14.9511,96410,274.839,12.287000000000035,0.4,0,0,0,286.485,289.52,0.00872,284.495,86.2,5.62717,5.13035,8.91063,5.95791,6.626,-50,0,0,0,0,0,0.1331,0.7,-59,30,-5,14,310,-3,0,344.2,0,346.28,0,0,948.982
2018-12-02,2018-12-02 07:00:00,2018-12-02 02:00:00,15600,8.63502,96420,274.839,10.516999999999996,0.4,0,0,0,284.692,287.684,0.00775,282.754,85.9,3.67934,2.68397,6.72115,4.86684,4.68286,-50,0,0,0,0,0,0.1331,0.4,-38,20,32,14,70,-15,0,301.3,0,337.666,0,0,555.151
2018-12-02 01:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,13700,6.29685,96460,274.839,8.718000000000018,0.4,0,0,0,282.81,285.76,0.00725,281.782,90.3,1.7803,2.32131,4.67413,3.77774,2.75439,-50,0,0,0,0,0,0.1324,0.21,-19,0,40,14,10,-102,0,281.6,0,329.276,0,0,424.208
2018-12-02 02:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,13300,5.35036,96410,274.839,7.737000000000023,0.4,0,0,0,281.994,284.954,0.00697,281.207,89.5,0.491513,2.6407,2.97577,2.04668,2.11867,-50,0,0,0,0,0,0.1324,0.14,-15,-10,47,14,70,-137,0,274.3,0,324.693,0,0,419.611
2018-12-02 03:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,13700,7.80482,96360,274.839,7.621000000000038,0.4,0,0,0,281.879,284.885,0.0068,280.847,90,-0.0761967,3.67507,3.64375,-0.0799999,3.67507,-50,0,0,0,0,0,0.1324,0.29,-32,-10,37,14,40,-140,0,269.6,0,324.107,0,0,391.836
2018-12-02 04:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,14300,9.0674,96350,274.839,7.579000000000008,0.4,0,0,0,281.952,284.996,0.0067,280.598,88.5,-1.00889,4.46775,4.58322,-0.996117,4.43106,-50,0,0,0,0,0,0.1324,0.38,-45,-2,28,14,30,-160,0,270.6,0,323.864,0,0,399.88
2018-12-02 05:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,14900,9.56832,96380,274.839,7.80800000000005,0.4,0,0,0,282.314,285.319,0.00675,280.742,87.1,-0.968164,5.38534,5.46375,-0.968164,5.37467,-50,0,0,0,0,0,0.1324,0.48,-58,2,19,14,10,-133,0,272.2,0,324.96,0,0,407.729
2018-12-02 06:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,16900,9.69578,96370,274.839,7.027000000000044,0.4,0,0,0,281.547,284.499,0.00608,279.223,82.7,0.493924,5.13924,5.34268,0.129386,5.30763,-50,0,0,0,0,0,0.1324,0.45,-56,19,35,14,0,0,0,268.1,0,321.346,0,0,330.172
2018-12-02 07:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,17700,10.1746,96350,274.839,8.249000000000024,0.3,0,0,0,282.111,285.13,0.00616,279.412,81.6,1.3835,5.31049,5.49437,1.3601,5.33349,-50,0,0,0,0,0,0.1324,0.5,-32,51,-20,14,0,0,146.4,266.7,17.75,327.123,577.4,44.9,353.906
