raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_18 hour fcst,GUST_surface_18 hour fcst,PRES_surface_18 hour fcst,HGT_surface_18 hour fcst,TMP_surface_18 hour fcst,CNWAT_surface_18 hour fcst,WEASD_surface_18 hour fcst,SNOWC_surface_18 hour fcst,SNOD_surface_18 hour fcst,TMP_2 m above ground_18 hour fcst,POT_2 m above ground_18 hour fcst,SPFH_2 m above ground_18 hour fcst,DPT_2 m above ground_18 hour fcst,RH_2 m above ground_18 hour fcst,UGRD_10 m above ground_18 hour fcst,VGRD_10 m above ground_18 hour fcst,WIND_10 m above ground_17-18 hour max fcst,MAXUW_10 m above ground_17-18 hour max fcst,MAXVW_10 m above ground_17-18 hour max fcst,CPOFP_surface_18 hour fcst,PRATE_surface_18 hour fcst,CSNOW_surface_18 hour fcst,CICEP_surface_18 hour fcst,CFRZR_surface_18 hour fcst,CRAIN_surface_18 hour fcst,SFCR_surface_18 hour fcst,FRICV_surface_18 hour fcst,SHTFL_surface_18 hour fcst,LHTFL_surface_18 hour fcst,GFLUX_surface_18 hour fcst,VGTYP_surface_18 hour fcst,CAPE_surface_18 hour fcst,CIN_surface_18 hour fcst,DSWRF_surface_18 hour fcst,DLWRF_surface_18 hour fcst,USWRF_surface_18 hour fcst,ULWRF_surface_18 hour fcst,VBDSF_surface_18 hour fcst,VDDSF_surface_18 hour fcst,HPBL_surface_18 hour fcst
2018-12-01,2018-12-01 18:00:00,2018-12-01 13:00:00,12200,12.7984,96830,274.839,9.668000000000006,0.5,0,0,0,283.201,285.831,0.00769,282.708,96,-5.95508,2.54387,6.65735,-5.83008,3.25101,0,0.0001,0,0,0,1,0.1338,0.59,-18,0,-41,14,0,0,23.6,361.8,2.875,333.841,0,23.6,490.765
2018-12-01 01:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,5800,10.2479,96790,274.839,10.951000000000022,0.5,0,0,0,284.169,286.908,0.00822,283.712,96.2,-4.84085,2.77657,7.72424,-7.00318,3.17439,0,0.0008,0,0,0,1,0.1331,0.52,-6,10,-61,14,0,0,86.8,358.2,10.625,339.758,0,86.8,481.44
2018-12-01 02:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,5200,13.6468,96510,274.839,10.778999999999996,0.5,0,0,0,284.036,286.92,0.00823,283.659,97.1,-7.44647,2.00453,8.4747,-7.61467,3.76537,0,0.0011,0,0,0,1,0.1331,0.71,-7,0,-43,14,0,0,55.4,359.7,6.75,338.971,0,55.4,416.434
2018-12-01 03:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12200,13.9119,96490,274.839,11.350999999999999,0.5,0,0,0,284.537,287.433,0.00836,283.895,95.7,-6.59808,2.84386,7.98838,-7.46953,2.7358,-50,0,0,0,0,1,0.1331,0.66,-2,20,-38,14,0,0,71.8,360.4,8.75,341.658,1,71.6,478.952
2018-12-01 04:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,1900,10.385,96410,274.839,10.360000000000014,0.5,0,0,0,283.914,286.872,0.00821,283.617,97.3,-4.84556,1.75671,7.40345,-7.14045,2.02964,0,0.0003,0,0,0,1,0.1331,0.47,-16,-20,-31,14,0,0,2.2,367.1,0.25,337.187,0,2.2,427.165
2018-12-01 05:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,800,13.049,96400,274.839,11.723000000000013,0.5,0,0,0,285.329,288.34,0.00903,285.048,97.1,-4.0378,4.76349,6.3849,-4.59544,4.45082,0,0.0001,0,0,0,1,0.1331,0.57,-23,-30,-47,14,0,0,0,374.5,0,343.453,0,0,454.358
2018-12-01 06:00:00,2018-12-02,2018-12-01 19:00:00,600,12.6057,96380,274.839,11.810000000000002,0.5,0,0,0,285.441,288.534,0.00915,285.232,97.3,-2.9201,4.90397,5.71351,-2.94021,4.92847,0,0.0001,0,0,0,1,0.1331,0.52,-23,-30,-51,14,0,0,0,375.6,0,344.039,0,0,447.903
2018-12-01 07:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,12.942,96370,274.839,12.092000000000041,0.5,0,0,0,285.859,288.897,0.00918,285.283,94.9,-2.58511,5.64798,7.04095,-3.23773,6.27298,-50,0,0,0,0,1,0.1331,0.57,-30,-20,-40,14,40,-36,0,375.7,0,345.393,0,0,481.034
2018-12-01 08:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,10.2407,96370,274.839,12.281000000000006,0.5,0,0,0,286.051,289.105,0.00934,285.557,95.3,-1.30577,5.47252,5.66949,-1.27656,5.47971,-50,0,0,0,0,1,0.1331,0.51,-29,-20,-50,14,380,-7,0,378,0,346.083,0,0,461.137
2018-12-01 09:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,11.1333,96320,274.839,12.439000000000021,0.5,0,0,0,286.224,289.308,0.00943,285.683,95,-1.73745,5.90361,6.1561,-1.75465,5.9239,-50,0,0,0,0,0,0.1331,0.56,-32,-20,-49,14,570,-13,0,378.5,0,346.937,0,0,462.125
