raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_16 hour fcst,GUST_surface_16 hour fcst,PRES_surface_16 hour fcst,HGT_surface_16 hour fcst,TMP_surface_16 hour fcst,CNWAT_surface_16 hour fcst,WEASD_surface_16 hour fcst,SNOWC_surface_16 hour fcst,SNOD_surface_16 hour fcst,TMP_2 m above ground_16 hour fcst,POT_2 m above ground_16 hour fcst,SPFH_2 m above ground_16 hour fcst,DPT_2 m above ground_16 hour fcst,RH_2 m above ground_16 hour fcst,UGRD_10 m above ground_16 hour fcst,VGRD_10 m above ground_16 hour fcst,WIND_10 m above ground_15-16 hour max fcst,MAXUW_10 m above ground_15-16 hour max fcst,MAXVW_10 m above ground_15-16 hour max fcst,CPOFP_surface_16 hour fcst,PRATE_surface_16 hour fcst,CSNOW_surface_16 hour fcst,CICEP_surface_16 hour fcst,CFRZR_surface_16 hour fcst,CRAIN_surface_16 hour fcst,SFCR_surface_16 hour fcst,FRICV_surface_16 hour fcst,SHTFL_surface_16 hour fcst,LHTFL_surface_16 hour fcst,GFLUX_surface_16 hour fcst,VGTYP_surface_16 hour fcst,CAPE_surface_16 hour fcst,CIN_surface_16 hour fcst,DSWRF_surface_16 hour fcst,DLWRF_surface_16 hour fcst,USWRF_surface_16 hour fcst,ULWRF_surface_16 hour fcst,VBDSF_surface_16 hour fcst,VDDSF_surface_16 hour fcst,HPBL_surface_16 hour fcst
2018-12-02 09:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,16000,17.6448,97530,224.495,4.2690000000000055,0,0,0,0,277.809,279.764,0.00468,275.667,85.3,6.67777,5.51176,8.63979,6.70593,5.49069,-50,0,0,0,0,0,0.1264,0.79,-22,50,35,14,10,-1,0,326.4,0,309.101,0,0,703.117
2018-12-02 10:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,15400,16.7572,97680,224.495,4.197000000000003,0,0,0,0,277.622,279.558,0.0047,275.774,86.8,6.25112,4.94416,8.0209,5.98502,5.30901,-50,0,0,0,0,1,0.1264,0.72,-17,40,33,14,0,-1,0,326.2,0,308.72,0,0,651.216
2018-12-02 11:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,15000,16.5148,97710,224.495,4.086000000000013,0,0,0,0,277.448,279.316,0.00468,275.683,87.7,6.38086,4.94202,8.52176,6.65808,5.3218,-50,0,0,0,0,1,0.1264,0.74,-13,40,33,14,0,-1,0,326.6,0,308.291,0,0,648.934
2018-12-02 12:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,14100,15.2857,97820,224.495,4.1299999999999955,0,0,0,0,277.359,279.131,0.00476,275.947,89.9,6.70894,3.70327,8.06884,6.50237,4.84654,-50,0,0,0,0,0,0.1264,0.7,-7,30,30,14,0,0,0,327.7,0,308.303,0,0,610.374
2018-12-02 13:00:00,2018-12-03 05:00:00,2018-12-03,13300,14.5512,97890,224.495,3.896000000000015,0,0,0,0,277.009,278.739,0.00473,275.889,91.9,6.22681,3.9563,7.64302,6.36441,4.22332,-50,0,0,0,0,0,0.1264,0.67,0,24,30,14,0,0,0,327.2,0,307.188,0,0,594.999
2018-12-02 14:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,12800,14.44,97890,224.495,3.633000000000038,0,0,0,0,276.724,278.437,0.0047,275.792,93.1,6.21877,3.64822,7.36994,6.24455,3.93703,-50,0,0,0,0,1,0.1264,0.66,3,21,29,14,0,0,0,326.5,0,306.273,0,0,576.598
2018-12-02 15:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,13000,12.8213,98010,224.495,3.6350000000000477,0,0,0,0,276.685,278.3,0.00466,275.636,92.5,5.77738,2.6703,6.93474,6.14068,3.2207,-50,0,0,0,0,0,0.1264,0.58,1,20,27,14,0,0,0,326,0,306.039,0,0,593.793
2018-12-02 16:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,12300,11.2404,98020,224.495,3.4360000000000355,0,0,0,0,276.48,278.036,0.00465,275.64,94.3,5.48298,1.62018,6.50458,6.13032,2.28923,-50,0,0,0,0,0,0.1264,0.52,7,16,30,14,10,0,0,325.6,0,305.363,0,0,583.593
2018-12-02 17:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,9700,9.6672,98070,224.495,3.414000000000044,0,0,0,0,276.291,277.863,0.00471,275.866,97,4.82776,0.0701637,5.86337,5.66251,1.54689,-50,0,0,0,0,1,0.1264,0.45,12,11,30,14,20,0,0,326.4,0,305.192,0,0,563.439
2018-12-02 18:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,14000,8.42217,98150,224.495,3.38900000000001,0,0,0,0,276.553,278.008,0.00448,275.169,90.2,4.27261,-0.586153,4.74901,4.76039,0.109643,-50,0,0,0,0,0,0.1264,0.4,0,18,27,14,20,0,0,321.9,0,305.128,0,0,680.174
2018-12-02 19:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,13400,7.86982,98230,224.495,3.16700000000003,0,0,0,0,276.252,277.666,0.00445,275.042,91.6,4.27393,0.174413,4.49958,4.45729,-0.637519,-50,0,0,0,0,1,0.1264,0.39,3,17,27,14,20,0,0,322.5,0,304.171,0,0,617.099
2018-12-02 20:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,12600,7.53499,98310,224.495,3.07000000000005,0,0,0,0,276.053,277.425,0.00448,275.152,93.8,3.9301,-1.03076,4.67589,4.6801,-0.504076,-50,0,0,0,0,1,0.1264,0.38,7,14,28,14,30,0,0,322.3,0,303.771,0,0,652.954
2018-12-02 21:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,11500,8.35522,98370,224.495,2.6160000000000423,0,0,0,0,275.569,276.855,0.00433,274.708,94,4.23061,-0.959455,4.36325,4.23061,-0.933467,6.125,0.0001,0,0,0,1,0.1264,0.4,8,14,35,14,20,0,0,312.1,0,301.753,0,0,586.885
2018-12-02 22:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,13700,8.85108,98510,224.495,3.117999999999995,0,0,0,0,275.932,277.096,0.00428,274.519,91,4.67013,-1.06812,4.80729,4.64536,-1.05919,-50,0,0,0,0,1,0.1264,0.45,15,26,17,14,30,0,47.8,312.4,6,303.816,0,47.8,720.877
2018-12-02 23:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,14300,7.8453,98570,224.495,3.8170000000000073,0,0,0,0,276.104,277.277,0.00425,274.436,89.6,4.47281,-1.63691,4.852,4.6844,-1.39034,-50,0,0,0,0,1,0.1264,0.46,36,40,1,14,30,0,114.4,311.6,14.25,307.015,0,114.4,708.698
2018-12-03,2018-12-03 16:00:00,2018-12-03 11:00:00,16300,8.29917,98680,224.495,4.698000000000036,0,0,0,0,276.434,277.526,0.0041,273.973,85.4,5.16879,-1.79647,5.42765,5.14758,-1.76933,-50,0,0,0,0,1,0.1264,0.53,68,68,-11,14,40,0,199.2,311.5,24.875,310.947,0,199.2,829.11
2018-12-03 01:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,17300,8.56052,98680,224.495,6.409000000000049,0,0,0,0,277.197,278.274,0.00418,274.248,83.6,5.37023,-2.53721,5.94006,5.36044,-2.54307,-50,0,0,0,0,0,0.1262,0.59,124,108,-33,14,60,0,363.4,293.5,45.25,318.756,55,338,877.678
2018-12-03 02:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,18800,7.98508,98710,224.495,7.2900000000000205,0,0,0,0,277.672,278.689,0.00416,274.177,80.9,4.91137,-2.95697,5.82608,4.89537,-3.13883,-50,0,0,0,0,1,0.1262,0.59,142,129,-24,14,70,0,425.5,265.9,52.875,322.553,214,326.1,1057.13
2018-12-03 03:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,16500,8.00541,98770,224.495,5.596000000000004,0,0,0,0,277.078,278.047,0.00424,274.465,84.9,4.75023,-2.88411,5.53347,4.74243,-2.8767,-50,0,0,0,0,1,0.1262,0.55,83,80,-11,14,70,0,235.6,308.5,29.25,314.974,0,235.6,909.454
2018-12-03 04:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,16900,8.42236,98790,224.495,5.4570000000000505,0,0,0,0,276.997,277.963,0.0042,274.33,84.3,4.53499,-3.19547,5.93949,4.89307,-3.38953,-50,0,0,0,0,1,0.1262,0.55,77,78,-15,14,70,0,287,258.3,35.75,314.218,193,223.2,984.448
2018-12-03 05:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,15900,8.12367,98790,224.495,4.1860000000000355,0,0,0,0,276.49,277.43,0.00417,274.2,86.1,4.52743,-2.15763,5.56746,4.87477,-2.72717,-50,0,0,0,0,1,0.1262,0.48,37,49,25,14,50,0,104.8,296.5,13,308.484,1,104.6,772.41
2018-12-03 06:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,16800,8.01468,98830,224.495,3.0750000000000455,0,0,0,0,276.435,277.389,0.00411,274.042,83.7,3.82469,-2.3779,5.12998,4.32469,-2.77575,-50,0,0,0,0,1,0.1262,0.41,-8,28,50,14,50,-1,15.5,279.7,1.875,303.825,0,15.5,942.922
2018-12-03 07:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,15500,9.64999,98880,224.495,1.969000000000051,0,0,0,0,275.644,276.562,0.00405,273.864,86.4,2.81008,-2.06029,4.53565,2.99758,-3.3975,-50,0,0,0,0,0,0.1262,0.3,-17,12,50,14,30,-4,0,259.1,0,298.889,0,0,904.625
2018-12-03 08:00:00,2018-12-04,2018-12-03 19:00:00,16000,10.225,99010,224.495,1.7000000000000455,0,0,0,0,275.246,276.037,0.00386,273.233,85.5,1.99712,-4.46727,4.89182,1.99712,-4.46988,-50,0,0,0,0,0,0.1262,0.44,-16,22,51,14,20,0,0,267.5,0,297.827,0,0,937.808
2018-12-03 09:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,15500,9.71402,99140,224.495,1.5049999999999955,0,0,0,0,274.834,275.498,0.00378,272.969,86.7,2.05969,-3.91735,4.76552,2.00195,-4.3699,-50,0,0,0,0,0,0.1262,0.4,-6,20,34,14,40,0,0,300.7,0,296.879,0,0,818.456
2018-12-03 10:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14000,7.92615,99270,224.495,-0.19499999999999318,0,0,0,0,273.374,273.953,0.00357,272.152,90.1,1.28833,-2.41379,3.3147,1.47583,-3.00298,-50,0,0,0,0,0,0.1262,0.23,-11,5,55,14,20,-1,0,246.3,0,289.419,0,0,804.093
2018-12-03 11:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,13900,7.43173,99320,224.495,-0.2629999999999768,0,0,0,0,273.211,273.757,0.00353,271.986,90.4,1.0684,-2.1221,2.72835,1.40164,-2.34618,-50,0,0,0,0,0,0.1262,0.19,-8,4,48,14,20,-1,0,257.6,0,289.183,0,0,801.375
2018-12-03 12:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14400,6.35946,99330,224.495,-0.028999999999996362,0,0,0,0,273.409,273.923,0.00353,272.018,89.5,1.14009,-1.86966,3.07133,1.35078,-2.78282,-50,0,0,0,0,0,0.1262,0.18,-6,6,49,14,20,-1,0,259.9,0,290.207,0,0,701.076
2018-12-03 13:00:00,2018-12-04 05:00:00,2018-12-04,15800,5.9384,99370,224.495,0.8640000000000327,0,0,0,0,274.076,274.564,0.00354,272.07,86.1,1.47066,-2.97941,3.29841,1.43802,-2.97473,-50,0,0,0,0,0,0.1262,0.3,-2,18,35,14,30,0,0,299.2,0,294.115,0,0,806.516
2018-12-03 14:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,14200,6.37109,99380,224.495,-0.2699999999999818,0,0,0,0,273.297,273.837,0.00352,272.034,89.7,1.65541,-2.57972,3.13688,1.66487,-2.64222,-50,0,0,0,0,0,0.1262,0.26,-12,6,48,14,20,-2,0,257.6,0,289.38,0,0,784.537
2018-12-03 15:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,14700,6.31038,99450,224.495,-0.35899999999998045,0,0,0,0,273.112,273.555,0.00341,271.557,88.5,1.45449,-2.31362,2.94501,1.62709,-2.51886,-50,0,0,0,0,0,0.1262,0.24,-8,8,55,14,20,-3,0,254.6,0,288.835,0,0,868.412
2018-12-03 16:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,14300,5.97145,99450,224.495,-0.382000000000005,0,0,0,0,272.965,273.397,0.00342,271.616,89.6,1.18963,-1.65548,2.26102,1.1553,-1.91788,-50,0,0,0,0,0,0.1262,0.17,-5,5,68,14,10,-2,0,240.1,0,288.651,0,0,689.962
2018-12-03 17:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,14300,5.43316,99450,224.495,-0.4409999999999741,0,0,0,0,272.95,273.426,0.00341,271.608,89.5,1.42577,-1.72238,2.26539,1.50131,-1.68413,-50,0,0,0,0,0,0.1262,0.18,-5,6,57,14,20,-2,0,238.5,0,288.616,0,0,861.222
2018-12-03 18:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,14700,5.67768,99500,224.495,-0.4269999999999641,0,0,0,0,272.955,273.354,0.00337,271.406,88.8,1.00264,-2.02942,2.51066,1.40861,-2.05401,-50,0,0,0,0,0,0.1262,0.19,-5,7,61,14,20,-2,0,236.6,0,288.489,0,0,858.512
2018-12-03 19:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,14400,5.75511,99480,224.495,-0.37199999999995725,0,0,0,0,272.907,273.341,0.0034,271.501,89.5,0.953007,-1.71848,2.26143,1.20289,-1.90598,-50,0,0,0,0,0,0.1262,0.16,-3,6,48,14,20,-2,0,252.4,0,288.807,0,0,900.586
2018-12-03 20:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,14700,6.21813,99480,224.495,-0.40299999999996317,0,0,0,0,272.888,273.346,0.00336,271.379,88.9,0.902053,-1.78556,2.01782,1.12687,-1.70531,-50,0,0,0,0,0,0.1262,0.17,-3,6,55,14,30,-2,0,244.4,0,288.65,0,0,985.456
2018-12-03 21:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,14700,5.43914,99510,224.495,-0.46299999999996544,0,0,0,0,272.854,273.248,0.00337,271.446,89.1,0.583006,-1.22315,1.89171,0.622454,-1.79262,-50,0,0,0,0,0,0.1262,0.09,-2,3,74,14,30,-1,0,242.6,0,288.516,0,0,1039.99
2018-12-03 22:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,15400,4.67521,99630,224.495,0.3860000000000241,0,0,0,0,273.162,273.458,0.00331,271.187,87,0.98737,-2.22747,2.44991,0.98517,-2.23038,-50,0,0,0,0,0,0.1262,0.25,10,18,2,14,40,0,108.7,251.4,13.5,291.912,2.9,108.2,1075.79
