raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_9 hour fcst,GUST_surface_9 hour fcst,PRES_surface_9 hour fcst,HGT_surface_9 hour fcst,TMP_surface_9 hour fcst,CNWAT_surface_9 hour fcst,WEASD_surface_9 hour fcst,SNOWC_surface_9 hour fcst,SNOD_surface_9 hour fcst,TMP_2 m above ground_9 hour fcst,POT_2 m above ground_9 hour fcst,SPFH_2 m above ground_9 hour fcst,DPT_2 m above ground_9 hour fcst,RH_2 m above ground_9 hour fcst,UGRD_10 m above ground_9 hour fcst,VGRD_10 m above ground_9 hour fcst,WIND_10 m above ground_8-9 hour max fcst,MAXUW_10 m above ground_8-9 hour max fcst,MAXVW_10 m above ground_8-9 hour max fcst,CPOFP_surface_9 hour fcst,PRATE_surface_9 hour fcst,CSNOW_surface_9 hour fcst,CICEP_surface_9 hour fcst,CFRZR_surface_9 hour fcst,CRAIN_surface_9 hour fcst,SFCR_surface_9 hour fcst,FRICV_surface_9 hour fcst,SHTFL_surface_9 hour fcst,LHTFL_surface_9 hour fcst,GFLUX_surface_9 hour fcst,VGTYP_surface_9 hour fcst,CAPE_surface_9 hour fcst,CIN_surface_9 hour fcst,DSWRF_surface_9 hour fcst,DLWRF_surface_9 hour fcst,USWRF_surface_9 hour fcst,ULWRF_surface_9 hour fcst,VBDSF_surface_9 hour fcst,VDDSF_surface_9 hour fcst,HPBL_surface_9 hour fcst
2018-12-01,2018-12-01 09:00:00,2018-12-01 04:00:00,6000,10.5876,98480,224.495,5.391999999999996,0,0,0,0,278.615,279.842,0.00555,278.237,96.9,-5.18753,0.158556,5.77973,-5.75003,-0.554533,-50,0,0,0,0,0,0.1268,0.48,-4,0,2,14,0,0,0,339.5,0,313.874,0,0,317.99
2018-12-01 01:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,12200,11.7147,98340,224.495,5.881000000000029,0,0,0,0,279.289,280.631,0.00584,278.908,97,-5.79399,-0.43396,5.80625,-5.79399,-0.423464,-50,0,0,0,0,0,0.1266,0.53,-12,0,-9,14,0,0,0,342.6,0,316.157,0,0,419.58
2018-12-01 02:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,12200,12.0311,98180,224.495,6.30800000000005,0,0,0,0,279.793,281.277,0.00606,279.421,96.5,-4.61743,1.16812,6.24815,-6.14383,-0.965797,0,0.0002,0,0,0,1,0.1266,0.43,-15,0,-15,14,0,0,0,344.7,0,318.161,0,0,452.921
2018-12-01 03:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,3900,10.1181,98220,224.495,6.890000000000043,0,0,0,0,280.376,281.869,0.0063,280.021,96.4,-3.98013,1.11801,5.853,-5.8667,0.330303,0,0.0015,0,0,0,1,0.1266,0.37,-13,0,-19,14,0,0,0,349,0,320.717,0,0,453.221
2018-12-01 04:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,8300,14.4872,97910,224.495,7.649000000000001,0.1,0,0,0,281.191,282.884,0.00667,280.78,96.4,-7.07763,1.29088,7.65771,-7.34064,2.22838,0,0.0004,0,0,0,1,0.1266,0.65,-22,-10,-27,14,0,0,0,351.8,0,324.247,0,0,432.648
2018-12-01 05:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,4600,15.5784,97860,224.495,8.225000000000023,0.2,0,0,0,281.732,283.498,0.00684,281.155,95.4,-7.64124,3.09846,9.30415,-8.75869,3.05766,0,0.0011,0,0,0,1,0.1266,0.76,-22,0,-40,14,0,0,35.7,350.8,4.5,326.913,0,35.7,440.791
2018-12-01 06:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,3500,14.9415,97800,224.495,9.700000000000045,0.3,0,0,0,283.053,284.861,0.00757,282.605,96.3,-7.30243,2.15423,7.60806,-7.33025,2.11341,0,0.0016,0,0,0,1,0.1266,0.68,-12,10,-69,14,0,0,81.4,361,10.125,334.027,0,81.4,465.005
2018-12-01 07:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,12200,13.9671,97640,224.495,10.04600000000005,0.3,0,0,0,283.623,285.574,0.00784,283.153,95.5,-6.65917,3.15879,8.22157,-7.94966,1.86724,-50,0,0,0,0,1,0.1266,0.67,-26,-10,-49,14,0,0,25.1,363,3.125,335.451,0,25.1,464.45
2018-12-01 08:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,12500,14.292,97660,224.495,11.657000000000039,0.3,0,0,0,284.699,286.658,0.00826,283.878,94.6,-6.74313,2.69657,8.35355,-8.18945,1.60771,-50,0,0,0,0,1,0.1266,0.66,6,40,-74,14,0,0,153.5,363.5,19.25,343.275,0,153.5,509.407
2018-12-01 09:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12900,17.0445,97390,224.495,11.354000000000042,0.4,0,0,0,284.902,287.103,0.00829,283.945,92.8,-8.24704,4.69155,9.62315,-8.45438,4.62905,-50,0,0,0,0,1,0.1266,0.87,-27,30,-52,14,0,0,64.4,368.2,8,341.893,0,64.4,525.65
