raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_12 hour fcst,GUST_surface_12 hour fcst,PRES_surface_12 hour fcst,HGT_surface_12 hour fcst,TMP_surface_12 hour fcst,CNWAT_surface_12 hour fcst,WEASD_surface_12 hour fcst,SNOWC_surface_12 hour fcst,SNOD_surface_12 hour fcst,TMP_2 m above ground_12 hour fcst,POT_2 m above ground_12 hour fcst,SPFH_2 m above ground_12 hour fcst,DPT_2 m above ground_12 hour fcst,RH_2 m above ground_12 hour fcst,UGRD_10 m above ground_12 hour fcst,VGRD_10 m above ground_12 hour fcst,WIND_10 m above ground_11-12 hour max fcst,MAXUW_10 m above ground_11-12 hour max fcst,MAXVW_10 m above ground_11-12 hour max fcst,CPOFP_surface_12 hour fcst,PRATE_surface_12 hour fcst,CSNOW_surface_12 hour fcst,CICEP_surface_12 hour fcst,CFRZR_surface_12 hour fcst,CRAIN_surface_12 hour fcst,SFCR_surface_12 hour fcst,FRICV_surface_12 hour fcst,SHTFL_surface_12 hour fcst,LHTFL_surface_12 hour fcst,GFLUX_surface_12 hour fcst,VGTYP_surface_12 hour fcst,CAPE_surface_12 hour fcst,CIN_surface_12 hour fcst,DSWRF_surface_12 hour fcst,DLWRF_surface_12 hour fcst,USWRF_surface_12 hour fcst,ULWRF_surface_12 hour fcst,VBDSF_surface_12 hour fcst,VDDSF_surface_12 hour fcst,HPBL_surface_12 hour fcst
2018-12-01 10:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12600,14.7195,97110,224.495,12.031000000000006,0.3,0,0,0,285.78,288.215,0.00895,285.035,93.7,-4.52453,5.74012,8.35947,-5.30442,6.46725,-50,0,0,0,0,1,0.1266,0.66,-34,0,-34,14,0,0,1.8,374.1,0.25,345.216,0,1.8,482.699
2018-12-01 11:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,16.2627,97090,224.495,11.88900000000001,0.3,0,0,0,285.462,287.919,0.00887,284.879,95.1,-3.7522,6.18483,8.19042,-4.33877,6.9356,-50,0,0,0,0,1,0.1266,0.65,-25,0,-28,14,0,0,0,373.6,0,344.4,0,0,493.09
2018-12-01 12:00:00,2018-12-02,2018-12-01 19:00:00,12400,13.4082,97120,224.495,11.950000000000045,0.2,0,0,0,285.712,288.143,0.00893,284.991,94.2,-3.14306,5.84436,6.66323,-3.18069,5.86782,-50,0,0,0,0,1,0.1266,0.6,-30,0,-32,14,0,0,0,374.7,0,344.753,0,0,484.926
2018-12-01 13:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12700,12.7371,97020,224.495,12.268000000000029,0.2,0,0,0,286.049,288.527,0.00907,285.186,93.3,-2.99825,5.25387,6.2488,-2.67811,5.62016,-50,0,0,0,0,1,0.1266,0.54,-31,0,-30,14,0,0,0,376,0,346.11,0,0,492.992
2018-12-01 14:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12300,12.3903,96960,224.495,12.521000000000015,0.3,0,0,0,286.273,288.773,0.00931,285.631,94.5,-2.54247,5.01393,6.46059,-3.64039,5.35347,-50,0,0,0,0,1,0.1266,0.5,-26,-10,-34,14,50,-52,0,378.4,0,347.365,0,0,478.279
2018-12-01 15:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12300,9.49382,96980,224.495,12.713000000000022,0.3,0,0,0,286.561,289.06,0.0095,285.933,94.2,-1.31697,5.07869,5.81771,-3.11089,4.90217,-50,0,0,0,0,1,0.1266,0.46,-30,-20,-33,14,350,-34,0,365.7,0,348.255,0,0,466.329
2018-12-01 16:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,8.67166,96960,224.495,12.930000000000007,0.3,0,0,0,286.72,289.274,0.00963,286.111,94.7,-1.42973,4.39443,4.94873,-1.39548,4.73284,-50,0,0,0,0,1,0.1266,0.41,-24,-10,-35,14,460,-15,0,377.3,0,349.299,0,0,454.429
2018-12-01 17:00:00,2018-12-02 05:00:00,2018-12-02,13000,9.18995,97000,224.495,12.823000000000036,0.3,0,0,0,286.838,289.371,0.00952,285.965,92.2,0.786009,4.71645,6.1366,-0.916246,6.05701,-50,0,0,0,0,0,0.1266,0.42,-33,-10,-33,14,510,-4,0,369.7,0,348.938,0,0,665.232
2018-12-01 18:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,13900,9.72168,97050,224.495,12.067000000000007,0.3,0,0,0,286.186,288.646,0.0089,284.941,90.1,1.59469,3.91743,4.23118,1.59469,3.90781,-50,0,0,0,0,0,0.1266,0.36,-31,0,-21,14,270,-4,0,368.9,0,345.373,0,0,1075.35
2018-12-01 19:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,14500,9.76462,97060,224.495,10.232000000000028,0.3,0,0,0,284.591,287.012,0.0079,283.15,88.1,2.48527,3.2358,4.23523,1.05876,4.09583,-50,0,0,0,0,0,0.1266,0.33,-38,0,23,14,60,-32,0,293.4,0,336.337,0,0,622.085
2018-12-01 20:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,12900,6.12685,97070,224.495,9.14100000000002,0.3,0,0,0,283.316,285.724,0.0076,282.581,91,1.53736,2.28822,4.16067,2.96949,2.92838,-50,0,0,0,0,0,0.1266,0.16,-16,-10,41,14,100,-21,0,283.3,0,331.407,0,0,559.354
2018-12-01 21:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,13000,5.66235,97070,224.495,8.04000000000002,0.3,0,0,0,282.262,284.679,0.00708,281.508,90.8,-0.390882,2.88363,2.90982,-0.376493,2.91146,-50,0,0,0,0,0,0.1266,0.18,-20,-10,43,14,120,-88,0,273.5,0,326.109,0,0,121.439
2018-12-01 22:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,13500,7.62612,97020,224.495,7.287000000000035,0.3,0,0,0,281.642,284.09,0.00666,280.658,90,-1.75406,3.29373,3.74719,-1.75656,3.27293,-50,0,0,0,0,0,0.1266,0.29,-34,-10,33,14,80,-144,0,269,0,322.61,0,0,392.898
2018-12-01 23:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,13600,8.9212,97000,224.495,7.359000000000037,0.3,0,0,0,281.76,284.234,0.00667,280.678,90.2,-2.0169,4.31416,4.7997,-2.3423,4.22449,-50,0,0,0,0,0,0.1266,0.4,-45,-10,19,14,20,-188,0,271.3,0,323.071,0,0,400.708
2018-12-02,2018-12-02 12:00:00,2018-12-02 07:00:00,15500,9.42631,97040,224.495,7.3770000000000095,0.3,0,0,0,282.076,284.532,0.00651,280.327,85.4,-0.539281,4.9391,4.90661,-0.544907,4.90193,-50,0,0,0,0,0,0.1266,0.41,-59,2,17,14,0,0,0,270,0,322.915,0,0,405.838
2018-12-02 01:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,16100,8.66893,97000,224.495,6.591000000000008,0.3,0,0,0,281.163,283.598,0.00604,279.247,84.3,-0.102926,4.13281,4.32211,-0.538702,4.33126,-50,0,0,0,0,0,0.1264,0.33,-44,10,32,14,0,0,0,268.4,0,319.444,0,0,402.57
2018-12-02 02:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,17900,9.79891,97020,224.495,8.172000000000025,0.3,0,0,0,282.025,284.51,0.00608,279.329,81.4,1.26642,4.93592,5.08016,1.26824,4.93989,-50,0,0,0,0,0,0.1264,0.45,-30,49,-18,14,0,0,149.1,266.3,18.625,326.731,585.8,44.5,367.486
2018-12-02 03:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,20100,17.4728,97080,224.495,10.13900000000001,0.3,0,0,0,283.307,285.715,0.00622,279.687,77.9,2.50197,6.43096,6.88617,2.50549,6.43096,-50,0,0,0,0,0,0.1264,0.63,0,130,-39,14,0,0,298.9,268.9,37.25,336.089,760,61.2,599.16
2018-12-02 04:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,22500,16.0547,97130,224.495,11.20700000000005,0.2,0,0,0,283.776,286.187,0.00609,279.348,74.2,3.79366,6.97631,7.94652,3.79846,6.98017,-50,0,0,0,0,0,0.1264,0.74,31,200,-35,14,10,0,415.5,268.2,51.875,341.043,849,68,868.939
2018-12-02 05:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,22100,16.1607,97040,224.495,11.737000000000023,0.2,0,0,0,283.912,286.339,0.00616,279.518,75.1,4.73854,6.66856,8.2825,4.57252,6.91856,-50,0,0,0,0,0,0.1264,0.77,58,230,-30,14,40,0,436.4,300.2,54.375,343.492,502,204.7,1079.18
2018-12-02 06:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,19600,16.0591,97090,224.495,7.920000000000016,0.2,0,0,0,281.235,283.599,0.00546,277.804,78.3,5.93754,6.25006,8.60114,5.94978,6.20406,-50,0,0,0,0,0,0.1264,0.78,-11,110,55,14,10,-1,57.7,341.2,7.25,325.487,0,57.7,859.578
2018-12-02 07:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,20000,13.2626,97180,224.495,9.073000000000036,0.1,0,0,0,281.03,283.371,0.00531,277.381,78.7,6.70015,4.83076,9.27124,6.75577,6.40715,-50,0,0,0,0,0,0.1264,0.78,73,170,9,14,50,0,317.8,311.3,39.625,330.931,11,313,1026.54
2018-12-02 08:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,19800,13.5274,97200,224.495,7.006000000000029,0.1,0,0,0,280.175,282.461,0.00505,276.716,78.1,5.49247,4.99644,8.68615,6.46695,5.83152,-50,0,0,0,0,0,0.1264,0.68,-3,100,48,14,40,-1,69.2,330.9,8.625,321.222,0,69.2,1070.26
2018-12-02 09:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,17900,14.8328,97270,224.495,6.007000000000005,0.1,0,0,0,279.377,281.653,0.00502,276.573,81.5,5.47855,5.08512,7.49819,5.46505,5.08395,-50,0,0,0,0,1,0.1264,0.68,-16,70,52,14,40,-2,13.1,330.6,1.625,316.772,0,13.1,945.873
2018-12-02 10:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,12800,17.5056,97390,224.495,5.4080000000000155,0.1,0,0,0,278.886,281.02,0.00487,276.182,82,6.75788,5.76511,8.89447,6.75788,5.76158,0,0.0002,0,0,0,1,0.1264,0.81,-21,70,56,14,50,-1,2.9,325.9,0.375,314.16,0,2.9,843.071
2018-12-02 11:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,17100,15.3161,97480,224.495,4.7549999999999955,0,0,0,0,278.209,280.309,0.0047,275.747,83.1,6.42391,4.47967,9.57497,7.06695,6.42534,-50,0,0,0,0,1,0.1264,0.71,-18,60,54,14,40,-1,0,322.5,0,311.204,0,0,868.793
2018-12-02 12:00:00,2018-12-03,2018-12-02 19:00:00,16400,15.8591,97580,224.495,4.4290000000000305,0,0,0,0,277.832,279.816,0.00465,275.594,84.6,5.87887,4.78482,8.0406,6.56722,4.67788,-50,0,0,0,0,1,0.1264,0.69,-15,50,46,14,10,-1,0,322,0,309.64,0,0,743.005
2018-12-02 13:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,16000,16.9773,97550,224.495,4.176000000000045,0,0,0,0,277.531,279.525,0.0046,275.448,85.5,6.06966,5.40805,8.07866,6.07369,5.37913,-50,0,0,0,0,1,0.1264,0.74,-15,40,40,14,10,-1,0,324.8,0,308.516,0,0,711.273
2018-12-02 14:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,15400,15.9468,97630,224.495,3.9570000000000505,0,0,0,0,277.283,279.208,0.00457,275.334,86.7,6.65528,4.6402,8.24378,6.65528,4.84989,-50,0,0,0,0,0,0.1264,0.74,-11,40,39,14,10,0,0,324.2,0,307.587,0,0,708.442
2018-12-02 15:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,15800,16.1717,97730,224.495,3.890000000000043,0,0,0,0,277.243,279.078,0.00452,275.178,85.9,6.75114,3.8761,7.78212,6.69362,4.0011,-50,0,0,0,0,0,0.1264,0.71,-12,40,37,14,10,-1,0,322.3,0,307.365,0,0,749.083
2018-12-02 16:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,17400,15.3624,97800,224.495,3.5860000000000127,0,0,0,0,276.998,278.814,0.00425,274.403,82.2,6.98155,3.44935,8.11073,7.24848,3.56725,-50,0,0,0,0,0,0.1264,0.71,-17,50,43,14,0,-2,0,320.1,0,305.912,0,0,697.096
2018-12-02 17:00:00,2018-12-03 05:00:00,2018-12-03,15100,14.2334,97850,224.495,3.583000000000027,0,0,0,0,276.747,278.539,0.00445,275.006,87.6,6.40692,3.07754,7.63932,6.85548,3.25111,-50,0,0,0,0,0,0.1264,0.65,-5,30,38,14,0,-1,0,321.4,0,305.852,0,0,623.213
2018-12-02 18:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,14400,12.8449,97950,224.495,3.605000000000018,0,0,0,0,276.726,278.427,0.0045,275.161,89.2,5.85746,2.31126,6.70581,6.29496,2.31831,-50,0,0,0,0,0,0.1264,0.58,-1,27,30,14,10,0,0,323.7,0,305.934,0,0,646.061
2018-12-02 19:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,13100,12.1618,98050,224.495,3.462000000000046,0,0,0,0,276.481,278.105,0.00458,275.447,92.4,5.95805,1.69877,6.51087,6.18783,2.04892,-50,0,0,0,0,0,0.1264,0.57,5,21,30,14,10,0,0,325,0,305.506,0,0,601.735
2018-12-02 20:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,12700,10.3732,98140,224.495,3.479000000000042,0,0,0,0,276.469,277.999,0.0046,275.536,93.3,5.26307,1.16684,6.05641,5.81627,1.72672,-50,0,0,0,0,0,0.1264,0.5,7,17,30,14,20,0,0,325,0,305.48,0,0,604.872
2018-12-02 21:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,13600,10.0011,98180,224.495,3.3360000000000127,0,0,0,0,276.392,277.909,0.00448,275.184,91.2,5.25268,0.543972,5.58097,5.45871,1.16744,-50,0,0,0,0,0,0.1264,0.48,3,20,30,14,20,0,0,323.5,0,304.842,0,0,636.402
2018-12-02 22:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,15100,9.39765,98200,224.495,3.0930000000000177,0,0,0,0,276.317,277.822,0.00429,274.576,87.6,4.8966,0.107619,5.43599,5.42997,-0.0119572,-50,0,0,0,0,1,0.1264,0.44,-4,24,32,14,20,-1,0,317.5,0,303.904,0,0,757.561
2018-12-02 23:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,12800,9.36146,98310,224.495,2.837000000000046,0,0,0,0,275.739,277.15,0.00436,274.754,93.1,4.91103,0.853071,5.24314,5.22353,0.678065,1,0.0001,0,0,0,1,0.1264,0.46,7,18,32,14,10,0,0,320.5,0,302.485,0,0,576.347
2018-12-03,2018-12-03 12:00:00,2018-12-03 07:00:00,13000,8.29555,98400,224.495,2.608000000000004,0,0,0,0,275.684,276.98,0.00431,274.661,92.8,4.32151,-0.087163,4.48315,4.46424,0.645553,-50,0,0,0,0,1,0.1264,0.4,3,14,30,14,20,0,0,309.2,0,301.667,0,0,646.953
2018-12-03 01:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,14900,8.79825,98440,224.495,2.38900000000001,0,0,0,0,275.46,276.708,0.00405,273.75,88.3,4.64277,-1.02328,4.81991,4.7687,-0.768925,-50,0,0,0,0,1,0.1262,0.44,2,23,40,14,10,-1,0,310.5,0,300.583,0,0,644.56
2018-12-03 02:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,14000,8.70776,98510,224.495,2.997000000000014,0,0,0,0,275.827,277.032,0.00421,274.333,90.3,4.58455,-1.7305,4.93201,4.5601,-1.77313,-50,0,0,0,0,1,0.1262,0.46,15,27,20,14,10,0,44.8,313,5.625,303.512,0,44.8,653.659
2018-12-03 03:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,15100,8.66605,98580,224.495,3.82000000000005,0,0,0,0,276.071,277.273,0.00415,274.136,87.9,4.43419,-2.50503,5.10423,4.44001,-2.54095,-50,0,0,0,0,1,0.1262,0.49,39,45,10,14,20,0,114.1,312.2,14.25,307.015,0,114.1,684.253
2018-12-03 04:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,15400,8.09218,98640,224.495,3.8710000000000377,0,0,0,0,276.141,277.264,0.00413,274.073,87.2,4.51615,-2.22618,5.1162,4.58832,-2.20925,-50,0,0,0,0,1,0.1262,0.49,39,47,15,14,30,0,103.1,314.2,12.875,307.308,0,103.1,770.135
2018-12-03 05:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,17100,7.73204,98670,224.495,5.220000000000027,0,0,0,0,276.662,277.78,0.00407,273.857,83.7,4.77295,-2.11839,5.20377,4.73911,-2.15044,-50,0,0,0,0,1,0.1262,0.52,81,80,-16,14,40,0,237.4,312.1,29.5,313.337,0,237.4,940.595
2018-12-03 06:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,18200,7.78513,98690,224.495,5.826000000000022,0,0,0,0,277.259,278.282,0.00413,274.075,81.6,4.73061,-2.75699,5.50516,4.74846,-2.71869,-50,0,0,0,0,1,0.1262,0.55,84,90,1,14,60,0,224.2,316.3,27.875,315.907,0,224.2,1080.91
2018-12-03 07:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,17800,7.64044,98740,224.495,5.612000000000023,0,0,0,0,277.212,278.245,0.00418,274.267,82.5,4.47596,-2.28547,5.31677,4.53846,-2.84797,-50,0,0,0,0,1,0.1262,0.5,70,79,-20,14,70,0,233.4,308.7,29,314.949,0,233.4,1133.1
2018-12-03 08:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,18400,7.86596,98800,224.495,4.272000000000048,0,0,0,0,276.751,277.737,0.00401,273.715,81,4.64201,-2.30857,5.712,5.30059,-2.07556,-50,0,0,0,0,0,0.1262,0.49,29,59,28,14,60,0,90.2,312.1,11.25,308.919,0,90.2,1068.48
2018-12-03 09:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,19800,7.03932,98810,224.495,4.732000000000028,0,0,0,0,277.285,278.242,0.00402,273.758,78.4,3.22189,-3.17537,5.13083,4.00425,-3.17861,-50,0,0,0,0,1,0.1262,0.44,25,61,30,14,50,0,133.6,266.1,16.625,311.005,20,130.2,1064.95
2018-12-03 10:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,3400,8.93307,98940,224.495,2.900000000000034,0,0,0,0,275.432,276.299,0.00433351,274.774,96.1,2.96416,-3.48298,5.67893,3.81029,-4.19914,30.125,0.0003,1,0,0,1,0.1262,0.43,25,19,50,14,40,0,6,312.1,0.75,303.039,0,6,624.822
2018-12-03 11:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,15700,10.4113,99070,224.495,2.254000000000019,0,0,0,0,275.533,276.245,0.00396,273.569,86.4,2.16156,-3.72341,5.52134,1.66507,-5.26472,-50,0,1,0,0,1,0.1262,0.39,-5,24,39,14,40,-1,0,303.9,0,300.098,0,0,949.259
2018-12-03 12:00:00,2018-12-04,2018-12-03 19:00:00,14800,8.91444,99130,224.495,2.0260000000000105,0,0,0,0,275.289,275.996,0.00398,273.659,88.4,1.78932,-3.82526,4.33228,1.28932,-4.15426,-50,0,0,0,0,1,0.1262,0.38,-4,20,40,14,50,-1,0,297.2,0,299.122,0,0,869.883
2018-12-03 13:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,14800,8.22003,99150,224.495,1.268000000000029,0,0,0,0,274.762,275.451,0.00384,273.17,88.4,1.56439,-3.40079,4.23027,1.62689,-3.97318,-50,0,0,0,0,1,0.1262,0.33,-11,13,57,14,40,-1,0,256.4,0,295.918,0,0,775.304
2018-12-03 14:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14000,8.43216,99190,224.495,0.48099999999999454,0,0,0,0,273.91,274.575,0.0037,272.661,90.3,1.95946,-3.10752,4.47048,2.64696,-3.61794,-50,0,1,0,0,0,0.1262,0.33,-11,9,50,14,10,-1,0,257.2,0,292.375,0,0,551.314
2018-12-03 15:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,15300,7.30921,99260,224.495,1.1650000000000205,0,0,0,0,274.383,275.008,0.00368,272.571,87.2,1.40795,-3.34014,4.39287,2.00554,-3.88705,-50,0,1,0,0,0,0.1262,0.33,-3,17,32,14,40,0,0,300.3,0,295.5,0,0,848.262
2018-12-03 16:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,15300,7.89936,99320,224.495,0.17700000000002092,0,0,0,0,273.667,274.246,0.00352,271.969,87.1,1.00996,-2.55941,3.5807,1.29924,-3.31073,-50,0,0,0,0,0,0.1262,0.23,-9,9,54,14,10,-1,0,253.3,0,291.135,0,0,694.938
2018-12-03 17:00:00,2018-12-04 05:00:00,2018-12-04,15800,6.00543,99310,224.495,0.6020000000000323,0,0,0,0,273.772,274.345,0.00347,271.805,86.1,0.956841,-2.42504,2.89051,1.08184,-2.66815,-50,0,0,0,0,0,0.1262,0.23,-2,14,32,14,20,0,0,297.2,0,292.825,0,0,729.987
2018-12-03 18:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,14400,5.29879,99350,224.495,0.11600000000004229,0,0,0,0,273.358,273.902,0.00351,271.929,89.6,1.4346,-1.71231,2.57014,1.42646,-2.15469,-50,0,0,0,0,0,0.1262,0.2,-3,8,28,14,20,-2,0,293.6,0,290.795,0,0,716.264
2018-12-03 19:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,13900,5.91924,99400,224.495,-0.3369999999999891,0,0,0,0,273.093,273.583,0.0035,271.899,90.7,1.4804,-1.78828,2.29616,1.4804,-1.79501,-50,0,0,0,0,0,0.1262,0.19,-6,5,49,14,10,-2,0,258.6,0,288.987,0,0,594.137
2018-12-03 20:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,14000,5.43252,99460,224.495,-0.40699999999998226,0,0,0,0,273.04,273.461,0.00347,271.763,90.3,1.48234,-1.53457,2.18839,1.29484,-1.7399,-50,0,0,0,0,0,0.1262,0.17,-6,4,55,14,20,-2,0,239.4,0,288.596,0,0,853.417
2018-12-03 21:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,15100,6.60051,99440,224.495,-0.44999999999998863,0,0,0,0,273.006,273.423,0.00335,271.342,87.7,1.32669,-1.6157,2.51846,1.22297,-2.21735,-50,0,0,0,0,0,0.1262,0.17,-5,6,58,14,10,-3,0,240,0,288.597,0,0,786.823
2018-12-03 22:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,14300,5.3545,99490,224.495,-0.36099999999999,0,0.0625,100,0.0002,272.913,273.322,0.0034,271.508,89.8,1.48096,-1.81712,2.38043,1.46662,-1.81712,-50,0,0,0,0,0,0.1262,0.2,-3,7,47,14,20,-1,0,255.7,0,288.877,0,0,921.445
