raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_17 hour fcst,GUST_surface_17 hour fcst,PRES_surface_17 hour fcst,HGT_surface_17 hour fcst,TMP_surface_17 hour fcst,CNWAT_surface_17 hour fcst,WEASD_surface_17 hour fcst,SNOWC_surface_17 hour fcst,SNOD_surface_17 hour fcst,TMP_2 m above ground_17 hour fcst,POT_2 m above ground_17 hour fcst,SPFH_2 m above ground_17 hour fcst,DPT_2 m above ground_17 hour fcst,RH_2 m above ground_17 hour fcst,UGRD_10 m above ground_17 hour fcst,VGRD_10 m above ground_17 hour fcst,WIND_10 m above ground_16-17 hour max fcst,MAXUW_10 m above ground_16-17 hour max fcst,MAXVW_10 m above ground_16-17 hour max fcst,CPOFP_surface_17 hour fcst,PRATE_surface_17 hour fcst,CSNOW_surface_17 hour fcst,CICEP_surface_17 hour fcst,CFRZR_surface_17 hour fcst,CRAIN_surface_17 hour fcst,SFCR_surface_17 hour fcst,FRICV_surface_17 hour fcst,SHTFL_surface_17 hour fcst,LHTFL_surface_17 hour fcst,GFLUX_surface_17 hour fcst,VGTYP_surface_17 hour fcst,CAPE_surface_17 hour fcst,CIN_surface_17 hour fcst,DSWRF_surface_17 hour fcst,DLWRF_surface_17 hour fcst,USWRF_surface_17 hour fcst,ULWRF_surface_17 hour fcst,VBDSF_surface_17 hour fcst,VDDSF_surface_17 hour fcst,HPBL_surface_17 hour fcst
2018-12-01 10:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,13300,8.81125,98140,146.37,13.980999999999995,0.3,0,0,0,288.138,289.66,0.01014,287.08,91.2,-0.201406,3.81108,4.26346,-0.530222,4.24373,-50,0,0,0,0,0,0.2273,0.37,-34,-10,-10,12,320,-19,0,346.3,0,360.25,0,0,477.649
2018-12-01 11:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12800,9.0937,98090,146.37,13.89100000000002,0.4,0,0,0,287.789,289.391,0.01006,286.962,92.6,0.0945063,3.77814,3.72584,0.0793877,3.7248,-50,0,0,0,0,0,0.2273,0.37,-26,-7,-31,12,370,-18,0,386.8,0,359.85,0,0,449.592
2018-12-01 12:00:00,2018-12-02 05:00:00,2018-12-02,12600,7.29644,98100,146.37,13.969000000000051,0.5,0,0,0,287.979,289.564,0.01025,287.26,93,0.467432,3.18554,3.65745,0.0607901,3.62304,-50,0,0,0,0,0,0.2273,0.29,-24,-20,-13,12,650,-7,0,356.5,0,360.311,0,0,449.373
2018-12-01 13:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,14000,7.93903,98170,146.37,13.15100000000001,0.4,0,0,0,287.459,288.991,0.00957,286.229,89.3,1.78485,3.26768,3.9482,1.72851,3.49497,-50,0,0,0,0,0,0.2273,0.34,-37,-6,-4,12,260,-5,0,334.5,0,356.107,0,0,814.835
2018-12-01 14:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,15700,7.22367,98260,146.37,11.656000000000006,0.5,0,0,0,286.006,287.433,0.00839,284.215,85.4,1.82773,2.5585,4.41954,2.89023,3.39469,-50,0,0,0,0,0,0.2273,0.25,-29,10,43,12,20,-41,0,292.7,0,348.802,0,0,675.329
2018-12-01 15:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,14500,6.6105,98330,146.37,9.975000000000023,0.5,0,0,0,284.325,285.697,0.00779,283.148,87.3,0.609767,2.72013,2.77626,0.712914,2.72206,-50,0,0,0,0,0,0.2273,0.17,-20,0,45,12,0,0,0,285.3,0,340.712,0,0,487.447
2018-12-01 16:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,13900,6.15693,98330,146.37,9.19500000000005,0.5,0,0,0,283.491,284.83,0.00744,282.438,88.9,-1.01999,2.66668,2.81461,-1.07142,2.6677,-50,0,0,0,0,0,0.2273,0.19,-22,-10,40,12,0,0,0,282.2,0,336.893,0,0,459.606
2018-12-01 17:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,13500,5.93633,98290,146.37,8.480999999999995,0.4,0,0,0,282.729,284.18,0.00713,281.823,90,-1.22004,2.6094,2.9297,-1.13889,2.6906,-50,0,0,0,0,0,0.2273,0.2,-22,-10,43,12,0,0,0,275,0,333.655,0,0,410.248
2018-12-01 18:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,13800,6.85845,98250,146.37,7.966000000000008,0.4,0,0,0,282.162,283.578,0.00685,281.243,89.1,-0.849316,2.51659,3.00678,-1.50574,2.61319,-50,0,0,0,0,0,0.2273,0.16,-17,0,47,12,0,0,0,275,0,331.052,0,0,358.189
2018-12-01 19:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,14400,7.25347,98200,146.37,7.253000000000043,0.4,0,0,0,281.602,283.086,0.00649,280.467,87.9,-1.24548,2.83267,3.07911,-1.27383,2.81366,-50,0,0,0,0,0,0.2273,0.22,-28,0,41,12,0,0,0,269.6,0,327.68,0,0,336.492
2018-12-01 20:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,15100,7.49262,98170,146.37,6.963999999999999,0.3,0,0,0,281.441,282.965,0.00631,280.061,86.4,-1.04029,2.95612,3.20118,-1.20582,2.95612,-50,0,0,0,0,0,0.2273,0.23,-30,0,43,12,0,0,0,267.5,0,326.448,0,0,402.655
2018-12-01 21:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,15800,5.86376,98210,146.37,9.333000000000027,0.3,0,0,0,282.723,284.173,0.00663,280.762,86.5,-0.0804958,2.24904,2.99407,-1.33974,2.68654,-50,0,0,0,0,0,0.2273,0.22,-6,30,-30,12,0,0,172.6,268.2,21.25,337.627,633.5,46.3,422.565
2018-12-01 22:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,21900,13.5909,98220,146.37,11.862000000000023,0.3,0,0,0,285.143,286.657,0.00671,280.908,74.7,1.14539,4.92843,5.06686,1.128,4.90681,-50,0,0,0,0,0,0.2273,0.53,-8,133,-56,12,0,0,320.6,276.7,39.5,349.704,762,65.6,503.361
2018-12-01 23:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,23300,14.6924,98220,146.37,13.734000000000037,0.3,0,0,0,286.63,288.098,0.00715,281.856,72.8,2.73544,5.09512,5.81014,2.61176,5.19358,-50,0,0,0,0,0,0.2273,0.62,13,200,-67,12,30,-112,432.9,284,53.375,359.138,793,90.8,689.956
2018-12-02,2018-12-02 17:00:00,2018-12-02 12:00:00,23900,14.9433,98250,146.37,14.771000000000015,0.2,0,0,0,287.489,288.948,0.00745,282.447,71.9,4.02522,5.48345,6.77175,4.04685,5.48345,-50,0,0,0,0,0,0.2273,0.73,24,250,-60,12,90,-36,491.6,289.4,60.5,364.373,849,81.8,863.974
2018-12-02 01:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,23100,14.1543,98260,146.37,14.769000000000005,0.2,0,0,0,287.329,288.844,0.0075,282.581,73,5.4217,5.47066,7.69251,5.4476,5.45036,-50,0,0,0,0,0,0.2263,0.83,31,270,-35,12,100,-16,471.1,299,58.125,364.23,653,154.7,1023.25
2018-12-02 02:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,23400,17.0629,98310,146.37,13.891999999999996,0.1,0,0,0,286.539,287.952,0.00706,281.658,72.5,5.96789,5.73551,8.24461,5.98219,5.70412,-50,0,0,0,0,0,0.2263,0.88,31,270,0,12,40,0,419.2,292.9,51.75,359.869,706,110.1,1082.26
2018-12-02 03:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,24900,16.1284,98400,146.37,12.035000000000025,0.1,0,0,0,285.087,286.443,0.00622,279.879,69.8,6.44763,5.53592,8.51934,6.451,5.57336,-50,0,0,0,0,0,0.2263,0.9,2,240,41,12,30,0,292.3,293.2,36.125,350.584,482,125.8,1186.89
2018-12-02 04:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,23300,15.5499,98500,146.37,9.785000000000025,0,0,0,0,283.323,284.601,0.00572,278.692,71.9,6.28688,4.58409,8.64593,6.68801,5.48976,-50,0,0,0,0,0,0.2263,0.82,-24,150,62,12,30,0,90.2,337.3,11.125,339.818,0,90.2,1167.02
2018-12-02 05:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,22200,14.9423,98550,146.37,8.143000000000029,0,0,0,0,282.287,283.508,0.00547,278.051,73,5.01355,4.77261,7.95435,6.50279,4.6034,-50,0,0,0,0,0,0.2263,0.73,-56,90,73,12,30,-2,26.7,280.5,3.25,332.01,190,17.1,1188.64
2018-12-02 06:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,20100,14.7277,98610,146.37,8.035000000000025,0,0,0,0,281.899,283.003,0.00555,278.237,76.7,5.17615,4.15984,6.82497,5.15661,4.40932,-50,0,0,0,0,0,0.2263,0.69,-37,70,47,12,40,-3,0,342.3,0,331.492,0,0,993.922
2018-12-02 07:00:00,2018-12-03,2018-12-02 19:00:00,17900,12.5309,98730,146.37,7.796000000000049,0,0,0,0,281.377,282.413,0.00564,278.505,81,5.26567,2.49285,6.76438,5.32046,4.1881,-50,0,0,0,0,1,0.2263,0.61,-20,60,45,12,40,-2,0,341.8,0,330.461,0,0,879.27
2018-12-02 08:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,21100,15.1983,98800,146.37,6.854000000000042,0,0,0,0,280.671,281.614,0.00498,276.73,74.9,5.92226,2.98813,6.68578,6.00791,2.99223,-50,0,0,0,0,0,0.2263,0.7,-34,80,60,12,20,-5,0,332.2,0,326.002,0,0,1111.2
2018-12-02 09:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,20600,14.5235,98840,146.37,6.621000000000038,0,0,0,0,280.34,281.301,0.00493,276.6,75.9,5.24856,2.87002,6.4535,5.74856,2.99713,-50,0,0,0,0,0,0.2263,0.62,-30,70,49,12,20,-4,0,332.1,0,324.727,0,0,1083.73
2018-12-02 10:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,20700,13.847,99010,146.37,6.277000000000044,0,0,0,0,280.003,280.786,0.00479,276.22,75.6,5.27731,2.94539,6.0209,5.44874,2.61576,-50,0,0,0,0,0,0.2263,0.63,-29,70,50,12,20,-3,0,330.6,0,323.311,0,0,1111.44
2018-12-02 11:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,22300,14.9828,99050,146.37,5.576000000000022,0,0,0,0,279.237,280.06,0.00438,274.954,72.9,6.14258,2.99984,6.86767,6.16044,2.95455,-50,0,0,0,0,0,0.2263,0.71,-32,80,60,12,20,-1,0,324.9,0,319.826,0,0,1067.42
2018-12-02 12:00:00,2018-12-03 05:00:00,2018-12-03,20600,12.4315,99170,146.37,5.336000000000013,0,0,0,0,278.895,279.585,0.00444,275.206,76,5.4443,2.39299,6.944,6.22739,3.07837,-50,0,0,0,0,0,0.2263,0.62,-22,60,53,12,20,-2,0,326.9,0,318.772,0,0,993.984
2018-12-02 13:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,20900,12.3573,99230,146.37,4.850999999999999,0,0,0,0,278.429,279.054,0.00427,274.624,75.4,5.12862,2.35071,6.33085,5.92019,2.20826,-50,0,0,0,0,0,0.2263,0.59,-21,60,53,12,20,-3,0,322.2,0,316.786,0,0,1004.8
2018-12-02 14:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,19100,11.2831,99220,146.37,4.722000000000037,0,0,0,0,278.2,278.862,0.00439,275.002,78.9,4.46204,2.43231,5.17247,4.49679,2.54637,-50,0,0,0,0,0,0.2263,0.53,-15,47,44,12,10,-1,0,324.5,0,316.222,0,0,914.105
2018-12-02 15:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,18300,10.0511,99290,146.37,4.595000000000027,0,0,0,0,277.929,278.541,0.00439,274.993,80.6,4.12842,1.61909,4.69293,4.24782,1.98775,-50,0,0,0,0,0,0.2263,0.46,-10,40,42,12,10,0,0,324.2,0,315.391,0,0,886.277
2018-12-02 16:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,17400,9.55081,99270,146.37,4.453000000000031,0,0,0,0,277.739,278.338,0.00441,275.105,82.4,4.03883,1.52877,4.44895,4.16383,1.49985,-50,0,0,0,0,0,0.2263,0.45,-6,35,41,12,10,-1,0,324.4,0,314.755,0,0,748.816
2018-12-02 17:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,17000,9.54352,99290,146.37,4.372000000000014,0,0,0,0,277.646,278.212,0.00442,275.139,83.2,4.1112,1.34144,4.51373,4.33176,1.27894,-50,0,0,0,0,0,0.2263,0.46,-5,34,41,12,10,-1,0,324,0,314.537,0,0,687.381
2018-12-02 18:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,16400,9.29409,99380,146.37,4.407000000000039,0,0,0,0,277.623,278.09,0.00447,275.301,84.4,4.17649,1.51698,4.50199,4.31148,1.22434,-50,0,0,0,0,0,0.2263,0.46,-2,32,40,12,20,0,0,324.7,0,314.676,0,0,675.363
2018-12-02 19:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,16000,8.66762,99450,146.37,4.501000000000033,0,0,0,0,277.633,278.067,0.00452,275.444,85.3,3.95885,1.53341,4.44336,4.22998,1.33727,-50,0,0,0,0,0,0.2263,0.45,0,29,40,12,20,0,0,325,0,314.963,0,0,735.532
2018-12-02 20:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,15900,8.61041,99470,146.37,4.361000000000047,0,0,0,0,277.456,277.866,0.00447,275.304,85.5,4.00253,1.5386,4.44404,4.1,1.59477,-50,0,0,0,0,0,0.2263,0.45,1,28,40,12,20,0,0,323.8,0,314.299,0,0,742.437
2018-12-02 21:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,15700,8.44176,99540,146.37,4.427000000000021,0,0,0,0,277.403,277.826,0.00447,275.321,86,4.44526,0.823,4.73063,4.57026,1.08467,-50,0,0,0,0,1,0.2263,0.48,7,31,40,12,30,0,18.1,323.4,2.25,314.758,0,18.1,777.053
2018-12-02 22:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,18800,8.11422,99650,146.37,5.240000000000009,0,0,0,0,277.933,278.188,0.00427,274.685,79.8,4.58999,0.622962,4.66867,4.59762,0.605597,-50,0,0,0,0,0,0.2263,0.51,21,55,20,12,40,0,83.8,317.4,10.375,318.517,0,83.8,1117.41
2018-12-02 23:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,18100,8.42717,99660,146.37,5.025000000000034,0,0,0,0,277.659,277.935,0.00426,274.65,81,4.99078,0.728447,5.07392,5.02441,0.678417,-50,0,0,0,0,1,0.2263,0.55,23,55,36,12,40,0,67.1,320.3,8.25,317.402,0,67.1,883.631
2018-12-03,2018-12-03 17:00:00,2018-12-03 12:00:00,17900,7.98063,99740,146.37,5.578000000000031,0,0,0,0,277.814,278.078,0.00432,274.853,81.7,4.4377,0.00756264,4.87215,4.85665,-0.075201,-50,0,0,0,0,1,0.2263,0.5,38,60,5,12,50,0,141.2,314.3,17.5,320.02,0,141.2,1040.32
2018-12-03 01:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,15800,6.38403,99740,146.37,5.409000000000049,0,0,0,0,277.941,278.147,0.00433,274.881,81,4.27214,-0.407456,5.00705,4.93278,0.511885,0.0625,0.0001,0,0,0,1,0.2252,0.47,25,54,25,12,40,0,81.6,321.1,10.125,319.252,0,81.6,837.437
2018-12-03 02:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,17200,8.58118,99780,146.37,5.2379999999999995,0,0,0,0,277.828,278.043,0.00441,275.139,83.1,4.57237,0.213287,5.74849,5.7374,-0.201706,-50,0,0,0,0,1,0.2252,0.5,22,50,34,12,40,0,64.9,320.6,8,318.273,0,64.9,921.979
2018-12-03 03:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,18100,8.16316,99850,146.37,5.566000000000031,0,0,0,0,277.978,278.155,0.00435,274.983,81.3,4.3849,-0.302735,5.17442,5.1974,-0.0612431,-50,0,0,0,0,1,0.2252,0.49,30,56,19,12,40,-1,103.1,318.5,12.75,319.903,0,103.1,923.199
2018-12-03 04:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,18800,8.41178,99850,146.37,5.1580000000000155,0,0,0,0,277.871,277.997,0.00426,274.676,79.8,4.31204,-1.77752,5.32095,4.99954,-1.7988,-50,0,0,0,0,0,0.2252,0.51,17,54,30,12,50,0,59.8,318.1,7.375,317.984,0,59.8,1030.99
2018-12-03 05:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,19800,7.83739,99870,146.37,3.915999999999997,0,0,0,0,277.383,277.537,0.00403,273.886,77.4,4.25688,-1.62409,4.57018,4.25688,-1.61535,0,0.0001,0,0,0,1,0.2252,0.47,-13,43,60,12,30,0,23.6,272.9,2.875,312.525,0,23.6,982.916
2018-12-03 06:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,17700,8.4716,99900,146.37,3.8070000000000164,0,0,0,0,277.162,277.255,0.00419,274.495,81.7,3.0155,-1.50021,3.80966,3.6405,-1.09256,-50,0,0,0,0,0,0.2252,0.35,-8,26,50,12,30,-4,0,302.3,0,311.808,0,0,892.775
2018-12-03 07:00:00,2018-12-04,2018-12-03 19:00:00,15800,8.13663,99960,146.37,3.0540000000000305,0,0,0,0,276.463,276.513,0.00424,274.649,86.4,1.72885,-0.219484,2.43978,2.3223,-0.656984,-50,0,0,0,0,0,0.2252,0.15,-5,8,51,12,20,-6,0,275.4,0,308.656,0,0,554.604
2018-12-03 08:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,17200,8.369,100010,146.37,3.198000000000036,0,0,0,0,276.506,276.555,0.00405,274.019,82.8,2.38678,-1.08601,2.96662,2.56458,-1.54199,-50,0,0,0,0,0,0.2252,0.27,-6,20,40,12,20,-4,0,302.6,0,309.079,0,0,780.662
2018-12-03 09:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,15500,7.90205,100090,146.37,2.8310000000000173,0,0,0,0,276.143,276.113,0.00412,274.252,86.7,2.40279,-0.389489,3.07452,2.84511,-1.20199,-50,0,0,0,0,0,0.2252,0.25,-4,13,43,12,10,-2,0,291.8,0,307.603,0,0,643.103
2018-12-03 10:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14800,8.05754,100200,146.37,3.2690000000000055,0,0,0,0,276.21,276.062,0.00419,274.468,88.3,1.80811,-3.42486,4.01191,2.18311,-3.37288,-50,0,0,0,0,1,0.2252,0.42,7,25,39,12,50,0,0,321.3,0,309.528,0,0,841.359
2018-12-03 11:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,16200,7.21289,100240,146.37,2.9220000000000255,0,0,0,0,276.022,275.858,0.00399,273.834,85.2,1.52256,-2.99988,4.00362,1.72411,-3.58892,-50,0,0,0,0,1,0.2252,0.36,1,23,41,12,40,0,0,309.5,0,307.85,0,0,856.15
2018-12-03 12:00:00,2018-12-04 05:00:00,2018-12-04,15300,7.61926,100260,146.37,1.7650000000000432,0,0,0,0,275.247,275.116,0.0039,273.494,87.1,1.25664,-2.39544,3.26125,1.37767,-2.96454,-50,0,0,0,0,0,0.2252,0.26,-10,11,63,12,10,-3,0,251.9,0,302.862,0,0,689.437
2018-12-03 13:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,15300,6.74545,100340,146.37,1.768000000000029,0,0,0,0,275.153,274.91,0.00388,273.453,87.5,0.497427,-1.6357,2.89634,0.903488,-2.7511,-50,0,0,0,0,0,0.2252,0.14,-4,6,55,12,10,-2,0,264.9,0,302.726,0,0,725.345
2018-12-03 14:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,15800,6.41532,100380,146.37,1.3240000000000123,0,0,0,0,274.793,274.522,0.00372,272.91,86,1.45509,-1.74679,2.7495,1.59481,-2.18105,-50,0,0,0,0,0,0.2252,0.21,-7,10,53,12,20,-1,0,266,0,300.958,0,0,775.336
2018-12-03 15:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,14400,7.35649,100380,146.37,0.8460000000000036,0,0,0,0,274.257,274.012,0.00371,272.828,89.3,1.50201,-1.68743,2.30393,1.53161,-1.73728,-50,0,0,0,0,0,0.2252,0.22,-6,7,50,12,10,-2,0,265.4,0,298.924,0,0,669.037
2018-12-03 16:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,16200,6.59947,100420,146.37,1.0480000000000018,0,0,0,0,274.472,274.153,0.00357,272.317,85,1.46367,-2.13584,2.63699,1.52081,-2.19381,-50,0,0,0,0,0,0.2252,0.26,-7,13,53,12,20,-1,0,265.3,0,299.672,0,0,809.758
2018-12-03 17:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,13600,7.3433,100410,146.37,-0.4329999999999927,0,0,0,0,273.14,272.799,0.00355,272.251,91.3,1.56601,-0.651628,1.69779,1.50351,-0.789744,-50,0,0,0,0,0,0.2252,0.1,-4,1,71,12,0,-2,0,231,0,293.3,0,0,568.381
2018-12-03 18:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,13600,5.57235,100470,146.37,-0.4989999999999668,0,0,0,0,272.997,272.672,0.00351,272.093,91.4,1.33213,-0.645552,1.55928,1.26336,-0.905386,-50,0,0,0,0,0,0.2252,0.07,-3,1,64,12,10,-2,0,231,0,293.065,0,0,628.221
2018-12-03 19:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,13800,6.11785,100490,146.37,-0.450999999999965,0,0,0,0,273.003,272.656,0.00347,271.935,90.9,1.34343,-0.676831,1.5077,1.30852,-0.676831,-50,0,0,0,0,0,0.2252,0.09,-3,2,58,12,0,0,0,242.5,0,293.3,0,0,509.356
2018-12-03 20:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,14400,6.47512,100490,146.37,-0.4689999999999941,0,0,0,0,272.919,272.529,0.00339,271.625,89.7,1.05253,-1.08178,1.63536,1.21046,-1.08467,-50,0,0,0,0,0,0.2252,0.1,-3,2,70,12,0,-3,0,227.7,0,293.047,0,0,577.029
2018-12-03 21:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,17200,6.10111,100530,146.37,1.1550000000000296,0,0,0,0,273.841,273.478,0.0033,271.303,83.2,1.88,-2.43895,3.11556,1.9043,-2.45781,-50,0,0,0,0,0,0.2252,0.35,16,28,-4,12,10,-3,150.2,241.3,18.625,300.206,113.6,128.1,898.626
2018-12-03 22:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,20000,4.92896,100580,146.37,3.415999999999997,0,0,0,0,274.94,274.502,0.00329,271.234,77.9,1.74219,-2.73857,3.27117,1.76865,-2.75478,-50,0,0,0,0,0,0.2252,0.41,64,62,-27,12,40,0,260.1,259.1,32.25,310.289,67,237.9,1138.08
