raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_5 hour fcst,GUST_surface_5 hour fcst,PRES_surface_5 hour fcst,HGT_surface_5 hour fcst,TMP_surface_5 hour fcst,CNWAT_surface_5 hour fcst,WEASD_surface_5 hour fcst,SNOWC_surface_5 hour fcst,SNOD_surface_5 hour fcst,TMP_2 m above ground_5 hour fcst,POT_2 m above ground_5 hour fcst,SPFH_2 m above ground_5 hour fcst,DPT_2 m above ground_5 hour fcst,RH_2 m above ground_5 hour fcst,UGRD_10 m above ground_5 hour fcst,VGRD_10 m above ground_5 hour fcst,WIND_10 m above ground_4-5 hour max fcst,MAXUW_10 m above ground_4-5 hour max fcst,MAXVW_10 m above ground_4-5 hour max fcst,CPOFP_surface_5 hour fcst,PRATE_surface_5 hour fcst,CSNOW_surface_5 hour fcst,CICEP_surface_5 hour fcst,CFRZR_surface_5 hour fcst,CRAIN_surface_5 hour fcst,SFCR_surface_5 hour fcst,FRICV_surface_5 hour fcst,SHTFL_surface_5 hour fcst,LHTFL_surface_5 hour fcst,GFLUX_surface_5 hour fcst,VGTYP_surface_5 hour fcst,CAPE_surface_5 hour fcst,CIN_surface_5 hour fcst,DSWRF_surface_5 hour fcst,DLWRF_surface_5 hour fcst,USWRF_surface_5 hour fcst,ULWRF_surface_5 hour fcst,VBDSF_surface_5 hour fcst,VDDSF_surface_5 hour fcst,HPBL_surface_5 hour fcst
2018-12-01,2018-12-01 05:00:00,2018-12-01,300,9.58576,98320,269.901,4.960000000000036,0,0,0,0,278.083,279.468,0.00547,278.013,99.1,-4.50046,-1.07116,4.63658,-4.50046,-1.11636,-50,0,0,0,0,0,0.1798,0.46,0,0,1,12,0,0,0,337.7,0,317.049,0,0,292.252
2018-12-01 01:00:00,2018-12-01 06:00:00,2018-12-01 01:00:00,500,10.0401,98290,269.901,4.7970000000000255,0,0,0,0,277.925,279.336,0.00538,277.758,98.2,-4.47657,0.0888386,5.04365,-5.01595,-0.243807,-50,0,0,0,0,0,0.1788,0.44,0,0,2,12,0,0,0,336.3,0,316.429,0,0,276.318
2018-12-01 02:00:00,2018-12-01 07:00:00,2018-12-01 02:00:00,600,11.5553,98160,269.901,4.741000000000042,0,0,0,0,277.928,279.436,0.00537,277.684,98,-4.76041,-0.260643,5.27174,-5.27333,0.0322323,-50,0,0,0,0,0,0.1788,0.47,-3,0,0,12,0,0,0,336.4,0,316.091,0,0,302.451
2018-12-01 03:00:00,2018-12-01 08:00:00,2018-12-01 03:00:00,400,10.0184,98050,269.901,4.846000000000004,0,0,0,0,278.053,279.659,0.00546,277.94,98.3,-4.70366,-0.503901,5.34686,-5.29631,0.561945,-50,0,0,0,0,0,0.1788,0.47,-4,0,-4,12,0,0,0,337.5,0,316.602,0,0,325.312
2018-12-01 04:00:00,2018-12-01 09:00:00,2018-12-01 04:00:00,300,11.4707,97940,269.901,5.107000000000028,0,0,0,0,278.34,280.053,0.00563,278.365,99.2,-5.14924,0.663561,6.0876,-6.07398,0.343075,-50,0,0,0,0,0,0.1788,0.52,-5,-10,-9,12,0,0,0,339.1,0,317.912,0,0,255.612
2018-12-01 05:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,400,12.4536,97800,269.901,5.4150000000000205,0,0,0,0,278.716,280.563,0.00574,278.638,98.5,-5.62185,0.197554,6.59139,-6.5931,0.375519,0,0.0001,0,0,0,1,0.1788,0.55,-8,-10,-12,12,0,0,0,341,0,319.345,0,0,328.815
2018-12-01 06:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,1300,11.2114,97700,269.901,5.88900000000001,0,0,0,0,279.307,281.181,0.00593,279.06,97.6,-5.03575,0.425335,6.27336,-6.19928,0.68388,0,0.0024,0,0,0,1,0.1788,0.5,-11,0,-17,12,0,0,0,343.2,0,321.472,0,0,400.451
2018-12-01 07:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,4600,14.066,97630,269.901,6.342000000000041,0.1,0,0,0,279.695,281.66,0.00607,279.404,96.9,-7.20967,2.23428,7.56521,-7.20967,2.20822,0,0.0013,0,0,0,1,0.1788,0.74,-16,0,-18,12,0,0,0,345.9,0,323.387,0,0,344.035
2018-12-01 08:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,3700,12.9093,97650,269.901,6.478000000000009,0.2,0,0,0,279.932,281.861,0.00616,279.612,97.1,-6.32712,2.45241,7.0004,-6.25612,3.04989,0,0.0018,0,0,0,1,0.1788,0.67,-15,0,-20,12,0,0,0,346.5,0,324.235,0,0,455.767
2018-12-01 09:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,11400,15.6033,97560,269.901,6.7760000000000105,0.3,0,0,0,280.292,282.286,0.00625,279.773,95.7,-7.84534,3.58891,8.87329,-8.68459,1.58891,0,0.0002,0,0,0,1,0.1788,0.84,-23,0,-29,12,0,0,11.3,349.6,1.5,325.626,0,11.3,454.085
