raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_2 hour fcst,GUST_surface_2 hour fcst,PRES_surface_2 hour fcst,HGT_surface_2 hour fcst,TMP_surface_2 hour fcst,CNWAT_surface_2 hour fcst,WEASD_surface_2 hour fcst,SNOWC_surface_2 hour fcst,SNOD_surface_2 hour fcst,TMP_2 m above ground_2 hour fcst,POT_2 m above ground_2 hour fcst,SPFH_2 m above ground_2 hour fcst,DPT_2 m above ground_2 hour fcst,RH_2 m above ground_2 hour fcst,UGRD_10 m above ground_2 hour fcst,VGRD_10 m above ground_2 hour fcst,WIND_10 m above ground_1-2 hour max fcst,MAXUW_10 m above ground_1-2 hour max fcst,MAXVW_10 m above ground_1-2 hour max fcst,CPOFP_surface_2 hour fcst,PRATE_surface_2 hour fcst,CSNOW_surface_2 hour fcst,CICEP_surface_2 hour fcst,CFRZR_surface_2 hour fcst,CRAIN_surface_2 hour fcst,SFCR_surface_2 hour fcst,FRICV_surface_2 hour fcst,SHTFL_surface_2 hour fcst,LHTFL_surface_2 hour fcst,GFLUX_surface_2 hour fcst,VGTYP_surface_2 hour fcst,CAPE_surface_2 hour fcst,CIN_surface_2 hour fcst,DSWRF_surface_2 hour fcst,DLWRF_surface_2 hour fcst,USWRF_surface_2 hour fcst,ULWRF_surface_2 hour fcst,VBDSF_surface_2 hour fcst,VDDSF_surface_2 hour fcst,HPBL_surface_2 hour fcst
2018-12-01,2018-12-01 02:00:00,2018-11-30 21:00:00,1200,6.75791,98530,269.901,5.018000000000029,0,0,0,0,278.231,279.416,0.00544,277.903,97.4,-3.00718,-1.22093,3.2687,-3.00718,-1.2384,-50,0,0,0,0,0,0.1798,0.32,-2,0,0,12,0,0,0,337.3,0,317.477,0,0,253.112
2018-12-01 01:00:00,2018-12-01 03:00:00,2018-11-30 22:00:00,300,8.05538,98410,269.901,4.984000000000037,0,0,0,0,278.132,279.441,0.0055,278.083,99.2,-3.60853,-0.507849,3.62624,-3.61843,-0.483919,-50,0,0,0,0,0,0.1788,0.36,0,0,-1,12,0,0,0,338.3,0,317.315,0,0,299.828
2018-12-01 02:00:00,2018-12-01 04:00:00,2018-11-30 23:00:00,1500,8.26375,98370,269.901,4.817000000000007,0,0,0,0,278.044,279.328,0.00537,277.764,97.5,-3.41462,-0.876684,3.76535,-3.60212,-1.10346,-50,0,0,0,0,1,0.1788,0.35,-3,0,0,12,0,0,0,337,0,316.352,0,0,260.749
2018-12-01 03:00:00,2018-12-01 05:00:00,2018-12-01,1000,9.6692,98300,269.901,4.82000000000005,0,0,0,0,278.03,279.465,0.00539,277.78,97.5,-4.52231,-0.69981,4.57345,-4.56326,-0.708126,-50,0,0,0,0,0,0.1788,0.45,-4,0,-1,12,0,0,0,336.5,0,316.528,0,0,253.772
2018-12-01 04:00:00,2018-12-01 06:00:00,2018-12-01 01:00:00,400,10.1176,98200,269.901,4.882000000000005,0,0,0,0,278.005,279.459,0.00542,277.824,98.4,-4.59977,-0.270063,4.60044,-4.56945,-0.268946,-50,0,0,0,0,0,0.1788,0.45,-1,0,1,12,0,0,0,336.9,0,316.624,0,0,285.503
2018-12-01 05:00:00,2018-12-01 07:00:00,2018-12-01 02:00:00,200,10.3457,97920,269.901,4.747000000000014,0,0,0,0,277.799,279.492,0.00542,277.776,100,-5.54404,-1.45394,5.77387,-5.54792,-1.48401,-50,0,0,0,0,0,0.1788,0.57,6,0,5,12,0,0,0,336.9,0,316.218,0,0,447.868
2018-12-01 06:00:00,2018-12-01 08:00:00,2018-12-01 03:00:00,300,10.4941,97980,269.901,4.834000000000003,0,0,0,0,277.98,279.582,0.00543,277.867,98.8,-5.56848,-0.900824,5.79943,-5.68406,-1.35831,-50,0,0,0,0,0,0.1788,0.56,1,0,4,12,0,0,0,337,0,316.597,0,0,439.426
2018-12-01 07:00:00,2018-12-01 09:00:00,2018-12-01 04:00:00,300,13.7619,97750,269.901,5.020000000000039,0,0,0,0,278.18,280.011,0.00556,278.113,99.5,-6.88618,-0.0151691,6.8266,-6.85175,0.0336018,-50,0,0,0,0,0,0.1788,0.68,-1,0,-2,12,0,0,0,338.3,0,317.409,0,0,431.232
2018-12-01 08:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,300,12.502,97730,269.901,5.223000000000013,0,0,0,0,278.407,280.246,0.00565,278.377,99.1,-5.97695,-0.27981,6.47407,-6.45259,-0.811646,-50,0,0,0,0,1,0.1788,0.59,-3,0,-4,12,0,0,0,339.7,0,318.398,0,0,334.405
2018-12-01 09:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,800,14.0302,97700,269.901,5.386000000000024,0,0,0,0,278.654,280.497,0.00568,278.437,98,-7.05313,-1.02725,7.11779,-7.05313,-1.02512,0,0.0012,0,0,0,1,0.1788,0.7,-8,0,-8,12,0,0,0,339.9,0,318.963,0,0,378.962
2018-12-01 10:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,7400,15.2374,97660,269.901,5.477000000000032,0,0,0,0,278.943,280.855,0.00571,278.476,96.2,-7.19353,1.84439,7.65548,-7.64947,0.094389,0,0.0005,0,0,0,1,0.1788,0.73,-18,0,-13,12,0,0,0,340.6,0,319.48,0,0,289.894
2018-12-01 11:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,6400,16.632,97510,269.901,5.94500000000005,0.1,0,0,0,279.402,281.438,0.00594,279.05,96.6,-7.92974,2.73271,8.39376,-7.98802,2.67752,0,0.0006,0,0,0,1,0.1788,0.83,-21,0,-22,12,0,0,0,343.4,0,321.645,0,0,460.992
