raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_9 hour fcst,GUST_surface_9 hour fcst,PRES_surface_9 hour fcst,HGT_surface_9 hour fcst,TMP_surface_9 hour fcst,CNWAT_surface_9 hour fcst,WEASD_surface_9 hour fcst,SNOWC_surface_9 hour fcst,SNOD_surface_9 hour fcst,TMP_2 m above ground_9 hour fcst,POT_2 m above ground_9 hour fcst,SPFH_2 m above ground_9 hour fcst,DPT_2 m above ground_9 hour fcst,RH_2 m above ground_9 hour fcst,UGRD_10 m above ground_9 hour fcst,VGRD_10 m above ground_9 hour fcst,WIND_10 m above ground_8-9 hour max fcst,MAXUW_10 m above ground_8-9 hour max fcst,MAXVW_10 m above ground_8-9 hour max fcst,CPOFP_surface_9 hour fcst,PRATE_surface_9 hour fcst,CSNOW_surface_9 hour fcst,CICEP_surface_9 hour fcst,CFRZR_surface_9 hour fcst,CRAIN_surface_9 hour fcst,SFCR_surface_9 hour fcst,FRICV_surface_9 hour fcst,SHTFL_surface_9 hour fcst,LHTFL_surface_9 hour fcst,GFLUX_surface_9 hour fcst,VGTYP_surface_9 hour fcst,CAPE_surface_9 hour fcst,CIN_surface_9 hour fcst,DSWRF_surface_9 hour fcst,DLWRF_surface_9 hour fcst,USWRF_surface_9 hour fcst,ULWRF_surface_9 hour fcst,VBDSF_surface_9 hour fcst,VDDSF_surface_9 hour fcst,HPBL_surface_9 hour fcst
2018-12-01 10:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12200,16.4902,96910,269.901,11.125,0.3,0,0,0,284.198,286.778,0.0082,283.693,96.2,-6.69425,5.48064,8.61728,-6.64602,5.43961,-50,0,0,0,0,1,0.1788,0.85,3,20,-62,12,0,0,108.8,365.8,14.25,346.215,0,108.8,494.525
2018-12-01 11:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,13000,18.0545,96850,269.901,12.564000000000021,0.3,0,0,0,285.468,288.169,0.00862,284.4,93,-5.28394,6.91064,9.29547,-6.41032,6.77161,0,0.0001,0,0,0,1,0.1788,0.86,13,70,-74,12,0,0,229.6,333.6,30,353.305,13,225.2,495.94
2018-12-01 12:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12600,16.3149,96800,269.901,11.545000000000016,0.2,0,0,0,285.244,287.926,0.00863,284.452,93.5,-4.89052,6.5628,9.52135,-5.44696,7.77364,-50,0,0,0,0,1,0.1788,0.81,-35,0,-32,12,0,0,16.9,354.6,2.25,348.241,0,16.9,394.69
2018-12-01 13:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,13.5195,96700,269.901,11.980999999999995,0.3,0,0,0,285.661,288.431,0.00902,285.054,94.9,-2.35602,5.92965,9.36693,-4.39916,8.22361,-50,0,0,0,0,0,0.1788,0.63,-27,-10,-46,12,0,0,13.9,373.2,1.875,350.518,0,13.9,436.951
2018-12-01 14:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,13.2163,96660,269.901,11.64100000000002,0.3,0,0,0,285.386,288.178,0.00888,284.81,95.4,-4.29679,4.66739,6.72565,-4.06105,5.39338,-50,0,0,0,0,0,0.1788,0.62,-29,-20,-45,12,0,0,0,374.5,0,348.773,0,0,451.161
2018-12-01 15:00:00,2018-12-02,2018-12-01 19:00:00,12200,13.4353,96660,269.901,11.712000000000046,0.3,0,0,0,285.324,288.124,0.0089,284.894,95.8,-4.0968,5.58839,7.01667,-4.04657,5.79394,0,0.0002,0,0,0,1,0.1788,0.69,-27,-20,-40,12,0,0,0,373.5,0,349.096,0,0,461.688
2018-12-01 16:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,11.649,96630,269.901,11.724000000000046,0.2,0,0,0,285.313,288.127,0.00891,284.854,96.2,-3.36807,4.5102,7.43919,-4.38004,6.00886,-50,0,0,0,0,1,0.1788,0.55,-21,-10,-35,12,0,0,0,373.3,0,349.113,0,0,463.664
2018-12-01 17:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,7800,12.3141,96570,269.901,11.939000000000021,0.3,0,0,0,285.473,288.328,0.00906,285.165,96.9,-3.49149,4.58592,6.83014,-3.7305,5.73571,-50,0,0,0,0,1,0.1788,0.56,-18,-20,-34,12,0,0,0,374.6,0,350.139,0,0,447.709
2018-12-01 18:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,600,12.337,96530,269.901,12.033000000000015,0.2,0,0,0,285.508,288.395,0.00919,285.35,98.1,-3.01144,5.08814,6.37925,-2.77823,5.70934,-50,0,0,0,0,1,0.1788,0.58,-14,-20,-30,12,30,-93,0,375.4,0,350.718,0,0,432.552
2018-12-01 19:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,9.82712,96460,269.901,12.170000000000016,0.3,0,0,0,286.206,289.171,0.00935,285.578,94.5,-1.91754,6.21836,7.7356,-1.99996,7.48952,-50,0,0,0,0,1,0.1788,0.64,-44,-30,-28,12,200,-23,0,319.9,0,351.449,0,0,460.56
2018-12-01 20:00:00,2018-12-02 05:00:00,2018-12-02,12200,9.4527,96450,269.901,12.686000000000035,0.3,0,0,0,286.513,289.475,0.00959,285.976,95,-0.584035,5.21089,6.50641,-0.864049,6.48829,-50,0,0,0,0,0,0.1788,0.51,-31,-30,-29,12,380,-5,0,350.5,0,353.687,0,0,454.221
2018-12-01 21:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12400,8.63182,96430,269.901,12.599000000000046,0.3,0,0,0,286.449,289.424,0.00944,285.705,94,0.74464,4.53804,4.85759,-0.25536,4.85827,-50,0,0,0,0,0,0.1788,0.44,-28,-10,-28,12,410,-3,0,367.3,0,353.408,0,0,482.303
2018-12-01 22:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,14300,10.9225,96460,269.901,11.789000000000044,0.3,0,0,0,285.833,288.856,0.00864,284.388,88.9,3.94269,2.83938,5.59216,2.88229,4.79844,-50,0,0,0,0,0,0.1788,0.46,-37,10,3,12,270,0,0,335.8,0,349.655,0,0,777.871
2018-12-01 23:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,15200,6.74704,96520,269.901,8.689999999999998,0.3,0,0,0,282.991,285.843,0.00707,281.428,86.6,1.89495,2.45782,4.96019,4.31465,2.41871,-50,0,0,0,0,0,0.1788,0.23,-25,0,46,12,0,0,0,278.1,0,334.62,0,0,251.442
2018-12-02,2018-12-02 09:00:00,2018-12-02 04:00:00,16500,5.63185,96500,269.901,7.5750000000000455,0.3,0,0,0,281.965,284.926,0.00652,280.233,83.4,0.747772,2.77908,3.60419,2.75231,2.37226,-50,0,0,0,0,0,0.1788,0.18,-23,0,49,12,0,0,0,273.2,0,329.089,0,0,136.63
2018-12-02 01:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,13500,5.417,96490,269.901,6.852000000000032,0.3,0,0,0,281.163,284.098,0.00653,280.292,89.9,-1.16907,2.87046,3.13357,-1.16174,2.87046,-50,0,0,0,0,0,0.1778,0.22,-26,-10,40,12,10,-221,0,268.5,0,325.998,0,0,72.7938
2018-12-02 02:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,12500,7.75603,96500,269.901,7.43300000000005,0.3,0,0,0,281.706,284.554,0.00687,281.017,92.7,-1.9318,3.68944,4.15816,-1.90044,3.6437,-50,0,0,0,0,0,0.1778,0.37,-38,-22,19,12,120,-90,0,270.6,0,328.603,0,0,391.541
2018-12-02 03:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,15700,8.66969,96490,269.901,7.603000000000009,0.3,0,0,0,282.123,285.034,0.00654,280.269,85.2,-0.33971,4.42986,4.42051,-0.28242,4.40855,-50,0,0,0,0,0,0.1778,0.4,-50,7,29,12,0,0,0,269.7,0,329.291,0,0,399.741
2018-12-02 04:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,18100,8.96159,96530,269.901,7.159000000000049,0.3,0,0,0,281.842,284.74,0.00603,279.117,80.1,-0.184066,4.81003,4.99285,-0.28229,4.95076,-50,0,0,0,0,0,0.1778,0.44,-60,20,35,12,0,0,0,268.4,0,327.223,0,0,363.007
2018-12-02 05:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,18900,9.6945,96530,269.901,8.508000000000038,0.3,0,0,0,282.529,285.375,0.00615,279.401,79.3,0.904943,4.99037,5.0167,0.853724,4.99448,-50,0,0,0,0,0,0.1778,0.48,-37,60,-19,12,0,0,151.5,268.1,19.75,333.63,586.5,45.5,352.183
2018-12-02 06:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,20100,15.6175,96570,269.901,10.496000000000038,0.3,0,0,0,283.634,286.515,0.00641,280.007,77.7,2.89605,5.87506,6.54092,2.89605,5.87506,-50,0,0,0,0,0,0.1778,0.64,-3,120,-50,12,0,0,300.5,271,39.125,342.995,758,62.2,574.148
2018-12-02 07:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,21000,16.24,96570,269.901,11.686000000000035,0.3,0,0,0,284.337,287.224,0.00654,280.273,76.4,4.14503,6.48182,7.6859,4.16004,6.48182,-50,0,0,0,0,0,0.1778,0.78,29,187,-48,12,30,-108,413.5,272.8,53.875,349.075,837,70.3,804.772
2018-12-02 08:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,22700,18.6505,96590,269.901,11.91500000000002,0.2,0,0,0,284.192,287.078,0.00623,279.594,73.8,5.21421,6.96279,8.67888,5.18364,6.96279,-50,0,0,0,0,0,0.1778,0.88,54,240,-32,12,20,0,473.4,279.9,61.75,350.13,844,84.2,934.086
2018-12-02 09:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,21900,14.3996,96570,269.901,11.63900000000001,0.1,0,0,0,283.766,286.587,0.00615,279.406,75.3,5.73375,5.77603,8.58004,4.84459,7.14142,-50,0,0,0,0,0,0.1778,0.83,64,220,-20,12,50,0,436,289.4,56.875,348.845,508,200.4,1178.4
2018-12-02 10:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,20600,13.1726,96630,269.901,8.239000000000033,0.1,0,0,0,281.132,283.926,0.00533,277.385,76.9,5.99928,4.19128,8.38299,6.43144,5.37388,-50,0,0,0,0,0,0.1778,0.74,14,130,40,12,40,0,132.9,335.2,17.375,332.496,0,132.9,1088.67
2018-12-02 11:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,20600,12.7444,96680,269.901,7.852000000000032,0.1,0,0,0,280.876,283.594,0.00521,277.057,76.8,5.41664,4.35204,7.77585,6.85907,3.62883,-50,0,0,0,0,0,0.1778,0.7,9,120,38,12,40,-1,116.4,332.3,15.125,330.727,0,116.4,1085.64
2018-12-02 12:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,18700,12.8647,96760,269.901,6.6059999999999945,0,0,0,0,280.095,282.745,0.00517,276.991,79.8,4.7132,4.24483,6.70075,5.41716,3.93336,-50,0,0,0,0,0,0.1778,0.62,-16,70,45,12,50,0,23.4,333.4,3,324.784,0,23.4,1065.37
2018-12-02 13:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,5400,14.2282,96790,269.901,5.552999999999997,0,0,0,0,278.912,281.538,0.00497,276.401,83.4,6.50868,4.31954,7.96288,5.97046,5.23465,3.6875,0.0006,0,0,0,1,0.1778,0.77,-13,70,60,12,40,0,2.3,328.3,0.25,319.925,0,2.3,750.397
2018-12-02 14:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,17300,16.0086,96910,269.901,4.330000000000041,0,0,0,0,277.607,280.161,0.0045,275.036,82.7,7.3172,4.14775,9.04888,7.7547,4.62794,0,0.0001,0,0,0,1,0.1778,0.83,-9,70,68,12,50,-1,0,320.5,0,314.411,0,0,946.304
2018-12-02 15:00:00,2018-12-03,2018-12-02 19:00:00,17600,15.3555,96980,269.901,3.501000000000033,0,0,0,0,276.851,279.321,0.00422,274.142,81.7,6.2041,4.03972,8.47596,7.2666,4.33555,-50,0,0,0,0,0,0.1778,0.73,-14,50,56,12,0,-2,0,312.8,0,310.533,0,0,731.854
2018-12-02 16:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,16500,16.1243,96980,269.901,3.8840000000000146,0,0,0,0,277.154,279.657,0.00443,274.836,84.1,6.34424,4.52917,7.78314,6.32798,4.57558,-50,0,0,0,0,0,0.1778,0.77,-11,50,46,12,10,-1,0,321.9,0,312.147,0,0,715.416
2018-12-02 17:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,15400,14.4363,97120,269.901,4.013000000000034,0,0,0,0,277.256,279.621,0.00458,275.296,86.6,6.37928,3.34239,7.60996,6.50428,3.96739,-50,0,0,0,0,1,0.1778,0.71,-5,40,40,12,20,0,0,325.6,0,312.88,0,0,711.042
2018-12-02 18:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,14600,12.891,97220,269.901,3.9700000000000273,0,0,0,0,277.049,279.351,0.00462,275.417,88.7,5.82459,2.3029,7.3897,6.4439,3.59549,-50,0,0,0,0,1,0.1778,0.62,1,31,39,12,20,0,0,325.6,0,312.63,0,0,684.157
2018-12-02 19:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,14600,14.691,97210,269.901,3.657000000000039,0,0,0,0,276.81,279.058,0.00453,275.182,88.7,6.06488,2.40172,7.23179,6.50238,3.1889,-50,0,0,0,0,1,0.1778,0.64,-1,30,40,12,20,-1,0,324,0,311.104,0,0,767.566
2018-12-02 20:00:00,2018-12-03 05:00:00,2018-12-03,15500,13.4753,97350,269.901,3.5710000000000264,0,0,0,0,276.803,278.938,0.00442,274.862,86.5,6.03261,2.31599,7.2117,6.59511,2.87849,-50,0,0,0,0,0,0.1778,0.64,-6,30,36,12,10,0,0,321.6,0,310.737,0,0,674.348
2018-12-02 21:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,15000,12.7253,97390,269.901,3.30600000000004,0,0,0,0,276.472,278.6,0.00437,274.707,87.7,5.5826,2.30045,6.5941,6.15151,2.36295,-50,0,0,0,0,0,0.1778,0.59,-2,29,35,12,10,-1,0,321.9,0,309.575,0,0,632.658
2018-12-02 22:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,15100,11.6683,97440,269.901,3.334000000000003,0,0,0,0,276.55,278.632,0.00439,274.76,87.4,5.71004,1.38585,6.24796,6.11945,1.31529,-50,0,0,0,0,1,0.1778,0.58,-4,28,34,12,10,-1,0,319.8,0,309.788,0,0,685.318
2018-12-02 23:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,16700,9.98901,97500,269.901,2.7930000000000064,0,0,0,0,276.035,278.076,0.00406,273.676,83.8,4.96259,0.952692,5.99722,5.95209,0.740067,-50,0,0,0,0,0,0.1778,0.5,-5,32,38,12,10,-1,0,316.1,0,307.539,0,0,735.12
2018-12-03,2018-12-03 09:00:00,2018-12-03 04:00:00,15700,10.182,97580,269.901,2.7040000000000077,0,0,0,0,275.879,277.842,0.00411,273.852,86.1,5.1444,0.52226,5.31165,5.22477,0.834588,-50,0,0,0,0,1,0.1778,0.51,-1,29,40,12,10,0,0,318.3,0,307.09,0,0,688.837
2018-12-03 01:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,14100,9.86666,97650,269.901,2.742999999999995,0,0,0,0,275.748,277.671,0.00424,274.295,89.8,4.95822,0.527435,5.31137,5.31953,0.284034,-50,0,0,0,0,0,0.1768,0.5,5,22,36,12,20,0,0,319.3,0,307.233,0,0,629.144
2018-12-03 02:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,14500,9.92337,97770,269.901,2.663000000000011,0,0,0,0,275.749,277.531,0.00418,274.165,88.8,4.87389,0.529881,5.37262,5.37389,0.67657,-50,0,0,0,0,1,0.1768,0.49,2,23,34,12,10,0,0,318,0,306.773,0,0,673.623
2018-12-03 03:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,13800,9.72219,97800,269.901,2.6650000000000205,0,0,0,0,275.717,277.534,0.00426,274.419,90.7,4.81615,-0.0600243,5.16999,5.19115,0.172736,-50,0,0,0,0,1,0.1768,0.48,4,20,30,12,10,0,0,318.8,0,306.862,0,0,627.519
2018-12-03 04:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,13100,8.98198,97820,269.901,2.69500000000005,0,0,0,0,275.698,277.475,0.00432,274.576,92.3,4.39349,-0.769316,5.07994,5.09178,-0.0971632,-50,0,0,0,0,1,0.1768,0.45,6,17,31,12,20,0,0,319.4,0,307.037,0,0,621.802
2018-12-03 05:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,13100,9.25084,97940,269.901,2.8670000000000186,0,0,0,0,275.582,277.259,0.00428,274.479,92.5,4.5555,-1.11313,4.69138,4.54781,-1.11296,-50,0,0,0,0,1,0.1768,0.48,18,22,20,12,20,0,43.6,316,5.625,307.798,0,43.6,646.805
2018-12-03 06:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,13500,9.40915,98020,269.901,3.747000000000014,0,0,0,0,275.936,277.567,0.00429,274.536,91.4,4.58381,-1.43141,5.02017,4.90424,-1.03477,-50,0,0,0,0,1,0.1768,0.5,40,36,0,12,20,0,109.7,317.4,14.25,311.537,0,109.7,646.016
2018-12-03 07:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,14700,8.09176,98040,269.901,3.6160000000000423,0,0,0,0,276.097,277.709,0.00422,274.258,88.5,4.26179,-1.54732,4.65059,4.5552,-0.98,-50,0,0,0,0,1,0.1768,0.47,28,36,18,12,30,0,67.6,318.4,8.75,311.148,0,67.6,735.72
2018-12-03 08:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,8400,7.30573,98130,269.901,4.045000000000016,0,0,0,0,276.01,277.485,0.00431,274.584,91.8,3.53702,-2.38464,4.4262,4.09549,-1.69714,8.375,0.0001,0,0,0,1,0.1768,0.46,48,40,10,12,40,0,107.7,318.1,14,312.874,0,107.7,728.775
2018-12-03 09:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,15300,7.53733,98140,269.901,6.040999999999997,0,0,0,0,276.939,278.428,0.00436,274.734,88,3.6566,-2.80775,4.7558,3.96323,-2.63904,0,0.0001,0,0,0,1,0.1768,0.52,103,83,-29,12,70,0,290.5,309,37.75,322.24,0,290.4,936.828
2018-12-03 10:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,17800,7.36128,98140,269.901,5.763000000000034,0,0,0,0,277.177,278.688,0.00417,274.17,82.2,3.6758,-2.27012,4.83421,3.9883,-2.71221,-50,0,0,0,0,1,0.1768,0.49,75,77,-18,12,70,0,234.5,308.6,30.5,320.903,0,234.5,1125.13
2018-12-03 11:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,19700,7.49609,98220,269.901,4.9950000000000045,0,0,0,0,277.115,278.581,0.004,273.554,78.7,3.11134,-2.80163,4.95367,3.96626,-3.00672,-50,0,0,0,0,1,0.1768,0.45,43,68,-18,12,60,0,193.9,300.9,25.25,317.462,2,193.2,1082.71
2018-12-03 12:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,19600,7.81918,98290,269.901,4.335000000000036,0,0,0,0,276.901,278.323,0.00395,273.445,78.4,3.84672,-2.04504,5.5706,4.32834,-3.43883,-50,0,0,0,0,0,0.1768,0.46,24,56,30,12,50,0,150.2,247.7,19.5,314.427,270,95.9,1049.08
2018-12-03 13:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,8200,7.8634,98340,269.901,2.723000000000013,0,0,0,0,275.755,277.155,0.00402,273.676,85.9,3.60603,-3.17248,4.82117,3.57504,-3.1697,4.9375,0.0001,0,0,0,1,0.1768,0.48,3,32,50,12,40,0,11.2,292.5,1.5,307.075,0,11.2,796.749
2018-12-03 14:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,13500,8.85249,98460,269.901,2.0850000000000364,0,0,0,0,275.157,276.37,0.00409,273.936,91.5,2.9428,-2.43658,4.56698,4.17185,-1.87408,-50,0,0,0,0,1,0.1768,0.38,4,16,40,12,40,0,0,305.1,0,304.323,0,0,670.107
2018-12-03 15:00:00,2018-12-04,2018-12-03 19:00:00,14400,9.05847,98550,269.901,1.9230000000000018,0,0,0,0,275.047,276.256,0.00397,273.53,89.3,2.40224,-3.53619,5.03221,3.05696,-4.06092,-50,0,0,0,0,1,0.1768,0.43,1,19,30,12,50,0,0,313.1,0,303.59,0,0,929.627
2018-12-03 16:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,16000,8.65625,98570,269.901,1.3250000000000455,0,0,0,0,274.614,275.765,0.00368,272.527,85.4,2.14989,-3.35558,4.72372,2.75146,-3.86597,-50,0,0,0,0,0,0.1768,0.401755,-5,22,37,12,30,0,0,299.4,0,300.921,0,0,906.129
2018-12-03 17:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,15900,7.99485,98650,269.901,0.3860000000000241,0,0,0,0,273.904,274.955,0.00352,271.9,85.5,1.51366,-3.31474,4.08957,2.32616,-3.37624,-50,0,0,0,0,0,0.1768,0.35,-14,15,47,12,20,-1,0,265.2,0,296.737,0,0,792.073
2018-12-03 18:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14400,7.38849,98750,269.901,0.07300000000003593,0,0,0,0,273.548,274.549,0.00358,272.166,89.2,1.08173,-2.33475,3.15561,1.51646,-2.74455,-50,0,0,0,0,0,0.1768,0.23,-9,7,43,12,30,-1,0,265.6,0,295.315,0,0,849.208
2018-12-03 19:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14300,7.31152,98670,269.901,-0.17199999999996862,0,0,0,0,273.133,274.206,0.00349,271.771,89.5,1.08348,-2.32696,3.03301,1.45848,-2.69782,-50,0,1,0,0,0,0.1768,0.24,-6,8,36,12,20,-2,0,279,0,294.331,0,0,760.115
2018-12-03 20:00:00,2018-12-04 05:00:00,2018-12-04,14400,7.49852,98690,269.901,-0.41100000000000136,0,0,0,0,272.896,273.927,0.0034,271.421,89.3,1.09837,-2.05153,2.32753,1.09837,-2.07348,-50,0,0,0,0,0,0.1768,0.22,-3,8,69,12,10,-2,0,244.7,0,293.313,0,0,719.944
2018-12-03 21:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,16100,7.08304,98760,269.901,-0.4989999999999668,0,0,0,0,272.755,273.771,0.00322,270.703,85.4,0.929607,-2.25806,2.65499,1.17961,-2.38092,-50,0,0,0,0,0,0.1768,0.24,-3,12,86,12,10,-1,0,230.1,0,292.999,0,0,730.706
2018-12-03 22:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,15500,7.79897,98760,269.901,-0.36299999999999955,0,0,0,0,272.91,273.896,0.00331,271.06,86.8,1.60853,-2.33685,2.8282,1.60826,-2.31494,-50,0,0,0,0,0,0.1768,0.27,-5,12,60,12,30,-1,0,255.7,0,293.446,0,0,1010.75
