raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_3 hour fcst,GUST_surface_3 hour fcst,PRES_surface_3 hour fcst,HGT_surface_3 hour fcst,TMP_surface_3 hour fcst,CNWAT_surface_3 hour fcst,WEASD_surface_3 hour fcst,SNOWC_surface_3 hour fcst,SNOD_surface_3 hour fcst,TMP_2 m above ground_3 hour fcst,POT_2 m above ground_3 hour fcst,SPFH_2 m above ground_3 hour fcst,DPT_2 m above ground_3 hour fcst,RH_2 m above ground_3 hour fcst,UGRD_10 m above ground_3 hour fcst,VGRD_10 m above ground_3 hour fcst,WIND_10 m above ground_2-3 hour max fcst,MAXUW_10 m above ground_2-3 hour max fcst,MAXVW_10 m above ground_2-3 hour max fcst,CPOFP_surface_3 hour fcst,PRATE_surface_3 hour fcst,CSNOW_surface_3 hour fcst,CICEP_surface_3 hour fcst,CFRZR_surface_3 hour fcst,CRAIN_surface_3 hour fcst,SFCR_surface_3 hour fcst,FRICV_surface_3 hour fcst,SHTFL_surface_3 hour fcst,LHTFL_surface_3 hour fcst,GFLUX_surface_3 hour fcst,VGTYP_surface_3 hour fcst,CAPE_surface_3 hour fcst,CIN_surface_3 hour fcst,DSWRF_surface_3 hour fcst,DLWRF_surface_3 hour fcst,USWRF_surface_3 hour fcst,ULWRF_surface_3 hour fcst,VBDSF_surface_3 hour fcst,VDDSF_surface_3 hour fcst,HPBL_surface_3 hour fcst
2018-12-01 12:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,2700,17.5471,97730,244.058,4.474000000000046,0.2,0,0,0,277.922,279.748,0.00531,277.485,96.5,-10.9051,0.203745,10.8859,-10.9257,0.224562,0,0.0028,0,0,0,1,0.0914,0.92,-20,3,-43,12,0,0,31.4,338.7,3.375,315.017,0,31.4,336.998
2018-12-01 13:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,4600,14.6822,97660,244.058,5.116000000000042,0.2,0,0,0,278.382,280.347,0.00548,277.894,96,-8.38397,-0.493855,9.2442,-9.19647,-0.918999,0,0.0011,0,0,0,1,0.0914,0.71,-9,11,-40,12,0,0,61.1,336.8,6.625,318.021,0,61.1,468.771
2018-12-01 14:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,12200,14.9946,97680,244.058,4.867000000000019,0.2,0,0,0,278.289,280.203,0.00542,277.731,95.4,-6.75164,-0.833965,12.1153,-11.8457,2.33635,0,0.0001,0,0,0,1,0.0914,0.57,-14,10,-21,12,0,0,16.9,338.1,1.875,316.825,0,16.9,394.849
2018-12-01 15:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12200,13.9864,97510,244.058,5.469000000000051,0.1,0,0,0,278.746,280.754,0.0056,278.208,95.7,-7.58414,0.513899,8.65799,-8.61752,0.451399,-50,0,0,0,0,1,0.0914,0.64,-6,10,-27,12,0,0,41.6,339.3,4.5,319.604,0,41.6,458.753
2018-12-01 16:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12200,14.4236,97450,244.058,5.7549999999999955,0.1,0,0,0,279.187,281.254,0.00577,278.613,95.4,-7.37711,1.00287,9.28586,-9.17656,-1.60417,-50,0,0,0,0,1,0.0914,0.63,-15,10,-20,12,0,0,16.2,341.5,1.75,320.955,0,16.2,465.643
2018-12-01 17:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12200,14.869,97270,244.058,6.049000000000035,0.1,0,0,0,279.257,281.505,0.00583,278.736,95.9,-7.50593,0.940102,9.32723,-9.34018,0.465937,-50,0,0,0,0,0,0.0914,0.64,-4,10,-24,12,0,0,42.9,341.4,4.625,322.177,0,42.9,462.065
2018-12-01 18:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,1600,7.27806,97260,244.058,7.100000000000023,0.1,0,0,0,280.648,282.881,0.00652,280.362,96.9,-3.55709,1.31621,8.48876,-8.43448,1.20589,-50,0,0,0,0,0,0.0914,0.3,-13,-10,-30,12,0,0,12.5,349.9,1.375,326.996,0,12.5,438.541
2018-12-01 19:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,3800,8.47449,97130,244.058,7.607000000000028,0.1,0,0,0,281.402,283.743,0.00687,281.102,96.5,-4.97596,1.25241,5.69596,-5.62828,1.04425,-50,0,0,0,0,1,0.0914,0.42,-25,-20,-43,12,0,0,1.4,355.9,0.125,329.552,0,1.4,412.487
2018-12-01 20:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,2600,7.86397,96940,244.058,8.746000000000038,0.2,0,0,0,282.587,285.159,0.0075,282.354,96.6,-5.01791,1.54586,5.21155,-5.02669,1.57591,-50,0,0,0,0,1,0.0914,0.43,-28,-30,-54,12,0,0,0,363.7,0,334.873,0,0,409.996
2018-12-01 21:00:00,2018-12-02,2018-12-01 19:00:00,400,8.34383,96950,244.058,9.090000000000032,0.2,0,0,0,282.749,285.293,0.0076,282.527,97.3,-5.04959,1.37944,6.07362,-6.0334,0.168745,-50,0,0,0,0,1,0.0914,0.44,-21,-20,-43,12,0,0,0,363.1,0,336.42,0,0,414.656
2018-12-01 22:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,6.64149,96760,244.058,9.483000000000004,0.2,0,0,0,283.237,285.929,0.00784,282.958,96.7,-4.0412,1.68537,4.73549,-4.71141,0.559832,0,0.0001,0,0,0,1,0.0914,0.36,-21,-20,-43,12,0,0,0,367.2,0,338.246,0,0,410.555
2018-12-01 23:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,10.3282,96800,244.058,10.771000000000015,0.2,0,0,0,284.596,287.231,0.00849,284.199,95.8,-3.82456,4.04865,5.72591,-4.38983,3.61941,-50,0,0,0,0,1,0.0914,0.46,-29,-30,-52,12,0,0,0,371,0,344.369,0,0,444.654
2018-12-02,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,6.45258,96770,244.058,11.004000000000019,0.2,0,0,0,284.714,287.415,0.00858,284.357,96,-2.61031,3.35139,5.92172,-4.21059,4.12463,-50,0,0,0,0,1,0.0914,0.34,-19,-20,-37,12,70,-67,0,372.4,0,345.694,0,0,436.011
2018-12-02 01:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12500,8.56995,96630,244.058,11.224000000000046,0.2,0,0,0,285.448,288.27,0.0088,284.721,92.9,-2.22501,4.99374,6.61646,-2.57198,6.07537,-50,0,0,0,0,1,0.0911,0.44,-43,-30,-35,12,360,-32,0,338.1,0,346.699,0,0,419.24
2018-12-02 02:00:00,2018-12-02 05:00:00,2018-12-02,12300,6.18189,96630,244.058,10.513000000000034,0.2,0,0,0,284.665,287.48,0.00851,284.184,91.2,-0.0388899,2.4713,5.19824,-1.64274,4.89799,-50,0,0,0,0,1,0.0911,0.12,-11,-10,6,12,430,-25,0,323.8,0,343.409,0,0,431.595
2018-12-02 03:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,13100,11.1616,96650,244.058,12.281000000000006,0.2,0,0,0,286.287,289.125,0.00918,285.32,91.9,-0.504748,6.00974,6.48406,-1.60591,6.28445,-50,0,0,0,0,0,0.0911,0.5,-40,-10,-39,12,630,-8,0,370.4,0,351.759,0,0,490.301
2018-12-02 04:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,13600,12.1885,96650,244.058,11.528999999999996,0.2,0,0,0,285.929,288.752,0.00882,284.746,90.1,2.79712,6.21907,7.43241,0.922117,7.3856,-50,0,0,0,0,0,0.0911,0.56,-62,-20,-10,12,700,-5,0,297.2,0,348.109,0,0,392.275
2018-12-02 05:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,13300,9.70051,96680,244.058,11.265000000000043,0.2,0,0,0,285.204,288.002,0.00848,284.136,91.6,3.98389,2.71004,6.75794,2.66278,6.19185,-50,0,0,0,0,0,0.0911,0.39,-29,0,6,12,470,-1,0,327.2,0,346.876,0,0,550.63
2018-12-02 06:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,12200,6.07825,96650,244.058,9.359000000000037,0.2,0,0,0,283.446,286.257,0.00781,282.904,93,0.285387,2.77161,4.70177,2.90491,3.7147,-50,0,0,0,0,0,0.0911,0.17,-16,-10,37,12,420,-9,0,286.3,0,337.81,0,0,121.823
2018-12-02 07:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,12700,6.8705,96730,244.058,8.379000000000019,0.2,0,0,0,282.517,285.227,0.00724,281.801,92.1,-1.38892,3.16602,3.48799,-1.38892,3.22354,-50,0,0,0,0,0,0.0911,0.25,-25,-10,33,12,320,-29,0,278.5,0,332.95,0,0,391.957
2018-12-02 08:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,13600,8.62288,96750,244.058,7.374000000000024,0.2,0,0,0,281.753,284.417,0.00671,280.7,90,-0.994796,4.03373,4.18324,-1.0224,4.04469,-50,0,0,0,0,0,0.0911,0.31,-37,-10,25,12,100,-88,0,274.1,0,328.262,0,0,393.206
2018-12-02 09:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,15000,9.44745,96800,244.058,7.034000000000049,0.2,0,0,0,281.592,284.273,0.00641,280.043,86.6,-1.58439,4.63406,4.88788,-1.6237,4.62551,-50,0,0,0,0,0,0.0911,0.38,-52,0,21,12,10,-123,0,272,0,326.649,0,0,398.053
2018-12-02 10:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,15700,9.27014,96720,244.058,6.883000000000038,0.2,0,0,0,281.443,284.186,0.00625,279.66,85.3,-0.678773,5.08121,5.19304,-1.25893,5.06825,-50,0,0,0,0,0,0.0911,0.41,-54,10,20,12,0,0,0,270.4,0,326.061,0,0,406.168
2018-12-02 11:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,17600,9.51935,96680,244.058,8.460000000000036,0.2,0,0,0,282.559,285.363,0.00637,279.944,81.7,-0.132452,5.90622,5.88463,-0.132452,5.90613,-50,0,0,0,0,0,0.0911,0.49,-42,46,-27,12,0,0,138.4,269.8,14.875,333.511,542.2,45.8,421.392
2018-12-02 12:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,20400,14.8924,96720,244.058,10.574000000000012,0.2,0,0,0,284.003,286.735,0.00652,280.286,77.2,1.77725,6.70795,6.92391,1.77754,6.70795,-50,0,0,0,0,0,0.0911,0.59,-15,120,-51,12,10,-25,282.9,271.8,30.375,343.452,720,64.8,522.726
2018-12-02 13:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,23200,13.2415,96680,244.058,11.641999999999996,0.2,0,0,0,284.565,287.37,0.00636,279.909,73.1,5.04075,6.07945,7.94556,4.70394,6.39304,-50,0,0,0,0,0,0.0911,0.68,12,200,-45,12,60,0,391.3,274.4,42,348.772,786,78.8,1319.31
2018-12-02 14:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,22300,11.094,96610,244.058,11.980999999999995,0.1,0,0,0,283.91,286.728,0.00618,279.464,75.4,6.52999,2.11977,7.75015,3.94129,6.68015,-50,0,0,0,0,0,0.0911,0.61,65,210,-21,12,40,0,397.7,306.1,42.75,350.358,468,188,920.316
2018-12-02 15:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,23300,11.6733,96650,244.058,9.770000000000039,0.1,0,0,0,282.553,285.358,0.00554,277.9,72.9,6.9,3.48131,7.76287,6.89175,3.45959,-50,0,0,0,0,0,0.0911,0.67,19,170,30,12,60,0,197.8,335.4,21.25,339.607,0,197.8,1186.88
2018-12-02 16:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,18700,11.7419,96730,244.058,7.2450000000000045,0.1,0,0,0,280.678,283.337,0.0054,277.546,80.2,5.62521,3.01318,6.77894,6.08094,2.99634,-50,0,0,0,0,0,0.0911,0.54,-12,70,41,12,60,0,38.1,333.6,4.125,327.89,0,38.1,1055.57
2018-12-02 17:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,20600,13.4284,96870,244.058,6.713999999999999,0.1,0,0,0,280.132,282.698,0.00497,276.391,76.7,6.6997,3.40757,8.87276,8.43385,2.72258,-50,0,0,0,0,1,0.0911,0.64,-14,100,44,12,20,-3,58,328.8,6.25,325.293,0,58,904.124
2018-12-02 18:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,19200,12.994,96990,244.058,6.084000000000003,0.1,0,0,0,279.498,281.94,0.0049,276.215,79.1,6.23139,3.78082,8.45411,7.36053,4.12915,-50,0,0,0,0,0,0.0911,0.62,-15,80,54,12,60,-1,23.9,326.7,2.625,322.227,0,23.9,1143.58
2018-12-02 19:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,17600,15.3386,97100,244.058,4.840000000000032,0.1,0,0,0,278.257,280.59,0.00468,275.564,82.3,7.11629,4.2599,8.31882,7.12718,4.23193,-50,0,0,0,0,1,0.0911,0.7,-17,70,60,12,40,-2,1.8,318.9,0.25,316.542,0,1.8,928.313
2018-12-02 20:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,16700,14.9003,97220,244.058,3.5529999999999973,0.1,0,0,0,277.458,279.703,0.00452,275.12,83.6,5.61506,4.88147,7.71814,6.54315,4.07161,-50,0,0,0,0,1,0.0911,0.62,-40,40,70,12,50,-2,0,253.9,0,310.82,0,0,916.133
2018-12-02 21:00:00,2018-12-03,2018-12-02 19:00:00,15600,16.8211,97280,244.058,3.8590000000000373,0.1,0,0,0,277.373,279.542,0.00461,275.379,86.3,5.12218,5.82274,8.20913,5.84046,5.76024,-50,0,0,0,0,1,0.0911,0.65,-19,40,40,12,20,-2,0,312.8,0,312.273,0,0,591.37
2018-12-02 22:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,14100,17.4707,97270,244.058,4.123000000000047,0,0,0,0,277.389,279.602,0.00481,276.033,90.2,6.4551,4.53739,7.90514,6.4551,4.55224,0,0.0001,0,0,0,1,0.0911,0.67,-8,30,30,12,30,0,0,326,0,313.332,0,0,703.562
2018-12-02 23:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,14500,16.9448,97310,244.058,3.841000000000008,0,0,0,0,277.23,279.392,0.0047,275.665,89,7.90755,3.99164,9.38438,7.89639,5.13964,-50,0,0,0,0,1,0.0911,0.75,-16,36,30,12,20,-1,0,317.2,0,312.142,0,0,694.881
2018-12-03,2018-12-03 03:00:00,2018-12-02 22:00:00,12500,16.1679,97400,244.058,3.7210000000000036,0,0,0,0,276.752,278.814,0.00477,275.927,94.2,7.05897,3.80287,8.59162,7.5385,4.16226,-50,0,0,0,0,1,0.0911,0.68,6,24,30,12,20,0,0,326.8,0,311.427,0,0,623.813
2018-12-03 01:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,12300,15.6528,97460,244.058,3.4430000000000405,0,0,0,0,276.455,278.469,0.00468,275.647,94.6,7.89505,2.24656,8.60542,7.93537,3.28232,-50,0,0,0,0,1,0.0909,0.7,10,24,40,12,20,0,0,326,0,310.433,0,0,599.608
2018-12-03 02:00:00,2018-12-03 05:00:00,2018-12-03,13700,14.1121,97480,244.058,3.187000000000012,0,0,0,0,276.271,278.304,0.00448,275.021,91.4,7.3369,1.68159,7.92439,7.5244,2.50178,-50,0,0,0,0,0,0.0909,0.64,1,30,40,12,20,0,0,323.2,0,309.009,0,0,702.723
2018-12-03 03:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,13400,13.4205,97570,244.058,3.040999999999997,0,0,0,0,276.153,278.141,0.00446,275.034,91.9,6.82106,1.72185,7.31763,7.00598,2.19934,-50,0,0,0,0,0,0.0909,0.6,2,26,33,12,20,0,0,323,0,308.514,0,0,665.328
2018-12-03 04:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,12900,12.3085,97630,244.058,2.8780000000000427,0,0,0,0,275.921,277.84,0.00444,274.957,93.2,6.50006,1.17342,6.92591,6.74096,1.59621,-50,0,0,0,0,1,0.0909,0.56,5,22,30,12,10,0,0,322.3,0,307.701,0,0,590.908
2018-12-03 05:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,12200,10.7154,97690,244.058,2.6270000000000095,0,0,0,0,275.544,277.415,0.00443,274.919,95.6,5.88876,-0.136945,6.6036,6.50142,1.13987,-50,0,0,0,0,1,0.0909,0.51,10,16,30,12,20,0,0,321.8,0,306.654,0,0,590.881
2018-12-03 06:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,2700,8.00771,97740,244.058,2.6280000000000427,0,0,0,0,275.456,277.324,0.00448,275.083,97.4,4.62349,-0.25734,5.78038,5.74849,0.362153,-50,0,0,0,0,1,0.0909,0.4,10,10,30,12,10,0,0,322.7,0,306.555,0,0,572.649
2018-12-03 07:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,12200,7.17101,97910,244.058,2.7270000000000323,0,0,0,0,275.682,277.405,0.00448,275.099,95.8,4.01898,-0.854287,4.70126,4.70648,0.0235443,-50,0,0,0,0,0,0.0909,0.36,5,10,20,12,20,0,0,322.8,0,306.946,0,0,632.199
2018-12-03 08:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,12200,7.73138,97980,244.058,2.4770000000000323,0,0,0,0,275.41,277.027,0.00438,274.803,95.9,4.58786,-0.437413,4.61708,4.58786,-0.474741,-50,0,0,0,0,0,0.0909,0.4,8,12,20,12,20,0,0,321.7,0,305.983,0,0,589.297
2018-12-03 09:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,12200,7.40729,98120,244.058,2.2970000000000255,0,0,0,0,275.303,276.876,0.00434,274.742,95.6,4.34873,-1.43992,4.95349,4.85306,-1.00474,-50,0,0,0,0,1,0.0909,0.39,5,11,20,12,10,-1,0,321,0,305.251,0,0,533.812
2018-12-03 10:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,12200,7.33195,98160,244.058,2.0090000000000146,0,0,0,0,274.885,276.364,0.00429,274.534,97.3,4.02322,-1.29142,4.78447,4.80846,-0.179532,-50,0,1,0,0,1,0.0909,0.37,8,9,22,12,0,-7,0,320.2,0,303.966,0,0,551.097
2018-12-03 11:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,3800,7.03778,98210,244.058,1.9440000000000168,0,0,0,0,274.672,276.121,0.00421,274.273,97.4,3.98221,-1.40015,4.89664,4.85721,-0.641861,-50,0,1,0,0,1,0.0909,0.37,14,11,18,12,0,0,15.9,318.4,1.625,303.622,0,15.9,532.519
2018-12-03 12:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,12200,8.83717,98300,244.058,2.2210000000000036,0,0,0,0,274.823,276.206,0.00415,274.096,95.7,4.79342,-2.57538,5.42195,4.79175,-2.57121,-50,0,1,0,0,1,0.0909,0.47,24,22,16,12,10,0,42.2,317.2,4.5,304.807,0,42.2,611.144
2018-12-03 13:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,15600,8.902,98360,244.058,4.286000000000001,0,0,0,0,275.841,277.148,0.00403,273.697,87.6,4.54609,-3.67363,6.02282,4.98359,-3.34247,-50,0,0,0,0,0,0.0909,0.53,78,79,-22,12,30,0,242.9,297.3,25.75,314.201,0,242.7,771.315
2018-12-03 14:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,16600,8.66665,98410,244.058,4.837000000000046,0,0,0,0,276.381,277.724,0.00409,273.903,85.4,4.11376,-3.71855,5.9747,5.03722,-3.15969,-50,0,0,0,0,0,0.0909,0.51,73,82,-28,12,40,0,235.5,313.7,25,316.524,0,235.5,849.718
2018-12-03 15:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,15800,8.12239,98360,244.058,3.761000000000024,0,0,0,0,276.112,277.446,0.00412,274.031,86.8,4.19086,-3.74043,5.78566,4.50021,-3.61018,-50,0,0,0,0,1,0.0909,0.5,35,54,15,12,60,0,94.7,318,10,311.696,0,94.7,982.491
2018-12-03 16:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,18700,9.25345,98450,244.058,3.8180000000000405,0,0,0,0,276.328,277.541,0.00389,273.215,80.8,3.56789,-4.3815,6.61456,4.94289,-4.34763,-50,0,0,0,0,1,0.0909,0.5,29,67,10,12,40,0,116.3,315.7,12.375,311.948,0,116.3,1029.25
2018-12-03 17:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,19100,8.5172,98460,244.058,4.694000000000017,0,0,0,0,276.458,277.651,0.00388,273.203,80.7,2.31844,-5.22203,5.72464,2.31844,-5.22366,-50,0,0,0,0,1,0.0909,0.52,66,90,-20,12,50,0,290,247.5,30.75,315.808,413,158.8,1044.1
2018-12-03 18:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,14700,8.05373,98570,244.058,3.1310000000000286,0,0,88,0,275.612,276.804,0.0041,273.984,89.5,2.26165,-3.811,4.85877,4.4287,-2.06018,-50,0,1,0,0,0,0.0549,0.36,24,35,0,12,50,0,106.1,295.6,11.25,309.044,1,105.9,959.913
2018-12-03 19:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,14800,9.13995,98690,244.058,1.674000000000035,0,0,0,0,274.795,275.832,0.00385,273.112,88.6,1.64059,-4.66967,6.40631,3.03538,-5.63058,-50,0,1,0,0,1,0.0909,0.42,1,25,40,12,40,-1,18.2,289.7,1.875,302.457,0,18.2,928.205
2018-12-03 20:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,12200,9.17344,98730,244.058,1.0820000000000505,0,0,0,0,274.128,275.165,0.00375,272.743,90.2,1.74411,-4.44061,6.07634,2.74411,-5.41507,-50,0,1,0,0,0,0.0909,0.41,1,19,30,12,30,-1,0,305.3,0,299.773,0,0,745.398
2018-12-03 21:00:00,2018-12-04,2018-12-03 19:00:00,17900,8.95354,98920,244.058,0.625,0,0,0,0,274.065,274.932,0.00338,271.368,81.7,0.843413,-4.56931,5.65672,2.717,-4.95582,-50,0,1,0,0,0,0.0909,0.39,-11,29,30,12,30,-2,0,301.7,0,297.725,0,0,1131.01
2018-12-03 22:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,16700,10.1563,98980,244.058,-0.18500000000000227,0,0,0,0,273.419,274.215,0.00333,271.173,84,0.738968,-3.81605,4.80585,1.80147,-4.40656,-50,0,0,0,0,0,0.0909,0.32,-15,17,50,12,20,-3,0,260.4,0,294.271,0,0,965.42
