raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_16 hour fcst,GUST_surface_16 hour fcst,PRES_surface_16 hour fcst,HGT_surface_16 hour fcst,TMP_surface_16 hour fcst,CNWAT_surface_16 hour fcst,WEASD_surface_16 hour fcst,SNOWC_surface_16 hour fcst,SNOD_surface_16 hour fcst,TMP_2 m above ground_16 hour fcst,POT_2 m above ground_16 hour fcst,SPFH_2 m above ground_16 hour fcst,DPT_2 m above ground_16 hour fcst,RH_2 m above ground_16 hour fcst,UGRD_10 m above ground_16 hour fcst,VGRD_10 m above ground_16 hour fcst,WIND_10 m above ground_15-16 hour max fcst,MAXUW_10 m above ground_15-16 hour max fcst,MAXVW_10 m above ground_15-16 hour max fcst,CPOFP_surface_16 hour fcst,PRATE_surface_16 hour fcst,CSNOW_surface_16 hour fcst,CICEP_surface_16 hour fcst,CFRZR_surface_16 hour fcst,CRAIN_surface_16 hour fcst,SFCR_surface_16 hour fcst,FRICV_surface_16 hour fcst,SHTFL_surface_16 hour fcst,LHTFL_surface_16 hour fcst,GFLUX_surface_16 hour fcst,VGTYP_surface_16 hour fcst,CAPE_surface_16 hour fcst,CIN_surface_16 hour fcst,DSWRF_surface_16 hour fcst,DLWRF_surface_16 hour fcst,USWRF_surface_16 hour fcst,ULWRF_surface_16 hour fcst,VBDSF_surface_16 hour fcst,VDDSF_surface_16 hour fcst,HPBL_surface_16 hour fcst
2018-12-01 10:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,13.1863,96730,244.058,11.550000000000011,0.2,0,0,0,285.266,288.047,0.00886,284.841,95.7,-2.36739,5.8911,7.45115,-3.665,6.4289,-50,0,0,0,0,1,0.0914,0.53,-26,-20,-46,12,70,-97,0,374.5,0,348.447,0,0,461.196
2018-12-01 11:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12400,11.3919,96690,244.058,11.54200000000003,0.3,0,0,0,285.469,288.251,0.00884,284.798,93.6,-1.68099,6.28043,7.03729,-2.05599,6.74527,-50,0,0,0,0,0,0.0914,0.54,-40,-20,-40,12,210,-32,0,352,0,348.08,0,0,469.641
2018-12-01 12:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,10.1017,96680,244.058,11.673000000000002,0.3,0,0,0,285.459,288.236,0.00894,284.967,95.1,-1.69635,5.37591,5.96312,-2.05794,5.60033,-50,0,0,0,0,0,0.0914,0.47,-28,-20,-46,12,270,-23,0,375.3,0,348.891,0,0,459.673
2018-12-01 13:00:00,2018-12-02 05:00:00,2018-12-02,12200,9.36956,96660,244.058,11.345000000000027,0.3,0,0,0,285.228,288.026,0.0088,284.725,94.9,-1.16367,4.15506,4.82562,-1.70817,4.51958,-50,0,0,0,0,0,0.0914,0.34,-23,-20,-41,12,280,-11,0,374.8,0,347.376,0,0,467.787
2018-12-01 14:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12900,9.35971,96620,244.058,11.364000000000033,0.3,0,0,0,285.71,288.531,0.00887,284.843,91.9,0.625425,5.58921,5.63645,0.637536,5.63858,-50,0,0,0,0,1,0.0914,0.46,-50,-30,-29,12,620,-7,0,314.6,0,347.323,0,0,466.368
2018-12-01 15:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,15800,12.2486,96740,244.058,10.611000000000047,0.3,0,0,0,285.062,287.755,0.00786,283.041,85.2,3.51813,6.18139,7.11019,3.51813,6.13929,-50,0,0,0,0,0,0.0914,0.59,-67,22,-13,12,130,-57,0,325.5,0,343.637,0,0,899.12
2018-12-01 16:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,14600,9.87867,96790,244.058,10.060000000000002,0.2,0,0,0,284.216,286.904,0.00766,282.65,88.2,3.43673,4.66377,7.37919,4.0441,6.17346,-50,0,0,0,0,0,0.0914,0.48,-44,10,-5,12,140,-52,0,329.6,0,340.884,0,0,887.214
2018-12-01 17:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,14800,7.42946,96770,244.058,7.241000000000042,0.2,0,0,0,281.51,284.163,0.00646,280.128,87.4,0.960042,2.97937,6.76189,4.05382,5.44688,-50,0,0,0,0,0,0.0914,0.2,-22,0,44,12,0,0,0,269.5,0,327.715,0,0,419.067
2018-12-01 18:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,13200,7.25883,96710,244.058,6.723000000000013,0.2,0,0,0,280.965,283.698,0.00644,280.081,91.1,-1.07541,3.31766,3.97317,2.29545,3.25516,-50,0,0,0,0,0,0.0914,0.25,-26,-10,37,12,0,0,0,267.3,0,325.326,0,0,382.65
2018-12-01 19:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,12800,8.49712,96610,244.058,6.51400000000001,0.2,0,0,0,280.719,283.526,0.00638,279.942,92.2,-1.9958,4.16378,4.57209,-1.97472,4.15929,-50,0,0,0,0,0,0.0914,0.36,-37,-10,23,12,0,0,0,268.2,0,324.415,0,0,354.383
2018-12-01 20:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,13400,9.82204,96540,244.058,6.9430000000000405,0.2,0,0,0,281.317,284.223,0.00653,280.277,90.5,-1.58572,5.75937,5.95463,-1.5979,5.76989,-50,0,0,0,0,0,0.0914,0.49,-54,-10,10,12,0,0,0,270.3,0,326.46,0,0,418.875
2018-12-01 21:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,15300,10.0689,96590,244.058,7.051000000000045,0.3,0,0,0,281.659,284.516,0.00638,279.913,86.1,-0.201233,6.16469,6.52706,-1.46403,6.38804,-50,0,0,0,0,0,0.0914,0.5,-65,0,11,12,0,0,0,271,0,326.9,0,0,433.278
2018-12-01 22:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,17700,14.6197,96600,244.058,7.946000000000026,0.2,0,0,0,281.922,284.768,0.00606,279.212,81.5,2.03476,7.00595,7.50156,-0.693613,7.43027,-50,0,0,0,0,0,0.0914,0.61,-45,60,-22,12,0,-17,140.6,265.8,15.25,330.992,571.9,42.9,749.867
2018-12-01 23:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,18200,14.9762,96630,244.058,9.096000000000004,0.2,0,0,0,282.006,284.827,0.006,279.076,81.7,4.59359,6.46931,7.94058,4.59359,6.46931,-50,0,0,0,0,0,0.0914,0.68,10,113,-28,12,20,0,264.4,269.6,28.75,336.263,563,93.9,864.431
2018-12-02,2018-12-02 16:00:00,2018-12-02 11:00:00,20300,14.9318,96680,244.058,9.248000000000047,0.2,0,0,0,281.831,284.555,0.00561,278.073,77.9,4.95066,7.48771,9.01187,4.97013,7.48298,-50,0,0,0,0,0,0.0914,0.78,38,170,-16,12,20,0,326.5,284.7,35.5,337.335,105,284.6,916.788
2018-12-02 01:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,20600,16.7999,96670,244.058,10.395000000000039,0.2,0,0,0,282.549,285.349,0.00584,278.69,77.7,4.19777,8.27088,9.30501,4.21462,8.31396,-50,0,0,0,0,0,0.0911,0.81,62,210,-19,12,40,0,398.5,287.7,42.875,342.486,427,207.1,1027.39
2018-12-02 02:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,16800,14.599,96740,244.058,6.927999999999997,0.2,0,0,0,279.718,282.443,0.00528,277.279,84.4,5.61526,6.34775,8.52102,5.80868,6.24774,-50,0,0,0,0,0,0.0911,0.73,18,90,44,12,50,0,80.3,334.7,8.625,326.099,0,80.3,946.782
2018-12-02 03:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,17400,14.15,96770,244.058,6.5680000000000405,0.1,0,0,0,279.378,282.014,0.00509,276.731,83.2,4.81466,6.4402,9.42892,6.87032,6.47342,-50,0,0,0,0,0,0.0911,0.69,17,90,46,12,40,-1,80.6,330.4,8.625,324.457,0,80.6,968.88
2018-12-02 04:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,18000,13.8808,96820,244.058,6.036000000000001,0.1,0,0,0,279.01,281.649,0.00489,276.198,81.7,5.46458,5.97978,8.28186,5.06576,6.49666,-50,0,0,0,0,0,0.0911,0.69,6,90,44,12,30,-1,68.2,326.4,7.375,322.024,0,68.2,911.795
2018-12-02 05:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,16800,13.3425,96800,244.058,5.2309999999999945,0.1,0,0,0,278.498,281.143,0.00487,276.096,83.9,4.00254,5.71089,7.76632,5.48673,5.50008,0,0.0001,0,0,0,1,0.0911,0.59,-10,60,46,12,30,-1,12.8,325,1.375,318.267,0,12.8,808.27
2018-12-02 06:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,15200,16.2635,96830,244.058,4.535000000000025,0.1,0,0,0,277.849,280.43,0.00484,276.044,87.5,5.63795,6.56372,8.66676,5.65503,6.60331,-50,0,0,0,0,1,0.0911,0.74,-10,50,50,12,40,-1,2.8,317.2,0.25,315.269,0,2.8,781.963
2018-12-02 07:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,14800,16.9452,96900,244.058,4.277000000000044,0,0,0,0,277.517,279.996,0.00476,275.832,88.4,5.5995,6.00426,8.3814,6.13548,5.70895,-50,0,0,0,0,1,0.0911,0.7,-6,40,45,12,20,-1,0,324.7,0,313.933,0,0,667.457
2018-12-02 08:00:00,2018-12-03,2018-12-02 19:00:00,14300,17.4808,96930,244.058,4.0260000000000105,0,0,0,0,277.287,279.791,0.00476,275.816,89.6,5.38988,6.69764,8.60553,5.38988,6.68485,0,0.0001,0,0,0,1,0.0911,0.73,-9,40,35,12,0,-1,0,326.3,0,312.758,0,0,635.938
2018-12-02 09:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,13600,19.5823,97010,244.058,3.8940000000000055,0,0,0,0,277.184,279.577,0.0048,275.98,91.3,6.74027,6.76176,9.57729,6.76843,6.80319,-50,0,0,0,0,1,0.0911,0.81,-9,30,31,12,0,0,0,327,0,312.351,0,0,592.179
2018-12-02 10:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,12600,14.9447,97210,244.058,3.8840000000000146,0,0,0,0,276.997,279.246,0.00485,276.149,93.8,6.00112,4.19416,8.1459,6.48502,4.93401,-50,0,0,0,0,1,0.0911,0.62,1,20,29,12,10,0,0,327.3,0,312.22,0,0,558.403
2018-12-02 11:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,12200,13.7023,97240,244.058,3.9610000000000127,0,0,0,0,277.011,279.253,0.00495,276.433,95.9,6.25586,3.62952,7.58426,6.53308,3.8843,-50,0,0,0,0,1,0.0911,0.61,5,10,25,12,0,-1,0,329.1,0,312.541,0,0,536.559
2018-12-02 12:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,12200,13.0982,97370,244.058,3.9420000000000073,0,0,0,0,277.047,279.194,0.00496,276.447,95.8,6.52144,2.82827,7.25634,6.50237,3.22154,-50,0,0,0,0,1,0.0911,0.61,3,10,23,12,10,0,0,329.7,0,312.553,0,0,541.811
2018-12-02 13:00:00,2018-12-03 05:00:00,2018-12-03,12300,13.4887,97420,244.058,3.771000000000015,0,0,0,0,276.884,278.927,0.00485,276.139,94.7,6.72681,3.2063,7.76802,6.61441,4.03582,-50,0,0,0,0,0,0.0911,0.64,2,18,24,12,10,0,0,328.6,0,311.813,0,0,550.624
2018-12-02 14:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,13500,12.0025,97440,244.058,3.5710000000000264,0,0,0,0,276.849,278.875,0.00468,275.667,91.6,6.15627,2.46072,7.36994,6.80705,2.87453,-50,0,0,0,0,0,0.0911,0.56,-5,22,24,12,0,0,0,324.6,0,311.023,0,0,541.411
2018-12-02 15:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,2600,12.0088,97600,244.058,3.3850000000000477,0,0,0,0,276.31,278.3,0.00476,275.886,97,6.71488,1.8578,6.93474,6.70318,1.9082,-50,0,0,0,0,1,0.0911,0.59,10,13,27,12,0,-1,0,326.7,0,310.039,0,0,527.855
2018-12-02 16:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,13100,10.3654,97630,244.058,3.2490000000000236,0,0,0,0,276.417,278.349,0.00459,275.39,92.8,5.85798,-0.317319,7.00458,6.94282,0.914232,-50,0,0,0,0,0,0.0911,0.5,0,19,20,12,20,0,0,324.6,0,309.488,0,0,578.156
2018-12-02 17:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,13800,9.6672,97720,244.058,2.975999999999999,0,0,0,0,276.103,277.988,0.00441,274.866,91,5.39026,-1.17984,6.11337,6.03751,-0.765611,-50,0,0,0,0,0,0.0911,0.47,-2,22,30,12,20,0,0,318.7,0,308.067,0,0,663.377
2018-12-02 18:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,13200,10.2347,97810,244.058,2.51400000000001,0,0,0,0,275.553,277.32,0.00429,274.482,92.5,5.33511,-2.14865,5.74901,5.32289,-2.14036,-50,0,0,0,0,1,0.0911,0.49,3,21,31,12,20,0,0,317.4,0,306.128,0,0,587.111
2018-12-02 19:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,12500,9.93232,97890,244.058,2.355000000000018,0,0,0,0,275.377,277.041,0.0043,274.542,94.2,4.89893,-2.38809,5.56208,5.14479,-2.07502,-50,0,0,0,0,1,0.0911,0.47,6,16,28,12,20,0,0,318.9,0,305.421,0,0,654.412
2018-12-02 20:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,13500,10.7225,97980,244.058,2.007000000000005,0,0,0,0,275.116,276.737,0.00411,273.902,91.8,4.8676,-3.28076,5.92589,4.9301,-3.31658,-50,0,0,0,0,1,0.0911,0.5,2,21,31,12,30,0,0,314.4,0,303.896,0,0,709.329
2018-12-02 21:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,13200,10.5427,98050,244.058,1.5529999999999973,0,0,0,0,274.631,276.168,0.00399,273.52,92.3,4.79311,-3.52195,6.23825,4.60561,-4.18347,-50,0,0,0,0,1,0.0911,0.51,3,20,37,12,20,0,0,304.5,0,301.878,0,0,696.197
2018-12-02 22:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,12200,10.1636,98180,244.058,2.180000000000007,0,0,0,0,274.995,276.409,0.00419,274.206,95.1,5.17013,-2.31812,5.74479,5.39536,-1.99669,-50,0,1,0,0,1,0.0911,0.49,16,19,16,12,10,0,42.1,309.3,4.5,304.691,0,42.1,597.565
2018-12-02 23:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,12900,8.9703,98230,244.058,3.5049999999999955,0,0,0,0,275.542,276.965,0.00426,274.436,93.8,4.41031,-3.38691,5.7895,4.8094,-3.20284,-50,0,1,0,0,1,0.0911,0.5,51,43,-21,12,20,0,189,283.6,20.25,310.515,1,188.8,657.51
2018-12-03,2018-12-03 16:00:00,2018-12-03 11:00:00,14700,8.17417,98320,244.058,4.761000000000024,0,0,0,0,276.246,277.588,0.00423,274.348,89.5,4.91879,-3.04647,5.99015,5.46008,-2.45683,-50,0,0,0,0,1,0.0911,0.53,81,72,-37,12,40,0,268.2,293.9,28.75,316.197,3,266.9,779.422
2018-12-03 01:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,14800,8.68552,98330,244.058,4.534000000000049,0,0,0,0,276.385,277.712,0.00426,274.498,89,5.12023,-3.22471,6.06506,5.29794,-2.91807,-50,0,0,0,0,1,0.0909,0.54,65,66,-11,12,50,0,179.1,317.7,19,315.131,0,179.1,868.616
2018-12-03 02:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,13500,8.23508,98380,244.058,3.9150000000000205,0,0,0,0,276.047,277.377,0.00433,274.677,92,3.41137,-4.70697,6.13858,5.02037,-3.51383,1,0.0001,0,0,0,1,0.0909,0.52,49,46,16,12,50,0,99.7,320.1,10.625,312.428,0,99.7,750.321
2018-12-03 03:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,17200,8.56791,98450,244.058,5.409000000000049,0,0,0,0,276.828,278.047,0.00415,274.09,84.4,3.31273,-4.94661,6.40847,2.55493,-5.9392,-50,0,0,0,0,1,0.0909,0.55,86,94,-47,12,60,0,332.2,276.7,35.25,319.099,45,313.9,955.954
2018-12-03 04:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,19900,8.60986,98480,244.058,4.7070000000000505,0,0,0,0,276.622,277.901,0.00386,273.143,79,3.15999,-5.38297,6.25199,2.89307,-5.57703,-50,0,0,0,0,1,0.0909,0.56,60,98,8,12,50,0,231.6,272.6,24.625,315.968,206,166.2,1077.2
2018-12-03 05:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,18400,8.12367,98510,244.058,3.5610000000000355,0,0,0,0,276.053,277.243,0.00383,273.013,81.2,2.65243,-5.09513,6.19246,2.74977,-5.53967,-50,0,0,0,0,1,0.0909,0.51,33,63,32,12,50,0,99.4,299.2,10.5,310.984,0,99.4,1035.91
2018-12-03 06:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,14500,7.70218,98580,244.058,1.7000000000000455,0,0,0,0,274.935,276.077,0.00393,273.355,89.2,1.88719,-4.4404,5.81748,2.26219,-5.33825,-50,0,1,0,0,1,0.0909,0.41,-3,20,60,12,40,0,17,248.6,1.75,302.575,0,16.9,798.547
2018-12-03 07:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,14800,9.39999,98660,244.058,0.7190000000000509,0,0,0,0,274.269,275.374,0.00374,272.677,88.2,1.24758,-4.62279,5.66065,1.74758,-5.3975,-50,0,1,0,0,1,0.0909,0.4,-16,15,70,12,30,-2,0,242.5,0,298.264,0,0,921
2018-12-03 08:00:00,2018-12-04,2018-12-03 19:00:00,14700,9.59995,98780,244.058,1.0120000000000005,0,0,0,0,274.121,275.099,0.00368,272.546,88.8,1.30962,-5.02977,5.20432,1.30962,-5.03238,-50,0,1,0,0,0,0.0909,0.44,2,22,38,12,40,-1,0,304.1,0,299.577,0,0,986.808
2018-12-03 09:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,14500,8.90152,98920,244.058,0.6920000000000073,0,0,0,0,273.772,274.623,0.0036,272.219,89.3,0.684691,-4.47985,5.32802,1.12695,-5.2449,-50,0,1,0,0,0,0.0909,0.38,1,18,37,12,40,-1,0,299.9,0,298.004,0,0,849.394
2018-12-03 10:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,15400,8.98865,99030,244.058,0.11700000000001864,0,0,0,0,273.249,274.015,0.00339,271.402,87.1,0.538326,-4.03879,4.5022,0.538326,-4.44048,-50,0,0,0,0,0,0.0909,0.35,-1,18,34,12,20,0,0,297.5,0,295.544,0,0,877.155
2018-12-03 11:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,16100,7.99423,99070,244.058,-0.07599999999996498,0,0,0,0,273.211,273.944,0.00332,271.111,85.5,0.380898,-3.7471,4.22835,0.46414,-4.15868,-50,0,0,0,0,0,0.0909,0.32,-5,18,35,12,30,-1,0,291.3,0,294.808,0,0,1007.13
2018-12-03 12:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,15700,7.23446,99090,244.058,-0.34099999999995134,0,0,0,0,272.972,273.673,0.0033,271.081,86.4,0.390092,-2.93216,3.44633,0.225779,-3.47032,-50,0,0,0,0,0,0.0909,0.24,-5,12,62,12,20,-1,0,254.1,0,293.582,0,0,928.451
2018-12-03 13:00:00,2018-12-04 05:00:00,2018-12-04,15000,6.4384,99140,244.058,-0.38599999999996726,0,0,0,0,272.951,273.626,0.00335,271.258,87.9,0.220665,-2.79191,3.29841,0.0630245,-3.28723,-50,0,0,0,0,0,0.0909,0.23,-4,10,50,12,10,-2,0,255.9,0,293.615,0,0,601.016
2018-12-03 14:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,15900,6.12109,99150,244.058,-0.3949999999999818,0,0,0,0,272.859,273.525,0.00324,270.846,85.9,0.592905,-2.95472,3.01188,0.414868,-3.01722,-50,0,0,0,0,0,0.0909,0.25,-3,13,62,12,20,-1,0,243.1,0,293.255,0,0,855.412
2018-12-03 15:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,16100,5.49788,99200,244.058,-0.4219999999999686,0,0,0,0,272.799,273.43,0.00322,270.744,85.6,0.391993,-2.56362,3.07001,0.377092,-3.01886,-50,0,0,0,0,0,0.0909,0.22,-2,13,60,12,20,-1,0,249.5,0,293.335,0,0,885.162
2018-12-03 16:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,16700,5.97145,99190,244.058,-0.4449999999999932,0,0,0,0,272.778,273.397,0.00316,270.491,84.3,0.502134,-2.65548,2.82352,0.530305,-2.79288,-50,0,0,0,0,0,0.0909,0.22,-1,14,65,12,10,-2,0,243.9,0,293.276,0,0,905.9
2018-12-03 17:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,16600,5.05816,99210,244.058,-0.3159999999999741,0,0,0,0,272.763,273.426,0.00316,270.545,84.5,1.17577,-2.65988,2.89039,1.18881,-2.68413,-50,0,0,0,0,0,0.0909,0.25,1,17,43,12,30,-1,0,276,0,293.741,0,0,980.784
2018-12-03 18:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,21400,5.05268,99270,244.058,-0.4889999999999759,0,0,0,0,272.705,273.291,0.00281,268.968,75.5,-0.37236,-2.34192,2.76066,-0.0288897,-2.74151,-50,0,0,0,0,0,0.0909,0.2,-1,21,70,12,10,-2,0,244,0,293.114,0,0,961.887
2018-12-03 19:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,15000,4.69261,99230,244.058,-0.37199999999995725,0,0,0,0,272.719,273.341,0.00329,271.063,88.2,1.45301,-1.84348,2.38643,1.26539,-2.09348,-50,0,0,0,0,0,0.0909,0.2,0,10,57,12,40,-1,0,249.7,0,293.432,0,0,1041.46
2018-12-03 20:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,17000,5.46813,99240,244.058,-0.40299999999996317,0,0,0,0,272.701,273.284,0.00311,270.316,83.8,1.15205,-2.09806,2.39282,1.25187,-2.08031,-50,0,0,0,0,0,0.0909,0.21,1,15,60,12,30,-1,0,252.5,0,293.275,0,0,1071.27
2018-12-03 21:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,18000,4.87664,99270,244.058,-0.46299999999996544,0,0,0,0,272.604,273.185,0.00302,269.883,81.8,0.958006,-1.84815,2.32921,1.24745,-1.98012,-50,0,0,0,0,0,0.0909,0.18,2,15,80,12,20,-1,0,247.2,0,293.266,0,0,994.057
2018-12-03 22:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,18200,4.42521,99360,244.058,0.07300000000003593,0,0,0,0,272.849,273.333,0.00303,270,81.3,1.61237,-1.66497,2.32491,1.61017,-1.66788,-50,0,0,0,0,0,0.0909,0.22,9,23,3,12,30,-1,146.4,218.2,15.5,295.537,436.6,74.1,1131.04
