raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_12 hour fcst,GUST_surface_12 hour fcst,PRES_surface_12 hour fcst,HGT_surface_12 hour fcst,TMP_surface_12 hour fcst,CNWAT_surface_12 hour fcst,WEASD_surface_12 hour fcst,SNOWC_surface_12 hour fcst,SNOD_surface_12 hour fcst,TMP_2 m above ground_12 hour fcst,POT_2 m above ground_12 hour fcst,SPFH_2 m above ground_12 hour fcst,DPT_2 m above ground_12 hour fcst,RH_2 m above ground_12 hour fcst,UGRD_10 m above ground_12 hour fcst,VGRD_10 m above ground_12 hour fcst,WIND_10 m above ground_11-12 hour max fcst,MAXUW_10 m above ground_11-12 hour max fcst,MAXVW_10 m above ground_11-12 hour max fcst,CPOFP_surface_12 hour fcst,PRATE_surface_12 hour fcst,CSNOW_surface_12 hour fcst,CICEP_surface_12 hour fcst,CFRZR_surface_12 hour fcst,CRAIN_surface_12 hour fcst,SFCR_surface_12 hour fcst,FRICV_surface_12 hour fcst,SHTFL_surface_12 hour fcst,LHTFL_surface_12 hour fcst,GFLUX_surface_12 hour fcst,VGTYP_surface_12 hour fcst,CAPE_surface_12 hour fcst,CIN_surface_12 hour fcst,DSWRF_surface_12 hour fcst,DLWRF_surface_12 hour fcst,USWRF_surface_12 hour fcst,ULWRF_surface_12 hour fcst,VBDSF_surface_12 hour fcst,VDDSF_surface_12 hour fcst,HPBL_surface_12 hour fcst
2018-12-01,2018-12-01 12:00:00,2018-12-01 07:00:00,12200,14.7619,97710,273.995,7.266999999999996,0,0,0,0,280.855,282.776,0.00645,280.229,94.8,-7.13516,1.97892,8.19207,-8.04682,1.36214,0,0.0001,0,0,0,1,0.2681,0.81,-26,0,-21,12,0,0,0,349.4,0,327.851,0,0,448.098
2018-12-01 01:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,12200,13.6793,97540,273.995,7.491000000000042,0,0,0,0,281.018,283.03,0.00653,280.432,95.1,-6.68909,1.2507,7.40508,-7.33575,0.698946,0,0.0002,0,0,0,1,0.2679,0.74,-22,0,-20,12,0,0,0,354.6,0,328.715,0,0,441.946
2018-12-01 02:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,12200,12.7465,97390,273.995,8.576000000000022,0.1,0,0,0,281.992,284.199,0.00701,281.443,95.4,-5.94138,1.674,7.78557,-7.57537,1.78701,0,0.0001,0,0,0,1,0.2679,0.68,-15,10,-41,12,0,0,49.4,351.8,6.75,333.905,0,49.4,434.319
2018-12-01 03:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,8000,10.5458,97400,273.995,9.817000000000007,0.1,0,0,0,283.03,285.209,0.00754,282.534,96.1,-5.23026,1.15221,7.01071,-6.69077,2.15211,0,0.0005,0,0,0,1,0.2679,0.59,-4,10,-60,12,0,0,97,353.2,13.125,339.816,0,97,436.782
2018-12-01 04:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,3400,12.3919,97270,273.995,10.879999999999995,0.2,0,0,0,284.074,286.385,0.00802,283.391,95.2,-6.26724,2.57841,8.84686,-7.74328,4.26485,0,0.0019,0,0,0,1,0.2679,0.74,-3,20,-71,12,0,0,125.5,357,17.125,345.099,0,125.5,456.252
2018-12-01 05:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,8300,5.36857,97330,273.995,9.662000000000035,0.3,0,0,0,283.206,285.42,0.0078,283.014,96.7,-1.78977,0.616098,5.37139,-5.16477,1.65271,0,0.0004,0,0,0,1,0.2679,0.13,-6,-10,-26,12,0,0,19.7,363.2,2.625,339.118,0,19.7,480.149
2018-12-01 06:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,13200,15.5276,97070,273.995,10.875,0.3,0,0,0,284.547,286.993,0.00807,283.485,92,-5.40289,5.29058,7.60773,-5.42263,5.33979,-50,0,0,0,0,1,0.2679,0.83,-31,20,-33,12,0,0,29,365.9,4,345.067,0,29,514.994
2018-12-01 07:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12700,14.8219,96990,273.995,11.524000000000001,0.4,0,0,0,284.991,287.507,0.00842,284.126,93.3,-3.49827,5.99408,7.66309,-5.8305,4.89951,-50,0,0,0,0,1,0.2679,0.76,-19,20,-53,12,0,0,72.4,368.7,9.875,348.082,0,72.4,509.749
2018-12-01 08:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12500,14.3249,96880,273.995,11.763000000000034,0.4,0,0,0,285.268,287.914,0.00868,284.54,94.1,-4.10604,5.20658,6.84021,-5.96292,3.29804,-50,0,0,0,0,1,0.2679,0.73,-19,10,-77,12,0,0,103.3,365,14,349.466,0,103.3,471.447
2018-12-01 09:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,4900,12.5921,96910,273.995,12.194000000000017,0.3,0,0,0,285.77,288.339,0.00901,285.087,94.8,-2.46535,5.7149,7.69175,-5.22844,5.66891,0,0.0012,0,0,0,1,0.2679,0.68,-21,0,-50,12,0,0,41.5,369.9,5.625,351.509,0,41.5,503.156
