raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_11 hour fcst,GUST_surface_11 hour fcst,PRES_surface_11 hour fcst,HGT_surface_11 hour fcst,TMP_surface_11 hour fcst,CNWAT_surface_11 hour fcst,WEASD_surface_11 hour fcst,SNOWC_surface_11 hour fcst,SNOD_surface_11 hour fcst,TMP_2 m above ground_11 hour fcst,POT_2 m above ground_11 hour fcst,SPFH_2 m above ground_11 hour fcst,DPT_2 m above ground_11 hour fcst,RH_2 m above ground_11 hour fcst,UGRD_10 m above ground_11 hour fcst,VGRD_10 m above ground_11 hour fcst,WIND_10 m above ground_10-11 hour max fcst,MAXUW_10 m above ground_10-11 hour max fcst,MAXVW_10 m above ground_10-11 hour max fcst,CPOFP_surface_11 hour fcst,PRATE_surface_11 hour fcst,CSNOW_surface_11 hour fcst,CICEP_surface_11 hour fcst,CFRZR_surface_11 hour fcst,CRAIN_surface_11 hour fcst,SFCR_surface_11 hour fcst,FRICV_surface_11 hour fcst,SHTFL_surface_11 hour fcst,LHTFL_surface_11 hour fcst,GFLUX_surface_11 hour fcst,VGTYP_surface_11 hour fcst,CAPE_surface_11 hour fcst,CIN_surface_11 hour fcst,DSWRF_surface_11 hour fcst,DLWRF_surface_11 hour fcst,USWRF_surface_11 hour fcst,ULWRF_surface_11 hour fcst,VBDSF_surface_11 hour fcst,VDDSF_surface_11 hour fcst,HPBL_surface_11 hour fcst
2018-12-01 10:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,4000,12.5576,96780,273.995,11.645000000000039,0.3,0,0,0,285.251,287.943,0.00873,284.58,94.9,-5.23446,4.02874,7.39471,-4.53747,5.77328,0,0.0016,0,0,0,1,0.2679,0.72,-24,0,-38,12,0,0,10.3,372,1.375,348.719,0,10.3,477.987
2018-12-01 11:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12300,12.0695,96700,273.995,11.403999999999996,0.4,0,0,0,285.143,287.869,0.00864,284.4,94.3,-5.21634,3.40517,6.22935,-5.19342,3.41716,-50,0,0,0,0,1,0.2679,0.68,-29,0,-31,12,0,0,1,369.2,0.125,347.581,0,1,461.141
2018-12-01 12:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,13000,14.0624,96710,273.995,11.578000000000031,0.3,0,0,0,285.461,288.214,0.00864,284.438,92.4,-3.91972,5.98894,7.61624,-4.67364,6.03098,-50,0,0,0,0,0,0.2679,0.78,-39,10,-31,12,0,0,0,372.5,0,348.504,0,0,486.153
2018-12-01 13:00:00,2018-12-02,2018-12-01 19:00:00,12900,13.0452,96640,273.995,11.65500000000003,0.3,0,0,0,285.528,288.405,0.00875,284.629,92.7,-3.90914,6.65623,7.74684,-3.97608,6.64776,-50,0,0,0,0,1,0.2679,0.85,-44,0,-37,12,0,0,0,370.8,0,348.909,0,0,442.653
2018-12-01 14:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,13100,12.4701,96550,273.995,12.061000000000035,0.3,0,0,0,286.029,288.928,0.00898,284.966,92,-3.58049,5.92888,6.91242,-3.57973,5.88508,-50,0,0,0,0,1,0.2679,0.76,-45,0,-40,12,0,0,0,375,0,350.777,0,0,478.945
2018-12-01 15:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,5000,15.0516,96580,273.995,12.479000000000042,0.3,0,0,0,286.219,289.083,0.0093,285.557,94.4,-2.97178,7.5232,8.11017,-2.97549,7.54185,0,0.0013,0,0,0,1,0.2679,0.88,-35,-10,-43,12,0,0,0,375.6,0,352.987,0,0,482.929
2018-12-01 16:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,13100,11.6723,96600,273.995,12.307000000000016,0.3,0,0,0,286.438,289.331,0.00924,285.451,91.8,-2.08094,7.18078,7.46256,-2.054,7.18669,-50,0,0,0,0,1,0.2679,0.82,-56,-10,-37,12,0,0,0,344,0,352.043,0,0,444.62
2018-12-01 17:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12500,10.6778,96590,273.995,12.521000000000015,0.3,0,0,0,286.633,289.475,0.00948,285.807,93.3,-1.56166,6.45924,7.76904,-2.34613,7.41318,-50,0,0,0,0,0,0.2679,0.73,-50,-30,-28,12,100,-26,0,324.7,0,353.057,0,0,450.704
2018-12-01 18:00:00,2018-12-02 05:00:00,2018-12-02,12600,12.182,96560,273.995,12.830000000000041,0.3,0,0,0,286.826,289.719,0.00959,285.993,93.3,-0.933431,7.51137,7.5865,-0.891892,7.50205,-50,0,0,0,0,1,0.2679,0.83,-47,-20,-28,12,190,-14,0,341.7,0,354.732,0,0,455.092
2018-12-01 19:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12500,9.84948,96510,273.995,12.982000000000028,0.3,0,0,0,286.918,289.831,0.00968,286.116,93.6,0.356114,5.7731,6.15265,-0.609248,6.11003,-50,0,0,0,0,0,0.2679,0.63,-36,-10,-26,12,240,-3,0,353.5,0,355.391,0,0,480.282
2018-12-01 20:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,12300,8.56348,96550,273.995,12.331000000000017,0.3,0,0,0,286.244,289.114,0.00934,285.589,94.3,1.53628,4.96295,5.35943,0.20449,5.36105,-50,0,0,0,0,0,0.2679,0.56,-34,-20,-18,12,280,-5,0,336.3,0,352.052,0,0,445.45
2018-12-01 21:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,12300,7.96942,96600,273.995,11.722000000000037,0.3,0,0,0,285.701,288.566,0.00901,285.043,94.1,1.66322,4.34234,5.1114,1.22081,4.96556,-50,0,0,0,0,0,0.2679,0.5,-34,-20,0,12,340,-3,0,310.3,0,349.136,0,0,605.494
2018-12-01 22:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,12200,6.16745,96580,273.995,10.88900000000001,0.3,0,0,0,284.828,287.637,0.00861,284.335,95.1,1.08055,3.04958,4.44669,2.1386,3.906,-50,0,0,0,0,0,0.2679,0.31,-22,-20,19,12,440,-1,0,299.5,0,345.231,0,0,559.906
2018-12-01 23:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,12200,7.03839,96610,273.995,9.29000000000002,0.3,0,0,0,283.252,286.08,0.00784,282.969,95.9,-0.727553,3.23485,3.33223,-0.771171,3.25713,-50,0,0,0,0,0,0.2679,0.32,-24,-30,22,12,350,-6,0,283.7,0,337.474,0,0,404.972
2018-12-02,2018-12-02 11:00:00,2018-12-02 06:00:00,12200,8.31777,96630,273.995,8.69500000000005,0.3,0,0,0,282.704,285.487,0.00743,282.183,94.4,-0.17007,3.44425,3.46625,-0.174267,3.49153,-50,0,0,0,0,0,0.2679,0.34,-26,-18,24,12,150,-66,0,282.4,0,334.622,0,0,400.347
2018-12-02 01:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,13900,8.77095,96580,273.995,7.671000000000049,0.3,0,0,0,281.997,284.838,0.00674,280.734,89.6,-0.697714,4.25901,4.28284,-0.736027,4.25748,-50,0,0,0,0,0,0.2678,0.44,-43,0,28,12,40,-208,0,274.3,0,329.789,0,0,394.428
2018-12-02 02:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,16100,8.68822,96580,273.995,7.353000000000009,0.3,0,0,0,281.861,284.75,0.00632,279.812,84.3,-0.672153,4.81933,4.89114,-0.672153,4.82511,-50,0,0,0,0,0,0.2678,0.52,-58,20,34,12,0,0,0,266.3,0,328.226,0,0,403.542
2018-12-02 03:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,18400,10.2459,96610,273.995,8.907000000000039,0.3,0,0,0,282.888,285.683,0.00636,279.904,80.2,-0.604313,5.73932,5.82947,-0.854313,5.79973,-50,0,0,0,0,0,0.2678,0.63,-41,70,-18,12,0,0,163.1,266.8,22.25,335.453,612.5,46.5,418.177
2018-12-02 04:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,20600,14.6084,96680,273.995,10.834000000000003,0.3,0,0,0,284.284,287.033,0.0066,280.468,76.6,1.03086,6.75869,6.83235,1.03086,6.75869,-50,0,0,0,0,0,0.2678,0.75,-15,140,-44,12,30,-180,311.8,271.6,42.5,344.859,770,62.9,508.015
2018-12-02 05:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,21500,16.8088,96620,273.995,12.206000000000017,0.3,0,0,0,285.136,287.976,0.00682,280.928,75.4,2.50709,7.22904,7.6898,2.50709,7.22017,-50,0,0,0,0,0,0.2678,0.85,13,205,-49,12,40,-90,419.2,277,57,351.512,826,73.7,687.301
2018-12-02 06:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,20900,15.7491,96620,273.995,12.991000000000042,0.2,0,0,0,285.534,288.378,0.00709,281.516,76.5,3.78666,7.22733,8.1804,3.78666,7.26554,-50,0,0,0,0,0,0.2678,0.92,36,230,-46,12,120,-39,476,280.4,64.75,355.464,820,92.5,877.868
2018-12-02 07:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,20900,17.8529,96580,273.995,13.055000000000007,0.2,0,0,0,285.541,288.42,0.0071,281.491,76.6,4.97159,7.56116,9.09247,4.97159,7.56322,-50,0,0,0,0,0,0.2678,1.01,43,250,-28,12,130,-15,442,312.2,60.125,355.777,572,173.6,953.654
2018-12-02 08:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,21500,17.1631,96630,273.995,11.840000000000032,0.1,0,0,0,284.733,287.568,0.00664,280.536,75.1,6.25242,7.08068,9.40513,6.25242,7.03396,-50,0,0,0,0,0,0.2678,1.04,12,220,10,12,50,-2,317,308.6,43.125,349.625,15,310.8,1176.81
2018-12-02 09:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,20600,14.7266,96690,273.995,9.564999999999998,0.1,0,0,0,282.855,285.598,0.00598,279.041,76.5,7.60551,4.13189,9.45746,6.60884,6.75788,-50,0,0,0,0,0,0.2678,0.94,-11,150,59,12,50,-2,90.6,346.3,12.375,338.652,0,90.6,1095.68
2018-12-02 10:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,20100,13.5447,96770,273.995,8.009000000000015,0.1,0,0,0,281.387,284.081,0.00547,277.775,77.2,6.3274,4.34589,9.29671,7.45992,5.51578,-50,0,0,0,0,0,0.2678,0.84,-16,120,55,12,50,-1,65.9,334.5,9,331.235,0,65.9,1089.87
2018-12-02 11:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,18600,13.2826,96840,273.995,6.978000000000009,0,0,0,0,280.644,283.284,0.00539,277.602,79.8,5.26447,4.29667,7.56691,6.1004,4.4886,-50,0,0,0,0,0,0.2678,0.75,-30,80,55,12,60,-1,4,331.8,0.5,326.352,0,4,1052.88
2018-12-02 12:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,15300,16.8146,96920,273.995,6.249000000000024,0,0,0,0,279.476,281.994,0.0054,277.558,87.2,7.34151,3.35759,8.11424,7.39618,3.35283,0,0.0001,0,0,0,1,0.2678,0.88,-5,60,55,12,60,0,0,336.2,0,323.023,0,0,865.551
2018-12-02 13:00:00,2018-12-03,2018-12-02 19:00:00,19100,16.2383,96980,273.995,4.925000000000011,0,0,0,0,278.48,280.918,0.00456,275.246,78.8,7.78856,4.29078,9.01321,8.11106,4.01379,-50,0,0,0,0,0,0.2678,0.97,-27,80,66,12,40,-1,0,323.5,0,316.972,0,0,1150.58
2018-12-02 14:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,18000,14.675,97070,273.995,3.7800000000000296,0,0,0,0,277.262,279.639,0.0043,274.44,80.8,5.99052,4.042,9.19549,8.11525,4.255,-50,0,0,0,0,0,0.2678,0.79,-21,60,69,12,0,-4,0,293.9,0,311.829,0,0,713.731
2018-12-02 15:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,16700,15.665,97160,273.995,3.511000000000024,0,0,0,0,276.955,279.273,0.00434,274.54,83.5,5.53432,4.53578,7.16515,5.55856,4.53578,-50,0,0,0,0,0,0.2678,0.78,-17,50,60,12,0,-2,0,297.2,0,310.585,0,0,674.411
2018-12-02 16:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,16700,14.7366,97240,273.995,3.6860000000000355,0,0,0,0,277.085,279.359,0.00438,274.678,83.6,5.65886,4.31559,7.16051,5.78817,4.23003,-50,0,0,0,0,0,0.2678,0.78,-16,50,50,12,10,-2,0,308.1,0,311.308,0,0,773.351
2018-12-02 17:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,16600,14.6544,97270,273.995,3.8110000000000355,0,0,0,0,277.184,279.354,0.0044,274.789,83.9,5.94315,4.68929,7.58401,5.9347,4.69576,-50,0,0,0,0,0,0.2678,0.83,-11,50,49,12,10,-1,0,320.5,0,312.009,0,0,735.706
2018-12-02 18:00:00,2018-12-03 05:00:00,2018-12-03,16000,14.1825,97370,273.995,3.539000000000044,0,0,0,0,276.827,278.983,0.00437,274.708,85.2,6.41869,3.57627,7.35326,6.42288,3.62938,-50,0,0,0,0,0,0.2678,0.8,-9,40,43,12,10,0,0,321.7,0,310.774,0,0,719.634
2018-12-02 19:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,15400,13.2276,97410,273.995,3.3660000000000423,0,0,0,0,276.571,278.656,0.00436,274.645,86.7,5.88478,2.98447,6.89172,6.23967,2.95001,-50,0,0,0,0,0,0.2678,0.72,-4,40,40,12,10,0,0,321.9,0,309.946,0,0,688.413
2018-12-02 20:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,15000,12.1122,97530,273.995,3.5,0,0,0,0,276.684,278.655,0.00443,274.858,87.6,5.37725,2.72393,6.36162,6.07382,1.88441,-50,0,0,0,0,0,0.2678,0.66,-3,31,36,12,10,-1,0,322.3,0,310.477,0,0,676.465
2018-12-02 21:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,15400,11.2528,97540,273.995,3.41700000000003,0,0,0,0,276.665,278.651,0.00437,274.747,86.8,5.20412,2.41042,5.82829,5.36833,2.3225,-50,0,0,0,0,0,0.2678,0.63,-5,31,36,12,20,0,0,320.3,0,310.093,0,0,715.798
2018-12-02 22:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,12300,9.72603,97550,273.995,3.355000000000018,0,0,0,0,276.28,278.322,0.00458,275.331,93.4,5.03842,0.650674,6.30858,5.96782,2.12749,3.375,0.0001,0,0,0,1,0.2678,0.56,9,20,35,12,20,0,0,324.4,0,309.997,0,0,618.063
2018-12-02 23:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,16600,11.602,97610,273.995,2.7930000000000064,0,0,0,0,276.104,278.049,0.00408,273.793,83.9,5.78709,0.613593,5.9937,5.91241,1.04057,-50,0,0,0,0,0,0.2678,0.64,-10,35,42,12,10,-2,0,308.8,0,307.261,0,0,768.825
2018-12-03,2018-12-03 11:00:00,2018-12-03 06:00:00,15000,10.6484,97690,273.995,2.8460000000000036,0,0,0,0,276.04,277.914,0.00423,274.251,87.8,5.20773,-0.0808535,5.64464,5.60719,0.902419,-50,0,0,0,0,1,0.2678,0.57,-3,26,40,12,20,-1,0,313.8,0,307.466,0,0,706.656
2018-12-03 01:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,15000,10.0532,97720,273.995,2.82000000000005,0,0,0,0,275.97,277.784,0.0042,274.208,87.8,5.38533,0.342272,5.5214,5.51011,0.283144,-50,0,0,0,0,0,0.2676,0.6,1,30,40,12,20,-1,0,317.9,0,307.647,0,0,723.632
2018-12-03 02:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,15100,9.47538,97810,273.995,2.7070000000000505,0,0,0,0,275.856,277.62,0.00416,274.057,87.7,4.60297,0.164635,4.6888,4.70839,0.0616026,-50,0,0,0,0,0,0.2676,0.5,0,25,40,12,10,-1,0,313.8,0,306.922,0,0,649.718
2018-12-03 03:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,14400,8.8536,97860,273.995,3.0160000000000196,0,0,0,0,275.918,277.607,0.00423,274.318,89.2,4.44487,0.915298,4.50184,4.41195,0.846933,-50,0,0,0,0,0,0.2676,0.5,10,27,30,12,20,0,22.6,319.1,3.125,308.322,0,22.6,669.144
2018-12-03 04:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,13600,8.59831,97940,273.995,3.1410000000000196,0,0,0,0,276.02,277.661,0.00434,274.713,91.1,4.77594,0.937922,4.99549,4.99804,0.650927,-50,0,0,0,0,1,0.2676,0.55,13,25,30,12,30,0,22.7,321.4,3.125,309.049,0,22.7,649.035
2018-12-03 05:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,14600,8.29851,97990,273.995,3.4020000000000437,0,0,0,0,276.121,277.763,0.00426,274.434,88.7,4.78669,0.112363,4.88394,4.84269,0.340578,-50,0,0,0,0,1,0.2676,0.54,16,32,22,12,30,0,45,319,6.125,309.949,0,45,772.262
2018-12-03 06:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,13400,8.39924,98040,273.995,3.382000000000005,0,0,0,0,276.06,277.618,0.00436,274.747,91.6,4.97225,-0.0896406,5.01364,4.96987,0.0505524,0.125,0.0001,0,0,0,1,0.2676,0.56,22,30,23,12,30,0,45.5,321.1,6.25,310.147,0,45.5,680.556
2018-12-03 07:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,13600,8.29851,98060,273.995,4.018000000000029,0,0,0,0,276.29,277.86,0.0044,274.905,91.4,4.98879,-0.654154,5.13687,5.06347,-0.81045,-50,0,0,0,0,1,0.2676,0.58,41,42,5,12,50,0,111.9,316.5,15.25,312.848,0,111.9,723.222
2018-12-03 08:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,8700,7.83702,98150,273.995,3.7379999999999995,0,0,0,0,276.324,277.772,0.00444,275.003,91.8,3.96073,-2.8917,4.94604,4.94856,-0.0582714,6.5625,0.0002,0,0,0,1,0.2676,0.56,27,33,39,12,60,0,27.2,323.1,3.75,311.762,0,27.2,697.07
2018-12-03 09:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,18100,7.4446,98130,273.995,4.8040000000000305,0,0,0,0,277.207,278.741,0.0042,274.224,81.5,3.95488,-2.88286,5.25228,4.39238,-2.8539,-50,0,0,0,0,1,0.2676,0.57,34,65,5,12,60,-1,136.8,310.6,18.625,316.438,0,136.8,1004.86
2018-12-03 10:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,15800,6.61568,98180,273.995,4.614000000000033,0,0,0,0,277.1,278.594,0.00417,274.178,81.5,4.61927,-1.17517,5.06038,4.31341,-2.57622,0,0.0001,0,0,0,1,0.2676,0.55,27,62,21,12,50,0,146.4,268.8,20,315.453,32,140.2,923.76
2018-12-03 11:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,15200,7.80417,98300,273.995,2.900000000000034,0,0,0,0,276.101,277.427,0.00419,274.225,87.3,3.88472,-0.957858,5.09901,4.7921,-1.70821,-50,0,0,0,0,1,0.2676,0.44,-2,24,40,12,50,-1,12.3,293.3,1.625,307.833,0,12.3,809.671
2018-12-03 12:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,2600,7.14272,98340,273.995,2.6899999999999977,0,0,0,0,275.35,276.71,0.00425,274.475,94.4,2.92742,-3.36942,4.50916,2.94231,-3.39121,37.75,0.0004,1,0,0,1,0.2676,0.51,21,22,46,12,30,0,0,317.4,0,307.046,0,0,576.421
2018-12-03 13:00:00,2018-12-04,2018-12-03 19:00:00,12600,8.71372,98410,273.995,2.0090000000000146,0,0,0,0,274.941,276.228,0.00414,274.091,94,2.71282,-3.01318,4.43246,3.02532,-3.25216,-50,0,1,0,0,1,0.2676,0.46,9,15,34,12,40,0,0,315.3,0,304.059,0,0,734.535
2018-12-03 14:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,15800,9.05928,98440,273.995,1.6210000000000377,0,0,0,0,274.851,276.163,0.00379,272.88,86.1,2.93469,-3.86647,4.91186,3.18469,-3.66713,-50,0,0,0,0,1,0.2676,0.53,-6,27,41,12,20,0,0,296.1,0,302.16,0,0,735.05
2018-12-03 15:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,15600,8.04169,98530,273.995,1.4920000000000186,0,0,0,0,274.709,275.85,0.00375,272.768,86.5,2.31683,-3.65032,4.29783,2.31683,-3.69804,-50,0,0,0,0,0,0.2676,0.47,-3,25,42,12,30,0,0,296.6,0,301.57,0,0,809.315
2018-12-03 16:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,13800,8.80777,98580,273.995,0.6350000000000477,0,0,0,0,273.919,275.032,0.00373,272.694,90.8,2.20299,-3.8084,4.52975,2.45299,-3.85447,-50,0,1,0,0,0,0.2676,0.48,-7,14,56,12,20,0,0,262.1,0,297.699,0,0,627.62
2018-12-03 17:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14400,6.67359,98610,273.995,0.7450000000000045,0,0,0,0,273.944,275.008,0.00366,272.403,89.3,1.67127,-2.86581,3.71114,1.23377,-3.46488,-50,0,0,0,0,0,0.2676,0.36,-2,15,37,12,40,-1,0,292.4,0,298.225,0,0,831.15
2018-12-03 18:00:00,2018-12-04 05:00:00,2018-12-04,14200,7.18996,98670,273.995,-0.32200000000000273,0,0,0,0,273.086,274.189,0.00348,271.748,89.7,1.59807,-2.62519,3.583,1.55941,-3.27309,-50,0,0,0,0,0,0.2676,0.33,-9,9,54,12,20,-1,0,256.2,0,293.689,0,0,665.969
2018-12-03 19:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,14200,7.27586,98660,273.995,-0.3669999999999618,0,0,0,0,273.01,274.07,0.00345,271.647,89.7,1.76755,-2.78653,3.39707,1.4227,-3.1028,-50,0,0,0,0,0,0.2676,0.36,-8,10,64,12,10,-1,0,254.5,0,293.512,0,0,643.139
2018-12-03 20:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,13900,6.96455,98710,273.995,-0.38299999999998136,0,0,0,0,272.909,273.978,0.00345,271.611,90.4,1.64872,-2.86849,3.31958,1.62999,-2.84284,-50,0,0,0,0,0,0.2676,0.36,-5,10,61,12,20,-1,0,260.6,0,293.548,0,0,625.845
2018-12-03 21:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,15100,6.67894,98720,273.995,-0.17899999999997362,0,0,0,0,272.947,273.978,0.00333,271.133,87.6,1.54728,-3.12639,3.48142,1.51198,-3.09259,-50,0,0,0,0,0,0.2676,0.38,1,17,34,12,20,-1,0,297.7,0,294.279,0,0,910.715
2018-12-03 22:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,15900,5.87541,98770,273.995,-0.36199999999996635,0,0,0,0,272.866,273.885,0.00325,270.872,85.7,1.34143,-2.87164,3.43136,1.55542,-3.04491,-50,0,0,0,0,0,0.2676,0.35,-4,17,65,12,20,-1,0,266.2,0,293.462,0,0,944.265
