raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_13 hour fcst,GUST_surface_13 hour fcst,PRES_surface_13 hour fcst,HGT_surface_13 hour fcst,TMP_surface_13 hour fcst,CNWAT_surface_13 hour fcst,WEASD_surface_13 hour fcst,SNOWC_surface_13 hour fcst,SNOD_surface_13 hour fcst,TMP_2 m above ground_13 hour fcst,POT_2 m above ground_13 hour fcst,SPFH_2 m above ground_13 hour fcst,DPT_2 m above ground_13 hour fcst,RH_2 m above ground_13 hour fcst,UGRD_10 m above ground_13 hour fcst,VGRD_10 m above ground_13 hour fcst,WIND_10 m above ground_12-13 hour max fcst,MAXUW_10 m above ground_12-13 hour max fcst,MAXVW_10 m above ground_12-13 hour max fcst,CPOFP_surface_13 hour fcst,PRATE_surface_13 hour fcst,CSNOW_surface_13 hour fcst,CICEP_surface_13 hour fcst,CFRZR_surface_13 hour fcst,CRAIN_surface_13 hour fcst,SFCR_surface_13 hour fcst,FRICV_surface_13 hour fcst,SHTFL_surface_13 hour fcst,LHTFL_surface_13 hour fcst,GFLUX_surface_13 hour fcst,VGTYP_surface_13 hour fcst,CAPE_surface_13 hour fcst,CIN_surface_13 hour fcst,DSWRF_surface_13 hour fcst,DLWRF_surface_13 hour fcst,USWRF_surface_13 hour fcst,ULWRF_surface_13 hour fcst,VBDSF_surface_13 hour fcst,VDDSF_surface_13 hour fcst,HPBL_surface_13 hour fcst
2018-12-01 10:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12500,14.5083,97040,230.714,12.016999999999996,0.5,0,0,0,285.915,288.431,0.00898,285.073,93.4,-3.53065,5.49356,7.01969,-4.17899,5.68571,-50,0,0,0,0,1,0.5,0.86,-37,-10,-41,13,0,0,0,374.9,0,330,0,0,495.412
2018-12-01 11:00:00,2018-12-02,2018-12-01 19:00:00,12200,14.0973,96980,230.714,11.898000000000025,0.4,0,0,0,285.636,288.173,0.00891,284.955,94.5,-3.1704,5.698,7.12139,-3.82462,5.98396,-50,0,0,0,0,1,0.5,0.85,-30,-10,-35,13,0,0,0,373.9,0,329.331,0,0,475.492
2018-12-01 12:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12600,13.9505,96990,230.714,11.895000000000039,0.3,0,0,0,285.857,288.402,0.00895,285.015,93.2,-2.91596,5.57406,6.29604,-2.81184,5.61067,-50,0,0,0,0,1,0.5,0.82,-41,-10,-33,13,0,0,0,354.2,0,329.302,0,0,482.914
2018-12-01 13:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,12.7483,96880,230.714,12.076000000000022,0.3,0,0,0,285.775,288.444,0.009,285.072,94.4,-2.39285,5.15898,6.21912,-2.98594,5.4862,-50,0,0,0,0,1,0.5,0.74,-27,0,-30,13,0,0,0,375.4,0,330.146,0,0,484.076
2018-12-01 14:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12300,13.1817,96890,230.714,12.516999999999996,0.5,0,0,0,286.374,288.984,0.00932,285.577,93.9,-2.2117,5.32988,6.30719,-2.95624,5.58893,-50,0,0,0,0,1,0.5,0.76,-34,-10,-43,13,120,-58,0,377.2,0,332.184,0,0,487.093
2018-12-01 15:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,14200,10.7633,96930,230.714,12.177000000000021,0.5,0,0,0,286.88,289.45,0.00918,285.351,88.4,-0.624378,4.99988,5.52337,-1.05528,5.39234,-50,0,0,0,0,0,0.5,0.65,-66,-20,-30,13,390,-18,0,321.3,0,330.686,0,0,464.288
2018-12-01 16:00:00,2018-12-02 05:00:00,2018-12-02,14500,10.5512,96950,230.714,13.150000000000034,0.4,0,0,0,287.603,290.133,0.00953,285.968,88.2,1.19091,5.13177,5.43643,-0.687429,5.36052,-50,0,0,0,0,1,0.5,0.68,-56,0,-44,13,550,-4,0,377.5,0,335.221,0,0,917.539
2018-12-01 17:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,16800,12.685,97010,230.714,12.099000000000046,0.4,0,0,0,286.866,289.392,0.00854,284.307,82.7,2.66883,5.32945,6.09525,2.46212,5.56716,-50,0,0,0,0,0,0.5,0.77,-75,30,-1,13,180,-10,0,312.4,0,330.338,0,0,1189
2018-12-01 18:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,17000,12.1399,97070,230.714,11.17100000000005,0.4,0,0,0,285.787,288.21,0.0079,283.181,82.3,3.16197,4.52985,6.2545,3.01126,5.47169,-50,0,0,0,0,0,0.5,0.72,-64,30,19,13,70,-30,0,302.7,0,326.14,0,0,947.416
2018-12-01 19:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,14500,6.65737,97030,230.714,9.689000000000021,0.4,0,0,0,284.023,286.512,0.00758,282.516,88.1,1.96626,2.58765,5.46154,3.10746,4.44398,-50,0,0,0,0,0,0.5,0.38,-36,0,31,13,40,-70,0,281.8,0,319.293,0,0,514.405
2018-12-01 20:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,12500,5.54166,97000,230.714,8.668000000000006,0.4,0,0,0,282.772,285.278,0.00742,282.179,92.3,-0.178797,2.49998,2.59507,1.47669,2.10473,-50,0,0,0,0,0,0.5,0.19,-18,-11.7457,38,13,170,-61,0,277.9,0,314.847,0,0,436.918
2018-12-01 21:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,14100,7.04801,96990,230.714,8.078000000000031,0.4,0,0,0,282.503,285.015,0.00695,281.227,88.9,-0.850862,3.00849,3.1128,-0.822207,3.0235,-50,0,0,0,0,0,0.5,0.33,-35,0,34,13,30,-178,0,270.2,0,312.271,0,0,402.954
2018-12-01 22:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,15800,8.54912,96920,230.714,7.9430000000000405,0.4,0,0,0,282.764,285.348,0.00672,280.785,84.7,-1.76645,4.04354,4.3955,-1.75364,4.04273,-50,0,0,0,0,0,0.5,0.54,-64,0,14,13,10,-202,0,272.2,0,311.506,0,0,411.709
2018-12-01 23:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,17600,8.5559,96900,230.714,8.109000000000037,0.4,0,0,0,283.122,285.721,0.00658,280.463,80.8,-0.648029,4.42809,5.0865,-1.99185,4.66355,-50,0,0,0,0,0,0.5,0.55,-71,20,13,13,10,-200,0,273,0,312.207,0,0,419.667
2018-12-02,2018-12-02 13:00:00,2018-12-02 08:00:00,19200,9.0315,96990,230.714,7.309000000000026,0.4,0,0,0,282.389,284.866,0.00601,279.138,77.6,0.333138,4.27734,4.41365,-1.20272,4.24388,-50,0,0,0,0,0,0.5,0.52,-69,25,23,13,0,0.330566,0,271,0,308.777,0,0,350.629
2018-12-02 01:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,20300,9.41221,96940,230.714,8.518000000000029,0.4,0,0,0,282.736,285.309,0.00597,279.042,76.1,0.163719,4.70028,4.7282,0.178036,4.66985,-50,0,0,0,0,0,0.5,0.61,-45,60,-25,13,0,0,148.1,270.4,19.25,314.105,568.4,46.1,444.158
2018-12-02 02:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,20800,15.9175,96980,230.714,10.223000000000013,0.4,0,0,0,283.274,285.786,0.00607,279.272,75.9,2.04643,5.61636,5.99749,2.04643,5.61636,-50,0,0,0,0,0,0.5,0.79,4,122,-42,13,0,0,300.3,267.6,39.125,321.802,765,60.7,648.869
2018-12-02 03:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,22900,15.1867,97040,230.714,11.538000000000011,0.3,0,0,0,283.926,286.407,0.00602,279.162,72.7,2.99094,5.94134,6.62729,3.01295,5.96617,-50,0,0,0,0,0,0.5,0.89,37,180,-44,13,10,0,414.4,268.7,53.875,327.698,839,71.2,874.175
2018-12-02 04:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,24500,17.1434,97030,230.714,11.876000000000033,0.3,0,0,0,283.852,286.304,0.00577,278.573,70.3,3.66605,6.42145,7.35115,3.66066,6.42145,-50,0,0,0,0,0,0.5,1,63,230,-31,13,10,0,476.4,270.4,62,329.286,856,82.6,980.383
2018-12-02 05:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,20500,12.8164,97030,230.714,9.771000000000015,0.2,0,0,0,282.653,285.143,0.00584,278.729,76.5,5.57075,3.77643,7.13509,3.76219,6.09149,-50,0,0,0,0,0,0.5,0.89,12,130,54,13,40,0,86.4,347.7,11.25,319.611,0,86.4,882.809
2018-12-02 06:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,22000,16.1919,97070,230.714,7.5260000000000105,0.2,0,0,0,280.764,283.14,0.00496,276.395,73.6,5.00043,5.16839,7.31385,5.20457,5.14807,-50,0,0,0,0,0,0.5,0.94,-5,110,49,13,20,-1,76,334.9,9.875,309.586,0,76,1053.91
2018-12-02 07:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,21000,12.9162,97140,230.714,7.849000000000046,0.1,0,0,0,280.499,282.896,0.00498,276.488,75.6,4.26995,4.40151,7.69119,5.54622,5.32041,-50,0,0,0,0,0,0.5,0.83,23,110,29,13,40,-1,149.6,327.3,19.5,311.218,0,149.6,1093.25
2018-12-02 08:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,18700,14.2861,97160,230.714,6.1200000000000045,0.1,0,0,0,279.558,281.88,0.00493,276.373,79.3,4.87093,4.18989,6.43116,4.8578,4.18551,-50,0,0,0,0,1,0.5,0.84,-14,70,51,13,40,0,12.3,331.4,1.625,303.622,0,12.3,926.609
2018-12-02 09:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,18400,17.161,97220,230.714,5.30600000000004,0.1,0,0,0,278.767,281.011,0.0047,275.65,79.9,5.63233,5.15747,7.63843,5.65538,5.15994,-50,0,0,0,0,1,0.5,1,-17,70,57,13,40,0,5.1,322.9,0.625,299.967,0,5.1,915.444
2018-12-02 10:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,17000,15.5441,97350,230.714,4.90300000000002,0.1,0,0,0,278.219,280.42,0.0047,275.722,82.9,5.1634,4.37768,7.21796,6.05248,4.01535,-50,0,0,0,0,1,0.5,0.88,-12,50,49,13,40,-1,0,327.6,0,298.121,0,0,876.482
2018-12-02 11:00:00,2018-12-03,2018-12-02 19:00:00,16500,15.5592,97410,230.714,4.532000000000039,0.1,0,0,0,277.904,280.007,0.00464,275.5,84,5.04067,4.11535,6.59022,5.26034,3.92986,-50,0,0,0,0,1,0.5,0.85,-12,50,46,13,10,-1,0,322.5,0,296.611,0,0,737.14
2018-12-02 12:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,16500,16.291,97500,230.714,4.3250000000000455,0,0,0,0,277.718,279.758,0.00457,275.334,84,5.26868,4.60291,7.00515,5.23072,4.58493,-50,0,0,0,0,1,0.5,0.91,-14,50,41,13,0,-1,0,325.3,0,295.656,0,0,701.656
2018-12-02 13:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,16100,15.8641,97520,230.714,4.107000000000028,0,0,0,0,277.547,279.533,0.00455,275.28,84.7,5.5074,4.0712,6.91063,5.43391,4.27132,-50,0,0,0,0,0,0.5,0.9,-13,40,40,13,10,-1,0,325.1,0,294.933,0,0,708.533
2018-12-02 14:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,14800,15.133,97630,230.714,3.9220000000000255,0,0,0,0,277.174,279.113,0.00459,275.39,87.6,4.81726,3.92968,6.7598,5.43418,4.00702,-50,0,0,0,0,0,0.5,0.81,-6,30,35,13,10,-1,0,321.5,0,294.041,0,0,676.328
2018-12-02 15:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,16600,14.5527,97710,230.714,3.7139999999999986,0,0,0,0,277.049,278.942,0.00435,274.654,83.6,5.20847,3.33684,6.70837,5.60507,3.70366,-50,0,0,0,0,0,0.5,0.81,-10,36,30,13,0,-1,0,322.5,0,293.282,0,0,650.184
2018-12-02 16:00:00,2018-12-03 05:00:00,2018-12-03,15600,14.3053,97790,230.714,3.5750000000000455,0,0,0,0,276.854,278.623,0.00437,274.727,85.7,5.12191,3.28356,6.49344,5.65507,3.15975,-50,0,0,0,0,0,0.5,0.79,-6,30,35,13,0,0,0,322.1,0,292.649,0,0,625.016
2018-12-02 17:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,14700,13.5909,97850,230.714,3.6020000000000323,0,0,0,0,276.744,278.527,0.00445,274.992,87.9,5.05363,2.43165,5.89985,5.11613,2.94786,-50,0,0,0,0,0,0.5,0.73,-2,30,32,13,0,-1,0,323.9,0,292.66,0,0,613.683
2018-12-02 18:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,13400,11.5327,97960,230.714,3.55600000000004,0,0,0,0,276.599,278.243,0.00454,275.3,91,4.42315,1.83051,5.17883,4.73957,2.07261,-50,0,0,0,0,0,0.5,0.63,4,19,30,13,10,0,0,325.1,0,292.565,0,0,609.813
2018-12-02 19:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,12500,9.46766,98030,230.714,3.4639999999999986,0,0,0,0,276.38,277.956,0.00459,275.456,93.5,4.13938,0.725126,4.88125,4.61187,1.57622,-50,0,0,0,0,0,0.5,0.56,8,14,28,13,20,0,0,325.3,0,292.063,0,0,598.98
2018-12-02 20:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,12800,8.73183,98070,230.714,3.4190000000000396,0,0,0,0,276.414,277.985,0.00455,275.368,92.6,3.85096,0.390558,4.31479,4.19485,0.953058,-50,0,0,0,0,0,0.5,0.52,7,15,27,13,20,0,0,324.8,0,292.103,0,0,584.478
2018-12-02 21:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,12900,8.16499,98120,230.714,3.2270000000000323,0,0,0,0,276.216,277.717,0.00447,275.12,92.5,3.65698,-0.438946,4.13419,4.11969,0.392561,-50,0,0,0,0,1,0.5,0.49,7,15,28,13,20,0,0,323.5,0,291.15,0,0,631.189
2018-12-02 22:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,13700,8.98575,98150,230.714,3.094000000000051,0,0,0,0,276.076,277.573,0.00435,274.759,90.5,3.72682,0.0524178,4.17032,4.14685,-0.325547,-50,0,0,0,0,1,0.5,0.49,4,18,28,13,20,0,0,322.2,0,290.445,0,0,646.802
2018-12-02 23:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,12700,8.33054,98220,230.714,2.8310000000000173,0,0,0,0,275.878,277.303,0.00439,274.832,93.1,3.47557,0.106735,4.06992,3.9106,1.10598,-50,0,0,0,0,1,0.5,0.46,4,12,24,13,20,0,0,320.9,0,289.468,0,0,601.701
2018-12-03,2018-12-03 13:00:00,2018-12-03 08:00:00,13800,8.48013,98330,230.714,2.5340000000000487,0,0,0,0,275.547,276.916,0.00417,274.183,90.4,3.69515,-0.495184,3.71838,3.73539,-0.500545,-50,0,0,0,0,1,0.5,0.5,4,17,30,13,20,0,0,314.4,0,288.219,0,0,707.429
2018-12-03 01:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,14900,9.03767,98400,230.714,2.6410000000000196,0,0,0,0,275.394,276.675,0.00397,273.52,87.6,3.83728,-1.27003,4.06741,3.87565,-1.22188,-50,0,0,0,0,1,0.5,0.55,15,27,20,13,10,0,45.8,310.8,6,288.676,0,45.8,647.774
2018-12-03 02:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,14700,8.08968,98470,230.714,3.566000000000031,0,0,0,0,275.909,277.157,0.00413,274.072,88.2,3.43466,-1.63653,3.80393,3.41874,-1.62371,-50,0,0,0,0,1,0.5,0.53,30,33,9,13,20,0,83.9,314.1,10.875,292.688,0,83.9,667.178
2018-12-03 03:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,16000,7.80473,98560,230.714,4.913000000000011,0,0,0,0,276.485,277.617,0.00412,274.045,85.2,3.73787,-1.94856,4.19557,3.69024,-1.94553,-50,0,0,0,0,0,0.5,0.6,64,56,-8,13,30,0,175.9,311.9,22.875,298.239,0,175.9,744.333
2018-12-03 04:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,16300,7.36493,98620,230.714,6.557000000000016,0,0,0,0,277.045,278.144,0.00422,274.373,84.9,3.77253,-1.40788,4.02434,3.73079,-1.41409,0,0.0001,0,0,0,1,0.5,0.61,109,83,-55,13,50,0,355.8,287,46.25,305.37,11,350.6,877.032
2018-12-03 05:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,18400,7.64395,98630,230.714,5.574000000000012,0,0,0,0,276.925,278.051,0.00399,273.62,80.3,4.04556,-1.78217,4.38791,4.04556,-1.76157,-50,0,0,0,0,1,0.5,0.64,77,76,-4,13,50,0,207.2,313.7,26.875,301.202,0,207.2,1032.65
2018-12-03 06:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,20200,7.97746,98630,230.714,5.066000000000031,0,0,0,0,277.282,278.41,0.00394,273.426,76.7,4.04098,-2.56431,4.8076,4.06128,-2.56538,-50,0,0,0,0,0,0.5,0.67,42,69,28,13,50,0,108.7,317.4,14.125,299.06,0,108.7,1129.26
2018-12-03 07:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,13300,6.35348,98690,230.714,5.510000000000048,0,0,0,0,277.36,278.415,0.00407,273.893,79.1,3.57732,-1.29274,4.61845,3.82732,-2.55767,7.75,0.0001,0,0,0,1,0.5,0.55,51,66,-19,13,50,0,203.9,297.8,26.5,300.992,0,203.9,871.031
2018-12-03 08:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,18300,6.93071,98700,230.714,4.6059999999999945,0,0,0,0,276.892,277.947,0.00403,273.754,80.3,4.03028,-1.23117,4.50611,4.21778,-1.60213,-50,0,0,0,0,1,0.5,0.59,34,54,20,13,50,0,113.5,292.5,14.75,296.975,0,113.5,924.979
2018-12-03 09:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,16100,9.27558,98750,230.714,3.3170000000000073,0,0,0,0,276.286,277.307,0.00412,274.096,85.1,2.84882,-2.61895,4.56344,4.01962,-2.13053,-50,0,0,0,0,1,0.5,0.52,4,30,40,13,50,-1,8.9,311.1,1.125,291.405,0,8.9,876.405
2018-12-03 10:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,18100,9.57258,98880,230.714,1.475999999999999,0,0,0,0,275.037,275.902,0.00358,272.146,80.5,1.89188,-3.591,4.82141,1.68607,-4.58133,-50,0,0,0,0,0,0.5,0.53,-16,27,59,13,0,-2,0,262.5,0,283.698,0,0,770.955
2018-12-03 11:00:00,2018-12-04,2018-12-03 19:00:00,19200,9.74916,99040,230.714,0.9840000000000373,0,0,0,0,274.551,275.342,0.00336,271.325,78.4,1.58173,-3.75808,4.53416,1.75882,-4.16728,-50,0,0,0,0,0,0.5,0.53,-16,32,57,13,0,-2,0,269.7,0,281.836,0,0,835.874
2018-12-03 12:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,16400,8.85323,99090,230.714,1.375,0,0,0,0,274.518,275.295,0.0036,272.26,84.5,1.19857,-3.42604,3.72596,1.37279,-3.48614,-50,0,1,0,0,1,0.5,0.48,-2,23,38,13,30,-1,0,301.2,0,283.374,0,0,873.425
2018-12-03 13:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,16300,7.29199,99130,230.714,0.7880000000000109,0,0,0,0,274.112,274.821,0.0035,271.875,84.6,0.748031,-2.67992,3.38322,1.26017,-3.11742,-50,0,0,0,0,0,0.5,0.37,-6,19,36,13,10,-2,0,294.3,0,280.959,0,0,640.4
2018-12-03 14:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,15900,6.76688,99190,230.714,1.0100000000000477,0,0,0,0,274.22,274.844,0.00356,272.092,85.5,1.08411,-2.63787,3.00819,1.20479,-2.80276,-50,0,1,0,0,0,0.5,0.37,-2,17,34,13,30,0,0,298.4,0,281.932,0,0,792.34
2018-12-03 15:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,16500,6.62767,99250,230.714,0.40300000000002,0,0,0,0,273.842,274.457,0.00342,271.618,84.1,0.604068,-2.73427,3.19117,0.955523,-3.04677,-50,0,0,0,0,0,0.5,0.36,-11,15,46,13,20,-1,0,267,0,279.277,0,0,803.128
2018-12-03 16:00:00,2018-12-04 05:00:00,2018-12-04,14500,6.374,99290,230.714,-0.34499999999997044,0,0,0,0,273.068,273.681,0.00344,271.655,89.1,0.853974,-1.53132,2.77102,0.604044,-2.72636,-50,0,0,0,0,0,0.5,0.18,-6,4,58,13,10,-1,0,247.2,0,276.249,0,0,672.205
2018-12-03 17:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,14000,5.81474,99290,230.714,-0.31799999999998363,0,0,0,0,272.987,273.566,0.00344,271.666,90.3,0.879321,-1.336,1.68319,0.950402,-1.461,-50,0,0,0,0,0,0.5,0.18,-3,5,41,13,20,-2,0,258.1,0,276.36,0,0,861.447
2018-12-03 18:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,13600,4.79254,99340,230.714,-0.35199999999997544,0,0,0,0,272.966,273.48,0.00351,271.912,91.6,0.917602,-1.08514,1.50672,1.0105,-1.10261,-50,0,0,0,0,0,0.5,0.12,-3,2,47,13,30,-1,0,247.6,0,276.233,0,0,926.562
2018-12-03 19:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,15400,4.91142,99340,230.714,0.26000000000004775,0,0,0,0,273.472,274.024,0.00343,271.633,86.9,0.915692,-1.6772,2.11531,1.08424,-1.85223,-50,0,0,0,0,0,0.5,0.25,-2,10,24,13,40,0,0,299.4,0,278.862,0,0,1019.08
2018-12-03 20:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,15500,5.49967,99390,230.714,-0.45699999999999363,0,0,0,0,272.901,273.426,0.00328,271.015,86.4,1.29485,-1.51364,2.25457,1.44776,-1.80197,-50,0,0,0,0,0,0.5,0.25,-5,9,58,13,20,-1,0,237.8,0,276,0,0,903.917
2018-12-03 21:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,16000,5.10131,99390,230.714,-0.49099999999998545,0,0,0,0,272.792,273.277,0.00321,270.727,85.5,0.729094,-1.3455,1.84223,0.87327,-1.65521,-50,0,0,0,0,0,0.5,0.17,-3,7,72,13,10,-2,0,226.8,0,275.653,0,0,867.014
2018-12-03 22:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,14900,5.00644,99390,230.714,-0.4230000000000018,0,0,0,0,272.869,273.328,0.00332,271.193,88.2,0.859714,-1.3882,1.67942,0.859714,-1.38493,-50,0,0,0,0,0,0.5,0.2,-3,7,56,13,30,-2,0,239.7,0,276.045,0,0,926.052
2018-12-03 23:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,15100,4.68151,99440,230.714,-0.4309999999999832,0,0,0,0,272.833,273.286,0.0033,271.094,87.5,0.796514,-1.32786,1.73266,0.734014,-1.57786,-50,0,0,0,0,0,0.5,0.18,-3,7,56,13,30,-2,0,241.1,0,276.077,0,0,952.041
