raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_8 hour fcst,GUST_surface_8 hour fcst,PRES_surface_8 hour fcst,HGT_surface_8 hour fcst,TMP_surface_8 hour fcst,CNWAT_surface_8 hour fcst,WEASD_surface_8 hour fcst,SNOWC_surface_8 hour fcst,SNOD_surface_8 hour fcst,TMP_2 m above ground_8 hour fcst,POT_2 m above ground_8 hour fcst,SPFH_2 m above ground_8 hour fcst,DPT_2 m above ground_8 hour fcst,RH_2 m above ground_8 hour fcst,UGRD_10 m above ground_8 hour fcst,VGRD_10 m above ground_8 hour fcst,WIND_10 m above ground_7-8 hour max fcst,MAXUW_10 m above ground_7-8 hour max fcst,MAXVW_10 m above ground_7-8 hour max fcst,CPOFP_surface_8 hour fcst,PRATE_surface_8 hour fcst,CSNOW_surface_8 hour fcst,CICEP_surface_8 hour fcst,CFRZR_surface_8 hour fcst,CRAIN_surface_8 hour fcst,SFCR_surface_8 hour fcst,FRICV_surface_8 hour fcst,SHTFL_surface_8 hour fcst,LHTFL_surface_8 hour fcst,GFLUX_surface_8 hour fcst,VGTYP_surface_8 hour fcst,CAPE_surface_8 hour fcst,CIN_surface_8 hour fcst,DSWRF_surface_8 hour fcst,DLWRF_surface_8 hour fcst,USWRF_surface_8 hour fcst,ULWRF_surface_8 hour fcst,VBDSF_surface_8 hour fcst,VDDSF_surface_8 hour fcst,HPBL_surface_8 hour fcst
2018-12-02 06:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,20100,10.0955,96950,230.714,8.867000000000019,0.4,0,0,0,283.036,285.586,0.0061,279.344,76.4,1.32026,4.72661,4.91716,1.32026,4.70937,-50,0,0,0,0,0,0.5,0.63,-44,70,-20,13,0,0,149.7,269.8,19.5,315.525,580.9,45.5,362.814
2018-12-02 07:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,20600,15.0535,96980,230.714,10.801000000000045,0.3,0,0,0,283.922,286.468,0.00638,280.013,76.3,2.28948,5.30293,5.79275,2.25922,5.3044,-50,0,0,0,0,0,0.5,0.76,0,121,-45,13,0,0,298.5,272.6,38.875,324.522,754,62.6,580.839
2018-12-02 08:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,21900,15.7756,97000,230.714,12.019000000000005,0.3,0,0,0,284.404,286.89,0.00636,279.989,74.3,3.19368,5.84212,6.6669,3.20485,5.84212,-50,0,0,0,0,0,0.5,0.9,37,181,-48,13,20,-120,412.7,272.2,53.75,329.892,839,69.8,850.401
2018-12-02 09:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,23600,16.4061,97020,230.714,12.42100000000005,0.2,0,0,0,284.476,286.955,0.00613,279.455,71.7,3.73887,5.80414,6.99053,3.74774,5.87374,-50,0,0,0,0,0,0.5,0.94,57,220,-36,13,20,0,461.1,274.8,60,331.844,756,113.4,1023.08
2018-12-02 10:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,22000,13.7654,97090,230.714,10.117000000000019,0.2,0,0,0,282.645,285.058,0.00563,278.218,73.9,5.62547,4.67419,7.32579,5.63219,4.66509,-50,0,0,0,0,0,0.5,0.98,32,160,34,13,40,0,193.8,342.8,25.25,321.404,0,193.8,1169.85
2018-12-02 11:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,23100,13.8275,97140,230.714,9.196000000000026,0.1,0,0,0,281.734,284.079,0.00516,276.989,72.1,5.34036,4.3719,6.93264,5.98071,3.44971,-50,0,0,0,0,0,0.5,0.93,29,150,34,13,30,0,189.9,334.3,24.75,317,0,189.9,1153.88
2018-12-02 12:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,21300,11.9975,97210,230.714,7.838000000000022,0.1,0,0,0,281.008,283.314,0.00513,276.928,74.8,4.53784,3.62291,6.89223,5.15381,4.56701,-50,0,0,0,0,0,0.5,0.77,-2,100,48,13,40,-2,68.8,333.9,9,310.975,0,68.8,1147.43
2018-12-02 13:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,20900,13.5796,97160,230.714,6.941000000000031,0.1,0,0,0,280.44,282.735,0.00497,276.467,75.2,4.93101,4.12171,6.62393,4.89024,4.44571,-50,0,0,0,0,0,0.5,0.84,-18,90,52,13,40,-2,29.4,332,3.875,306.917,0,29.4,1057.73
2018-12-02 14:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,17200,15.2295,97270,230.714,5.838000000000022,0.1,0,0,0,279.075,281.355,0.00497,276.448,82.7,5.10148,3.74314,6.57333,5.35148,3.75475,-50,0,0,0,0,1,0.5,0.83,-8,60,54,13,60,-2,2,332.4,0.25,302.153,0,2,967.707
2018-12-02 15:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,20500,16.0542,97430,230.714,4.313000000000045,0,0,0,0,277.731,279.865,0.00414,273.942,75.7,6.29448,3.75349,7.76074,6.57763,4.16111,-50,0,0,0,0,1,0.5,0.96,-17,70,73,13,30,-2,0,313.5,0,295.72,0,0,1061.33
2018-12-02 16:00:00,2018-12-03,2018-12-02 19:00:00,18300,14.9752,97430,230.714,4.293000000000006,0,0,0,0,277.71,279.796,0.00436,274.688,79.9,5.30496,3.58519,7.0949,6.12909,3.62805,-50,0,0,0,0,0,0.5,0.83,-16,50,53,13,10,-1,0,314.6,0,295.571,0,0,770.557
2018-12-02 17:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,16300,14.3062,97480,230.714,4.366000000000042,0,0,0,0,277.61,279.664,0.00455,275.276,84.4,5.24108,3.4294,6.43636,5.45644,3.47786,-50,0,0,0,0,1,0.5,0.82,-5,40,45,13,10,0,0,325.3,0,295.879,0,0,731.421
2018-12-02 18:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,16700,13.9143,97620,230.714,4.484000000000037,0,0,0,0,277.795,279.739,0.00454,275.241,83.2,5.62005,3.02147,6.51662,5.61739,3.1961,-50,0,0,0,0,0,0.5,0.83,-9,40,40,13,30,-1,0,325.6,0,296.345,0,0,889.702
2018-12-02 19:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,16100,13.608,97720,230.714,4.1860000000000355,0,0,0,0,277.474,279.331,0.00451,275.174,84.6,5.29465,2.9528,6.33099,5.27553,3.45791,-50,0,0,0,0,1,0.5,0.79,-6,35,40,13,10,0,0,325,0,295.255,0,0,737.994
2018-12-02 20:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,15800,13.2514,97800,230.714,4.049000000000035,0,0,0,0,277.322,279.103,0.00448,275.106,85.1,5.75378,2.02078,6.19963,5.7163,2.32868,-50,0,0,0,0,1,0.5,0.8,-5,30,40,13,10,0,0,324.2,0,294.651,0,0,732.322
2018-12-02 21:00:00,2018-12-03 05:00:00,2018-12-03,17100,13.1398,97850,230.714,3.730000000000018,0,0,0,0,277.059,278.836,0.00428,274.454,82.5,5.36464,2.18152,5.78123,5.34207,2.24402,-50,0,0,0,0,0,0.5,0.76,-9,40,38,13,10,-1,0,320.9,0,293.341,0,0,717.925
2018-12-02 22:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,15600,12.8138,97920,230.714,3.7840000000000487,0,0,0,0,277.058,278.747,0.00444,274.98,85.9,4.95274,1.54744,5.51246,5.16224,1.79744,-50,0,0,0,0,0,0.5,0.68,-4,30,35,13,20,0,0,320.6,0,293.539,0,0,835.558
2018-12-02 23:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,14600,11.87,97970,230.714,3.4039999999999964,0,0,0,0,276.427,278.088,0.00436,274.701,88.4,4.86973,0.641459,5.12473,4.91968,1.63368,-50,0,0,0,0,1,0.5,0.65,5,25,36,13,20,-1,0,322.8,0,291.784,0,0,768.13
2018-12-03,2018-12-03 08:00:00,2018-12-03 03:00:00,17100,10.2287,98010,230.714,3.143000000000029,0,0,0,0,276.388,278.025,0.00408,273.827,82.6,4.33823,0.705294,4.8233,4.79838,0.416279,-50,0,0,0,0,1,0.5,0.57,-5,30,40,13,10,-1,0,316.8,0,290.872,0,0,796.557
2018-12-03 01:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,16300,10.2272,98030,230.714,3.1580000000000155,0,0,0,0,276.3,277.904,0.00413,274.014,84.3,4.69236,0.346231,4.75838,4.78414,0.254348,-50,0,0,0,0,0,0.5,0.61,-1,30,38,13,10,0,0,318.9,0,290.923,0,0,689.38
2018-12-03 02:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,15500,9.90386,98150,230.714,3.0260000000000105,0,0,0,0,276.132,277.676,0.00416,274.146,86.1,4.54972,0.674235,4.64937,4.61222,0.740741,-50,0,0,0,0,1,0.5,0.6,1,26,40,13,10,0,0,319.1,0,290.368,0,0,709.833
2018-12-03 03:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,14700,9.84452,98210,230.714,3.0270000000000437,0,0,0,0,276.07,277.543,0.00423,274.345,88,4.41622,0.388384,4.62495,4.59496,0.700884,-50,0,0,0,0,1,0.5,0.58,2,22,33,13,10,-1,0,320.1,0,290.249,0,0,646.167
2018-12-03 04:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,12900,9.00004,98210,230.714,3.055000000000007,0,0,0,0,275.997,277.413,0.0044,274.911,92.5,4.06691,-0.137977,4.53049,4.37305,1.04223,-50,0,0,0,0,1,0.5,0.55,9,16,32,13,20,0,0,322.2,0,290.538,0,0,619.786
2018-12-03 05:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,13000,8.46846,98280,230.714,2.8149999999999977,0,0,0,0,275.749,277.159,0.00431,274.604,92.1,3.73278,-0.265687,4.13754,4.14956,0.264896,-50,0,0,0,0,1,0.5,0.5,7,16,31,13,20,0,0,318.7,0,289.379,0,0,641.991
2018-12-03 06:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,13700,9.04394,98390,230.714,2.8700000000000045,0,0,0,0,275.791,277.092,0.00425,274.457,90.6,3.90599,-0.477448,4.14037,4.1698,-0.0463734,-50,0,0,0,0,1,0.5,0.52,8,19,30,13,10,0,17,316,2.25,289.658,0,17,625.719
2018-12-03 07:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,14100,8.25997,98450,230.714,4.189000000000021,0,0,0,0,276.266,277.547,0.00431,274.664,89.7,3.53942,-1.1042,4.18972,3.89795,-1.55384,-50,0,0,0,0,1,0.5,0.53,40,36,0,13,20,0,120.4,311.5,15.625,295.234,0,120.4,699.949
2018-12-03 08:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,15100,7.39982,98530,230.714,3.9770000000000323,0,0,0,0,276.362,277.544,0.00421,274.36,87.1,3.39841,-1.67959,3.87061,3.64841,-1.24681,-50,0,0,0,0,1,0.5,0.53,28,34,10,13,30,0,78.5,317.1,10.25,294.279,0,78.5,762.468
2018-12-03 09:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,15400,7.55701,98600,230.714,4.475999999999999,0,0,0,0,276.538,277.655,0.00421,274.354,86.5,3.0819,-2.23043,3.95076,3.21572,-2.34416,0,0.0001,0,0,0,1,0.5,0.54,41,43,3,13,40,0,113.7,318.6,14.75,296.313,0,113.7,810.331
2018-12-03 10:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,15600,7.42712,98600,230.714,4.837000000000046,0,0,0,0,276.653,277.744,0.00421,274.357,86.2,3.26843,-2.40754,4.13229,3.31834,-2.37203,-50,0,0,0,0,1,0.5,0.58,54,50,10,13,60,0,125.3,319.1,16.25,297.84,0,125.3,946.085
2018-12-03 11:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,18300,7.66885,98710,230.714,5.1059999999999945,0,0,0,0,276.944,277.989,0.00403,273.759,80.5,2.92513,-1.84521,3.90963,3.28287,-2.13531,-50,0,0,0,0,1,0.5,0.51,49,57,-17,13,60,0,175.2,311,22.75,299.178,0,175.2,1014.7
2018-12-03 12:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,18800,7.36519,98790,230.714,5.725000000000023,0,0,0,0,277.132,278.111,0.004,273.642,79.6,3.06012,-2.90228,4.88082,3.8506,-3.01004,-50,0,0,0,0,0,0.5,0.61,73,73,0,13,50,0,225.5,286.3,29.25,301.74,4,224.3,917.102
2018-12-03 13:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,14600,7.826,98770,230.714,3.862000000000023,0,0,0,0,276.216,277.248,0.00423,274.424,88.7,2.20924,-1.92059,4.80002,2.9925,-3.76071,-50,0,0,0,0,1,0.5,0.43,27,31,40,13,50,0,41,312.1,5.375,293.884,0,41,826.776
2018-12-03 14:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,17600,8.24413,98850,230.714,2.6960000000000264,0,0,0,0,276.016,276.928,0.00388,273.275,81.5,3.4335,-1.68775,4.1128,3.746,-1.67384,-50,0,0,0,0,0,0.5,0.5,-8,28,50,13,20,-1,20.9,262.7,2.75,288.839,70,17.8,800.202
2018-12-03 15:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,16200,10.121,98920,230.714,2.3450000000000273,0,0,0,0,275.546,276.431,0.00389,273.324,84.6,2.21896,-3.46612,5.07983,4.53146,-2.31201,-50,0,0,0,0,1,0.5,0.54,-4,25,40,13,30,-1,0,309.6,0,287.28,0,0,792.165
2018-12-03 16:00:00,2018-12-04,2018-12-03 19:00:00,15000,9.54601,98970,230.714,1.8400000000000318,0,0,0,0,275.035,275.836,0.00386,273.149,87.3,2.10553,-3.56833,4.98195,3.35553,-3.72458,-50,0,0,0,0,1,0.5,0.54,-1,21,35,13,40,-1,0,306.1,0,285.297,0,0,913.023
2018-12-03 17:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,15300,8.54289,99020,230.714,1.1210000000000377,0,0,0,0,274.668,275.414,0.00374,272.762,86.6,2.21951,-2.90847,3.98472,2.53201,-3.10712,-50,0,0,0,0,1,0.5,0.48,-14,14,43,13,40,-1,0,269.9,0,282.288,0,0,842.726
2018-12-03 18:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,16300,8.05666,99140,230.714,0.5409999999999968,0,0,0,0,274.085,274.781,0.00351,271.926,84.4,1.42923,-2.69422,3.56934,1.74173,-3.10709,-50,0,0,0,0,0,0.5,0.39,-14,15,39,13,10,-3,0,274.4,0,279.962,0,0,852.558
2018-12-03 19:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14800,8.11155,99200,230.714,-0.07099999999996953,0,0,0,0,273.477,274.162,0.0035,271.909,87.9,1.34241,-2.16271,3.27025,1.34241,-3.01108,-50,0,0,0,0,0,0.5,0.31,-12,8,42,13,20,-2,0,262.5,0,277.565,0,0,695.937
2018-12-03 20:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14100,6.85863,99250,230.714,-0.36599999999998545,0,0,0,0,273.074,273.663,0.00347,271.81,89.9,1.20017,-1.28334,2.51838,1.20714,-2.24,-50,0,0,0,0,0,0.5,0.18,-6,4,42,13,10,-2,0,253.2,0,276.287,0,0,695.168
2018-12-03 21:00:00,2018-12-04 05:00:00,2018-12-04,14200,8.2102,99260,230.714,-0.3849999999999909,0,0,0,0,273.034,273.628,0.00345,271.654,89.6,1.31476,-1.5279,2.03249,1.31136,-1.54008,-50,0,0,0,0,0,0.5,0.24,-7,6,60,13,10,-1,0,248.3,0,276.26,0,0,772.921
2018-12-03 22:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,14800,6.54734,99290,230.714,0.28700000000003456,0,0,0,0,273.565,274.152,0.0035,271.901,88.1,1.02052,-1.86064,2.38607,0.779541,-2.24321,-50,0,0,0,0,0,0.5,0.27,-4,10,23,13,40,-1,0,298.4,0,279.019,0,0,1113.92
2018-12-03 23:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,16300,6.81808,99310,230.714,-0.4399999999999977,0,0,0,0,272.964,273.513,0.00323,270.843,84.6,0.936628,-1.63093,2.51533,0.982071,-2.31843,-50,0,0,0,0,0,0.5,0.22,-6,9,57,13,10,-1,0,247.3,0,276.06,0,0,953.92
