raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_5 hour fcst,GUST_surface_5 hour fcst,PRES_surface_5 hour fcst,HGT_surface_5 hour fcst,TMP_surface_5 hour fcst,CNWAT_surface_5 hour fcst,WEASD_surface_5 hour fcst,SNOWC_surface_5 hour fcst,SNOD_surface_5 hour fcst,TMP_2 m above ground_5 hour fcst,POT_2 m above ground_5 hour fcst,SPFH_2 m above ground_5 hour fcst,DPT_2 m above ground_5 hour fcst,RH_2 m above ground_5 hour fcst,UGRD_10 m above ground_5 hour fcst,VGRD_10 m above ground_5 hour fcst,WIND_10 m above ground_4-5 hour max fcst,MAXUW_10 m above ground_4-5 hour max fcst,MAXVW_10 m above ground_4-5 hour max fcst,CPOFP_surface_5 hour fcst,PRATE_surface_5 hour fcst,CSNOW_surface_5 hour fcst,CICEP_surface_5 hour fcst,CFRZR_surface_5 hour fcst,CRAIN_surface_5 hour fcst,SFCR_surface_5 hour fcst,FRICV_surface_5 hour fcst,SHTFL_surface_5 hour fcst,LHTFL_surface_5 hour fcst,GFLUX_surface_5 hour fcst,VGTYP_surface_5 hour fcst,CAPE_surface_5 hour fcst,CIN_surface_5 hour fcst,DSWRF_surface_5 hour fcst,DLWRF_surface_5 hour fcst,USWRF_surface_5 hour fcst,ULWRF_surface_5 hour fcst,VBDSF_surface_5 hour fcst,VDDSF_surface_5 hour fcst,HPBL_surface_5 hour fcst
2018-12-01 10:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,7600,13.8726,97930,230.714,7.742999999999995,0.3,0,0,0,281.449,283.127,0.00669,280.832,95,-4.93475,2.67021,7.23888,-6.7898,2.52899,0,0.0005,0,0,0,1,0.5,0.74,-26,-4,-43,13,0,0,19.8,351.4,2.625,310.503,0,19.8,457.969
2018-12-01 11:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,6300,14.0127,97780,230.714,8.575000000000045,0.4,0,0,0,282.349,284.186,0.00705,281.615,93.8,-5.81635,3.82262,7.28599,-6.41502,3.47835,0,0.0007,0,0,0,1,0.5,0.9,-35,-2,-42,13,0,0,11.4,353.5,1.5,314.215,0,11.4,448.88
2018-12-01 12:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,12200,14.0302,97630,230.714,9.710000000000036,0.3,0,0,0,283.451,285.453,0.00765,282.771,94.2,-3.77016,4.56313,6.06062,-5.39013,2.76693,-50,0,0,0,0,1,0.5,0.77,-30,0,-55,13,0,0,30.4,362,4,319.437,0,30.4,493.752
2018-12-01 13:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12200,16.8961,97400,230.714,9.812000000000012,0.3,0,0,0,283.211,285.314,0.00757,282.588,95.3,-7.11963,3.23293,7.84854,-7.12188,3.2769,0,0.0001,0,0,0,1,0.5,1.02,-13,10,-70,13,0,0,96.2,359.9,12.5,319.936,0,96.2,460.322
2018-12-01 14:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12200,13.2812,97380,230.714,9.53000000000003,0.4,0,0,0,282.825,284.977,0.0074,282.26,95.4,-4.75909,3.01481,9.27155,-9.25492,0.600655,-50,0,0,0,0,1,0.5,0.74,-9,10,-44,13,0,0,60.1,359.7,7.875,318.513,0,60.1,449.753
2018-12-01 15:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,1500,10.8497,97640,230.714,12.230999999999995,0.4,0,0,0,285.654,287.626,0.00876,284.786,93.8,2.9686,4.53114,7.56346,-6.98295,2.82596,0,0.0076,0,0,0,1,0.5,0.72,-12,20,-76,13,0,0,109.1,358,14.25,331.007,0,109.1,475.013
2018-12-01 16:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12900,13.4601,97230,230.714,11.854000000000042,0.3,0,0,0,285.601,287.922,0.0087,284.629,92.8,-2.21584,3.6146,5.20728,-2.64909,4.49352,-50,0,0,0,0,0,0.5,0.541777,-23,10,-46,13,0,0,36,372.3,4.75,329.156,0,36,456.973
2018-12-01 17:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,13100,9.06587,97190,230.714,11.825000000000045,0.3,0,0,0,285.819,288.182,0.00882,284.814,92,-1.80738,2.90028,4.76509,-3.14032,3.56006,-50,0,0,0,0,0,0.5,0.43,-28,0,-39,13,0,-1,11.7,372.3,1.5,329.217,0,11.7,458.642
2018-12-01 18:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,12.4608,97120,230.714,11.79400000000004,0.3,0,0,0,285.531,287.945,0.00886,284.866,94.5,-3.0114,4.38088,6.01142,-3.02813,5.24279,-50,0,0,0,0,0,0.5,0.7,-28,-10,-35,13,0,0,0,373.8,0,328.879,0,0,487.708
2018-12-01 19:00:00,2018-12-02,2018-12-01 19:00:00,12200,13.3798,97150,230.714,11.870000000000005,0.3,0,0,0,285.627,288.053,0.00892,284.972,94.7,-3.50971,4.71326,5.85893,-3.5416,4.70764,-50,0,0,0,0,1,0.5,0.77,-28,-10,-36,13,0,0,0,374.3,0,329.442,0,0,488.998
2018-12-01 20:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,13.0136,97010,230.714,12.25200000000001,0.4,0,0,0,285.862,288.344,0.00915,285.322,95.9,-3.45608,4.82637,6.83062,-3.64708,5.77715,-50,0,0,0,0,1,0.5,0.78,-22,-10,-32,13,0,0,0,376.2,0,330.947,0,0,464.279
2018-12-01 21:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,11.818,96980,230.714,12.663000000000011,0.4,0,0,0,286.431,288.947,0.00938,285.718,94.3,-1.8543,4.88203,6.15716,-2.91363,5.44408,-50,0,0,0,0,1,0.5,0.69,-28,-10,-40,13,70,-61,0,378.5,0,332.889,0,0,476.189
2018-12-01 22:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12900,12.1964,96920,230.714,12.874000000000024,0.4,0,0,0,287.033,289.61,0.0096,286.063,92.3,-1.44779,4.98544,5.67108,-1.76254,5.43657,-50,0,0,0,0,1,0.5,0.68,-44,-20,-26,13,330,-29,0,338.6,0,333.857,0,0,492.62
2018-12-01 23:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,3200,12.3931,96910,230.714,13.239000000000033,0.4,0,0,0,287.158,289.744,0.00978,286.336,93.6,0.353694,5.48331,5.55087,-0.320303,5.56599,0,0.0024,0,0,0,1,0.5,0.72,-34,-10,-46,13,460,-13,0,377.8,0,335.515,0,0,450.189
2018-12-02,2018-12-02 05:00:00,2018-12-02,12900,9.1762,96890,230.714,12.757000000000005,0.4,0,0,0,287.071,289.703,0.00964,286.149,92.3,0.118605,4.29911,6.78818,-0.68882,6.72332,-50,0,0,0,0,0,0.5,0.54,-42,-20,-21,13,620,-6,0,329,0,333.501,0,0,480.612
2018-12-02 01:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,13300,9.61382,96880,230.714,12.413000000000011,0.4,0,0,0,286.821,289.442,0.00939,285.706,91.1,1.24004,4.42379,5.01223,-0.134608,4.97128,-50,0,0,0,0,0,0.5,0.58,-49,-20,-11,13,530,-5,0,309.8,0,331.832,0,0,504.441
2018-12-02 02:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,13900,9.12837,96960,230.714,12.204000000000008,0.4,0,0,0,286.5,289.078,0.00904,285.14,89.8,2.99951,3.88284,5.31637,2.74951,4.55388,-50,0,0,0,0,0,0.5,0.64,-48,0,-3,13,450,-2,0,317.1,0,330.789,0,0,700.155
2018-12-02 03:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,13100,6.30216,96970,230.714,10.598000000000013,0.4,0,0,0,284.723,287.279,0.0083,283.894,91.4,1.43171,2.22677,4.72127,2.87381,3.78373,-50,0,0,0,0,0,0.5,0.25,-22,-10,31,13,330,-6,0,288.6,0,323.362,0,0,529.04
2018-12-02 04:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,12600,5.82225,96990,230.714,9.347000000000037,0.4,0,0,0,283.386,285.912,0.00771,282.804,91.8,0.734204,2.25858,2.66422,1.4842,2.23464,-50,0,0,0,0,0,0.5,0.16,-14,-10,41,13,290,-19,0,281.8,0,317.711,0,0,432.413
2018-12-02 05:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,12800,6.24492,97000,230.714,8.76400000000001,0.4,0,0,0,282.946,285.463,0.00743,282.247,91.8,-0.50346,2.76459,2.79031,-0.456714,2.71223,-50,0,0,0,0,0,0.5,0.26,-25,-10,32,13,230,-36,0,276.8,0,315.128,0,0,392.466
2018-12-02 06:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,14000,7.41914,96970,230.714,8.687000000000012,0.4,0,0,0,283.132,285.629,0.00725,281.902,89.1,-1.1443,3.13915,3.37313,-0.619603,3.31611,-50,0,0,0,0,0,0.5,0.38,-40,-8,23,13,140,-82,0,276.7,0,314.668,0,0,400.196
2018-12-02 07:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,20300,9.64013,97010,230.714,8.141999999999996,0.4,0,0,0,283.255,285.757,0.00625,279.682,75.7,-0.144484,4.24146,4.22763,-0.161692,4.22264,-50,0,0,0,0,0,0.5,0.5,-71,31,27,13,0,0,0,275.4,0,312.394,0,0,406.383
2018-12-02 08:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,20500,9.00415,96980,230.714,7.338999999999999,0.4,0,0,0,282.394,284.849,0.00587,278.791,75.4,-0.167958,3.88452,4.05227,0.00584221,4.03028,-50,0,0,0,0,0,0.5,0.45,-63,29,33,13,0,0,0,271.6,0,308.813,0,0,367.025
2018-12-02 09:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,21800,9.87258,97010,230.714,8.782000000000039,0.3,0,0,0,283.289,285.782,0.00598,279.055,73.4,-0.299225,4.59897,4.60636,-0.269678,4.57251,-50,0,0,0,0,0,0.5,0.59,-52,68,-24,13,0,0,149.7,269.7,19.5,315.374,579.2,45.8,431.56
2018-12-02 10:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,24400,14.7433,97040,230.714,10.87700000000001,0.3,0,0,0,284.53,286.982,0.00609,279.373,69.7,1.68983,5.33568,5.62183,1.70708,5.33568,-50,0,0,0,0,0,0.5,0.74,-23,139,-50,13,0,0,295.2,274.5,38.375,324.87,728,67.2,465.512
2018-12-02 11:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,24400,14.4738,97010,230.714,12.409000000000049,0.3,0,0,0,285.134,287.632,0.00633,279.877,70.3,2.92509,5.34555,6.11768,2.90784,5.35984,-50,0,0,0,0,0,0.5,0.82,20,190,-51,13,20,-71,407.6,275.4,53,331.862,807,77.7,793.25
2018-12-02 12:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,25300,14.5378,97100,230.714,12.458000000000027,0.2,0,0,0,284.765,287.197,0.00602,279.161,69,5.01326,4.79329,6.95613,5.04124,4.74695,-50,0,0,0,0,0,0.5,0.94,45,230,-25,13,30,0,437.4,279.6,56.875,332.067,527,194.7,1174.64
2018-12-02 13:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,25800,14.7482,96980,230.714,12.036000000000001,0.2,0,0,0,283.939,286.442,0.00564,278.224,68.4,5.27311,4.65837,7.06529,5.06336,4.97615,-50,0,0,0,0,0,0.5,0.96,66,240,-11,13,50,0,449,283.8,58.375,330.065,654,145.7,1278.96
2018-12-02 14:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,22800,13.5475,97080,230.714,8.385000000000048,0.1,0,0,0,281.614,284.012,0.00515,276.929,72.1,5.64969,3.43306,7.31807,5.53217,4.7369,-50,0,0,0,0,0,0.5,0.87,-5,120,70,13,30,0,63.4,337.6,8.25,313.446,0,63.4,1085.56
2018-12-02 15:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,24800,12.3574,97170,230.714,9.305000000000007,0.1,0,0,0,281.382,283.721,0.00485,276.13,69.7,5.33483,3.62934,6.87956,5.90091,3.56684,-50,0,0,0,0,0,0.5,0.88,51,170,23,13,40,0,281.9,306.1,36.625,317.601,447,134.5,1212.62
2018-12-02 16:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,23000,12.163,97190,230.714,7.204000000000008,0,0,0,0,280.649,282.964,0.00483,276.05,71.8,4.53579,3.46441,6.54976,5.43905,3.64684,-50,0,0,0,0,0,0.5,0.75,-16,100,63,13,40,0,32.5,329.5,4.25,308.188,0,32.5,1143.05
2018-12-02 17:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,17700,13.6546,97360,230.714,5.9010000000000105,0,0,0,0,279.079,281.27,0.00489,276.232,81.5,5.62158,2.11856,6.40288,5.80908,2.62795,0,0.0001,0,0,0,1,0.5,0.79,-3,60,65,13,50,-1,2.6,330.5,0.375,302.638,0,2.6,809.04
2018-12-02 18:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,18000,14.0427,97470,230.714,5.126000000000033,0,0,0,0,278.455,280.538,0.00464,275.551,80.6,5.1288,2.74789,6.40767,5.7419,2.78747,-50,0,0,0,0,1,0.5,0.76,-9,50,58,13,50,-2,0,320.3,0,299.29,0,0,1022.05
2018-12-02 19:00:00,2018-12-03,2018-12-02 19:00:00,19100,14.5363,97480,230.714,4.281000000000006,0,0,0,0,277.979,280.008,0.00436,274.656,78.2,5.17324,3.30202,6.50797,5.76558,3.0066,-50,0,0,0,0,0,0.5,0.8,-29,40,70,13,20,-5,0,275.1,0,295.414,0,0,829.977
2018-12-02 20:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,18400,15.2416,97600,230.714,4.717000000000041,0,0,0,0,278.136,280.124,0.00447,275.071,79.6,5.2133,3.50483,6.30528,5.21921,3.53782,-50,0,0,0,0,0,0.5,0.82,-16,50,40,13,30,-1,0,324.1,0,297.303,0,0,857.916
2018-12-02 21:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,18400,14.4809,97670,230.714,4.540999999999997,0,0,0,0,277.977,279.891,0.00442,274.886,79.6,5.58973,3.42043,6.66075,5.57443,3.63002,-50,0,0,0,0,1,0.5,0.85,-17,47,41,13,20,-1,0,323.4,0,296.598,0,0,867.471
2018-12-02 22:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,17800,14.5341,97780,230.714,4.331000000000017,0,0,0,0,277.708,279.512,0.00439,274.783,80.9,5.90811,2.7704,6.55349,5.80198,3.1081,-50,0,0,0,0,0,0.5,0.85,-12,45,40,13,10,-2,0,324.5,0,295.829,0,0,831.032
2018-12-02 23:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,18400,14.1745,97850,230.714,3.75,0,0,0,0,277.161,278.876,0.00416,274.051,79.7,5.66297,2.47417,6.92319,6.39287,2.59439,-50,0,0,0,0,0,0.5,0.81,-14,43,40,13,10,-1,0,318.4,0,293.272,0,0,791.302
2018-12-03,2018-12-03 05:00:00,2018-12-03,16900,13.4283,97910,230.714,3.790999999999997,0,0,0,0,277.018,278.686,0.00427,274.426,82.9,5.35431,2.13707,6.23664,5.79181,2.44531,-50,0,0,0,0,0,0.5,0.75,-5,37,40,13,10,-1,0,322.2,0,293.45,0,0,731.506
2018-12-03 01:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,16600,12.553,97910,230.714,3.826999999999998,0,0,0,0,277.112,278.787,0.00434,274.662,83.6,4.97173,2.0409,5.98704,5.52684,2.35578,-50,0,0,0,0,0,0.5,0.7,-6,34,38,13,10,-1,0,322.1,0,293.678,0,0,764.954
2018-12-03 02:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,14200,10.9257,97990,230.714,3.847000000000037,0,0,0,0,276.908,278.528,0.00453,275.262,89,4.57152,1.11819,5.31477,4.95982,1.86819,-50,0,0,0,0,1,0.5,0.62,4,24,40,13,20,0,0,324.9,0,293.852,0,0,667.962
2018-12-03 03:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,16400,11.3931,98060,230.714,3.757000000000005,0,0,0,0,276.993,278.561,0.00432,274.651,84.2,4.75494,0.611794,5.04499,4.96987,0.674132,-50,0,0,0,0,1,0.5,0.63,-3,31,37,13,20,-1,0,320.6,0,293.451,0,0,809.689
2018-12-03 04:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,15600,9.60767,98100,230.714,3.781000000000006,0,0,0,0,276.928,278.485,0.00439,274.869,85.9,4.44179,0.445426,5.39914,5.27731,1.15191,-50,0,0,0,0,0,0.5,0.58,-1,27,34,13,30,0,0,323.1,0,293.471,0,0,813.296
2018-12-03 05:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,16800,9.20899,98170,230.714,3.2270000000000323,0,0,0,0,276.406,277.905,0.00409,273.879,83.3,4.24441,0.868005,4.37664,4.37622,0.20332,-50,0,0,0,0,0,0.5,0.57,-1,30,39,13,20,-1,0,318.5,0,291.153,0,0,728.183
2018-12-03 06:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,15500,9.42513,98270,230.714,3.022000000000048,0,0,0,0,276.115,277.517,0.00414,274.049,86.1,4.32667,0.975583,4.44384,4.38456,0.935522,-50,0,0,0,0,1,0.5,0.59,2,26,36,13,10,0,0,319.8,0,290.271,0,0,687.071
2018-12-03 07:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,14400,8.85529,98330,230.714,3.0330000000000155,0,0,0,0,276.017,277.361,0.00423,274.357,88.7,4.08738,0.46191,4.23313,4.16547,0.58662,-50,0,0,0,0,1,0.5,0.55,4,21,33,13,10,0,0,320.4,0,290.141,0,0,663.376
2018-12-03 08:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,15000,8.60108,98340,230.714,2.715000000000032,0,0,0,0,275.841,277.183,0.00411,273.967,87.3,3.88611,0.363089,4.15338,4.18946,0.128955,-50,0,0,0,0,1,0.5,0.51,1,21,33,13,10,-1,0,316.2,0,288.96,0,0,653.093
2018-12-03 09:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,13300,8.79885,98420,230.714,3.035000000000025,0,0,0,0,275.848,277.095,0.0043,274.593,91.6,3.87892,-0.544847,4.09423,4.11985,0.202519,-50,0,0,0,0,1,0.5,0.53,12,19,20,13,20,0,19.9,320.8,2.625,290.261,0,19.9,626.922
2018-12-03 10:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,13400,7.85599,98490,230.714,3.376000000000033,0,0,0,0,275.987,277.214,0.00431,274.643,91.3,3.553,-1.08127,3.77086,3.66816,-1.05959,-50,0,0,0,0,1,0.5,0.51,19,22,17,13,40,0,39.8,321.3,5.125,291.711,0,39.8,716.887
2018-12-03 11:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,17400,7.65035,98530,230.714,5.713999999999999,0,0,0,0,276.955,278.173,0.00409,273.926,82.2,4.25468,-1.07336,4.43644,4.25794,-1.09379,-50,0,0,0,0,0,0.5,0.64,81,72,-17,13,40,0,229.8,309.9,29.875,301.691,0,229.8,906.128
2018-12-03 12:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,15300,7.47678,98630,230.714,4.492000000000019,0,0,0,0,276.269,277.349,0.00413,274.106,86.7,3.59557,-1.85895,4.0487,3.56529,-1.91178,-50,0,0,0,0,1,0.5,0.58,55,47,-5,13,40,0,146.5,317.7,19,296.57,0,146.5,781.541
2018-12-03 13:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,17900,6.63617,98660,230.714,6.126000000000033,0,0,0,0,276.939,278.026,0.00403,273.752,81.3,3.1201,-2.58101,4.09951,3.1201,-2.60433,-50,0,0,0,0,0,0.5,0.61,96,80,-29,13,60,0,278.3,305.3,36.125,303.692,0,278.3,1026.04
2018-12-03 14:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,19300,7.01547,98730,230.714,5.864000000000033,0,0,0,0,277.183,278.189,0.00397,273.524,78.5,3.48087,-2.56191,4.33218,3.48087,-2.60095,-50,0,0,0,0,0,0.5,0.63,75,79,-11,13,60,0,218.1,313.9,28.375,302.212,0,218.1,1014.98
2018-12-03 15:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,18000,7.20718,98790,230.714,4.850999999999999,0,0,0,0,276.864,277.821,0.00401,273.711,80.8,3.49834,-2.42341,4.63898,3.80161,-2.69005,-50,0,0,0,0,0,0.5,0.6,46,58,20,13,60,0,119.4,312.1,15.5,297.909,0,119.4,975.469
2018-12-03 16:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,19100,6.73105,98850,230.714,4.251000000000033,0,0,0,0,276.638,277.624,0.00388,273.224,78.8,3.13601,-2.04068,4.40445,3.19851,-3.00558,-50,0,0,0,0,0,0.5,0.53,29,51,10,13,50,0,116.5,295.2,15.125,295.536,0,116.4,998.995
2018-12-03 17:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,17600,7.88108,98900,230.714,2.7590000000000146,0,0,0,0,276.03,276.908,0.00389,273.278,81.6,3.53976,-1.5395,4.06954,3.60226,-1.852,-50,0,0,0,0,0,0.5,0.51,-6,29,40,13,40,-1,17.6,286,2.25,289.118,0,17.6,951.92
2018-12-03 18:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,16000,9.21663,99040,230.714,1.5300000000000296,0,0,0,0,275.263,276.069,0.00384,273.149,84.8,3.79006,-2.353,4.60221,3.97756,-2.2905,-50,0,0,0,0,0,0.5,0.58,-24,18,50,13,30,-1,0,249.1,0,284.144,0,0,897.015
2018-12-03 19:00:00,2018-12-04,2018-12-03 19:00:00,17100,9.64615,99040,230.714,1.6690000000000396,0,0,0,0,275.071,275.855,0.00367,272.509,82.5,2.04583,-3.65058,4.43864,3.55962,-2.71055,-50,0,0,0,0,0,0.5,0.55,-10,25,40,13,20,-1,0,291.2,0,284.705,0,0,852.054
2018-12-03 20:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,18800,9.74726,99090,230.714,0.8110000000000355,0,0,0,0,274.525,275.263,0.00338,271.386,78.9,2.13745,-3.45297,4.57351,3.01245,-3.48312,-50,0,0,0,0,0,0.5,0.53,-21,26,50,13,0,-1,0,259.5,0,281.138,0,0,817.06
2018-12-03 21:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,18800,9.0782,99160,230.714,-0.07499999999998863,0,0,0,0,273.755,274.481,0.00321,270.703,78.8,1.15674,-3.17818,4.14438,1.96924,-3.63416,-50,0,0,0,0,0,0.5,0.43,-24,19,53,13,0,0,0,246.4,0,277.483,0,0,673.913
2018-12-03 22:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,13800,8.60158,99220,230.714,-0.17300000000000182,0,0,0,0,273.43,274.076,0.00358,272.217,90.4,1.70155,-2.25388,3.03083,1.35039,-2.70826,-50,0,0,0,0,0,0.5,0.35,-13,6,45,13,20,-3,0,253.2,0,277.22,0,0,787.461
