raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_12 hour fcst,GUST_surface_12 hour fcst,PRES_surface_12 hour fcst,HGT_surface_12 hour fcst,TMP_surface_12 hour fcst,CNWAT_surface_12 hour fcst,WEASD_surface_12 hour fcst,SNOWC_surface_12 hour fcst,SNOD_surface_12 hour fcst,TMP_2 m above ground_12 hour fcst,POT_2 m above ground_12 hour fcst,SPFH_2 m above ground_12 hour fcst,DPT_2 m above ground_12 hour fcst,RH_2 m above ground_12 hour fcst,UGRD_10 m above ground_12 hour fcst,VGRD_10 m above ground_12 hour fcst,WIND_10 m above ground_11-12 hour max fcst,MAXUW_10 m above ground_11-12 hour max fcst,MAXVW_10 m above ground_11-12 hour max fcst,CPOFP_surface_12 hour fcst,PRATE_surface_12 hour fcst,CSNOW_surface_12 hour fcst,CICEP_surface_12 hour fcst,CFRZR_surface_12 hour fcst,CRAIN_surface_12 hour fcst,SFCR_surface_12 hour fcst,FRICV_surface_12 hour fcst,SHTFL_surface_12 hour fcst,LHTFL_surface_12 hour fcst,GFLUX_surface_12 hour fcst,VGTYP_surface_12 hour fcst,CAPE_surface_12 hour fcst,CIN_surface_12 hour fcst,DSWRF_surface_12 hour fcst,DLWRF_surface_12 hour fcst,USWRF_surface_12 hour fcst,ULWRF_surface_12 hour fcst,VBDSF_surface_12 hour fcst,VDDSF_surface_12 hour fcst,HPBL_surface_12 hour fcst
2018-12-01,2018-12-01 12:00:00,2018-12-01 07:00:00,1900,12.3869,97700,273.995,5.016999999999996,0.1,0,0,0,278.48,280.338,0.00561,278.292,97.5,-6.19766,0.728916,6.50457,-6.48432,-0.825359,0,0.0009,0,0,0,1,0.1069,0.54,-16,-10,-23,14,0,0,0,340.8,0,312.476,0,0,390.723
2018-12-01 01:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,5600,13.2418,97450,273.995,5.8040000000000305,0,0,0,0,279.331,281.467,0.00594,279.057,96.9,-6.62659,1.1257,7.03008,-6.83575,1.44895,0,0.0007,0,0,0,1,0.1066,0.59,-21,-10,-29,14,0,0,0,343,0,315.84,0,0,451.758
2018-12-01 02:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,3500,11.809,97410,273.995,6.51400000000001,0.1,0,0,0,279.992,282.137,0.00624,279.755,97.2,-5.19138,1.4865,7.16057,-7.01287,1.22451,0,0.0016,0,0,0,1,0.1066,0.47,-15,-10,-35,14,0,0,11.3,347.1,1.375,319.155,0,11.3,432.757
2018-12-01 03:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,1700,12.7333,97350,273.995,7.254000000000019,0.2,0,0,0,280.655,282.834,0.00654,280.409,97.4,-5.66776,1.40221,6.82321,-6.81577,0.777115,0,0.0011,0,0,0,1,0.1066,0.51,-13,-10,-60,14,0,0,53.2,349.2,6.25,322.566,0,53.2,391.532
2018-12-01 04:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,3800,13.5794,97230,273.995,8.44300000000004,0.2,0,0,0,282.074,284.385,0.00717,281.766,96.7,-6.01724,3.39091,6.90936,-6.05578,3.32735,0,0.0016,0,0,0,1,0.1066,0.6,-24,-20,-62,14,0,0,25.5,356.9,3,328.099,0,25.5,450.94
2018-12-01 05:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,12200,14.7436,96960,273.995,8.975000000000023,0.3,0,0,0,282.519,285.045,0.0074,282.139,96.4,-7.35227,1.8661,7.62139,-7.60227,0.777714,-50,0,0,0,0,1,0.1066,0.66,-25,-10,-66,14,0,0,35.5,359.6,4.125,330.368,0,35.5,472.024
2018-12-01 06:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,13000,16.4651,96950,273.995,10.375,0.3,0,0,0,283.922,286.493,0.00783,282.985,93,-5.96539,4.91558,8.23273,-7.11013,4.21479,-50,0,0,0,0,1,0.1066,0.67,-24,20,-88,14,0,0,114.2,361.2,13.375,337.192,0,114.2,530.932
2018-12-01 07:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12200,13.2594,96870,273.995,10.024000000000001,0.3,0,0,0,283.616,286.257,0.0079,283.126,95.5,-4.81077,4.86908,7.03809,-5.393,4.52451,-50,0,0,0,0,1,0.1066,0.59,-24,-10,-55,14,0,0,28.9,364.1,3.375,335.457,0,28.9,490.374
2018-12-01 08:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12200,12.1374,96850,273.995,9.826000000000022,0.3,0,0,0,283.456,286.101,0.00786,283.04,95.7,-3.29354,3.45658,7.46521,-7.08792,2.36054,-50,0,0,0,0,1,0.1066,0.41,-19,-10,-41,14,0,0,14.3,364.4,1.625,334.591,0,14.3,481.072
2018-12-01 09:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12200,16.4671,96630,273.995,11.194000000000017,0.3,0,0,0,284.77,287.589,0.0085,284.149,95.2,-4.90285,7.1524,8.87925,-5.29094,7.10641,-50,0,0,0,0,1,0.1066,0.76,-27,0,-58,14,0,0,36.7,367.1,4.25,340.884,0,36.7,478.906
