raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_8 hour fcst,GUST_surface_8 hour fcst,PRES_surface_8 hour fcst,HGT_surface_8 hour fcst,TMP_surface_8 hour fcst,CNWAT_surface_8 hour fcst,WEASD_surface_8 hour fcst,SNOWC_surface_8 hour fcst,SNOD_surface_8 hour fcst,TMP_2 m above ground_8 hour fcst,POT_2 m above ground_8 hour fcst,SPFH_2 m above ground_8 hour fcst,DPT_2 m above ground_8 hour fcst,RH_2 m above ground_8 hour fcst,UGRD_10 m above ground_8 hour fcst,VGRD_10 m above ground_8 hour fcst,WIND_10 m above ground_7-8 hour max fcst,MAXUW_10 m above ground_7-8 hour max fcst,MAXVW_10 m above ground_7-8 hour max fcst,CPOFP_surface_8 hour fcst,PRATE_surface_8 hour fcst,CSNOW_surface_8 hour fcst,CICEP_surface_8 hour fcst,CFRZR_surface_8 hour fcst,CRAIN_surface_8 hour fcst,SFCR_surface_8 hour fcst,FRICV_surface_8 hour fcst,SHTFL_surface_8 hour fcst,LHTFL_surface_8 hour fcst,GFLUX_surface_8 hour fcst,VGTYP_surface_8 hour fcst,CAPE_surface_8 hour fcst,CIN_surface_8 hour fcst,DSWRF_surface_8 hour fcst,DLWRF_surface_8 hour fcst,USWRF_surface_8 hour fcst,ULWRF_surface_8 hour fcst,VBDSF_surface_8 hour fcst,VDDSF_surface_8 hour fcst,HPBL_surface_8 hour fcst
2018-12-01,2018-12-01 08:00:00,2018-12-01 03:00:00,500,9.84755,98170,273.995,3.5680000000000405,0,0,0,0,276.8,278.277,0.00497,276.595,98.3,-4.49983,0.880476,5.96044,-5.98013,0.0238914,-50,0,0,0,0,0,0.1069,0.41,-4,0,0,14,0,0,0,330.2,0,305.864,0,0,298.401
2018-12-01 01:00:00,2018-12-01 09:00:00,2018-12-01 04:00:00,700,10.2253,97950,273.995,3.7040000000000077,0,0,0,0,276.916,278.611,0.00501,276.698,97.7,-5.27918,0.188171,5.91624,-5.91317,-0.598772,-50,0,0,0,0,0,0.1066,0.46,-5,0,-2,14,0,0,0,331.6,0,306.408,0,0,294.868
2018-12-01 02:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,200,8.94411,97800,273.995,3.987000000000023,0,0,0,0,277.23,279.016,0.00523,277.269,99.6,-5.51213,-0.645107,5.97161,-5.9838,-0.270855,-50,0,0,0,0,0,0.1066,0.48,-5,-8,-10,14,0,0,0,334.2,0,307.782,0,0,291.192
2018-12-01 03:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,400,11.4184,97710,273.995,4.539000000000044,0,0,0,0,277.863,279.761,0.00544,277.816,98.8,-6.04203,-0.678337,6.12226,-6.08705,-0.685137,0,0.0001,0,0,0,1,0.1066,0.53,-9,-10,-16,14,0,0,0,337,0,310.294,0,0,352.608
2018-12-01 04:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,3600,9.82671,97550,273.995,4.915999999999997,0.1,0,0,0,278.32,280.366,0.00559,278.16,97.8,-5.75182,-0.189768,5.80547,-5.66978,-1.0918,0,0.0009,0,0,0,1,0.1066,0.5,-15,-10,-22,14,0,0,0,338.9,0,311.741,0,0,441.482
2018-12-01 05:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,900,11.3605,97510,273.995,5.413000000000011,0.1,0,0,0,278.879,280.938,0.00581,278.743,98,-5.63103,1.41384,5.77373,-5.6109,1.46092,0,0.0019,0,0,0,1,0.1066,0.5,-16,-10,-28,14,0,0,0,342,0,314.061,0,0,444.619
2018-12-01 06:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,11100,16.181,97270,273.995,6.646000000000015,0.2,0,0,0,280.277,282.514,0.0063,279.842,95.9,-7.52359,2.11605,8.08897,-7.73692,2.379,0,0.0003,0,0,0,1,0.1066,0.69,-28,-10,-50,14,0,0,19.1,347,2.25,319.82,0,19.1,460.66
2018-12-01 07:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,3700,14.5501,97270,273.995,7.409000000000049,0.2,0,0,0,280.859,283.131,0.00664,280.588,97.4,-7.67007,2.12984,7.91829,-7.65341,2.07788,0,0.0016,0,0,0,1,0.1066,0.69,-19,-10,-60,14,0,0,37.4,350.5,4.375,323.255,0,37.4,444.526
2018-12-01 08:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,3900,13.2413,97370,273.995,7.807000000000016,0.3,0,0,0,281.27,283.426,0.0068,280.993,97.2,-6.31978,2.78786,9.72921,-9.63228,1.16286,0,0.0014,0,0,0,1,0.1066,0.59,-17,-11,-57,14,0,0,39.5,352.1,4.625,324.911,0,39.5,448.36
2018-12-01 09:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,12200,16.1777,97140,273.995,9.965000000000032,0.3,0,0,0,282.463,284.83,0.00727,281.961,96.9,-7.51616,3.0942,9.68033,-8.97629,3.66068,-50,0,0,0,0,1,0.1066,0.73,35,60,-101,14,0,0,243.6,349.8,28.375,335.009,0,243.5,457.339
2018-12-01 10:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12400,11.4702,97070,273.995,9.275000000000034,0.2,0,0,0,282.837,285.296,0.00738,282.142,94.2,-4.7248,3.44817,6.04378,-5.96549,0.9667,-50,0,0,0,0,1,0.1066,0.51,-21,0,-65,14,0,0,63.5,358.8,7.375,331.886,0,63.5,480.241
2018-12-01 11:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12500,14.9908,96830,273.995,10.555000000000007,0.2,0,0,0,284.264,286.877,0.00811,283.497,93.8,-4.62927,4.3994,7.1319,-6.23076,3.47595,0,0.0001,0,0,0,1,0.1066,0.55,-28,0,-93,14,0,-1,88.8,364.5,10.375,337.863,0,88.8,512.381
2018-12-01 12:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12800,19.0933,96770,273.995,12.265000000000043,0.2,0,0,0,285.333,288.052,0.00863,284.404,93.7,-5.08582,8.07089,10.5026,-8.28139,6.41656,-50,0,0,0,0,1,0.1066,0.84,2,50,-106,14,0,0,221.5,345.2,25.875,346.079,88,192.6,519.786
2018-12-01 13:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12200,7.2445,96690,273.995,9.728000000000009,0.2,0,0,0,283.677,286.476,0.00801,283.288,93.1,-1.78035,1.78782,3.58034,-3.59285,-0.40263,-50,0,0,0,0,0,0.1066,0.13,-11,-10,-48,14,0,0,25.7,369.2,3,333.934,0,25.7,458.011
2018-12-01 14:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,6.06904,96710,273.995,9.491000000000042,0.2,0,0,0,283.342,286.059,0.00787,283.04,95.2,-2.02216,1.82512,3.0512,-2.85178,1.08036,-50,0,0,0,0,0,0.1066,0.19,-14,-10,-41,14,0,0,4.7,368.4,0.5,332.736,0,4.7,355.912
2018-12-01 15:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,9.43553,96620,273.995,10.79200000000003,0.2,0,0,0,284.629,287.487,0.00853,284.235,95.6,-2.98707,4.55708,5.43287,-2.97909,4.56347,0,0.0001,0,0,0,1,0.1066,0.46,-31,-30,-56,14,0,0,0,369.3,0,338.979,0,0,351.421
2018-12-01 16:00:00,2018-12-02,2018-12-01 19:00:00,12200,10.8105,96580,273.995,10.762,0.1,0,0,0,284.559,287.421,0.00847,284.13,95.4,-3.1926,5.32484,6.21698,-3.16597,5.35685,-50,0,0,0,0,1,0.1066,0.53,-31,-20,-50,14,0,0,0,370.1,0,339.117,0,0,463.413
2018-12-01 17:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,13.2454,96550,273.995,11.499000000000024,0.2,0,0,0,285.24,288.17,0.00886,284.808,95.7,-3.1674,6.04263,6.82853,-3.18288,6.0171,-50,0,0,0,0,1,0.1066,0.59,-32,-30,-55,14,0,0,0,373.9,0,342.35,0,0,465.343
2018-12-01 18:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,12.823,96490,273.995,11.566000000000031,0.2,0,0,0,285.29,288.233,0.00886,284.783,95.5,-2.91759,5.74753,6.62063,-3.12995,5.81003,-50,0,0,0,0,1,0.1066,0.56,-27,-20,-41,14,0,0,0,373.8,0,342.938,0,0,458.124
2018-12-01 19:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,12.311,96450,273.995,11.759000000000015,0.2,0,0,0,285.332,288.299,0.00897,284.988,96.3,-2.22385,5.65117,6.92552,-2.523,6.40405,-50,0,0,0,0,1,0.1066,0.53,-22,-20,-39,14,30,-107,0,374.6,0,343.576,0,0,456.923
2018-12-01 20:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,10.5792,96410,273.995,12.435000000000002,0.2,0,0,0,286.264,289.287,0.0094,285.642,94.4,-1.06648,6.00214,6.09028,-1.02298,5.97908,-50,0,0,0,0,1,0.1066,0.52,-33,-20,-50,14,380,-15,0,378.4,0,346.999,0,0,440.634
2018-12-01 21:00:00,2018-12-02 05:00:00,2018-12-02,12400,10.3273,96360,273.995,12.113,0.2,0,0,0,286.353,289.402,0.00939,285.659,93.2,-0.115168,5.40981,6.3732,-0.398247,6.33579,-50,0,0,0,0,1,0.1066,0.46,-44,-30,-19,14,550,-3,0,310.1,0,345.512,0,0,476.179
2018-12-01 22:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,13800,13.8834,96380,273.995,12.668000000000006,0.2,0,0,0,286.72,289.812,0.00929,285.479,90.2,3.19784,6.52165,7.26628,3.13206,6.5208,-50,0,0,0,0,0,0.1066,0.63,-50,10,-29,14,530,-3,0,361.8,0,348.113,0,0,866.128
2018-12-01 23:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,15200,9.86635,96420,273.995,10.769000000000005,0.2,0,0,0,284.822,287.854,0.0079,283.037,87.1,4.78892,1.13225,8.21191,5.35142,6.25725,-50,0,0,0,0,0,0.1066,0.42,-35,20,28,14,10,-3,0,308.2,0,339.113,0,0,705.815
2018-12-02,2018-12-02 08:00:00,2018-12-02 03:00:00,13100,5.22885,96440,273.995,9.242999999999995,0.2,0,0,0,283.352,286.332,0.00768,282.635,90.6,1.73506,1.844,5.73085,4.65383,3.36446,-50,0,0,0,0,0,0.1066,0.14,-13,-10,44,14,130,-5,0,283.1,0,331.819,0,0,602.263
2018-12-02 01:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,12400,4.26204,96400,273.995,7.444000000000017,0.2,0,0,0,281.587,284.589,0.00695,281.152,90.1,-0.133096,2.33595,3.27807,2.6794,1.93139,-50,0,0,0,0,0,0.1062,0.08,-7,-10,54,14,70,-90,0,274.4,0,323.414,0,0,379.732
2018-12-02 02:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,12900,5.97034,96390,273.995,7.177999999999997,0.2,0,0,0,281.349,284.348,0.00672,280.699,91.2,-0.690477,2.95206,2.98303,-0.690477,2.93049,-50,0,0,0,0,0,0.1062,0.19,-21,-10,42,14,50,-151,0,269,0,322.062,0,0,393.122
2018-12-02 03:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,14000,8.53586,96390,273.995,7.358000000000004,0.2,0,0,0,281.697,284.69,0.00666,280.548,89.1,-1.31998,4.06352,4.31828,-1.31954,4.07251,-50,0,0,0,0,0,0.1062,0.34,-40,-6,30,14,30,-176,0,269.5,0,322.916,0,0,398.648
2018-12-02 04:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,14000,8.89293,96410,273.995,7.2970000000000255,0.2,0,0,0,281.636,284.62,0.00661,280.403,89.1,-1.18752,4.52727,4.66483,-1.18752,4.49819,-50,0,0,0,0,0,0.1062,0.38,-43,-4,28,14,10,-161,0,269.5,0,322.76,0,0,403.137
2018-12-02 05:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,16600,9.47195,96390,273.995,7.1930000000000405,0.2,0,0,0,281.843,284.842,0.00627,279.669,83.3,0.0508385,5.04093,5.0865,-1.13666,4.96435,-50,0,0,0,0,0,0.1062,0.41,-55,10,30,14,0,0,0,269.3,0,322.357,0,0,343.471
2018-12-02 06:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,17100,10.158,96390,273.995,8.367000000000019,0.2,0,0,0,282.161,285.211,0.00629,279.719,83.1,1.13276,4.97661,5.10466,1.13276,4.95937,-50,0,0,0,0,0,0.1062,0.44,-27,50,-17,14,0,0,146.3,267.2,17,327.65,576.5,44.9,340.627
2018-12-02 07:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,18800,15.491,96410,273.995,10.301000000000045,0.2,0,0,0,283.359,286.405,0.00652,280.263,80.5,2.66448,6.42793,6.98025,2.69672,6.4294,-50,0,0,0,0,0,0.1062,0.61,1,118,-45,14,0,0,294.6,269.5,34.125,336.647,754,61.6,540.151
2018-12-02 08:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,21900,16.4631,96410,273.995,11.081000000000017,0.1,0,0,0,283.841,286.828,0.00626,279.614,75.3,4.00618,7.84212,8.7919,4.01735,7.84212,-50,0,0,0,0,0,0.1062,0.78,22,208,-38,14,20,0,409.5,268.2,47.375,340.392,848,66.7,941.588
2018-12-02 09:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,21600,16.7811,96440,273.995,11.42100000000005,0.1,0,0,0,283.726,286.642,0.00622,279.58,76.2,5.61387,6.49164,8.61553,5.12274,6.93624,-50,0,0,0,0,0,0.1062,0.77,53,230,-28,14,40,-1,428.4,292.3,49.625,342.094,479,210.4,1055.14
2018-12-02 10:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,20700,14.1404,96520,273.995,8.867000000000019,0.1,0,0,0,281.707,284.62,0.00556,277.968,77.1,7.06297,5.36169,8.88829,7.06969,5.41509,-50,0,0,0,0,0,0.1062,0.79,18,160,26,14,40,0,188.6,338.2,21.875,330.029,0,188.6,1108.04
2018-12-02 11:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,21400,13.0775,96560,273.995,9.196000000000026,0,0,0,0,281.422,284.266,0.00534,277.427,76.4,6.65286,5.0594,9.18264,7.23071,5.69971,-50,0,0,0,0,0,0.1062,0.76,56,190,21,14,50,0,306.6,305,35.5,331.625,30,294.1,1138.63
2018-12-02 12:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,20000,12.1225,96640,273.995,8.02600000000001,0,0,0,0,280.758,283.564,0.00527,277.241,78.5,5.53784,4.99791,8.39223,6.34131,5.56701,-50,0,0,0,0,0,0.1062,0.67,21,130,31,14,50,0,155.5,328.6,18,325.975,0,155.5,1097.11
2018-12-02 13:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,17100,14.0171,96580,273.995,6.253000000000043,0,0,0,0,279.627,282.485,0.00525,277.154,83.4,5.05601,4.74671,7.68643,5.64024,5.19571,-50,0,0,0,0,1,0.1062,0.61,-13,60,50,14,60,-1,7.3,333.1,0.875,318.042,0,7.3,996.297
2018-12-02 14:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,16400,13.417,96660,273.995,5.400000000000034,0,0,0,0,278.637,281.355,0.00497,276.385,84.9,6.10148,4.11814,7.69833,6.10148,4.69225,-50,0,0,0,0,1,0.1062,0.65,-6,60,56,14,60,0,5,327.8,0.625,314.028,0,5,845.394
2018-12-02 15:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,16400,16.6167,96810,273.995,3.813000000000045,0,0,0,0,277.043,279.615,0.00442,274.754,84.8,7.35698,4.62849,9.57324,8.51513,4.34861,-50,0,0,0,0,1,0.1062,0.76,-4,60,70,14,30,-1,0,313.2,0,306.97,0,0,852.268
2018-12-02 16:00:00,2018-12-03,2018-12-02 19:00:00,16800,15.5377,96820,273.995,3.7309999999999945,0,0,0,0,277.147,279.734,0.00441,274.75,83.7,6.74246,4.39769,8.5324,6.87909,5.00305,-50,0,0,0,0,1,0.1062,0.7,-15,50,56,14,10,-1,0,312.9,0,306.571,0,0,736.12
2018-12-02 17:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,15100,16.6812,96860,273.995,3.8660000000000423,0,0,0,0,277.11,279.664,0.0046,275.339,87.7,6.67858,4.6169,8.49886,6.95644,4.91536,-50,0,0,0,0,1,0.1062,0.71,-7,40,44,14,10,-1,0,322.8,0,307.004,0,0,653.921
2018-12-02 18:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,15100,15.9768,97010,273.995,3.796000000000049,0,0,0,0,277.045,279.489,0.00458,275.303,87.6,7.18255,4.14647,8.45412,7.36739,4.1336,-50,0,0,0,0,0,0.1062,0.73,-8,40,40,14,20,-1,0,324.4,0,306.845,0,0,694.639
2018-12-02 19:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,14800,15.5455,97120,273.995,3.6240000000000236,0,0,0,0,276.911,279.268,0.00455,275.236,88.2,6.98215,3.5778,8.20599,7.02553,4.20791,-50,0,0,0,0,0,0.1062,0.69,-7,36,40,14,20,-1,0,324.4,0,306.13,0,0,702.119
2018-12-02 20:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,14500,14.8139,97200,273.995,3.487000000000023,0,0,0,0,276.697,278.915,0.00452,275.106,89.2,6.69128,3.33328,8.07463,7.2788,3.45368,-50,0,0,0,0,1,0.1062,0.65,-4,30,40,14,10,0,0,323.4,0,305.401,0,0,640.884
2018-12-02 21:00:00,2018-12-03 05:00:00,2018-12-03,13400,14.7648,97250,273.995,3.1680000000000064,0,0,0,0,276.309,278.524,0.00451,275.079,91.6,6.98964,2.93152,7.78123,6.96707,3.61902,-50,0,0,0,0,0,0.1062,0.67,2,30,35,14,10,0,0,323.2,0,304.091,0,0,604.487
2018-12-02 22:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,14800,13.0013,97340,273.995,3.1590000000000487,0,0,0,0,276.308,278.497,0.00436,274.667,88.5,6.95274,1.10994,7.19996,6.91224,1.92244,-50,0,0,0,0,0,0.1062,0.62,-3,30,38,14,20,-1,0,320.1,0,303.914,0,0,782.496
2018-12-02 23:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,14600,11.995,97380,273.995,2.6539999999999964,0,0,0,0,275.74,277.9,0.00421,274.201,88.9,6.49473,0.953959,7.06223,6.79468,2.00868,-50,0,0,0,0,0,0.1062,0.58,1,31,39,14,10,0,0,319.2,0,301.784,0,0,663.005
