raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_10 hour fcst,GUST_surface_10 hour fcst,PRES_surface_10 hour fcst,HGT_surface_10 hour fcst,TMP_surface_10 hour fcst,CNWAT_surface_10 hour fcst,WEASD_surface_10 hour fcst,SNOWC_surface_10 hour fcst,SNOD_surface_10 hour fcst,TMP_2 m above ground_10 hour fcst,POT_2 m above ground_10 hour fcst,SPFH_2 m above ground_10 hour fcst,DPT_2 m above ground_10 hour fcst,RH_2 m above ground_10 hour fcst,UGRD_10 m above ground_10 hour fcst,VGRD_10 m above ground_10 hour fcst,WIND_10 m above ground_9-10 hour max fcst,MAXUW_10 m above ground_9-10 hour max fcst,MAXVW_10 m above ground_9-10 hour max fcst,CPOFP_surface_10 hour fcst,PRATE_surface_10 hour fcst,CSNOW_surface_10 hour fcst,CICEP_surface_10 hour fcst,CFRZR_surface_10 hour fcst,CRAIN_surface_10 hour fcst,SFCR_surface_10 hour fcst,FRICV_surface_10 hour fcst,SHTFL_surface_10 hour fcst,LHTFL_surface_10 hour fcst,GFLUX_surface_10 hour fcst,VGTYP_surface_10 hour fcst,CAPE_surface_10 hour fcst,CIN_surface_10 hour fcst,DSWRF_surface_10 hour fcst,DLWRF_surface_10 hour fcst,USWRF_surface_10 hour fcst,ULWRF_surface_10 hour fcst,VBDSF_surface_10 hour fcst,VDDSF_surface_10 hour fcst,HPBL_surface_10 hour fcst
2018-12-01,2018-12-01 10:00:00,2018-12-01 05:00:00,200,10.7356,97870,273.995,4.0610000000000355,0,0,0,0,277.22,278.966,0.00523,277.262,99.7,-5.42852,-0.253601,5.62917,-5.62285,-0.208591,-50,0,0,0,0,0,0.1069,0.48,-4,-10,-8,14,0,0,0,334,0,307.925,0,0,330.306
2018-12-01 01:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,300,11.8565,97700,273.995,4.535000000000025,0,0,0,0,277.772,279.688,0.00543,277.775,99.4,-6.08259,0.370432,6.63226,-6.64984,-0.567068,-50,0,0,0,0,1,0.1066,0.53,-7,-10,-15,14,0,0,0,336.9,0,310.105,0,0,339.874
2018-12-01 02:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,1000,11.8817,97610,273.995,5.217000000000041,0,0,0,0,278.735,280.686,0.00573,278.521,97.6,-5.82256,0.965891,6.14491,-6.09283,-0.661705,0,0.0005,0,0,0,1,0.1066,0.51,-18,-10,-27,14,0,0,0,340.3,0,313.265,0,0,450.276
2018-12-01 03:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,800,12.7127,97510,273.995,5.459000000000003,0.1,0,0,0,278.913,280.954,0.00582,278.727,97.9,-6.26282,1.32572,6.36451,-6.23699,1.29129,0,0.0009,0,0,0,1,0.1066,0.55,-16,-10,-26,14,0,0,0,341.7,0,314.363,0,0,408.841
2018-12-01 04:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,1500,12.0374,97410,273.995,6.55600000000004,0.2,0,0,0,280.088,282.201,0.0063,279.863,97.5,-5.90408,1.18674,6.60401,-6.53571,1.01289,0,0.0019,0,0,0,1,0.1066,0.52,-18,-10,-44,14,0,0,12.7,347.6,1.5,319.294,0,12.7,447.714
2018-12-01 05:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,3100,12.6463,97390,273.995,7.3559999999999945,0.2,0,0,0,280.882,283.032,0.00662,280.587,97.1,-5.26625,2.64494,7.4893,-7.17445,2.28802,0,0.002,0,0,0,1,0.1066,0.51,-18,-10,-56,14,0,0,31.8,351,3.75,322.973,0,31.8,446.814
2018-12-01 06:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,2300,13.5584,97230,273.995,8.161000000000001,0.3,0,0,0,281.518,283.796,0.00693,281.241,97.6,-7.21607,1.06981,7.31184,-7.20374,1.08488,0,0.0037,0,0,0,1,0.1066,0.64,-12,-10,-56,14,0,0,44.4,353.5,5.125,326.589,0,44.4,448.841
2018-12-01 07:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,12200,12.6363,97110,273.995,8.963999999999999,0.3,0,0,0,282.415,284.829,0.00725,281.925,95.6,-6.00631,3.42279,7.86373,-7.36137,2.69879,-50,0,0,0,0,1,0.1066,0.6,-17,0,-66,14,0,0,71.2,356.9,8.25,330.404,0,71.2,473.702
2018-12-01 08:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12300,15.2426,97000,273.995,9.994000000000028,0.3,0,0,0,283.381,285.905,0.00766,282.68,94.7,-6.40244,3.41463,8.70743,-8.46957,1.95904,-50,0,0,0,0,1,0.1066,0.64,-14,22.2773,-54,14,0,0,66.5,360.7,7.75,335.35,0,66.5,487.955
2018-12-01 09:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12600,17.2776,96870,273.995,10.400000000000034,0.3,0,0,0,284.103,286.722,0.00799,283.296,93.5,-5.74477,6.60762,8.91897,-6.36636,6.2903,-50,0,0,0,0,0,0.1066,0.77,-35,10,-60,14,0,0,40.3,364.8,4.75,337.215,0,40.3,511.973
2018-12-01 10:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12200,16.2049,96690,273.995,10.869000000000028,0.2,0,0,0,284.269,287.009,0.00822,283.688,95.4,-4.56471,6.35694,8.5407,-8.00598,2.99933,-50,0,0,0,0,1,0.1066,0.68,-16,10,-67,14,0,0,73.7,366.4,8.625,339.438,0,73.7,446.753
2018-12-01 11:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,13000,15.2491,96600,273.995,11.774000000000001,0.2,0,0,0,285.298,288.109,0.00856,284.286,92.8,-4.51875,6.20707,9.52787,-5.62861,7.66907,-50,0,0,0,0,0,0.1066,0.68,-19,30,-49,14,0,-1,113.3,319.8,13.25,343.817,217,70.4,455.806
2018-12-01 12:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,16.4204,96620,273.995,11.298000000000002,0.2,0,0,0,284.931,287.802,0.0086,284.34,94.9,-3.93634,6.60583,8.17446,-3.8608,7.14046,-50,0,0,0,0,0,0.1066,0.67,-28,-10,-38,14,0,0,2.8,371.1,0.375,341.627,0,2.8,425.91
2018-12-01 13:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,14.2745,96570,273.995,11.28000000000003,0.2,0,0,0,285.184,288.091,0.00877,284.643,94.7,-2.47739,6.24698,6.73749,-2.4705,6.24571,-50,0,0,0,0,0,0.1066,0.58,-39,-30,-63,14,0,0,0,372.9,0,341.411,0,0,394.019
2018-12-01 14:00:00,2018-12-02,2018-12-01 19:00:00,12200,11.189,96510,273.995,10.860000000000014,0.2,0,0,0,284.695,287.597,0.00858,284.319,96,-3.56292,5.19699,6.30102,-3.55696,5.22934,-50,0,0,0,0,1,0.1066,0.55,-32,-30,-60,14,0,0,0,371.9,0,339.482,0,0,454.319
2018-12-01 15:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,13.7938,96530,273.995,11.479000000000042,0.2,0,0,0,285.292,288.189,0.00881,284.688,94.9,-3.59908,5.60069,7.1967,-3.45959,6.29393,-50,0,0,0,0,1,0.1066,0.58,-32,-20,-49,14,0,0,0,373.4,0,342.428,0,0,468.997
2018-12-01 16:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,12.4564,96520,273.995,11.563000000000045,0.2,0,0,0,285.203,288.093,0.00885,284.771,96.1,-3.66531,5.13553,7.11725,-3.6687,6.07596,-50,0,0,0,0,1,0.1066,0.55,-24,-20,-43,14,0,0,0,374.1,0,342.747,0,0,463.903
2018-12-01 17:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,2300,10.3757,96510,273.995,11.643000000000029,0.2,0,0,0,285.217,288.19,0.00894,284.915,96.5,-1.20473,4.58561,6.61289,-2.37654,6.14811,-50,0,0,0,0,1,0.1066,0.41,-19,-20,-38,14,30,-75,0,374.7,0,342.982,0,0,460.427
2018-12-01 18:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,11.3759,96440,273.995,11.999000000000024,0.2,0,0,0,285.905,288.896,0.00917,285.314,94.4,-1.78832,6.47973,6.77462,-1.77835,6.5591,-50,0,0,0,0,1,0.1066,0.58,-39,-30,-39,14,260,-20,0,346.4,0,344.745,0,0,463.047
2018-12-01 19:00:00,2018-12-02 05:00:00,2018-12-02,12400,9.06459,96330,273.995,12.012,0.2,0,0,0,286.047,289.126,0.00922,285.348,93.7,-0.0382967,4.82449,6.07224,-0.852448,6.00019,-50,0,0,0,0,1,0.1066,0.4,-33,-20,-27,14,370,-9,0,340.2,0,344.833,0,0,459.105
2018-12-01 20:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12600,9.48655,96330,273.995,11.992000000000019,0.2,0,0,0,286.194,289.311,0.00926,285.428,92.7,0.590446,5.68286,5.72216,0.624266,5.73606,-50,0,0,0,0,0,0.1066,0.49,-47,-30,-21,14,480,-3,0,313.7,0,344.835,0,0,504.627
2018-12-01 21:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,13900,10.1149,96390,273.995,12.100999999999999,0.2,0,0,0,286.214,289.232,0.00894,284.93,89.9,2.92227,5.14483,6.01931,2.04727,5.65446,-50,0,0,0,0,0,0.1066,0.51,-42,10,-11,14,410,-1,0,342,0,345.328,0,0,843.748
2018-12-01 22:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,12900,4.88863,96400,273.995,9.788000000000011,0.2,0,0,0,283.669,286.688,0.00787,282.994,92,1.20456,1.96682,5.45309,4.30396,3.35572,-50,0,0,0,0,0,0.1066,0.13,-10,0,25,14,150,-1,0,317.6,0,334.244,0,0,680.891
2018-12-01 23:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,12200,5.55605,96420,273.995,7.632000000000005,0.2,0,0,0,281.698,284.715,0.00698,281.232,93.1,-0.753455,2.89638,3.08407,-0.834275,2.97561,-50,0,0,0,0,0,0.1066,0.2,-19,-10,37,14,40,-154,0,274.2,0,324.164,0,0,412.392
2018-12-02,2018-12-02 10:00:00,2018-12-02 05:00:00,13800,7.0682,96380,273.995,6.756000000000029,0.2,0,0,0,280.941,283.932,0.00636,279.838,89.8,-0.940613,3.13885,3.2709,-0.926069,3.1754,-50,0,0,0,0,0,0.1066,0.24,-24,0,46,14,0,0,0,267.4,0,320.366,0,0,66.3566
2018-12-02 01:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,14400,8.14197,96370,273.995,6.206000000000017,0.2,0,0,0,280.515,283.528,0.00608,279.222,88.4,-1.63451,3.53564,3.89891,-1.63221,3.55699,-50,0,0,0,0,0,0.1062,0.3,-34,0,40,14,0,0,0,264.7,0,317.683,0,0,390.238
2018-12-02 02:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,13700,9.28594,96340,273.995,6.91900000000004,0.2,0,0,0,281.315,284.355,0.0065,280.169,89.9,-1.61577,4.91885,5.16408,-1.61577,4.9391,-50,0,0,0,0,0,0.1062,0.43,-49,-11,18,14,0,0,0,267.6,0,320.792,0,0,403.379
2018-12-02 03:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,16900,9.50797,96360,273.995,6.8910000000000196,0.2,0,0,0,281.549,284.556,0.00611,279.307,82.6,-0.142699,5.06979,5.11335,-0.279935,5.1206,-50,0,0,0,0,0,0.1062,0.41,-58,15,29,14,0,0,0,267.9,0,320.852,0,0,351.601
2018-12-02 04:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,17700,10.3592,96460,273.995,8.305000000000007,0.2,0,0,0,282.173,285.159,0.0062,279.505,81.7,1.2108,5.52492,5.64717,1.19408,5.52431,-50,0,0,0,0,0,0.1062,0.49,-34,50,-18,14,0,0,145.8,267.4,16.875,327.266,573.7,44.9,370.002
