raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_16 hour fcst,GUST_surface_16 hour fcst,PRES_surface_16 hour fcst,HGT_surface_16 hour fcst,TMP_surface_16 hour fcst,CNWAT_surface_16 hour fcst,WEASD_surface_16 hour fcst,SNOWC_surface_16 hour fcst,SNOD_surface_16 hour fcst,TMP_2 m above ground_16 hour fcst,POT_2 m above ground_16 hour fcst,SPFH_2 m above ground_16 hour fcst,DPT_2 m above ground_16 hour fcst,RH_2 m above ground_16 hour fcst,UGRD_10 m above ground_16 hour fcst,VGRD_10 m above ground_16 hour fcst,WIND_10 m above ground_15-16 hour max fcst,MAXUW_10 m above ground_15-16 hour max fcst,MAXVW_10 m above ground_15-16 hour max fcst,CPOFP_surface_16 hour fcst,PRATE_surface_16 hour fcst,CSNOW_surface_16 hour fcst,CICEP_surface_16 hour fcst,CFRZR_surface_16 hour fcst,CRAIN_surface_16 hour fcst,SFCR_surface_16 hour fcst,FRICV_surface_16 hour fcst,SHTFL_surface_16 hour fcst,LHTFL_surface_16 hour fcst,GFLUX_surface_16 hour fcst,VGTYP_surface_16 hour fcst,CAPE_surface_16 hour fcst,CIN_surface_16 hour fcst,DSWRF_surface_16 hour fcst,DLWRF_surface_16 hour fcst,USWRF_surface_16 hour fcst,ULWRF_surface_16 hour fcst,VBDSF_surface_16 hour fcst,VDDSF_surface_16 hour fcst,HPBL_surface_16 hour fcst
2018-12-01,2018-12-01 16:00:00,2018-12-01 11:00:00,2500,13.3465,97240,273.995,8.485000000000014,0.2,0,0,0,281.754,284.054,0.00699,281.36,96.8,-6.55069,3.60048,8.9197,-8.82758,1.26951,0,0.0031,0,0,0,1,0.1069,0.65,-9,5,-67,14,0,0,78.7,354.4,9.25,328.007,0,78.7,441.276
2018-12-01 01:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,900,5.40805,97250,273.995,8.425000000000011,0.2,0,0,0,281.729,284.008,0.00708,281.604,96.6,0.598215,-0.939409,7.9459,-7.63687,2.36268,0,0.0043,0,0,0,1,0.1066,0.03,-1,0,-23,14,0,0,11.5,356.5,1.375,327.789,0,11.5,469.008
2018-12-01 02:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12200,16.1391,96930,273.995,10.269000000000005,0.2,0,0,0,283.4,285.997,0.00774,282.817,95.8,-7.07885,4.30814,8.28837,-7.03799,4.33243,0,0.0001,0,0,0,1,0.1066,0.73,1,30,-77,14,0,0,130.1,360.3,15.125,336.749,0,130.1,477.089
2018-12-01 03:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,4600,9.79253,96980,273.995,10.725000000000023,0.3,0,0,0,284.266,286.773,0.00825,283.801,95.7,-2.68615,2.85863,6.15745,-5.21125,3.18793,0,0.0011,0,0,0,1,0.1066,0.33,-13,0,-74,14,0,0,66.3,366,7.75,338.794,0,66.3,532.245
2018-12-01 04:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,3600,13.863,96750,273.995,10.633000000000038,0.3,0,0,0,283.939,286.612,0.00813,283.513,96.9,-6.53716,2.80667,7.141,-6.51025,2.8111,0,0.0015,0,0,0,1,0.1066,0.62,-9,0,-42,14,0,0,38.4,365.5,4.5,338.278,0,38.4,496.461
2018-12-01 05:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12200,12.0093,96550,273.995,10.628000000000043,0.3,0,0,0,284.129,287.03,0.00817,283.539,95.2,-5.19913,3.68848,7.71855,-5.31291,5.61103,0,0.0001,0,0,0,1,0.1066,0.55,-20,0,-44,14,0,0,31,366.9,3.625,338.206,0,31,467.463
2018-12-01 06:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,10.706,96470,273.995,10.65100000000001,0.4,0,0,0,284.185,287.156,0.00839,283.962,97.5,-6.77727,1.97568,7.02082,-6.71477,2.02552,-50,0,0,0,0,1,0.1066,0.61,-21,-20,-44,14,0,0,1.9,367.1,0.25,338.391,0,1.9,242.216
2018-12-01 07:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,14.7585,96380,273.995,11.596000000000004,0.4,0,0,0,285.398,288.46,0.00893,284.868,95,-4.3125,5.59557,10.8631,-9.3125,5.55327,-50,0,0,0,0,1,0.1066,0.61,-37,-30,-59,14,0,0,0,373.8,0,342.812,0,0,475.95
2018-12-01 08:00:00,2018-12-02,2018-12-01 19:00:00,12200,13.587,96420,273.995,11.551000000000045,0.3,0,0,0,285.276,288.27,0.00887,284.767,95.4,-3.84589,5.41722,6.63471,-3.84024,5.41857,-50,0,0,0,0,1,0.1066,0.57,-31,-20,-49,14,0,0,0,373.6,0,342.565,0,0,478.718
2018-12-01 09:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,13.8143,96470,273.995,11.807000000000016,0.3,0,0,0,285.58,288.531,0.00897,284.974,94.6,-3.53123,5.69577,8.12735,-3.35426,7.41356,0,0.0001,0,0,0,1,0.1066,0.58,-30,-10,-43,14,0,-127,0,374.6,0,344.013,0,0,488.917
2018-12-01 10:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,12.7488,96430,273.995,12.112000000000023,0.2,0,0,0,285.954,288.922,0.00919,285.341,94.5,-1.42989,5.7036,6.70115,-2.4775,6.2414,-50,0,0,0,0,0,0.1066,0.51,-31,-20,-47,14,220,-39,0,376.9,0,345.447,0,0,474.384
2018-12-01 11:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12300,12.8294,96400,273.995,12.04200000000003,0.3,0,0,0,285.844,288.876,0.00912,285.173,94.2,-1.49349,5.90543,7.09979,-1.99349,6.80777,-50,0,0,0,0,0,0.1066,0.53,-32,-10,-41,14,310,-18,0,371.3,0,344.955,0,0,479.641
2018-12-01 12:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,9.91424,96360,273.995,12.048000000000002,0.2,0,0,0,285.959,288.986,0.00923,285.342,94.7,-0.821348,5.50091,6.65062,-1.93294,6.35033,-50,0,0,0,0,0,0.1066,0.48,-31,-20,-36,14,400,-8,0,357.6,0,345.266,0,0,467.798
2018-12-01 13:00:00,2018-12-02 05:00:00,2018-12-02,12600,11.3071,96360,273.995,12.032000000000039,0.3,0,0,0,286.04,289.089,0.00915,285.225,93.1,0.211333,6.09256,6.45062,-0.833166,6.39458,-50,0,0,0,0,1,0.1066,0.52,-40,-20,-40,14,450,-4,0,358.9,0,345.001,0,0,494.724
