raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_8 hour fcst,GUST_surface_8 hour fcst,PRES_surface_8 hour fcst,HGT_surface_8 hour fcst,TMP_surface_8 hour fcst,CNWAT_surface_8 hour fcst,WEASD_surface_8 hour fcst,SNOWC_surface_8 hour fcst,SNOD_surface_8 hour fcst,TMP_2 m above ground_8 hour fcst,POT_2 m above ground_8 hour fcst,SPFH_2 m above ground_8 hour fcst,DPT_2 m above ground_8 hour fcst,RH_2 m above ground_8 hour fcst,UGRD_10 m above ground_8 hour fcst,VGRD_10 m above ground_8 hour fcst,WIND_10 m above ground_7-8 hour max fcst,MAXUW_10 m above ground_7-8 hour max fcst,MAXVW_10 m above ground_7-8 hour max fcst,CPOFP_surface_8 hour fcst,PRATE_surface_8 hour fcst,CSNOW_surface_8 hour fcst,CICEP_surface_8 hour fcst,CFRZR_surface_8 hour fcst,CRAIN_surface_8 hour fcst,SFCR_surface_8 hour fcst,FRICV_surface_8 hour fcst,SHTFL_surface_8 hour fcst,LHTFL_surface_8 hour fcst,GFLUX_surface_8 hour fcst,VGTYP_surface_8 hour fcst,CAPE_surface_8 hour fcst,CIN_surface_8 hour fcst,DSWRF_surface_8 hour fcst,DLWRF_surface_8 hour fcst,USWRF_surface_8 hour fcst,ULWRF_surface_8 hour fcst,VBDSF_surface_8 hour fcst,VDDSF_surface_8 hour fcst,HPBL_surface_8 hour fcst
2018-12-01 10:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12400,11.1577,97040,275.308,9.338000000000022,0.2,0,0,0,283.025,285.483,0.00747,282.33,94.2,-4.0998,2.82317,4.98128,-4.09049,2.8417,-50,0,0,0,0,1,0.1937,0.49,-24,0,-63,14,0,0,49.4,359.9,5.75,332.011,0,49.4,481.179
2018-12-01 11:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,13100,16.0533,96760,275.308,11.117000000000019,0.3,0,0,0,284.764,287.502,0.00825,283.747,92.3,-5.44177,6.3994,8.3819,-5.48076,6.41345,0,0.0001,0,0,0,1,0.1937,0.85,-33,20,-100,14,0,0,115.4,365.7,13.5,340.613,0,115.4,498.006
2018-12-01 12:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12900,18.4058,96750,275.308,12.453000000000031,0.2,0,0,0,285.458,288.177,0.00865,284.466,93.4,-4.96082,7.38339,9.8776,-7.90639,5.91656,-50,0,0,0,0,1,0.1937,0.9,7,60,-108,14,0,0,245.9,338.9,28.875,347.079,244,166,517.911
2018-12-01 13:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12200,8.932,96680,275.308,9.66500000000002,0.3,0,0,0,283.74,286.476,0.00802,283.35,92.3,-1.46785,1.97532,2.64284,-2.28035,-1.40263,-50,0,0,0,0,0,0.1937,0.13,-12,-10,-46,14,0,0,21.6,370.3,2.5,333.684,0,21.6,454.761
2018-12-01 14:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,6.25654,96700,275.308,9.92900000000003,0.3,0,0,0,283.779,286.496,0.00807,283.415,95.5,-1.95966,2.26262,3.1137,-2.78928,1.45536,-50,0,0,0,0,1,0.1937,0.26,-18,-20,-48,14,0,0,10.1,368,1.25,334.861,0,10.1,357.725
2018-12-01 15:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,9.99803,96600,275.308,11.16700000000003,0.2,0,0,0,284.941,287.799,0.00867,284.485,95.7,-2.79957,4.49458,8.24537,-4.66659,6.81347,0,0.0001,0,0,0,1,0.1937,0.52,-26,-20,-45,14,0,0,0,369.8,0,340.979,0,0,462.734
2018-12-01 16:00:00,2018-12-02,2018-12-01 19:00:00,12200,12.5605,96570,275.308,11.137,0.2,0,0,0,284.934,287.796,0.00861,284.38,94.9,-2.7551,5.19984,6.02948,-3.35347,4.98185,-50,0,0,0,0,1,0.1937,0.59,-32,-20,-48,14,0,0,0,371.4,0,340.617,0,0,473.538
2018-12-01 17:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,12.6829,96540,275.308,11.686000000000035,0.2,0,0,0,285.365,288.295,0.00895,284.933,95.9,-2.9174,5.79263,6.57853,-3.05788,5.8296,-50,0,0,0,0,1,0.1937,0.65,-29,-20,-51,14,0,0,0,374.8,0,343.35,0,0,465.78
2018-12-01 18:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,12.2605,96470,275.308,11.753000000000043,0.2,0,0,0,285.415,288.42,0.00892,284.908,95.1,-2.66759,5.37253,6.55813,-2.69245,5.99753,-50,0,0,0,0,1,0.1937,0.6,-28,-10,-40,14,0,0,0,374.1,0,343.563,0,0,459.749
2018-12-01 19:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,11.686,96440,275.308,11.884000000000015,0.2,0,0,0,285.52,288.487,0.00904,285.051,96.1,-1.72385,5.21367,6.67552,-2.523,6.21655,-50,0,0,0,0,1,0.1937,0.55,-23,-20,-39,14,40,-90,0,375,0,344.201,0,0,458.298
2018-12-01 20:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,10.3917,96380,275.308,12.560000000000002,0.2,0,0,0,286.452,289.475,0.00948,285.767,94.2,0.183517,4.62714,6.02778,-1.33548,5.85408,-50,0,0,0,0,1,0.1937,0.45,-29,-20,-40,14,360,-22,0,375,0,347.624,0,0,486.884
2018-12-01 21:00:00,2018-12-02 05:00:00,2018-12-02,12600,10.1398,96350,275.308,12.550000000000011,0.3,0,0,0,286.665,289.714,0.00955,285.909,93.1,0.0723324,5.40981,6.6232,-0.335747,6.58579,-50,0,0,0,0,1,0.1937,0.53,-44,-30,-30,14,560,-2,0,332.6,0,347.387,0,0,508.116
2018-12-01 22:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,14200,13.1959,96380,275.308,12.793000000000006,0.3,0,0,0,286.907,290,0.00928,285.479,89.2,3.32284,6.14665,7.14128,2.56956,6.6458,-50,0,0,0,0,0,0.1937,0.7,-52,20,-31,14,510,-1,0,371.2,0,348.863,0,0,792.878
2018-12-01 23:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,14200,8.86635,96410,275.308,11.20700000000005,0.2,0,0,0,285.135,288.167,0.00827,283.724,89.3,4.10142,1.25725,8.71191,5.97642,6.25725,-50,0,0,0,0,0,0.1937,0.41,-30,10,7,14,100,-6,0,334.7,0,340.988,0,0,809.315
2018-12-02,2018-12-02 08:00:00,2018-12-02 03:00:00,12900,5.35385,96430,275.308,9.492999999999995,0.3,0,0,0,283.54,286.52,0.00775,282.76,91.8,1.79756,2.0315,5.60585,4.40383,3.42696,-50,0,0,0,0,0,0.1937,0.2,-18,-10,39,14,160,-4,0,284.3,0,332.944,0,0,574.513
2018-12-02 01:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,12900,5.13704,96390,275.308,7.694000000000017,0.3,0,0,0,281.837,284.839,0.00696,281.152,90.4,0.429404,2.39845,3.21557,2.4919,2.05639,-50,0,0,0,0,0,0.1932,0.13,-12,-10,49,14,40,-151,0,274.9,0,324.664,0,0,418.232
2018-12-02 02:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,12600,5.84534,96380,275.308,7.427999999999997,0.3,0,0,0,281.599,284.598,0.00686,280.949,91.9,-0.565477,2.88956,2.92053,-0.565477,2.86799,-50,0,0,0,0,0,0.1932,0.21,-22,-13,39,14,70,-118,0,269.5,0,323.187,0,0,393.872
2018-12-02 03:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,14500,8.28586,96390,275.308,7.608000000000004,0.2,0,0,0,282.072,285.065,0.00672,280.673,88,-1.13248,4.06352,4.25578,-1.13204,4.07251,-50,0,0,0,0,0,0.1932,0.38,-46,-2,27,14,40,-175,0,270,0,324.041,0,0,401.148
2018-12-02 04:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,14500,8.76793,96400,275.308,7.484000000000037,0.3,0,0,0,281.949,284.932,0.00666,280.528,87.9,-0.875015,4.52727,4.60233,-0.875015,4.49819,-50,0,0,0,0,0,0.1932,0.43,-51,-1,24,14,10,-142,0,269.8,0,323.51,0,0,404.074
2018-12-02 05:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,17700,9.47195,96380,275.308,7.381000000000029,0.2,0,0,0,282.093,285.092,0.00619,279.481,80.8,0.425838,5.10343,5.2115,0.175838,5.21435,-50,0,0,0,0,0,0.1932,0.49,-66,20,29,14,0,0,0,269.5,0,323.107,0,0,334.471
2018-12-02 06:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,18000,9.97047,96380,275.308,8.430000000000007,0.3,0,0,0,282.349,285.398,0.00623,279.594,81.2,1.44526,5.03911,5.22966,1.44526,5.08437,-50,0,0,0,0,0,0.1932,0.52,-34,60,-16,14,0,0,147,267.4,17.125,328.025,578.6,44.9,348.502
2018-12-02 07:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,19100,15.116,96400,275.308,10.301000000000045,0.2,0,0,0,283.422,286.405,0.00647,280.138,79.6,2.72698,5.92793,6.54275,2.69672,5.9294,-50,0,0,0,0,0,0.1932,0.66,1,120,-43,14,0,0,295.2,269.9,34.5,336.772,753,62.1,576.776
2018-12-02 08:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,22200,16.3381,96410,275.308,11.144000000000005,0.2,0,0,0,283.841,286.89,0.0062,279.489,74.5,3.75618,7.21712,8.1669,3.76735,7.21712,-50,0,0,0,0,0,0.1932,0.84,25,206,-38,14,10,0,410.4,268.2,47.875,340.767,849,66.8,933.026
2018-12-02 09:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,22100,16.5936,96440,275.308,11.42100000000005,0.2,0,0,0,283.726,286.705,0.00614,279.392,74.8,5.11387,6.24164,8.17803,4.74774,6.68624,-50,0,0,0,0,0,0.1932,0.84,49,220,-26,14,40,0,423.5,286.8,49.5,342.094,453,216.9,1056.08
2018-12-02 10:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,20300,14.0154,96520,275.308,8.367000000000019,0.1,0,0,0,281.395,284.308,0.00547,277.718,77.3,6.68797,4.86169,8.45079,5.63219,6.22759,-50,0,0,0,0,0,0.1932,0.84,3,140,46,14,30,-1,115.2,339.4,13.5,327.529,0,115.2,990.601
2018-12-02 11:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,21800,13.3275,96560,275.308,9.259000000000015,0.1,0,0,0,281.422,284.329,0.00528,277.239,75.4,6.15286,5.2469,8.74514,6.98071,5.32471,-50,0,0,0,0,0,0.1932,0.84,59,190,24,14,40,0,301.9,310.7,35.25,331.875,15,295.8,1135.69
2018-12-02 12:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,20200,12.31,96630,275.308,7.963000000000022,0.1,0,0,0,280.758,283.501,0.00522,277.053,77.7,5.35034,4.68541,8.14223,6.15381,5.31701,-50,0,0,0,0,0,0.1932,0.74,20,130,34,14,50,0,150.6,327.9,17.625,325.725,0,150.6,1093.3
2018-12-02 13:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,18600,13.5796,96570,275.308,6.253000000000043,0,0,0,0,279.752,282.61,0.00509,276.717,80.1,5.61851,4.55921,7.62393,5.82774,4.94571,-50,0,0,0,0,1,0.1932,0.73,-20,80,54,14,40,0,9,333.4,1,317.917,0,9,1018.36
2018-12-02 14:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,17000,13.6045,96660,275.308,5.275000000000034,0,0,0,0,278.575,281.355,0.00487,276.073,83.3,5.60148,4.86814,7.63583,5.85148,4.87975,0,0.0001,0,0,0,1,0.1932,0.75,-12,60,60,14,50,-1,3.3,320.8,0.375,313.403,0,3.3,790.832
2018-12-02 15:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,16900,16.7417,96810,275.308,3.875,0,0,0,0,277.106,279.74,0.00439,274.692,83.5,7.10698,4.50349,8.82324,7.82763,4.03611,-50,0,0,0,0,1,0.1932,0.85,-7,60,69,14,30,-1,0,313.5,0,307.22,0,0,890.581
2018-12-02 16:00:00,2018-12-03,2018-12-02 19:00:00,17200,15.4127,96820,275.308,3.7309999999999945,0,0,0,0,277.21,279.796,0.00438,274.625,82.7,6.49246,4.21019,8.4699,7.06659,4.62805,-50,0,0,0,0,1,0.1932,0.78,-18,60,55,14,10,-2,0,313,0,306.696,0,0,764.307
2018-12-02 17:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,15200,16.5562,96860,275.308,3.8660000000000423,0,0,0,0,277.11,279.664,0.00458,275.276,87.2,6.36608,4.3669,8.18636,6.83144,4.54036,-50,0,0,0,0,1,0.1932,0.78,-8,40,43,14,10,-1,0,322.8,0,307.004,0,0,654.483
2018-12-02 18:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,15600,16.1018,97000,275.308,3.796000000000049,0,0,0,0,277.107,279.552,0.00453,275.116,86.2,7.05755,4.08397,8.14162,7.05489,4.1336,-50,0,0,0,0,0,0.1932,0.82,-11,40,40,14,20,0,0,322.7,0,306.97,0,0,759.702
2018-12-02 19:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,15200,15.5455,97110,275.308,3.6240000000000236,0,0,0,0,276.974,279.331,0.00452,275.111,87.1,6.79465,3.4528,7.89349,6.77553,4.02041,-50,0,0,0,0,0,0.1932,0.77,-10,37,30,14,20,0,0,324.2,0,306.255,0,0,723.807
2018-12-02 20:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,15000,14.9389,97200,275.308,3.487000000000023,0,0,0,0,276.76,279.04,0.00447,274.981,87.7,6.75378,3.20828,7.69963,7.2163,2.82868,-50,0,0,0,0,0,0.1932,0.75,-7,40,40,14,10,-1,0,323.1,0,305.526,0,0,665.322
2018-12-02 21:00:00,2018-12-03 05:00:00,2018-12-03,13700,14.7648,97240,275.308,3.230000000000018,0,0,0,0,276.309,278.586,0.00448,275.016,90.8,6.80214,2.80652,7.65623,6.90457,3.36902,-50,0,0,0,0,0,0.1932,0.74,0,30,35,14,10,0,0,323,0,304.216,0,0,610.362
2018-12-02 22:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,14000,13.1888,97330,275.308,3.222000000000037,0,0,0,0,276.308,278.435,0.00444,274.917,90.2,6.70274,0.797441,7.19996,6.78724,2.35994,-50,0,0,0,0,0,0.1932,0.68,2,30,35,14,30,0,0,323.5,0,304.289,0,0,782.558
2018-12-02 23:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,15400,12.0575,97380,275.308,2.6539999999999964,0,0,0,0,275.865,277.963,0.00414,273.951,86.7,6.49473,0.953959,6.99973,6.79468,1.63368,-50,0,0,0,0,0,0.1932,0.66,-3,35,39,14,10,0,0,318.3,0,301.784,0,0,687.193
2018-12-03,2018-12-03 08:00:00,2018-12-03 03:00:00,13800,11.3537,97420,275.308,2.393000000000029,0,0,0,0,275.451,277.525,0.00419,274.077,90.6,5.96323,1.01779,6.5108,6.36088,1.29128,-50,0,0,0,0,1,0.1932,0.61,4,25,40,14,10,0,0,318.4,0,300.747,0,0,610.432
2018-12-03 01:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,12200,10.2897,97440,275.308,2.4710000000000036,0,0,0,0,275.3,277.341,0.00436,274.702,95.9,5.62986,0.471231,6.07088,5.97164,1.12935,-50,0,0,0,0,1,0.1927,0.58,15,15,36,14,10,0,0,320.6,0,300.923,0,0,558.067
2018-12-03 02:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,1400,9.96636,97580,275.308,2.4010000000000105,0,0,0,0,275.257,277.176,0.00439,274.771,97,5.54972,0.236735,5.83687,5.61222,1.49074,-50,0,0,0,0,1,0.1927,0.57,15,13,30,14,10,0,0,321.1,0,300.868,0,0,543.27
2018-12-03 03:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,12200,8.46952,97640,275.308,2.5270000000000437,0,0,0,0,275.383,277.293,0.00441,274.845,96.4,4.72872,-0.174116,5.81245,5.78246,0.513384,-50,0,0,0,0,1,0.1927,0.49,12,12,30,14,20,0,0,321.8,0,301.374,0,0,569.667
2018-12-03 04:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,13300,8.50004,97650,275.308,2.4920000000000186,0,0,0,0,275.559,277.476,0.00428,274.411,91.9,4.75441,-0.262977,5.15549,5.12305,0.0422277,-50,0,0,0,0,1,0.1927,0.48,3,18,32,14,20,0,0,314.5,0,301.163,0,0,654.099
2018-12-03 05:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,12500,8.65596,97720,275.308,2.1899999999999977,0,0,0,0,275.186,277.034,0.00425,274.354,94,4.73278,-0.703187,5.20004,5.21206,-0.0476036,-50,0,0,0,0,1,0.1927,0.49,6,15,34,14,10,0,0,309.6,0,299.754,0,0,582.054
2018-12-03 06:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,10200,9.54394,97820,275.308,2.3080000000000496,0,0,0,0,275.104,276.842,0.00427,274.457,95.6,5.03099,-0.977448,5.07787,4.9823,-0.983873,24.375,0.0001,0,0,0,1,0.1927,0.53,17,17,30,14,10,0,21.4,316.4,2.5,300.408,0,21.4,542.719
2018-12-03 07:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,12400,9.13497,97890,275.308,3.501000000000033,0,0,0,0,275.454,277.172,0.0043,274.539,94.7,4.91442,-2.2292,5.43972,4.89795,-2.24134,18.375,0.0001,0,0,0,1,0.1927,0.57,54,40,0,14,20,0,150.9,299.6,17.5,305.484,0,150.9,512.886
2018-12-03 08:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,14000,8.96232,97970,275.308,4.352000000000032,0,0,0,0,275.987,277.669,0.00425,274.422,90.8,4.64841,-3.05459,5.55811,4.64841,-3.05931,-50,0,0,0,0,1,0.1927,0.6,72,61,-16,14,30,0,206.7,303.6,24,309.154,0,206.7,684.78
2018-12-03 09:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,14900,9.11951,98030,275.308,5.413000000000011,0,0,0,0,276.538,278.155,0.0043,274.541,88.8,4.6444,-4.04293,6.13826,4.65322,-4.03166,-50,0,0,0,0,1,0.1927,0.66,105,88,-23,14,50,0,280.6,310.2,32.5,314.063,0,280.6,788.831
2018-12-03 10:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,17400,8.17712,98030,275.308,5.337000000000046,0,0,0,0,276.841,278.431,0.00414,274.045,83.3,3.76843,-3.84504,5.44479,3.81834,-3.87203,-50,0,0,0,0,1,0.1927,0.59,80,88,-9,14,70,0,228.2,311.9,26.5,313.715,0,228.2,1035.02
2018-12-03 11:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,17700,8.35635,98150,275.308,3.5430000000000064,0,0,0,0,276.381,277.927,0.00402,273.634,82.2,3.80013,-3.97021,6.22213,4.78287,-4.01031,-50,0,0,0,0,1,0.1927,0.57,14,54,39,14,60,0,40.1,317.7,4.625,305.803,0,40.1,1111.76
2018-12-03 12:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,18400,6.86519,98210,275.308,5.225000000000023,0,0,0,0,277.007,278.423,0.00409,273.892,81.4,3.68512,-2.21478,5.56832,4.5381,-3.26004,-50,0,0,0,0,1,0.1927,0.48,60,76,-20,14,70,0,227.9,287.2,26.375,313.365,63,207.3,1076.16
2018-12-03 13:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,12700,7.826,98210,275.308,3.987000000000023,0,0,0,0,276.341,277.811,0.00414,274.049,85.7,4.08424,-3.48309,5.55002,5.055,-2.26071,0.5,0.0001,0,0,0,1,0.1927,0.56,35,54,30,14,70,0,110.6,280.7,12.875,307.634,0,110.6,806.776
2018-12-03 14:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,13900,8.86913,98310,275.308,2.008000000000038,0,0,0,0,275.266,276.616,0.00411,273.962,90.7,3.121,-3.00025,5.5503,3.621,-4.23634,-50,0,1,0,0,1,0.1927,0.43,-4,17,50,14,50,0,14,263.7,1.625,299.089,0,14,846.39
2018-12-03 15:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,15000,9.80852,98380,275.308,1.8450000000000273,0,0,0,0,275.046,276.306,0.00391,273.324,88.1,2.46896,-4.96612,5.57983,2.46896,-4.99951,-50,0,0,0,0,1,0.1927,0.56,-3,29,40,14,50,-1,0,309.1,0,298.155,0,0,926.79
2018-12-03 16:00:00,2018-12-04,2018-12-03 19:00:00,16000,9.92101,98420,275.308,1.15300000000002,0,0,0,0,274.472,275.711,0.00366,272.399,85.5,2.16803,-4.31833,5.29445,2.98053,-4.41208,-50,0,0,0,0,1,0.1927,0.49,-8,27,44,14,30,-1,0,291.6,0,295.297,0,0,855.961
2018-12-03 17:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,15100,9.10539,98470,275.308,0.18300000000004957,0,0,0,0,273.73,274.914,0.00356,272.012,87.5,2.03201,-3.78347,5.42222,2.90701,-4.54462,-50,0,1,0,0,0,0.1927,0.43,-15,16,50,14,20,-2,0,262.3,0,291.288,0,0,700.726
2018-12-03 18:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14600,8.11916,98590,275.308,0.2909999999999968,0,0,0,0,273.648,274.781,0.00358,272.113,88.8,1.61673,-3.56922,4.25684,1.80423,-3.85709,-50,0,1,0,0,0,0.1927,0.39,-9,14,37,14,30,-1,0,281.6,0,291.462,0,0,877.933
2018-12-03 19:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14700,8.04905,98650,275.308,0.11600000000004229,0,0,0,0,273.415,274.537,0.00351,271.846,88.6,1.77991,-3.53771,3.95775,1.77991,-3.57358,-50,0,1,0,0,0,0.1927,0.4,-7,15,30,14,30,-1,0,292.9,0,290.94,0,0,857.25
2018-12-03 20:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,15300,8.48363,98690,275.308,-0.36599999999998545,0,0,0,0,273.012,274.1,0.00336,271.248,87.2,0.700166,-2.78334,3.58088,0.957139,-3.4275,-50,0,0,0,0,0,0.1927,0.28,-7,12,50,14,10,-3,0,252.9,0,288.912,0,0,815.918
2018-12-03 21:00:00,2018-12-04 05:00:00,2018-12-04,18000,8.5227,98700,275.308,-0.44700000000000273,0,0,0,0,272.909,273.941,0.0031,270.154,81.3,0.502265,-3.4654,3.53249,0.623863,-3.47758,-50,0,0,0,0,0,0.1927,0.34,-7,23,90,14,0,-5,0,233.4,0,288.385,0,0,821.608
2018-12-03 22:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,16300,7.48484,98720,275.308,-0.39999999999997726,0,0,0,0,272.94,273.965,0.00325,270.839,85.1,0.958017,-2.42314,3.57357,1.40454,-3.24321,-50,0,0,0,0,0,0.1927,0.26,-5,14,60,14,20,-3,0,253.7,0,288.644,0,0,967.979
