raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_10 hour fcst,GUST_surface_10 hour fcst,PRES_surface_10 hour fcst,HGT_surface_10 hour fcst,TMP_surface_10 hour fcst,CNWAT_surface_10 hour fcst,WEASD_surface_10 hour fcst,SNOWC_surface_10 hour fcst,SNOD_surface_10 hour fcst,TMP_2 m above ground_10 hour fcst,POT_2 m above ground_10 hour fcst,SPFH_2 m above ground_10 hour fcst,DPT_2 m above ground_10 hour fcst,RH_2 m above ground_10 hour fcst,UGRD_10 m above ground_10 hour fcst,VGRD_10 m above ground_10 hour fcst,WIND_10 m above ground_9-10 hour max fcst,MAXUW_10 m above ground_9-10 hour max fcst,MAXVW_10 m above ground_9-10 hour max fcst,CPOFP_surface_10 hour fcst,PRATE_surface_10 hour fcst,CSNOW_surface_10 hour fcst,CICEP_surface_10 hour fcst,CFRZR_surface_10 hour fcst,CRAIN_surface_10 hour fcst,SFCR_surface_10 hour fcst,FRICV_surface_10 hour fcst,SHTFL_surface_10 hour fcst,LHTFL_surface_10 hour fcst,GFLUX_surface_10 hour fcst,VGTYP_surface_10 hour fcst,CAPE_surface_10 hour fcst,CIN_surface_10 hour fcst,DSWRF_surface_10 hour fcst,DLWRF_surface_10 hour fcst,USWRF_surface_10 hour fcst,ULWRF_surface_10 hour fcst,VBDSF_surface_10 hour fcst,VDDSF_surface_10 hour fcst,HPBL_surface_10 hour fcst
2018-12-01,2018-12-01 10:00:00,2018-12-01 05:00:00,200,10.0481,97850,275.308,4.1860000000000355,0,0,0,0,277.408,279.154,0.00529,277.45,99.6,-4.86602,-0.191101,5.56667,-5.56035,-0.521091,-50,0,0,0,0,0,0.1942,0.49,-4,-10,-9,14,0,0,0,334.9,0,308.675,0,0,330.931
2018-12-01 01:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,300,11.669,97670,275.308,4.723000000000013,0,0,0,0,278.022,279.938,0.0055,277.962,99,-6.14509,0.0579319,6.63226,-6.58734,-0.629568,-50,0,0,0,0,1,0.1937,0.62,-9,-10,-16,14,0,0,0,337.6,0,310.98,0,0,355.062
2018-12-01 02:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,800,12.0067,97580,275.308,5.467000000000041,0.1,0,0,0,278.985,280.936,0.00582,278.771,97.6,-5.82256,0.840891,6.20741,-6.21783,-0.411705,0,0.0005,0,0,0,1,0.1937,0.59,-19,-10,-28,14,0,0,0,341.6,0,314.265,0,0,446.089
2018-12-01 03:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,700,12.9002,97480,275.308,5.647000000000048,0.1,0,0,0,279.038,281.142,0.00588,278.915,98.1,-6.26282,1.32572,6.42701,-6.29949,1.29129,0,0.001,0,0,0,1,0.1937,0.64,-15,-10,-26,14,0,0,0,342.7,0,315.113,0,0,360.716
2018-12-01 04:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,1800,12.4124,97360,275.308,6.80600000000004,0.2,0,0,0,280.338,282.514,0.00639,280.113,97.4,-5.96658,1.06174,6.47901,-6.34821,1.26289,0,0.0018,0,0,0,1,0.1937,0.6,-20,-20,-43,14,0,0,8.9,348.9,1,320.294,0,8.9,443.152
2018-12-01 05:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,2500,13.3338,97340,275.308,7.793000000000006,0.2,0,0,0,281.194,283.407,0.00676,280.9,97.4,-5.95375,2.58244,7.6143,-7.11195,2.66302,0,0.0023,0,0,0,1,0.1937,0.65,-13,-10,-65,14,0,0,58.8,351.9,6.875,324.973,0,58.8,444.627
2018-12-01 06:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,4000,12.0584,97220,275.308,8.474000000000046,0.3,0,0,0,281.831,284.108,0.00707,281.554,97.4,-5.46607,0.944811,7.18684,-7.01624,1.58488,0,0.0015,0,0,0,1,0.1937,0.57,-11,0,-62,14,0,0,61.1,354.1,7.25,327.964,0,61.1,452.653
2018-12-01 07:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,12200,11.9488,97110,275.308,9.213999999999999,0.3,0,0,0,282.602,285.017,0.00736,282.113,95.8,-5.38131,3.23529,7.80123,-7.29887,2.76129,-50,0,0,0,0,1,0.1937,0.63,-14,0,-66,14,0,0,73.6,358.3,8.625,331.529,0,73.6,472.577
2018-12-01 08:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12200,14.7426,96980,275.308,9.994000000000028,0.4,0,0,0,283.381,285.905,0.00767,282.68,95,-6.21494,3.35213,8.58243,-8.40707,1.45904,-50,0,0,0,0,1,0.1937,0.71,-13,22.2773,-55,14,0,0,68.6,360.8,8,335.35,0,68.6,489.892
2018-12-01 09:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12500,16.8401,96880,275.308,10.525000000000034,0.3,0,0,0,284.228,286.847,0.00805,283.421,93.6,-5.05727,6.35762,8.41897,-6.30386,5.6028,-50,0,0,0,0,0,0.1937,0.82,-35,0,-61,14,0,0,39.7,365.5,4.625,337.715,0,39.7,514.285
2018-12-01 10:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12200,16.2674,96690,275.308,11.057000000000016,0.3,0,0,0,284.394,287.134,0.00828,283.813,95.5,-4.18971,6.16944,8.1657,-4.56848,6.74933,-50,0,0,0,0,1,0.1937,0.75,-10,10,-72,14,0,0,95,366.6,11.125,340.438,0,95,441.128
2018-12-01 11:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12800,14.6241,96590,275.308,11.899000000000001,0.3,0,0,0,285.235,288.109,0.00857,284.286,93.2,-4.08125,5.83207,9.21537,-5.56611,7.35657,-50,0,0,0,0,0,0.1937,0.72,-14,30,-50,14,0,0,99.7,344.5,11.75,344.317,0,99.6,469.118
2018-12-01 12:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,16.1704,96600,275.308,11.361000000000047,0.2,0,0,0,284.994,287.864,0.00862,284.403,94.8,-3.74884,6.10583,7.73696,-3.6108,6.89046,-50,0,0,0,0,0,0.1937,0.72,-29,0,-39,14,0,0,6.2,370.9,0.75,341.752,0,6.2,439.785
2018-12-01 13:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,13.962,96570,275.308,11.53000000000003,0.3,0,0,0,285.434,288.279,0.00887,284.83,94.5,-2.41489,6.37198,6.79999,-2.4705,6.37071,-50,0,0,0,0,0,0.1937,0.68,-40,-20,-61,14,0,0,0,373.6,0,342.536,0,0,432.332
2018-12-01 14:00:00,2018-12-02,2018-12-01 19:00:00,12200,12.7515,96500,275.308,11.110000000000014,0.3,0,0,0,284.883,287.784,0.00869,284.507,96.1,-3.31292,4.94699,5.92602,-3.30696,4.91684,-50,0,0,0,0,1,0.1937,0.59,-30,-30,-56,14,0,0,0,372.8,0,340.607,0,0,457.632
2018-12-01 15:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,13.6688,96510,275.308,11.66700000000003,0.2,0,0,0,285.48,288.376,0.00888,284.812,94.6,-3.41158,5.41319,7.0092,-3.45959,6.10643,-50,0,0,0,0,1,0.1937,0.64,-34,-20,-48,14,0,0,0,373.9,0,343.178,0,0,469.997
