raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_11 hour fcst,GUST_surface_11 hour fcst,PRES_surface_11 hour fcst,HGT_surface_11 hour fcst,TMP_surface_11 hour fcst,CNWAT_surface_11 hour fcst,WEASD_surface_11 hour fcst,SNOWC_surface_11 hour fcst,SNOD_surface_11 hour fcst,TMP_2 m above ground_11 hour fcst,POT_2 m above ground_11 hour fcst,SPFH_2 m above ground_11 hour fcst,DPT_2 m above ground_11 hour fcst,RH_2 m above ground_11 hour fcst,UGRD_10 m above ground_11 hour fcst,VGRD_10 m above ground_11 hour fcst,WIND_10 m above ground_10-11 hour max fcst,MAXUW_10 m above ground_10-11 hour max fcst,MAXVW_10 m above ground_10-11 hour max fcst,CPOFP_surface_11 hour fcst,PRATE_surface_11 hour fcst,CSNOW_surface_11 hour fcst,CICEP_surface_11 hour fcst,CFRZR_surface_11 hour fcst,CRAIN_surface_11 hour fcst,SFCR_surface_11 hour fcst,FRICV_surface_11 hour fcst,SHTFL_surface_11 hour fcst,LHTFL_surface_11 hour fcst,GFLUX_surface_11 hour fcst,VGTYP_surface_11 hour fcst,CAPE_surface_11 hour fcst,CIN_surface_11 hour fcst,DSWRF_surface_11 hour fcst,DLWRF_surface_11 hour fcst,USWRF_surface_11 hour fcst,ULWRF_surface_11 hour fcst,VBDSF_surface_11 hour fcst,VDDSF_surface_11 hour fcst,HPBL_surface_11 hour fcst
2018-12-01 10:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12200,16.0576,96630,275.308,11.395000000000039,0.3,0,0,0,285.063,287.881,0.00863,284.393,94.7,-3.73446,6.15374,7.51971,-4.03747,6.33578,0,0.0002,0,0,0,1,0.1937,0.72,-28,0,-56,14,0,0,28.2,370.8,3.25,341.969,0,28.2,416.737
2018-12-01 11:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,14.3195,96530,275.308,11.153999999999996,0.3,0,0,0,284.768,287.681,0.00852,284.212,95,-3.02884,5.59267,7.35435,-4.19342,6.04216,0,0.0002,0,0,0,1,0.1937,0.64,-25,0,-34,14,0,0,3.4,369.7,0.375,340.831,0,3.4,441.266
2018-12-01 12:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,13.9374,96560,275.308,11.26600000000002,0.2,0,0,0,284.961,287.839,0.00861,284.376,95.2,-3.16972,6.23894,7.17874,-3.73614,6.09348,-50,0,0,0,0,1,0.1937,0.7,-29,-10,-40,14,0,0,0,371.1,0,341.254,0,0,491.965
2018-12-01 13:00:00,2018-12-02,2018-12-01 19:00:00,8400,14.9827,96500,275.308,11.65500000000003,0.3,0,0,0,285.528,288.467,0.00886,284.754,94,-2.65914,6.34373,7.12184,-2.78858,6.52276,0,0.0004,0,0,0,1,0.1937,0.69,-39,-10,-51,14,0,0,0,372.3,0,343.159,0,0,465.778
2018-12-01 14:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,13.1576,96420,275.308,11.498000000000047,0.3,0,0,0,285.341,288.365,0.00885,284.778,94.5,-2.95549,5.30388,6.22492,-3.01723,5.44758,-50,0,0,0,0,1,0.1937,0.61,-35,-20,-50,14,0,0,0,373.6,0,342.527,0,0,479.008
2018-12-01 15:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,12.1141,96390,275.308,11.915999999999997,0.3,0,0,0,285.594,288.646,0.0091,285.182,96,-3.15928,5.2107,6.92267,-3.41299,5.97935,0,0.0001,0,0,0,1,0.1937,0.61,-26,-20,-46,14,0,0,0,375.6,0,344.612,0,0,472.617
2018-12-01 16:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,10.2973,96440,275.308,11.807000000000016,0.2,0,0,0,285.438,288.456,0.00905,285.076,96.4,-1.64344,4.55578,6.15006,-2.679,5.49919,-50,0,0,0,0,1,0.1937,0.48,-21,-20,-39,14,40,-75,0,375.1,0,344.043,0,0,446.933
2018-12-01 17:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,9.86533,96410,275.308,12.146000000000015,0.2,0,0,0,286.008,288.975,0.00923,285.369,94.6,-0.749162,5.33424,5.39404,-0.721128,5.35068,-50,0,0,0,0,1,0.1937,0.53,-32,-20,-47,14,270,-11,0,376.3,0,345.432,0,0,474.516
2018-12-01 18:00:00,2018-12-02 05:00:00,2018-12-02,12600,10.057,96380,275.308,12.205000000000041,0.2,0,0,0,286.389,289.406,0.00936,285.618,93.1,0.00406933,5.57387,6.2115,-1.14189,6.12705,-50,0,0,0,0,1,0.1937,0.55,-46,-30,-32,14,430,-4,0,327.3,0,345.857,0,0,481.404
2018-12-01 19:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12500,10.162,96330,275.308,12.420000000000016,0.2,0,0,0,286.418,289.518,0.0094,285.679,93.4,0.731114,5.2106,5.27765,0.765752,5.23503,-50,0,0,0,0,0,0.1937,0.52,-38,-20,-43,14,470,-2,0,365.5,0,346.766,0,0,523.782
2018-12-01 20:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,14200,13.4385,96390,275.308,11.643000000000029,0.3,0,0,0,285.932,288.989,0.00871,284.527,88.9,3.78628,5.52545,6.67193,3.76699,5.48605,-50,0,0,0,0,0,0.1937,0.66,-61,0,-7,14,290,-1,0,313,0,343.052,0,0,812.012
2018-12-01 21:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,13800,7.03192,96450,275.308,10.222000000000037,0.3,0,0,0,284.389,287.316,0.00796,283.168,90.1,2.60072,3.02984,5.6114,3.03331,4.77806,-50,0,0,0,0,0,0.1937,0.37,-34,0,21,14,150,-5,0,299.7,0,336.386,0,0,649.682
2018-12-01 22:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,15600,6.29245,96380,275.308,7.88900000000001,0.3,0,0,0,281.953,284.95,0.00653,280.21,86,-0.106954,2.86208,3.00919,0.826098,2.906,-50,0,0,0,0,0,0.1937,0.22,-21,10,55,14,0,0,0,271.8,0,325.356,0,0,416.281
2018-12-01 23:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,13400,7.78839,96400,275.308,6.977000000000032,0.2,0,0,0,281.19,284.205,0.0065,280.219,90.8,-1.60255,3.67235,4.01973,-1.64617,3.69463,-50,0,0,0,0,0,0.1937,0.37,-37,-10,33,14,10,-283,0,266.2,0,321.224,0,0,299.16
2018-12-02,2018-12-02 11:00:00,2018-12-02 06:00:00,14900,8.69277,96410,275.308,6.57000000000005,0.3,0,0,0,281.079,284.049,0.0062,279.495,86.9,-1.79507,4.31925,4.65375,-1.79927,4.30403,-50,0,0,0,0,0,0.1937,0.44,-53,2,28,14,0,0,0,265.2,0,319.372,0,0,395.972
2018-12-02 01:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,14600,9.58345,96340,275.308,6.734000000000037,0.3,0,0,0,281.247,284.276,0.00632,279.797,87.6,-1.76021,4.75901,5.09534,-1.79853,4.75748,-50,0,0,0,0,0,0.1932,0.49,-58,0,17,14,0,0,0,267.4,0,320.039,0,0,405.053
2018-12-02 02:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,17400,9.43822,96340,275.308,7.0400000000000205,0.3,0,0,0,281.799,284.812,0.00612,279.312,81.5,0.0153475,5.38183,5.39114,0.0153475,5.38761,-50,0,0,0,0,0,0.1932,0.51,-70,20,23,14,0,0,0,267.9,0,321.476,0,0,346.854
2018-12-02 03:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,18100,9.68338,96410,275.308,8.220000000000027,0.2,0,0,0,282.138,285.183,0.00612,279.342,80.8,1.27069,5.05182,5.26697,0.145687,5.23723,-50,0,0,0,0,0,0.1932,0.51,-35,60,-18,14,0,0,145.8,268.1,17,327.078,569.8,45.3,420.302
2018-12-02 04:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,20400,17.2959,96450,275.308,9.896000000000015,0.2,0,0,0,283.097,286.033,0.00614,279.343,77.2,2.03086,6.63369,6.95735,2.03086,6.63369,-50,0,0,0,0,0,0.1932,0.7,-2,140,-35,14,0,0,295.4,267.4,34.5,334.984,759,60.4,610.202
2018-12-02 05:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,20100,14.9963,96400,275.308,11.144000000000005,0.2,0,0,0,283.636,286.601,0.00638,279.928,78.2,4.00709,6.66654,7.8148,4.00709,6.65767,-50,0,0,0,0,0,0.1932,0.8,40,186,-40,14,30,0,409,269.4,47.75,340.887,840,69,967.738
2018-12-02 06:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,21300,16.0616,96420,275.308,10.491000000000042,0.2,0,0,0,283.159,286.128,0.00601,279.079,76,4.97416,6.47733,8.1804,4.97416,6.45304,-50,0,0,0,0,0,0.1932,0.84,28,190,-3,14,40,-1,272.2,337.4,31.75,337.589,0,272.1,1087.87
2018-12-02 07:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,20800,16.7904,96450,275.308,8.180000000000007,0.1,0,0,0,281.541,284.483,0.00546,277.678,76.1,6.22159,6.37366,8.96747,6.28409,6.37572,-50,0,0,0,0,0,0.1932,0.9,-15,140,53,14,10,-2,83.2,340.6,9.75,326.777,0,83.2,914.029
2018-12-02 08:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,20000,15.6006,96570,275.308,8.15300000000002,0.1,0,0,0,280.358,283.193,0.0051,276.723,78.3,6.87742,6.01818,9.21763,6.93992,6.09646,-50,0,0,0,0,0,0.1932,0.94,61,170,18,14,40,0,284.5,314.1,33.25,326.625,2,283.9,1034.87
2018-12-02 09:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,19400,13.4766,96600,275.308,7.003000000000043,0.1,0,0,0,279.667,282.473,0.00493,276.291,79.1,5.41801,5.19439,9.01996,6.73384,6.07038,-50,0,0,0,0,0,0.1932,0.77,29,120,31,14,30,0,164.2,317.5,19.125,321.402,0,164.2,981.557
2018-12-02 10:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,16100,13.8572,96610,275.308,5.821000000000026,0.1,0,0,0,279.137,281.893,0.00519,276.962,85.4,3.8899,4.78339,7.10921,5.02242,4.95328,-50,0,0,0,0,1,0.1932,0.62,-8,50,42,14,50,-1,8.6,332.8,1,315.985,0,8.6,890.993
2018-12-02 11:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,7600,14.8451,96680,275.308,5.5400000000000205,0,0,0,0,278.644,281.347,0.00528,277.227,90.5,5.51447,3.98417,6.81691,5.5379,3.9886,1,0.0003,0,0,0,1,0.1932,0.69,2,40,47,14,70,0,1.2,331.9,0.125,314.602,0,1.2,796.753
2018-12-02 12:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,16700,15.7521,96750,275.308,4.312000000000012,0,0,0,0,277.664,280.306,0.0046,275.308,84,6.84151,5.04509,8.80174,7.39618,4.79033,-50,0,0,0,0,1,0.1932,0.86,-15,60,61,14,30,-1,0,319.5,0,309.148,0,0,893.114
2018-12-02 13:00:00,2018-12-03,2018-12-02 19:00:00,15400,16.3633,96790,275.308,3.6750000000000114,0,0,0,0,276.917,279.543,0.0045,274.996,86.8,5.91356,4.91578,8.13821,6.36106,5.01379,-50,0,0,0,0,1,0.1932,0.78,-6,50,51,14,10,0,0,321.3,0,306.472,0,0,679.083
2018-12-02 14:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,14300,16.2375,96840,275.308,3.4670000000000414,0,0,0,0,276.575,279.139,0.00451,275.065,89.4,5.61552,4.9795,7.50799,5.61525,4.9425,-50,0,0,0,0,1,0.1932,0.76,1,40,46,14,0,0,0,322.4,0,305.454,0,0,644.481
2018-12-02 15:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,14100,16.3525,96950,275.308,3.448000000000036,0,0,0,0,276.642,279.086,0.00455,275.228,90,6.15932,4.41078,7.66515,6.12106,4.53578,-50,0,0,0,0,1,0.1932,0.76,-1,30,40,14,10,0,0,323.5,0,305.46,0,0,652.349
2018-12-02 16:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,15500,15.9241,97030,275.308,3.5610000000000355,0,0,0,0,276.897,279.297,0.00447,274.99,86.5,6.53386,4.31559,7.97301,6.66317,4.35503,-50,0,0,0,0,0,0.1932,0.79,-12,40,40,14,10,0,0,321.9,0,305.933,0,0,682.164
2018-12-02 17:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,14800,15.4669,97100,275.308,3.3730000000000473,0,0,0,0,276.559,278.979,0.00445,274.914,88.2,6.44315,4.12679,7.64651,6.3722,4.19576,-50,0,0,0,0,0,0.1932,0.77,-5,40,38,14,10,-1,0,322.5,0,305.009,0,0,637.081
2018-12-02 18:00:00,2018-12-03 05:00:00,2018-12-03,13500,14.6825,97220,275.308,3.1020000000000323,0,0,0,0,276.202,278.42,0.00446,274.958,91.3,6.85619,2.63877,7.66576,6.86038,3.37938,-50,0,0,0,0,0,0.1932,0.74,3,30,36,14,0,0,0,322.8,0,303.774,0,0,606.196
2018-12-02 19:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,12200,13.6026,97250,275.308,3.0540000000000305,0,0,0,0,276.009,278.218,0.00456,275.27,94.7,6.38478,1.98447,7.20422,6.73967,2.57501,-50,0,0,0,0,1,0.1932,0.68,8,20,30,14,10,0,0,323.6,0,303.446,0,0,558.975
2018-12-02 20:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,12200,11.4872,97390,275.308,3.062000000000012,0,0,0,0,275.934,278.03,0.0046,275.421,96.5,5.81475,0.348933,6.36162,6.13632,1.69691,-50,0,0,0,0,1,0.1932,0.59,13,13,31,14,20,0,0,324.5,0,303.602,0,0,550.465
2018-12-02 21:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,12400,9.94029,97430,275.308,2.91700000000003,0,0,0,0,275.915,277.964,0.0045,275.122,94.3,5.20412,0.0354233,6.07829,5.99333,0.947504,-50,0,0,0,0,0,0.1932,0.53,7,16,28,14,20,0,0,323,0,303.093,0,0,608.236
2018-12-02 22:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,12200,10.0385,97460,275.308,2.6680000000000064,0,0,0,0,275.592,277.635,0.00441,274.831,94.7,5.22592,0.463174,5.37108,5.34282,0.439991,-50,0,0,0,0,1,0.1932,0.54,9,16,31,14,20,0,0,321.3,0,301.872,0,0,591.25
2018-12-02 23:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,13200,8.97695,97510,275.308,2.6680000000000064,0,0,0,0,275.791,277.799,0.00437,274.73,92.3,5.09959,-0.323907,5.3687,5.34991,0.165571,-50,0,0,0,0,1,0.1932,0.51,0,17,24,14,30,0,0,320.6,0,301.761,0,0,753.138
2018-12-03,2018-12-03 11:00:00,2018-12-03 06:00:00,12900,8.7734,97640,275.308,2.3460000000000036,0,0,0,0,275.352,277.289,0.00425,274.314,92.8,4.58273,0.231647,5.01964,5.04469,-0.0975809,-50,0,0,0,0,1,0.1932,0.47,5,17,30,14,20,0,0,318.7,0,300.466,0,0,646.094
2018-12-03 01:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,13600,8.74074,97680,275.308,1.94500000000005,0,0,0,0,274.908,276.784,0.00404,273.646,91.1,4.88533,-0.470228,5.2089,5.13511,-0.716856,-50,0,0,0,0,1,0.1927,0.5,6,21,37,14,10,0,0,312.6,0,298.647,0,0,575.57
2018-12-03 02:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,13200,8.66288,97760,275.308,1.8940000000000055,0,0,0,0,274.918,276.682,0.00408,273.807,92.2,4.54047,-1.33537,4.7513,4.58339,-1.3759,-50,0,0,0,0,1,0.1927,0.48,5,18,40,14,10,0,0,309.9,0,298.547,0,0,555.718
2018-12-03 03:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,12900,8.3536,97820,275.308,2.2660000000000196,0,0,0,0,275.043,276.794,0.00414,274.006,93.1,4.50737,-1.7097,4.93934,4.66195,-1.71557,-50,0,0,0,0,1,0.1927,0.5,15,21,30,14,10,0,28.2,311.3,3.25,300.072,0,28.2,538.207
2018-12-03 04:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,13200,8.34831,97890,275.308,2.8910000000000196,0,0,0,0,275.27,276.973,0.00415,274.026,92.4,4.65094,-1.93708,5.12049,4.62304,-2.16157,-50,0,0,0,0,1,0.1927,0.53,36,35,10,14,10,0,100.3,304.8,11.625,302.924,0,100.3,588.285
2018-12-03 05:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,14600,9.29851,97950,275.308,4.340000000000032,0,0,0,0,275.809,277.451,0.00413,273.997,89.6,5.28669,-2.70014,5.94644,5.28019,-2.65942,-50,0,0,0,0,1,0.1927,0.63,86,71,-27,14,30,0,255,297.7,29.625,309.199,1,254.4,717.762
2018-12-03 06:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,16400,8.71174,98010,275.308,5.882000000000005,0,0,0,0,276.748,278.368,0.0042,274.247,85.7,4.97225,-2.90214,6.01364,4.96987,-3.38695,-50,0,0,0,0,1,0.1927,0.63,117,102,-30,14,60,0,333.6,296.6,38.75,316.147,3,332.1,854.868
2018-12-03 07:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,16800,8.92351,98040,275.308,5.956000000000017,0,0,0,0,277.04,278.61,0.00425,274.405,84.9,4.98879,-3.46665,6.07437,4.93847,-3.43545,-50,0,0,0,0,1,0.1927,0.66,109,105,-14,14,70,0,296,305.8,34.375,316.473,0,296,988.597
2018-12-03 08:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,19600,7.83702,98130,275.308,6.1129999999999995,0,0,0,0,277.324,278.834,0.00406,273.753,79.5,4.71073,-3.0792,5.82104,4.63606,-3.43327,-50,0,0,0,0,1,0.1927,0.62,98,113,-14,14,70,0,328.3,271.9,38.125,317.262,28,316.6,1128.63
2018-12-03 09:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,15300,8.8821,98140,275.308,4.0540000000000305,0,0,0,0,276.269,277.804,0.00423,274.349,87.8,3.45488,-4.75786,6.25228,4.39238,-4.4164,-50,0,0,0,0,1,0.1927,0.62,45,57,65,14,60,0,42.4,319,4.875,307.938,0,42.4,876.549
2018-12-03 10:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,17700,9.55318,98210,275.308,3.052000000000021,0,0,0,0,275.663,277.156,0.00381,272.928,82.3,2.68177,-4.05017,6.74788,3.12591,-6.01372,-50,0,0,0,0,1,0.1927,0.51,22,53,28,14,20,-1,79.2,305.1,9.25,303.703,0,79.2,823.26
2018-12-03 11:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,17200,9.05417,98330,275.308,2.212000000000046,0,0,0,0,275.539,276.865,0.00384,273.038,83.1,1.88472,-4.14536,5.41151,3.1046,-4.45821,-50,0,0,0,0,1,0.1927,0.46,-8,33,40,14,50,-1,10.3,294.9,1.25,299.833,0,10.3,1107.86
2018-12-03 12:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,16100,10.4552,98390,275.308,0.6270000000000095,0,0,0,0,274.35,275.585,0.00362,272.225,84.9,1.98992,-4.05692,5.13416,2.00481,-4.70371,-50,0,1,0,0,0,0.1927,0.44,-23,19,67,14,10,-2,0,235.7,0,293.046,0,0,755.296
2018-12-03 13:00:00,2018-12-04,2018-12-03 19:00:00,16200,9.33872,98450,275.308,0.8840000000000146,0,0,0,0,274.066,275.29,0.00353,271.903,85.2,1.96282,-4.38818,4.80746,1.96282,-4.37716,-50,0,0,0,0,0,0.1927,0.48,-2,28,43,14,10,0,0,299.4,0,294.184,0,0,717.91
2018-12-03 14:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,15200,8.43428,98480,275.308,0.37100000000003774,0,0,0,0,273.664,274.913,0.00353,271.88,87.4,1.99719,-3.92897,5.03686,2.18469,-4.54213,-50,0,1,0,0,0,0.1927,0.44,-7,21,50,14,10,-3,0,276.7,0,291.91,0,0,592.55
2018-12-03 15:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14500,7.97918,98580,275.308,0.6170000000000186,0,0,0,0,273.772,274.912,0.00362,272.268,89.4,1.12933,-3.83782,4.42283,1.94183,-4.01054,-50,0,0,0,0,0,0.1927,0.4,-1,18,35,14,40,0,0,297.6,0,292.945,0,0,790.94
2018-12-03 16:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14300,7.87027,98620,275.308,-0.17699999999996407,0,0,0,0,273.232,274.282,0.0035,271.819,89.6,0.952993,-3.1834,3.71725,1.57799,-3.35447,-50,0,0,0,0,0,0.1927,0.33,-8,11,45,14,30,-1,0,266,0,289.699,0,0,865.745
2018-12-03 17:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14800,7.17359,98640,275.308,-0.37999999999999545,0,0,0,0,272.944,274.008,0.00338,271.34,88.5,0.483774,-2.61581,3.33614,0.921274,-3.21488,-50,0,0,0,0,0,0.1927,0.26,-4,11,54,14,20,-1,0,250.5,0,288.85,0,0,724.025
2018-12-03 18:00:00,2018-12-04 05:00:00,2018-12-04,14600,5.87746,98720,275.308,-0.32200000000000273,0,0,0,0,272.898,273.939,0.00339,271.435,89,0.910573,-2.12519,2.833,0.121908,-2.83559,-50,0,0,0,0,0,0.1927,0.23,-3,9,60,14,20,-1,0,255.5,0,288.939,0,0,834.031
2018-12-03 19:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,14500,5.58836,98700,275.308,-0.3039999999999736,0,0,0,0,273.01,274.07,0.00342,271.522,89,0.955052,-2.66153,2.83457,0.922696,-2.6653,-50,0,0,0,0,0,0.1927,0.28,-5,10,38,14,30,-1,0,270,0,289.137,0,0,869.764
2018-12-03 20:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,15300,5.65205,98750,275.308,-0.4449999999999932,0,0,0,0,272.784,273.79,0.0033,270.986,87.2,0.898721,-2.43099,2.88208,0.942491,-2.71784,-50,0,0,0,0,0,0.1927,0.26,-2,13,75,14,20,0,0,242.8,0,288.673,0,0,814.033
2018-12-03 21:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,16800,5.67894,98770,275.308,-0.49099999999998545,0,0,0,0,272.635,273.666,0.00314,270.321,84,0.859779,-2.87639,2.98142,0.699478,-2.90509,-50,0,0,0,0,0,0.1927,0.3,-1,19,78,14,10,-1,0,230.8,0,288.279,0,0,861.028
2018-12-03 22:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,15700,6.06291,98790,275.308,-0.36199999999996635,0,0,0,0,272.804,273.76,0.00326,270.872,86.5,1.09143,-2.80914,3.43136,1.36792,-3.10741,-50,0,0,0,0,0,0.1927,0.3,-1,16,57,14,30,0,0,255.1,0,288.712,0,0,960.578
