raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_9 hour fcst,GUST_surface_9 hour fcst,PRES_surface_9 hour fcst,HGT_surface_9 hour fcst,TMP_surface_9 hour fcst,CNWAT_surface_9 hour fcst,WEASD_surface_9 hour fcst,SNOWC_surface_9 hour fcst,SNOD_surface_9 hour fcst,TMP_2 m above ground_9 hour fcst,POT_2 m above ground_9 hour fcst,SPFH_2 m above ground_9 hour fcst,DPT_2 m above ground_9 hour fcst,RH_2 m above ground_9 hour fcst,UGRD_10 m above ground_9 hour fcst,VGRD_10 m above ground_9 hour fcst,WIND_10 m above ground_8-9 hour max fcst,MAXUW_10 m above ground_8-9 hour max fcst,MAXVW_10 m above ground_8-9 hour max fcst,CPOFP_surface_9 hour fcst,PRATE_surface_9 hour fcst,CSNOW_surface_9 hour fcst,CICEP_surface_9 hour fcst,CFRZR_surface_9 hour fcst,CRAIN_surface_9 hour fcst,SFCR_surface_9 hour fcst,FRICV_surface_9 hour fcst,SHTFL_surface_9 hour fcst,LHTFL_surface_9 hour fcst,GFLUX_surface_9 hour fcst,VGTYP_surface_9 hour fcst,CAPE_surface_9 hour fcst,CIN_surface_9 hour fcst,DSWRF_surface_9 hour fcst,DLWRF_surface_9 hour fcst,USWRF_surface_9 hour fcst,ULWRF_surface_9 hour fcst,VBDSF_surface_9 hour fcst,VDDSF_surface_9 hour fcst,HPBL_surface_9 hour fcst
2018-12-01 10:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12200,15.9277,96760,275.308,10.562000000000012,0.3,0,0,0,283.573,286.278,0.00795,283.193,97.6,-7.50675,2.60564,9.49228,-6.33352,7.06461,0,0.0002,0,0,0,1,0.1937,0.81,10,20,-80,14,0,0,137.1,360.6,16.125,338.09,0,137.1,475.338
2018-12-01 11:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,13700,17.9295,96680,275.308,12.064000000000021,0.3,0,0,0,285.343,288.106,0.00842,284.025,91.2,-4.59644,7.16064,9.04547,-5.03532,7.52161,-50,0,0,0,0,1,0.1937,0.86,-8,60,-83,14,0,0,207.3,328.2,24.375,345.305,2,206.6,330.127
2018-12-01 12:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,13600,16.4399,96650,275.308,12.045000000000016,0.2,0,0,0,285.681,288.489,0.00862,284.389,91.1,-3.82802,6.4378,9.08385,-4.63446,7.83614,-50,0,0,0,0,0,0.1937,0.75,-28,30,-53,14,0,0,122.7,312.3,14.375,344.991,244,74.2,319.69
2018-12-01 13:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,11.1445,96620,275.308,11.105999999999995,0.3,0,0,0,285.161,287.994,0.00871,284.554,94.2,-2.60602,5.61715,6.17943,-2.52416,5.66111,-50,0,0,0,0,0,0.1937,0.61,-44,-30,-71,14,0,0,13.7,356.6,1.625,340.643,0,13.7,365.326
2018-12-01 14:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,9.71633,96570,275.308,10.51600000000002,0.3,0,0,0,284.386,287.241,0.00837,283.935,95.5,-3.29679,3.97989,5.22565,-3.31105,4.01838,-50,0,0,0,0,1,0.1937,0.51,-31,-30,-55,14,0,0,0,371.3,0,337.898,0,0,380.411
2018-12-01 15:00:00,2018-12-02,2018-12-01 19:00:00,12200,12.9978,96540,275.308,11.275000000000034,0.2,0,0,0,284.886,287.811,0.00868,284.457,96,-3.7218,4.77589,6.20417,-3.92157,4.85644,0,0.0001,0,0,0,1,0.1937,0.61,-25,-20,-43,14,0,0,0,372,0,341.346,0,0,468.688
2018-12-01 16:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12500,13.7115,96520,275.308,11.537000000000035,0.2,0,0,0,285.375,288.314,0.00878,284.666,93.7,-3.49307,5.5102,6.62669,-3.56754,5.57136,-50,0,0,0,0,1,0.1937,0.66,-39,-10,-49,14,0,0,0,373.3,0,342.613,0,0,486.414
2018-12-01 17:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,11.3766,96430,275.308,11.75200000000001,0.2,0,0,0,285.473,288.516,0.009,284.978,95.6,-3.30399,4.52342,6.45514,-2.918,5.73571,-50,0,0,0,0,1,0.1937,0.56,-26,-20,-45,14,0,0,0,374.7,0,343.764,0,0,444.209
2018-12-01 18:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,11.962,96430,275.308,11.845000000000027,0.2,0,0,0,285.445,288.458,0.00905,285.1,96.5,-2.69894,4.90064,6.19175,-2.02823,5.83434,-50,0,0,0,0,1,0.1937,0.56,-21,-20,-40,14,50,-99,0,375.2,0,344.218,0,0,456.052
2018-12-01 19:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,9.51462,96350,275.308,12.232000000000028,0.2,0,0,0,286.019,289.108,0.00926,285.453,94.6,-1.23004,5.03086,5.6731,-0.999957,5.61452,-50,0,0,0,0,1,0.1937,0.51,-29,-20,-44,14,250,-24,0,377.7,0,345.949,0,0,462.435
2018-12-01 20:00:00,2018-12-02 05:00:00,2018-12-02,12500,10.5152,96330,275.308,12.561000000000035,0.3,0,0,0,286.638,289.787,0.00955,285.913,93.2,-0.0215349,5.58589,7.25641,-0.176549,7.23829,-50,0,0,0,0,0,0.1937,0.55,-45,-30,-34,14,530,-3,0,336.6,0,347.437,0,0,486.096
2018-12-01 21:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,13400,12.1318,96290,275.308,12.787000000000035,0.3,0,0,0,286.887,289.987,0.00948,285.768,91.3,1.49464,5.72554,5.92009,1.49464,5.73327,-50,0,0,0,0,0,0.1937,0.59,-46,0,-30,14,500,-2,0,356.2,0,348.658,0,0,817.49
2018-12-01 22:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,13900,11.0475,96320,275.308,11.977000000000032,0.3,0,0,0,285.833,288.919,0.0087,284.451,90.1,4.31769,3.52688,7.09216,3.75729,5.98594,-50,0,0,0,0,0,0.1937,0.56,-33,20,-13,14,310,-2,0,370.5,0,344.78,0,0,869.558
2018-12-01 23:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,13000,4.43454,96400,275.308,8.814999999999998,0.2,0,0,0,282.741,285.718,0.00743,282.115,90.2,1.20745,1.70782,4.33519,4.18965,1.16871,-50,0,0,0,0,0,0.1937,0.09,-7,0,51,14,30,-60,0,280.6,0,329.62,0,0,534.692
2018-12-02,2018-12-02 09:00:00,2018-12-02 04:00:00,13300,5.31935,96380,275.308,7.8870000000000005,0.3,0,0,0,281.902,284.926,0.00692,281.108,90.8,0.0602722,2.52908,2.72919,1.75231,2.12226,-50,0,0,0,0,0,0.1937,0.17,-15,0,48,14,50,-142,0,274.9,0,325.339,0,0,51.2545
2018-12-02 01:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,13300,6.2295,96350,275.308,6.852000000000032,0.3,0,0,0,280.975,284.035,0.00645,280.042,91,-0.856573,3.12046,3.25857,-0.849238,3.12046,-50,0,0,0,0,0,0.1932,0.27,-26,0,42,14,0,0,0,267.1,0,320.748,0,0,392.419
2018-12-02 02:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,13800,7.56853,96350,275.308,7.1200000000000045,0.3,0,0,0,281.393,284.429,0.00654,280.267,89.9,-2.0568,3.50194,4.03316,-2.02544,3.5187,-50,0,0,0,0,0,0.1932,0.37,-39,-6,30,14,0,0,0,268,0,321.728,0,0,391.478
2018-12-02 03:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,14500,8.73219,96350,275.308,7.5400000000000205,0.3,0,0,0,281.998,285.034,0.0067,280.582,87.9,-0.71471,4.55486,4.60801,-0.71992,4.59605,-50,0,0,0,0,0,0.1932,0.43,-52,-3,20,14,10,-153,0,269.5,0,323.666,0,0,404.491
2018-12-02 04:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,17600,9.39909,96390,275.308,7.284000000000049,0.3,0,0,0,282.092,285.053,0.0062,279.492,81.2,0.128434,5.24753,5.30535,0.0927095,5.26326,-50,0,0,0,0,0,0.1932,0.5,-69,20,26,14,0,0,0,269,0,322.723,0,0,349.632
2018-12-02 05:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,17700,9.757,96400,275.308,8.446000000000026,0.2,0,0,0,282.279,285.25,0.00623,279.588,81.7,1.15494,4.92787,5.1417,0.416224,5.11948,-50,0,0,0,0,0,0.1932,0.5,-31,50,-16,14,0,0,146.7,267.5,17.125,327.88,576.5,44.9,345.37
2018-12-02 06:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,18700,14.805,96430,275.308,10.246000000000038,0.2,0,0,0,283.259,286.265,0.00647,280.132,80.5,2.33355,6.06256,6.47842,2.33355,6.06256,-50,0,0,0,0,0,0.1932,0.66,6,120,-40,14,0,0,295.1,269.4,34.5,336.62,755,61.4,583.648
2018-12-02 07:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,21200,15.6775,96440,275.308,11.311000000000035,0.2,0,0,0,283.899,286.911,0.00636,279.898,76.3,3.64503,7.04432,7.9359,3.66004,7.04432,-50,0,0,0,0,0,0.1932,0.81,31,196,-40,14,20,-120,409.9,268.8,47.875,341.575,846,67.4,961.084
2018-12-02 08:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,21900,16.838,96470,275.308,11.16500000000002,0.1,0,0,0,283.567,286.515,0.00609,279.219,75.1,5.08921,6.83779,8.55388,5.12114,6.83779,-50,0,0,0,0,0,0.1932,0.88,48,220,-22,14,40,0,396.7,305.2,46.375,341.005,193,308.6,1072.4
2018-12-02 09:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,21400,15.3371,96470,275.308,10.13900000000001,0.1,0,0,0,282.453,285.399,0.00571,278.344,75.9,5.92125,6.77603,9.01754,5.90709,6.76642,-50,0,0,0,0,0,0.1932,0.93,53,210,8,14,50,0,318.1,330.9,37.125,335.97,3,316.9,1165.03
2018-12-02 10:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,19100,13.0476,96530,275.308,7.302000000000021,0.1,0,0,0,280.194,283.051,0.00517,276.885,79.6,5.93678,4.75378,8.38299,6.80644,4.87388,-50,0,0,0,0,0,0.1932,0.77,15,110,59,14,30,0,85.6,334.2,10,322.871,0,85.6,1017.35
2018-12-02 11:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,19900,12.2444,96560,275.308,7.602000000000032,0,0,0,0,280.501,283.344,0.00518,276.932,78.2,5.04164,4.78954,8.08835,6.17157,5.25383,-50,0,0,0,0,0,0.1932,0.71,14,120,35,14,50,0,128.3,329.3,15,324.102,0,128.3,1073.83
2018-12-02 12:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,18100,12.9272,96630,275.308,6.16900000000004,0,0,0,0,279.533,282.307,0.00506,276.616,81.2,5.2757,4.30733,7.13825,5.35466,4.74586,-50,0,0,0,0,1,0.1932,0.69,-11,70,54,14,30,0,21.8,329,2.5,317.534,0,21.8,852.932
2018-12-02 13:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,7700,14.6657,96670,275.308,5.115000000000009,0,0,0,0,278.037,280.788,0.00497,276.401,89,6.88368,3.75704,7.83788,6.90796,3.79715,0.1875,0.0004,0,0,0,1,0.1932,0.8,10,50,64,14,40,0,1.9,329.9,0.25,312.675,0,1.9,667.459
2018-12-02 14:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,16400,16.8836,96780,275.308,4.205000000000041,0,0,0,0,277.232,279.911,0.00449,274.974,84.8,7.3172,4.27275,8.48638,7.3172,4.31544,-50,0,0,0,0,1,0.1932,0.86,3,60,69,14,40,0,0,325.6,0,308.536,0,0,866.242
2018-12-02 15:00:00,2018-12-03,2018-12-02 19:00:00,16300,15.543,96840,275.308,3.251000000000033,0,0,0,0,276.601,279.134,0.00428,274.329,84.6,6.1416,4.41472,8.53846,7.1416,4.64805,-50,0,0,0,0,1,0.1932,0.76,-13,50,60,14,10,-1,0,300.4,0,304.283,0,0,698.854
2018-12-02 16:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,15100,16.9368,96840,275.308,3.7590000000000146,0,0,0,0,276.966,279.532,0.00456,275.211,87.6,6.09424,4.90417,7.90814,6.39048,4.70058,-50,0,0,0,0,1,0.1932,0.78,-7,40,44,14,10,-1,0,322.5,0,306.522,0,0,669.354
2018-12-02 17:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,14300,15.8738,96980,275.308,3.826000000000022,0,0,0,0,277.006,279.434,0.00464,275.484,89.4,6.37928,3.65489,7.73496,6.37928,4.34239,-50,0,0,0,0,0,0.1932,0.74,-3,30,40,14,10,0,0,325,0,306.88,0,0,660.105
2018-12-02 18:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,16100,15.516,97090,275.308,3.532000000000039,0,0,0,0,276.862,279.226,0.00438,274.667,85,7.13709,3.7404,8.2022,7.1939,4.03299,-50,0,0,0,0,0,0.1932,0.81,-13,45,41,14,10,0,0,321.6,0,305.63,0,0,720.032
2018-12-02 19:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,15200,14.941,97080,275.308,3.344000000000051,0,0,0,0,276.623,278.995,0.00442,274.807,87.3,6.81488,3.21422,7.73179,6.93988,3.3139,-50,0,0,0,0,0,0.1932,0.76,-8,37,40,14,10,-1,0,322.1,0,304.979,0,0,676.503
2018-12-02 20:00:00,2018-12-03 05:00:00,2018-12-03,13100,14.2253,97220,275.308,3.258000000000038,0,0,0,0,276.303,278.563,0.00454,275.237,92.2,6.59511,2.50349,7.4617,6.78261,3.19099,-50,0,0,0,0,0,0.1932,0.71,5,20,35,14,10,0,0,324,0,304.612,0,0,586.911
2018-12-02 21:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,12800,13.2253,97270,275.308,3.117999999999995,0,0,0,0,276.097,278.35,0.00452,275.145,93.1,6.2701,1.92545,7.3441,6.77651,2.80045,-50,0,0,0,0,0,0.1932,0.66,6,21,33,14,10,0,0,323.4,0,303.825,0,0,589.783
2018-12-02 22:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,14300,11.9808,97330,275.308,2.834000000000003,0,0,0,0,275.925,278.069,0.00428,274.385,89.3,6.14754,0.760852,6.74796,6.74445,0.940293,-50,0,0,0,0,0,0.1932,0.63,2,29,38,14,10,0,0,320,0,302.538,0,0,633.318
2018-12-02 23:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,13500,10.9265,97380,275.308,2.4809999999999945,0,0,0,0,275.535,277.639,0.00424,274.301,91.4,5.65009,1.26519,6.55972,6.51459,0.990067,-50,0,0,0,0,1,0.1932,0.59,6,23,36,14,0,0,0,319.2,0,301.164,0,0,600.495
2018-12-03,2018-12-03 09:00:00,2018-12-03 04:00:00,12600,9.93203,97470,275.308,2.4540000000000077,0,0,0,0,275.442,277.529,0.00433,274.539,93.6,5.5194,0.39726,5.99915,5.97477,0.897088,-50,0,0,0,0,0,0.1932,0.56,5,17,30,14,20,0,0,318.8,0,300.84,0,0,659.399
2018-12-03 01:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,12800,9.30416,97540,275.308,2.492999999999995,0,0,0,0,275.498,277.483,0.00432,274.545,93.1,5.14572,-0.410065,5.62387,5.63203,0.471534,-50,0,0,0,0,0,0.1927,0.52,4,17,31,14,30,0,0,316.1,0,301.108,0,0,711.644
2018-12-03 02:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,12700,8.79837,97660,275.308,2.475999999999999,0,0,0,0,275.499,277.406,0.00433,274.603,93.5,4.56139,-0.595119,5.56012,5.56139,0.23907,-50,0,0,0,0,1,0.1927,0.47,5,15,28,14,20,0,0,318.5,0,301.148,0,0,664.998
2018-12-03 03:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,12400,7.97219,97710,275.308,2.5400000000000205,0,0,0,0,275.529,277.347,0.00436,274.669,94.3,4.31615,-0.185024,4.73249,4.75365,-0.202264,-50,0,0,0,0,1,0.1927,0.44,6,13,30,14,20,0,0,317.3,0,301.237,0,0,593.581
2018-12-03 04:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,12300,8.41948,97740,275.308,2.382000000000005,0,0,0,0,275.323,277.162,0.0043,274.513,94.5,4.45599,-1.08182,4.76744,4.71678,-0.222163,-50,0,0,0,0,1,0.1927,0.47,7,15,31,14,10,0,0,316.1,0,300.537,0,0,589.365
2018-12-03 05:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,12500,8.50084,97850,275.308,2.3040000000000305,0,0,0,0,275.082,276.821,0.00421,274.229,94.2,4.618,-1.42563,4.87888,4.67281,-1.42546,-50,0,0,0,0,1,0.1927,0.5,14,19,30,14,10,0,16.1,316.7,1.875,300.173,0,16.1,578.992
2018-12-03 06:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,12400,8.78415,97950,275.308,3.059000000000026,0,0,0,0,275.373,277.005,0.00428,274.474,94.6,4.64631,-2.49391,5.27017,4.65424,-2.47227,-50,0,0,0,0,1,0.1927,0.55,38,31,4,14,20,0,93.1,315.7,10.75,303.537,0,93.1,604.016
2018-12-03 07:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,13400,9.09176,97950,275.308,4.1790000000000305,0,0,0,0,275.91,277.584,0.0043,274.57,92.3,4.76179,-2.85982,5.65059,4.9927,-2.6675,-50,0,0,0,0,1,0.1927,0.59,70,56,-9,14,30,0,180.3,313.8,20.875,308.648,0,180.3,677.47
2018-12-03 08:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,14400,8.49323,98050,275.308,5.420000000000016,0,0,0,0,276.448,278.047,0.00432,274.646,89.9,4.59952,-3.44714,5.8012,4.72049,-3.38464,-50,0,0,0,0,1,0.1927,0.63,107,84,-18,14,50,0,266.9,313.3,31,314.124,0,266.9,819.462
2018-12-03 09:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,16700,8.34982,98060,275.308,6.479000000000042,0,0,0,0,277.064,278.615,0.00424,274.359,85.2,4.7816,-3.55775,6.1933,4.52573,-4.26404,-50,0,0,0,0,1,0.1927,0.66,137,119,-25,14,70,0,406.5,261.5,47.125,319.115,231,300.6,951.14
2018-12-03 10:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,14800,8.36127,98070,275.308,4.013000000000034,0,0,0,0,276.114,277.688,0.00422,274.295,88.8,4.1133,-2.95762,5.45921,3.6758,-4.02471,-50,0,0,0,0,1,0.1927,0.54,47,53,11,14,60,0,130.5,307.6,15.125,307.903,0,130.5,835.632
2018-12-03 11:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,18400,6.99609,98130,275.308,5.43300000000005,0,0,0,0,277.053,278.581,0.00409,273.866,81.1,3.48634,-3.42663,5.45367,3.77876,-4.00672,-50,0,0,0,0,1,0.1927,0.54,69,87,-15,14,70,0,277.7,262.6,32.25,314.212,119,239.2,1018.77
2018-12-03 12:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,17500,8.88168,98230,275.308,3.4600000000000364,0,0,0,0,276.213,277.636,0.00397,273.507,82.7,2.72172,-4.54504,5.9456,2.95334,-5.18883,-50,0,0,0,0,1,0.1927,0.55,18,53,40,14,50,0,53,312.3,6.125,305.302,0,53,997.078
2018-12-03 13:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,17300,8.9259,98270,275.308,2.348000000000013,0,0,0,0,275.38,276.78,0.00379,272.863,83,1.91853,-4.73498,5.69617,4.51254,-3.5447,-50,0,0,0,0,1,0.1927,0.52,3,40,50,14,30,-1,3.3,311.5,0.375,300.45,0,3.3,859.936
2018-12-03 14:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,15200,9.91499,98410,275.308,1.0850000000000364,0,0,0,0,274.407,275.683,0.00373,272.624,87.3,2.3803,-4.31158,6.44198,2.79685,-5.74908,-50,0,1,0,0,1,0.1927,0.49,-9,24,50,14,10,-3,0,278.2,0,295.073,0,0,687.919
2018-12-03 15:00:00,2018-12-04,2018-12-03 19:00:00,15800,10.0585,98500,275.308,0.7980000000000018,0,0,0,0,274.172,275.381,0.00361,272.218,86,2.40224,-4.22369,5.59471,2.43196,-5.06092,-50,0,1,0,0,1,0.1927,0.48,-12,24,56,14,10,0,0,266.2,0,293.715,0,0,699.252
2018-12-03 16:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,14700,9.03125,98510,275.308,0.3250000000000455,0,0,0,0,273.801,274.952,0.00361,272.215,88.4,2.02489,-3.73058,4.97372,2.25146,-4.42847,-50,0,1,0,0,0,0.1927,0.421755,-12,16,48,14,20,-1,0,266.1,0,291.796,0,0,705.942
2018-12-03 17:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14800,8.68235,98590,275.308,0.3860000000000241,0,0,0,0,273.591,274.767,0.00354,271.962,88.3,0.88866,-4.37724,4.46457,0.95116,-4.37624,-50,0,0,0,0,0,0.1927,0.45,-5,19,37,14,30,-1,0,291.3,0,291.987,0,0,748.01
2018-12-03 18:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14900,8.32599,98690,275.308,-0.23999999999995225,0,0,0,0,273.298,274.362,0.00347,271.729,87.9,0.144228,-3.64725,4.03061,1.01646,-3.93205,-50,0,0,0,0,0,0.1927,0.36,-14,11,51,14,20,-2,0,256.7,0,289.315,0,0,890.146
2018-12-03 19:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14500,6.93652,98600,275.308,-0.23399999999998045,0,0,0,0,273.195,274.268,0.00347,271.709,89,0.52098,-3.20196,3.97051,1.70848,-3.63532,-50,0,0,0,0,0,0.1927,0.32,-9,10,44,14,20,-1,0,267.2,0,289.331,0,0,709.74
2018-12-03 20:00:00,2018-12-04 05:00:00,2018-12-04,15200,7.81102,98630,275.308,-0.41100000000000136,0,0,0,0,272.896,273.99,0.00334,271.171,87.5,0.785872,-2.67653,2.89003,0.723372,-2.82348,-50,0,0,0,0,0,0.1927,0.27,-5,12,56,14,10,-2,0,248,0,288.813,0,0,780.132
2018-12-03 21:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,17900,7.27054,98690,275.308,-0.4989999999999668,0,0,0,0,272.755,273.833,0.00308,270.078,81.5,0.804607,-3.13306,3.46749,0.492107,-3.44342,-50,0,0,0,0,0,0.1927,0.32,-4,22,79,14,0,-2,0,231.7,0,288.374,0,0,735.206
2018-12-03 22:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,15100,6.67397,98710,275.308,-0.23799999999999955,0,0,0,0,272.972,273.959,0.00335,271.247,87.8,1.54603,-2.58685,3.0157,1.60826,-2.56494,-50,0,0,0,0,0,0.1927,0.3,-2,14,31,14,40,-1,0,293.7,0,289.321,0,0,1074.32
