raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_17 hour fcst,GUST_surface_17 hour fcst,PRES_surface_17 hour fcst,HGT_surface_17 hour fcst,TMP_surface_17 hour fcst,CNWAT_surface_17 hour fcst,WEASD_surface_17 hour fcst,SNOWC_surface_17 hour fcst,SNOD_surface_17 hour fcst,TMP_2 m above ground_17 hour fcst,POT_2 m above ground_17 hour fcst,SPFH_2 m above ground_17 hour fcst,DPT_2 m above ground_17 hour fcst,RH_2 m above ground_17 hour fcst,UGRD_10 m above ground_17 hour fcst,VGRD_10 m above ground_17 hour fcst,WIND_10 m above ground_16-17 hour max fcst,MAXUW_10 m above ground_16-17 hour max fcst,MAXVW_10 m above ground_16-17 hour max fcst,CPOFP_surface_17 hour fcst,PRATE_surface_17 hour fcst,CSNOW_surface_17 hour fcst,CICEP_surface_17 hour fcst,CFRZR_surface_17 hour fcst,CRAIN_surface_17 hour fcst,SFCR_surface_17 hour fcst,FRICV_surface_17 hour fcst,SHTFL_surface_17 hour fcst,LHTFL_surface_17 hour fcst,GFLUX_surface_17 hour fcst,VGTYP_surface_17 hour fcst,CAPE_surface_17 hour fcst,CIN_surface_17 hour fcst,DSWRF_surface_17 hour fcst,DLWRF_surface_17 hour fcst,USWRF_surface_17 hour fcst,ULWRF_surface_17 hour fcst,VBDSF_surface_17 hour fcst,VDDSF_surface_17 hour fcst,HPBL_surface_17 hour fcst
2018-12-01,2018-12-01 17:00:00,2018-12-01 12:00:00,4900,14.3293,97030,275.308,9.335000000000036,0.4,0,0,0,282.618,285.123,0.00747,282.294,97.2,-7.53528,3.57239,8.3047,-7.52689,3.54222,0,0.0012,0,0,0,1,0.1942,0.84,-10,0,-70,14,0,0,77.3,358.3,9.125,332.271,0,77.3,428.552
2018-12-01 01:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,2300,12.0543,96920,275.308,9.55800000000005,0.3,0,0,0,282.464,285.062,0.00742,282.205,98.1,-7.83193,0.554285,7.90304,-7.85662,0.511633,-50,0,0,0,0,1,0.1937,0.8,11,20,-60,14,0,0,110.6,357.1,13,333.117,0,110.6,438.173
2018-12-01 02:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,6000,13.9873,96800,275.308,10.596000000000004,0.3,0,0,0,283.462,286.162,0.00789,283.109,97.3,-6.42599,2.64101,8.34421,-6.82999,4.78559,0,0.0008,0,0,0,1,0.1937,0.71,14,30,-52,14,0,0,115.3,358,13.5,338.233,0,115.3,471.442
2018-12-01 03:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12200,12.8852,96770,275.308,11.334000000000003,0.4,0,0,0,284.559,287.258,0.00838,284.025,96,-4.6225,2.58037,5.30085,-4.6225,2.56577,-50,0,0,0,0,1,0.1937,0.53,-3,10,-67,14,0,0,103.8,361.1,12.25,341.653,0,103.8,363.248
2018-12-01 04:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12400,11.8344,96620,275.308,10.448000000000036,0.4,0,0,0,283.945,286.752,0.00797,283.195,94.5,-5.76963,1.93308,7.8198,-7.66568,1.39516,-50,0,0,0,0,1,0.1937,0.61,-19,10,-37,14,0,0,32.9,364.7,3.875,337.372,0,32.9,492.918
2018-12-01 05:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,13.1754,96440,275.308,11.048000000000002,0.3,0,0,0,284.748,287.757,0.00855,284.262,95.4,-4.89868,4.56576,6.86778,-5.46721,4.09207,-50,0,0,0,0,1,0.1937,0.67,-29,-10,-46,14,0,0,4.2,370.7,0.5,340.355,0,4.2,460.514
2018-12-01 06:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,200,8.14773,96380,275.308,10.793000000000006,0.5,0,0,0,284.283,287.325,0.00852,284.154,98.4,-4.09777,2.68774,6.29064,-6.24257,0.760492,-50,0,0,0,0,1,0.1937,0.49,-16,-30,-41,14,0,0,0,370.2,0,339,0,0,426.195
2018-12-01 07:00:00,2018-12-02,2018-12-01 19:00:00,8900,13.3766,96370,275.308,11.866000000000042,0.5,0,0,0,285.498,288.568,0.00904,285.083,95.9,-3.43329,5.51875,6.99331,-3.84093,5.84582,0,0.0002,0,0,0,1,0.1937,0.65,-28,-20,-48,14,0,0,0,375,0,344.092,0,0,478.659
2018-12-01 08:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,12.9873,96380,275.308,11.69300000000004,0.5,0,0,0,285.349,288.425,0.00898,284.962,96.3,-3.095,5.47591,6.28334,-3.07527,5.51706,0,0.0001,0,0,0,1,0.1937,0.63,-25,-20,-44,14,0,0,0,374.3,0,343.523,0,0,463.395
2018-12-01 09:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,7700,12.3758,96420,275.308,12.019000000000005,0.4,0,0,0,285.613,288.617,0.00912,285.207,96.2,-1.92813,6.10644,7.12631,-3.17252,6.33611,0,0.0003,0,0,0,1,0.1937,0.65,-24,-20,-42,14,80,-22,0,375.6,0,345.001,0,0,475.457
