raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_3 hour fcst,GUST_surface_3 hour fcst,PRES_surface_3 hour fcst,HGT_surface_3 hour fcst,TMP_surface_3 hour fcst,CNWAT_surface_3 hour fcst,WEASD_surface_3 hour fcst,SNOWC_surface_3 hour fcst,SNOD_surface_3 hour fcst,TMP_2 m above ground_3 hour fcst,POT_2 m above ground_3 hour fcst,SPFH_2 m above ground_3 hour fcst,DPT_2 m above ground_3 hour fcst,RH_2 m above ground_3 hour fcst,UGRD_10 m above ground_3 hour fcst,VGRD_10 m above ground_3 hour fcst,WIND_10 m above ground_2-3 hour max fcst,MAXUW_10 m above ground_2-3 hour max fcst,MAXVW_10 m above ground_2-3 hour max fcst,CPOFP_surface_3 hour fcst,PRATE_surface_3 hour fcst,CSNOW_surface_3 hour fcst,CICEP_surface_3 hour fcst,CFRZR_surface_3 hour fcst,CRAIN_surface_3 hour fcst,SFCR_surface_3 hour fcst,FRICV_surface_3 hour fcst,SHTFL_surface_3 hour fcst,LHTFL_surface_3 hour fcst,GFLUX_surface_3 hour fcst,VGTYP_surface_3 hour fcst,CAPE_surface_3 hour fcst,CIN_surface_3 hour fcst,DSWRF_surface_3 hour fcst,DLWRF_surface_3 hour fcst,USWRF_surface_3 hour fcst,ULWRF_surface_3 hour fcst,VBDSF_surface_3 hour fcst,VDDSF_surface_3 hour fcst,HPBL_surface_3 hour fcst
2018-12-01,2018-12-01 03:00:00,2018-11-30 22:00:00,200,6.22363,98400,275.308,3.7070000000000505,0,0,0,0,276.693,278.009,0.005,276.713,100,-3.72359,-1.367,3.95897,-3.74279,-1.34929,-50,0,0,0,0,0,0.1942,0.41,6,0,7,14,0,0,0,331.7,0,306.636,0,0,442.386
2018-12-01 01:00:00,2018-12-01 04:00:00,2018-11-30 23:00:00,200,7.37188,98360,275.308,3.6830000000000496,0,0,0,0,276.776,278.063,0.00502,276.735,99.9,-4.304,-0.514851,4.34164,-4.31726,-0.522964,-50,0,0,0,0,0,0.1937,0.44,3,0,4,14,0,0,0,331.8,0,306.407,0,0,358.779
2018-12-01 02:00:00,2018-12-01 05:00:00,2018-12-01,300,8.41298,98280,275.308,3.5440000000000396,0,0,0,0,276.637,278.052,0.00497,276.64,99.3,-4.47612,-0.851351,4.94575,-4.76637,-1.24999,-50,0,0,0,0,0,0.1937,0.46,0,0,2,14,0,0,0,330.7,0,305.675,0,0,342.654
2018-12-01 03:00:00,2018-12-01 06:00:00,2018-12-01 01:00:00,200,10.2569,98070,275.308,3.369000000000028,0,0,0,0,276.454,277.965,0.00492,276.433,99.9,-5.65332,-1.48115,5.95668,-5.58869,-2.10618,-50,0,0,0,0,0,0.1937,0.59,3,0,4,14,0,0,0,329.7,0,304.981,0,0,397.009
2018-12-01 04:00:00,2018-12-01 07:00:00,2018-12-01 02:00:00,200,10.6051,98020,275.308,3.448000000000036,0,0,0,0,276.537,278.162,0.00496,276.537,99.9,-5.92093,-0.523701,6.05814,-5.72597,-1.88592,-50,0,0,0,0,0,0.1937,0.6,3,0,3,14,0,0,0,330.4,0,305.372,0,0,377.713
2018-12-01 05:00:00,2018-12-01 08:00:00,2018-12-01 03:00:00,400,10.5089,97970,275.308,3.626000000000033,0,0,0,0,276.838,278.46,0.00501,276.697,98.7,-5.73863,-1.16768,6.22285,-6.01041,-1.60737,-50,0,0,0,0,0,0.1937,0.59,-2,0,1,14,0,0,0,331.2,0,306.193,0,0,350.006
2018-12-01 06:00:00,2018-12-01 09:00:00,2018-12-01 04:00:00,300,11.36,97760,275.308,3.754000000000019,0,0,0,0,276.899,278.657,0.00505,276.754,99.1,-6.03983,-1.34489,6.69009,-6.27806,-2.34062,-50,0,0,0,0,0,0.1937,0.62,0,0,2,14,0,0,0,331.7,0,306.666,0,0,352.348
2018-12-01 07:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,200,11.5534,97640,275.308,4.302000000000021,0,0,0,0,277.554,279.462,0.00536,277.595,99.6,-5.32763,0.275726,6.20151,-5.96296,-1.54956,-50,0,0,0,0,0,0.1937,0.53,-5,-10,-12,14,0,0,0,335.5,0,309.111,0,0,267.714
2018-12-01 08:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,300,11.927,97660,275.308,4.717000000000041,0,0,0,0,278.08,279.974,0.00551,277.985,98.8,-6.33624,0.636253,6.36086,-6.38652,0.607725,0,0.0001,0,0,0,1,0.1937,0.64,-10,-10,-17,14,0,0,0,337.6,0,311.031,0,0,347.925
2018-12-01 09:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,1400,13.4224,97560,275.308,4.962000000000046,0,0,0,0,278.404,280.376,0.00558,278.139,97.5,-6.75267,0.956911,7.14494,-7.1121,-0.427238,0,0.0008,0,0,0,1,0.1937,0.69,-17,-10,-21,14,0,0,0,337.8,0,312,0,0,358.003
2018-12-01 10:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,4000,14.9183,97460,275.308,5.2000000000000455,0,0,0,0,278.671,280.743,0.00565,278.333,96.9,-7.59011,0.639135,7.68939,-7.72054,0.433832,0,0.0015,0,0,0,1,0.1937,0.77,-20,-10,-24,14,0,0,0,339.5,0,313.044,0,0,342.845
2018-12-01 11:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,6700,16.0482,97360,275.308,6.2450000000000045,0.2,0,0,0,279.823,282.013,0.0061,279.398,96.3,-7.9116,3.06364,8.50245,-7.89983,3.05464,0,0.0006,0,0,0,1,0.1937,0.85,-27,-10,-37,14,0,0,4.2,345.6,0.5,317.96,0,4.2,457.69
2018-12-01 12:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,9800,10.0471,97310,275.308,6.036000000000001,0.1,0,0,0,279.734,281.998,0.0061,279.423,96.2,-3.90509,1.51624,8.63594,-8.48816,1.72456,0,0.0003,0,0,0,1,0.1937,0.41,-21,-12,-36,14,0,0,4.1,346,0.5,317.017,0,4.1,456.373
2018-12-01 13:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,4100,14.4947,97250,275.308,7.302999999999997,0.2,0,0,0,280.819,283.097,0.00653,280.394,96.4,-7.07147,3.63115,7.9317,-7.07147,3.581,0,0.0012,0,0,0,1,0.1937,0.8,-21,-2,-50,14,0,0,31,350.9,3.625,322.896,0,31,448.459
2018-12-01 14:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,11400,13.9946,97220,275.308,6.992000000000019,0.2,0,0,0,280.477,282.766,0.00633,279.919,95.7,-6.37664,1.60353,6.61533,-6.53318,0.836348,0,0.0002,0,0,0,1,0.1937,0.66,-16,0,-33,14,0,0,23.7,348.1,2.75,321.325,0,23.7,459.662
2018-12-01 15:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12200,10.4864,97020,275.308,7.907000000000039,0.2,0,0,0,281.434,283.941,0.00676,280.833,94.8,-4.70914,2.4514,6.34549,-5.80502,2.6389,-50,0,0,0,0,1,0.1937,0.53,-19,0,-40,14,0,0,32,352.6,3.75,325.479,0,32,468.878
2018-12-01 16:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12200,10.5486,96950,275.308,8.504999999999995,0.2,0,0,0,282.187,284.692,0.00716,281.676,95.5,-4.12711,1.81537,5.34836,-4.86406,2.27083,-50,0,0,0,0,0,0.1937,0.44,-21,-10,-45,14,0,0,21.2,357,2.5,328.205,0,21.2,455.205
2018-12-01 17:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12200,11.1815,96790,275.308,9.549000000000035,0.2,0,0,0,283.195,285.88,0.00767,282.674,95.3,-4.75593,2.3151,6.51473,-6.21518,2.02844,-50,0,0,0,0,0,0.1937,0.53,-23,-10,-57,14,0,0,36.2,361.3,4.25,333.177,0,36.2,477.565
2018-12-01 18:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12200,14.2156,96670,275.308,10.975000000000023,0.2,0,0,0,284.711,287.506,0.00843,284.05,94.5,-4.43209,5.56621,8.55126,-4.18448,7.51839,-50,0,0,0,0,0,0.1937,0.72,-34,-10,-56,14,0,0,16.3,369.5,1.875,339.996,0,16.3,493.103
2018-12-01 19:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,1000,12.787,96730,275.308,10.732000000000028,0.2,0,0,0,284.215,286.993,0.00836,283.914,97.1,-3.91346,4.93991,6.50846,-3.87828,5.23175,-50,0,0,0,0,0,0.1937,0.64,-19,-20,-38,14,0,0,2.3,368.9,0.25,338.802,0,2.3,458.299
2018-12-01 20:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,11.9265,96560,275.308,11.434000000000026,0.2,0,0,0,285.087,287.972,0.00876,284.604,95.7,-3.64291,4.48336,5.83655,-3.33919,4.82591,-50,0,0,0,0,1,0.1937,0.58,-25,-10,-40,14,0,0,0,372.7,0,342.123,0,0,483.996
2018-12-01 21:00:00,2018-12-02,2018-12-01 19:00:00,12200,11.6563,96580,275.308,11.590000000000032,0.2,0,0,0,285.249,288.168,0.00889,284.84,95.9,-2.61209,4.12944,4.88612,-2.6584,4.10625,-50,0,0,0,0,1,0.1937,0.48,-23,-20,-40,14,0,0,0,374,0,342.92,0,0,472.156
2018-12-01 22:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,300,13.3915,96390,275.308,11.920000000000016,0.2,0,0,0,285.424,288.429,0.00914,285.208,97.9,-2.8537,5.74787,6.42299,-2.89891,5.74733,-50,0,0,0,0,1,0.1937,0.64,-17,-20,-39,14,0,0,0,375.3,0,344.621,0,0,449.43
2018-12-01 23:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,14.3282,96450,275.308,12.334000000000003,0.2,0,0,0,286.034,289.044,0.00933,285.574,95.6,-2.88706,6.36115,6.97591,-2.88983,6.36941,-50,0,0,0,0,1,0.1937,0.7,-30,-20,-46,14,50,-52,0,376.6,0,346.494,0,0,469.654
2018-12-02,2018-12-02 03:00:00,2018-12-01 22:00:00,12600,9.82758,96430,275.308,12.192000000000007,0.2,0,0,0,286.339,289.352,0.00934,285.545,93.1,-1.73531,5.35139,6.17172,-1.58559,5.93713,-50,0,0,0,0,1,0.1937,0.55,-45,-30,-29,14,350,-32,0,327.9,0,345.944,0,0,451.761
2018-12-02 01:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,11.8825,96330,275.308,12.787000000000035,0.2,0,0,0,286.448,289.583,0.00961,285.971,95.6,-1.22501,6.43124,7.99146,1.42802,7.88787,-50,0,0,0,0,1,0.1932,0.66,-28,-20,-41,14,470,-10,0,374.7,0,348.699,0,0,454.24
