raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_18 hour fcst,GUST_surface_18 hour fcst,PRES_surface_18 hour fcst,HGT_surface_18 hour fcst,TMP_surface_18 hour fcst,CNWAT_surface_18 hour fcst,WEASD_surface_18 hour fcst,SNOWC_surface_18 hour fcst,SNOD_surface_18 hour fcst,TMP_2 m above ground_18 hour fcst,POT_2 m above ground_18 hour fcst,SPFH_2 m above ground_18 hour fcst,DPT_2 m above ground_18 hour fcst,RH_2 m above ground_18 hour fcst,UGRD_10 m above ground_18 hour fcst,VGRD_10 m above ground_18 hour fcst,WIND_10 m above ground_17-18 hour max fcst,MAXUW_10 m above ground_17-18 hour max fcst,MAXVW_10 m above ground_17-18 hour max fcst,CPOFP_surface_18 hour fcst,PRATE_surface_18 hour fcst,CSNOW_surface_18 hour fcst,CICEP_surface_18 hour fcst,CFRZR_surface_18 hour fcst,CRAIN_surface_18 hour fcst,SFCR_surface_18 hour fcst,FRICV_surface_18 hour fcst,SHTFL_surface_18 hour fcst,LHTFL_surface_18 hour fcst,GFLUX_surface_18 hour fcst,VGTYP_surface_18 hour fcst,CAPE_surface_18 hour fcst,CIN_surface_18 hour fcst,DSWRF_surface_18 hour fcst,DLWRF_surface_18 hour fcst,USWRF_surface_18 hour fcst,ULWRF_surface_18 hour fcst,VBDSF_surface_18 hour fcst,VDDSF_surface_18 hour fcst,HPBL_surface_18 hour fcst
2018-12-01,2018-12-01 18:00:00,2018-12-01 13:00:00,9400,11.4234,96890,275.308,9.480000000000018,0.4,0,0,0,282.826,285.456,0.0076,282.583,97.3,-5.45508,2.54387,8.28235,-7.51758,3.62601,-50,0,0,0,0,1,0.1942,0.61,-12,-10,-37,14,0,0,21,360.7,2.5,332.716,0,21,472.765
2018-12-01 01:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,7300,10.4979,96840,275.308,9.951000000000022,0.4,0,0,0,283.294,285.908,0.0078,282.962,96.7,-5.15335,2.71407,7.84924,-7.87818,0.361889,0,0.0005,0,0,0,1,0.1937,0.59,-12,0,-53,14,0,0,49.2,362.2,5.75,335.008,0,49.2,461.377
2018-12-01 02:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,3800,10.5218,96720,275.308,10.278999999999996,0.4,0,0,0,283.661,286.358,0.00803,283.346,97.3,-4.57147,2.81703,7.2872,-6.67717,2.89037,0,0.0016,0,0,0,1,0.1937,0.53,-11,0,-39,14,0,0,24.6,364.7,2.875,336.596,0,24.6,458.372
2018-12-01 03:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12200,13.0994,96540,275.308,10.850999999999999,0.4,0,0,0,284.349,287.245,0.00826,283.708,95.2,-5.91058,2.59386,7.05088,-6.03203,3.6108,-50,0,0,0,0,1,0.1937,0.65,-19,0,-41,14,0,0,32.5,363.5,3.875,339.283,0,32.5,351.139
2018-12-01 04:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,6900,11.6975,96450,275.308,10.298000000000002,0.5,0,0,0,283.789,286.747,0.00814,283.492,97.4,-6.84556,1.94421,7.90345,-7.64045,2.02964,0,0.0005,0,0,0,1,0.1937,0.72,-19,-20,-36,14,0,0,3.5,366,0.375,336.687,0,3.5,426.79
2018-12-01 05:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,13.1115,96410,275.308,11.348000000000013,0.3,0,0,0,285.079,288.09,0.00876,284.61,95.9,-4.6003,4.57599,6.9474,-4.78294,5.01332,-50,0,0,0,0,1,0.1937,0.65,-28,-20,-46,14,0,0,0,372.5,0,341.828,0,0,462.233
2018-12-01 06:00:00,2018-12-02,2018-12-01 19:00:00,12200,9.66824,96400,275.308,11.248000000000047,0.5,0,0,0,285.066,288.034,0.00884,284.732,96.4,-2.3576,3.84147,4.90101,-4.12771,2.67847,-50,0,0,0,0,1,0.1937,0.44,-26,-30,-51,14,0,0,0,373.8,0,341.289,0,0,452.341
2018-12-01 07:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12300,13.692,96380,275.308,11.967000000000041,0.5,0,0,0,285.797,288.834,0.00908,285.158,94.2,-2.83511,6.08548,6.79095,-2.67523,6.27298,0,0.0001,0,0,0,1,0.1937,0.67,-36,-20,-50,14,0,0,0,375.2,0,344.768,0,0,489.409
2018-12-01 08:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,9.36574,96380,275.308,12.031000000000006,0.5,0,0,0,285.864,288.918,0.00919,285.307,95,-0.993265,4.91002,6.29449,-3.08906,5.47971,-50,0,0,0,0,1,0.1937,0.5,-29,-20,-50,14,210,-15,0,376.6,0,344.958,0,0,461.887
2018-12-01 09:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,10.3208,96360,275.308,12.314000000000021,0.4,0,0,0,286.099,289.183,0.00931,285.495,94.5,-1.48745,5.65361,6.3436,-1.87965,6.0489,-50,0,0,0,0,1,0.1937,0.58,-32,-20,-47,14,440,-16,0,377.7,0,346.312,0,0,458.125
